steps,time,reward,delta,converged
1,0.0016810000001896697,-0.04326923076923077,0.7,False
2,0.0008869999996932165,-0.07607142857142857,0.7,False
3,0.0020749999998770363,-0.03931034482758621,0.69755,False
4,0.0016770000001997687,-0.041851851851851855,0.7,False
5,0.00228400000014517,-0.040535714285714286,0.7,False
6,0.0006739999998899293,-0.09545454545454546,0.69755,False
7,0.0024690000000191503,-0.028139534883720934,0.20926500000000003,False
8,0.0007869999999456923,-0.07607142857142857,0.0627795,False
9,0.0017090000001189765,-0.03816666666666667,0.696815,False
10,0.0007040000000415603,-0.08791666666666666,0.20926500000000003,False
11,0.0008960000000115542,-0.0671875,0.69755,False
12,0.000349999999798456,-0.1708333333333333,0.69755,False
13,0.0005700000001525041,-0.1045,0.0627795,False
14,0.0006240000002435409,-0.09545454545454546,0.7,False
15,0.0026410000000396394,-0.028139534883720934,0.7,False
16,0.0042180000000371365,-0.018266666666666667,0.7,False
17,0.0007489999998142594,-0.08153846153846155,0.018833850000000017,False
18,0.00035399999978835694,-0.1708333333333333,0.018833850000000017,False
19,0.0018799999998009298,-0.03426470588235294,0.69755,False
20,0.0008960000000115542,-0.07133333333333333,0.21000000000000002,False
21,0.0007989999999153952,-0.07607142857142857,0.7,False
22,0.0024330000001100416,-0.027613636363636365,0.21000000000000002,False
23,0.001044999999976426,-0.06027777777777778,0.7,False
24,0.0009530000002087036,-0.06352941176470589,0.6948084499999999,False
25,0.0020409999997355044,-0.03342857142857143,0.7,False
26,0.0019900000002053275,-0.03263888888888889,0.7,False
27,0.0011140000001432782,-0.05475,0.20926500000000003,False
28,0.002076999999644613,-0.0318918918918919,0.21000000000000002,False
29,0.002062000000023545,-0.0318918918918919,0.7,False
30,0.0008400000001529406,-0.07133333333333333,0.69755,False
31,0.002502000000276894,-0.03263888888888889,0.06300000000000006,False
32,0.002836000000115746,-0.027613636363636365,0.693761075,False
33,0.001862000000073749,-0.035151515151515156,0.7,False
34,0.0005669999995916442,-0.1045,0.6912875942,False
35,0.001111999999920954,-0.05475,0.7,False
36,0.0005120000000715663,-0.11555555555555556,0.06300000000000006,False
37,0.0014260000002650486,-0.044800000000000006,0.06300000000000006,False
38,0.0007780000000821019,-0.07607142857142857,0.018900000000000014,False
39,0.0020129999998061976,-0.0318918918918919,0.21000000000000002,False
40,0.001257999999779713,-0.0482608695652174,0.6929971106345,False
41,0.0022429999999076244,-0.06027777777777778,0.7,False
42,0.0012520000000222353,-0.0671875,0.21000000000000002,False
43,0.0008459999999104184,-0.07133333333333333,0.21000000000000002,False
44,0.0007100000002537854,-0.08791666666666666,0.5447445965245789,False
45,0.001657999999679305,-0.04326923076923077,0.69226694495,False
46,0.0015889999999672,0.0352,0.7,False
47,0.001457999999729509,-0.050227272727272725,0.0627795,False
48,0.002169999999750871,-0.03426470588235294,0.7,False
49,0.0018879999997807317,-0.040535714285714286,0.7,False
50,0.005549999999857391,-0.017134146341463416,0.7,False
51,0.0018890000001192675,-0.03816666666666667,0.7,False
52,0.0009439999998903659,-0.0671875,0.06300000000000006,False
53,0.001014999999824795,-0.06027777777777778,0.21000000000000002,False
54,0.0007350000000769796,-0.08153846153846155,0.6881656498432532,False
55,0.003268999999818334,-0.025306122448979597,0.7,False
56,0.004977000000053522,-0.040535714285714286,0.21000000000000002,False
57,0.001942999999755557,-0.03816666666666667,0.21000000000000002,False
58,0.001956999999947584,-0.04326923076923077,0.7,False
59,0.002051000000392378,-0.0318918918918919,0.69755,False
60,0.0009310000000368746,-0.07133333333333333,0.20926500000000003,False
61,0.0013810000000376021,-0.044800000000000006,0.7,False
62,0.004511999999976979,-0.025729166666666668,1.19,False
63,0.0005390000001170847,-0.129375,0.6805915452141343,False
64,0.0006889999999657448,-0.08791666666666666,0.00565015499999999,False
65,0.0029460000000653963,-0.02342592592592593,0.50645,False
66,0.004367999999885797,-0.017756410256410258,0.69755,False
67,0.002640000000155851,-0.026630434782608698,0.06300000000000006,False
68,0.002569000000221422,-0.03816666666666667,0.712949079815,False
69,0.0012290000004213653,-0.06352941176470589,0.018900000000000014,False
70,0.002361999999720865,-0.028139534883720934,0.7,False
71,0.0016880000002856832,-0.03816666666666667,0.7,False
72,0.001156000000264612,-0.05736842105263158,0.692713473326,False
73,0.0018770000001495646,-0.03426470588235294,0.7003899678195434,False
74,0.010029999999915162,-0.012773437500000004,0.7,False
75,0.0012790000000677537,-0.050227272727272725,0.6808650077351817,False
76,0.0016399999999521242,-0.03931034482758621,0.6807382836617655,False
77,0.0022850000000289583,-0.029268292682926834,0.7102370511400663,False
78,0.006495999999970081,-0.014476190476190481,0.21000000000000002,False
79,0.0008539999998902204,-0.07133333333333333,0.00565015499999999,False
80,0.0020570000001498556,-0.03609375,0.0016950464999999969,False
81,0.00164100000029066,-0.040535714285714286,0.6896573764156014,False
82,0.005432999999811727,-0.015364583333333336,0.21000000000000002,False
83,0.006867999999940366,-0.01429906542056075,0.6885997192204163,False
84,0.002774000000044907,-0.025729166666666668,0.6913976268264059,False
85,0.007907000000159314,-0.012107142857142861,0.6828903711016259,False
86,0.00041300000020783045,-0.14714285714285716,0.0005085139500000224,False
87,0.0028330000000096334,-0.0318918918918919,0.6828987886323,False
88,0.0016019999998206913,-0.0482608695652174,0.6852465570378793,False
89,0.0018730000001596636,-0.03426470588235294,0.7,False
90,0.009583999999904336,0.0008430232558139497,0.7210221429047662,False
91,0.01022000000011758,0.0010179640718562836,0.6618944587215788,False
92,0.011269999999967695,0.0010179640718562836,1.1907349999999999,False
93,0.007892999999967287,-0.012425373134328363,0.7,False
94,0.005846000000019558,0.007884615384615382,0.35722050000000005,False
95,0.003709999999955471,0.011209677419354837,0.10716615000000002,False
