steps,time,reward,delta,converged
1,0.0005390000001170847,-0.1708333333333333,0.300132323460775,False
2,0.0001609999999345746,-0.5025,0.30015488141212787,False
3,0.0019839999999931024,0.029655172413793104,0.29989723068252905,False
4,0.0013329999999314168,-0.05238095238095238,0.30004436133221385,False
5,0.00025600000003578316,-0.25375,0.29924149287574997,False
6,0.0003300000000763248,-0.20400000000000001,0.2989158823335111,False
7,0.0009789999999156862,-0.0671875,0.300003910691024,False
8,0.0005449999998745625,-0.11555555555555556,0.20946904501302502,False
9,0.00031000000012681994,-0.20400000000000001,0.23649103337836014,False
10,0.0008260000001882872,-0.07607142857142857,0.236006312857062,False
11,0.0002230000000054133,-0.33666666666666667,0.16520441899994343,False
12,0.0008989999998902931,-0.11555555555555556,0.30014323531563225,False
13,0.0018270000000484288,-0.09545454545454546,0.30019849089027756,False
14,0.0015610000000378932,-0.20400000000000001,0.2989393299835213,False
15,0.0008729999999559368,-0.1045,0.21009262642254248,False
16,0.00018899999986388138,-0.33666666666666667,0.23594372508531666,False
17,0.00040500000000065484,-0.14714285714285716,0.21003105293254967,False
18,0.000183999999990192,-0.33666666666666667,0.20524636014374267,False
19,0.00018299999987902993,-0.33666666666666667,0.14367245210061988,False
20,0.00020399999993969686,-0.33666666666666667,0.1466283315091175,False
21,0.00048100000003614696,-0.129375,0.20872955030897142,False
22,0.00013400000011642987,-0.5025,0.10263983205638227,False
23,0.0007060000000365108,-0.08791666666666666,0.29917735069559515,False
24,0.0008080000000063592,-0.08153846153846155,0.15974936192590716,False
25,0.0005859999998847343,-0.14714285714285716,0.21013894362319432,False
26,0.0003189999999904103,-0.20400000000000001,0.14709726053623604,False
27,0.0012189999999918655,-0.20400000000000001,0.07184788243946759,False
28,0.0009129999998549465,-0.129375,0.05029351770762731,False
29,0.0002480000000559812,-0.25375,0.11182455334813501,False
30,0.0016869999999471474,-0.04326923076923077,0.3001692592803296,False
31,0.00040300000000570435,-0.14714285714285716,0.2524795417273487,False
32,0.0009979999999814027,-0.06027777777777778,0.0352054623953391,False
33,0.00018299999987902993,-0.33666666666666667,0.29784099246304385,False
34,0.0004470000001219887,-0.1708333333333333,0.024643823676737387,False
35,0.0002519999998185085,-0.25375,0.14421331966583514,False
36,0.00029500000005100446,-0.20400000000000001,0.1009493237660846,False
37,0.000183999999990192,-0.33666666666666667,0.2978725791217125,False
38,0.0002389999999650172,-0.25375,0.07066452663625923,False
39,0.00029700000004595495,-0.20400000000000001,0.23860429139264483,False
40,0.0002389999999650172,-0.25375,0.049465168645381474,False
41,0.0005630000000564905,-0.1045,0.2100027374837168,False
42,0.00018199999999524152,-0.33666666666666667,0.01725067657371618,False
43,0.0005329999999048596,-0.14714285714285716,0.2999706519747231,False
44,0.0012830000000576547,0.062000000000000006,0.20992806147777035,False
45,0.0016069999999217544,0.04789473684210527,0.14694964303443925,False
46,0.0010899999999764987,-0.09545454545454546,0.03462561805176701,False
47,0.0004340000000411237,-0.33666666666666667,0.024237932636236914,False
48,0.0008379999999306165,-0.129375,0.012075473601601338,False
49,0.0007129999999051506,-0.129375,0.00845283152112094,False
50,0.0002860000001874141,-0.33666666666666667,0.2802658064553054,False
51,0.0012899999999262945,-0.07133333333333333,0.298069505338612,False
52,0.0001979999999548454,-0.5025,0.016966552845365822,False
53,0.0008070000001225708,-0.08791666666666666,0.2983491383573117,False
54,0.0003449999999247666,-0.20400000000000001,0.2099794563823062,False
55,0.00014999999984866008,-0.5025,0.011876586991756066,False
56,0.0010690000001432054,-0.0671875,0.2982382926523799,False
57,0.000565000000051441,-0.129375,0.14702173705278473,False
58,0.0007969999999204447,-0.08791666666666666,0.00831361089422924,False
59,0.0019919999999729043,-0.03709677419354839,0.3013985528316404,False
60,0.0004720000001725566,-0.14714285714285716,0.0059169820647846484,False
61,0.0003450000001521403,-0.20400000000000001,0.14706483849577975,False
62,0.00015000000007603376,-0.5025,0.09341525528879184,False
63,0.00023400000009132782,-0.33666666666666667,0.0653906787021543,False
64,0.00025699999991957156,-0.25375,0.04577347509150801,False
65,0.00045700000009674113,-0.129375,0.032041432564055616,False
66,0.00040000000012696546,-0.14714285714285716,0.29950649535983576,False
67,0.0008860000000368018,-0.0671875,0.1470019162386018,False
68,0.0003450000001521403,-0.1708333333333333,0.022429002794838913,False
69,0.0006140000000414148,0.08636363636363636,0.10286475012410748,False
70,0.0009070000000974687,-0.07607142857142857,0.3037139065310324,False
71,0.00018499999987398041,-0.33666666666666667,0.09230425451163002,False
72,0.0012960000001385197,-0.0482608695652174,0.20965454675188502,False
