steps,time,reward,delta,converged
1,0.0004960000001119624,-0.20400000000000001,0.5003319885284708,False
2,0.0007840000000669534,-0.08791666666666666,0.5002437850355772,False
3,0.00025899999991452205,-0.25375,0.2501218925177886,False
4,0.00025700000014694524,-0.25375,0.4998411817868363,False
5,0.0001979999999548454,-0.33666666666666667,0.4980372884665584,False
6,0.00019800000018221908,-0.33666666666666667,0.24992059089341814,False
7,0.0008920000000216532,-0.07607142857142857,0.12496029544670906,False
8,0.000253999999813459,-0.25375,0.49874626905966585,False
9,0.0003700000002027082,-0.1708333333333333,0.49980295825228227,False
10,0.0008829999999306892,-0.07133333333333333,0.25016599426423547,False
11,0.0009399999999004649,-0.0671875,0.5002553899530371,False
12,0.0012899999999262945,-0.06352941176470589,0.27909270764014715,False
13,0.00046099999985926843,-0.1708333333333333,0.3725044478924215,False
14,0.0007190000001173757,-0.20400000000000001,0.18625222394621072,False
15,0.0016510000000380387,-0.11555555555555556,0.12508299713211768,False
16,0.0011719999999968422,-0.33666666666666667,0.13954635382007358,False
17,0.0007499999999254214,-0.1708333333333333,0.1250609462588943,False
18,0.0016499999999268766,-0.03931034482758621,0.282508711489786,False
19,0.0001310000000103173,-0.5025,0.09312611197310533,False
20,0.0011379999998553103,-0.05736842105263158,0.06254149856605884,False
21,0.0006189999999151041,-0.129375,0.4998275021732537,False
22,0.000371999999970285,-0.1708333333333333,0.49557894392601143,False
23,0.00019599999995989492,-0.33666666666666667,0.24778947196300571,False
24,0.00019500000007610652,-0.33666666666666667,0.04656305598655269,False
25,0.0009660000000621949,-0.20400000000000001,0.49587278977610594,False
26,0.0011779999999816937,-0.1045,0.023281527993276374,False
27,0.0008030000001326698,-0.1045,0.011640763996638215,False
28,0.000398000000132015,-0.20400000000000001,0.00582038199831908,False
29,0.0007000000000516593,-0.09545454545454546,0.002910190999159512,False
30,0.00020799999992959783,-0.33666666666666667,0.24793639488805297,False
31,0.0003289999999651627,-0.20400000000000001,0.14125435574489303,False
32,0.00038900000004105095,-0.1708333333333333,0.0014550954995797283,False
33,0.0007279999999809661,0.0955,0.4997520908118491,False
34,0.0003440000000409782,-0.20400000000000001,0.25012769497651854,False
35,0.00037300000008144707,-0.1708333333333333,0.06253047312944715,False
36,0.0003150000000005093,-0.20400000000000001,0.07062717787244649,False
37,0.0005079999998542917,-0.1708333333333333,0.03531358893622322,False
