steps,time,reward,delta,converged
1,0.0013460000000122818,-0.050227272727272725,0.7,False
2,0.0014790000000175496,-0.041851851851851855,0.7,False
3,0.003565999999864289,-0.03118421052631579,0.7,False
4,0.0011580000000321888,-0.06352941176470589,0.69755,False
5,0.0014400000000023283,-0.05736842105263158,0.7,False
6,0.002797999999984313,-0.026170212765957452,0.7,False
7,0.001228999999966618,-0.050227272727272725,0.7,False
8,0.001494000000093365,-0.041851851851851855,0.21000000000000002,False
9,0.001224999999976717,-0.050227272727272725,0.7,False
10,0.0025529999998070707,-0.03118421052631579,0.7,False
11,0.004021000000193453,-0.025306122448979597,0.7,False
12,0.0014740000001438602,-0.044800000000000006,0.21000000000000002,False
13,0.0016789999999673455,-0.041851851851851855,0.6966924999999999,False
14,0.0013229999999566644,-0.04645833333333333,0.7,False
15,0.0007230000001072767,-0.08153846153846155,0.6949043399375,False
16,0.0018129999998564017,-0.035151515151515156,0.6942610945445453,False
17,0.0021900000001551234,-0.03263888888888889,0.7,False
18,0.004041000000142958,-0.025306122448979597,0.7,False
19,0.0015739999998913845,-0.05238095238095238,0.7,False
20,0.0007489999998142594,-0.08153846153846155,0.7,False
21,0.0010790000001179578,-0.06352941176470589,0.694920464,False
22,0.0027369999997972627,-0.027613636363636365,0.7,False
23,0.002126999999745749,-0.03118421052631579,0.6936181340375,False
24,0.0013249999997242412,-0.04645833333333333,0.20900775000000005,False
25,0.0026720000000750588,-0.03931034482758621,0.6959575,False
26,0.009745999999722699,-0.011180124223602489,0.7,False
27,0.0011070000000472646,-0.05475,0.21000000000000002,False
28,0.0018930000001091685,-0.03709677419354839,0.06300000000000006,False
29,0.0006629999998040148,-0.1708333333333333,0.6931954778630487,False
30,0.0024079999998321,-0.0482608695652174,0.6941009371625,False
31,0.0014379999997800041,-0.04326923076923077,0.7,False
32,0.0012099999999009015,-0.050227272727272725,0.7,False
33,0.0009380000001328881,-0.06352941176470589,0.21000000000000002,False
34,0.0014040000000932196,-0.06027777777777778,0.21000000000000002,False
35,0.0021769999998468847,-0.0318918918918919,0.7,False
36,0.0008889999999155407,-0.0671875,0.6935106032496249,False
37,0.005936000000019703,-0.0156989247311828,0.69755,False
38,0.0010600000000522414,-0.06352941176470589,0.21000000000000002,False
39,0.001475999999911437,-0.044800000000000006,0.696815,False
40,0.0017000000002553861,-0.03709677419354839,0.7,False
41,0.0011839999997391715,-0.05475,0.69755,False
42,0.0015389999998660642,-0.040535714285714286,0.7,False
43,0.0022890000000188593,-0.029875000000000002,0.21000000000000002,False
44,0.0016270000000986329,-0.03931034482758621,0.6942127601819374,False
45,0.0044280000001890585,-0.023090909090909092,0.6935987176853197,False
46,0.0010419999998703133,-0.06352941176470589,0.694907852135,False
47,0.003356000000167114,0.013962264150943393,0.7,False
48,0.002034000000094238,0.02216216216216216,0.21000000000000002,False
49,0.0007489999998142594,-0.08153846153846155,0.6940360855645,False
50,0.0012910000000374566,-0.05736842105263158,0.6935109627703909,False
51,0.0008809999999357387,-0.08153846153846155,0.06300000000000006,False
52,0.0050670000000536675,-0.020546875000000003,0.5488245875,False
53,0.0033040000002984016,-0.02186440677966102,0.21000000000000002,False
54,0.003473000000212778,-0.02131147540983607,0.6930420972607638,False
55,0.007447999999840249,-0.014045454545454548,0.868315,False
56,0.004809999999906722,-0.017134146341463416,0.7,False
57,0.002745000000231812,-0.025729166666666668,0.21000000000000002,False
58,0.0021050000000286673,-0.0318918918918919,0.694875874,False
59,0.007481999999981781,-0.014660194174757283,0.6933117418888026,False
60,0.007278000000042084,-0.012834645669291342,0.7,False
61,0.012889999999970314,-0.01026455026455027,0.6930871350375567,False
62,0.007331999999678374,-0.012595419847328248,0.6930165245238947,False
63,0.0020009999998364947,-0.040535714285714286,0.6930152736855911,False
64,0.006887999999889871,-0.014128440366972481,0.7,False
65,0.0017189999998663552,-0.040535714285714286,0.693000876401801,False
66,0.011508000000048924,-0.010589887640449443,0.69755,False
67,0.006138000000191823,-0.014128440366972481,0.7,False
68,0.0015760000001137087,-0.04326923076923077,0.6953106265,False
69,0.004648999999972148,-0.02030769230769231,1.337,False
70,0.017683999999917432,-0.00868518518518516,0.693013138529483,False
71,0.006319000000075903,-0.014754901960784318,0.693827986870675,False
72,0.021411000000171043,-0.0021529745042492476,0.7069796371867806,False
73,0.00580000000036307,-0.018266666666666667,0.6930242751190917,False
74,0.0032350000001315493,-0.022767857142857145,0.7,False
75,0.015174999999999272,-0.009671361502347415,0.6930027759419815,False
76,0.00186600000006365,0.024558823529411765,0.38531102925142213,False
77,0.017696999999770924,-0.0016161616161615839,0.7069999805723397,False
78,0.005150999999841588,0.007884615384615382,0.6696751905901237,False
79,0.00680899999997564,0.004136363636363633,0.20090255717703712,False
80,0.0016529999998056155,0.0285,0.529391984429423,False
81,0.0019059999999626598,0.023714285714285712,0.47539293402642935,False
82,0.0026330000000598375,0.017840909090909088,0.641341961156349,False
83,0.002510999999685737,0.03365384615384615,0.19240258834690477,False
84,0.0038720000002285815,0.009565217391304346,0.5443421188747026,False
85,0.0016540000001441513,0.029655172413793104,0.4772878635673686,False
86,0.002854999999726715,0.015937499999999997,0.6790756749786238,False
87,0.001596999999947002,0.029655172413793104,0.49436534180354047,False
88,0.0012649999998757266,0.03869565217391304,0.1483096025410622,False
89,0.003294999999980064,0.02144736842105263,0.6570344480359295,False
90,0.0014970000001994777,0.03222222222222222,0.6964392096893748,False
91,0.002541999999721156,0.017840909090909088,0.2089317629068125,False
92,0.0024399999997513078,0.018928571428571427,0.5620051131267212,False
93,0.0017279999997299456,0.027419354838709678,0.6757522274968109,False
94,0.0030359999996107945,0.016382978723404253,0.6484895220441225,False
95,0.003963999999996304,0.015510204081632652,0.6155239110733166,False
96,0.0018469999999979336,0.02640625,0.5635516012235529,False
97,0.003531000000293716,0.012946428571428569,0.7056951864599537,False
98,0.0033790000002227316,0.011209677419354837,0.7048355191954903,False
99,0.00589799999988827,0.007562499999999997,0.6747462347850554,False
100,0.0020190000000184227,0.022916666666666665,0.6484545047267545,False
101,0.0037409999999908905,0.010703124999999997,0.6687406513168177,False
102,0.0026630000002114684,0.017840909090909088,0.6625638852310969,False
103,0.0025489999998171697,0.018928571428571427,0.6686697942858207,False
104,0.004501000000345812,0.011475409836065572,0.6023660253838296,False
105,0.0019250000000283762,0.02640625,0.6960995234078883,False
106,0.0011660000000119908,0.04285714285714286,0.3831894070645382,False
107,0.0017109999998865533,0.030892857142857142,0.6623487603221426,False
108,0.002327000000150292,0.02144736842105263,0.7051207273566213,False
109,0.001400999999987107,0.03869565217391304,0.21153621820698643,False
110,0.001103999999941152,0.04525,0.06346086546209592,False
111,0.0018589999999676365,0.027419354838709678,0.7065459628913309,False
112,0.0033080000002883025,0.02216216216216216,0.7041842295445122,False
113,0.0012759999999616412,0.03869565217391304,0.618506467087539,False
114,0.0014790000000175496,-0.041851851851851855,0.696517325,False
115,0.008109999999760475,0.0024999999999999966,0.6249708100066732,False
116,0.0038130000002638553,0.012946428571428569,0.6919684351925813,False
117,0.0014369999998962157,0.0352,0.3823838448625534,False
118,0.006461999999828549,0.0038157894736842073,0.661581575121108,False
119,0.0018119999999726133,0.025454545454545452,0.37645840714861606,False
120,0.0014309999996839906,0.03365384615384615,0.1129375221445848,False
121,0.008154000000104134,0.004054054054054051,0.7058329080015123,False
122,0.004259999999703723,0.011749999999999998,0.21174987240045376,False
123,0.002124999999978172,0.023714285714285712,0.6692120518653145,False
124,0.0026519999996708066,0.027419354838709678,0.6821831387694708,False
125,0.0018949999998767453,0.03222222222222222,0.6823739004414506,False
126,0.002536999999847467,0.017840909090909088,0.7061691900599546,False
127,0.001257000000350672,0.04525,0.3851529920616911,False
128,0.0025359999999636784,0.020124999999999997,0.6732032566705509,False
129,0.002532999999857566,0.018372093023255813,0.636557148506751,False
130,0.004965000000083819,0.009565217391304346,0.7055868883715525,False
131,0.0013819999999213906,0.04285714285714286,0.3850394432324528,False
132,0.005309000000124797,0.006551724137931031,0.7051126878765441,False
133,0.00367099999994025,0.009999999999999997,0.7049540389559437,False
134,0.006158000000141328,0.006964285714285711,0.706679753592525,False
135,0.004095999999663036,0.00895833333333333,0.5498351058024126,False
136,0.002858999999716616,0.017333333333333333,0.7061532810641277,False
137,0.001968999999917287,0.023714285714285712,0.2118459843192383,False
138,0.003026999999747204,0.016382978723404253,0.6378446435063927,False
139,0.003545999999914784,0.020124999999999997,0.6928262046288269,False
140,0.0018140000001949375,0.025454545454545452,0.7002800428679526,False
141,0.0026370000000497384,0.017333333333333333,0.5490680761424476,False
142,0.0016800000003058813,0.0285,0.6897205425602315,False
143,0.0014269999996940896,0.03365384615384615,0.6824847506547085,False
144,0.001528999999663938,0.03222222222222222,0.6173444193064671,False
145,0.0013120000003254972,0.04068181818181818,0.48654090514709464,False
146,0.004899999999906868,0.009999999999999997,0.5288686127283093,False
147,0.0018380000001343433,0.027419354838709678,0.4753265966633132,False
148,0.0032230000001618464,0.013272727272727271,0.6182075008780173,False
149,0.0030259999998634157,0.014705882352941175,0.6939375070999935,False
150,0.007837999999992462,0.006166666666666663,0.6943984729188339,False
151,0.0019580000002861198,0.036875,0.4963075064424622,False
152,0.0033770000000004075,0.01232758620689655,0.6768678007838831,False
153,0.001255000000128348,0.04068181818181818,0.203060340235165,False
154,0.003879999999753636,0.014705882352941175,0.6319195561410234,False
155,0.002617999999984022,0.022916666666666665,0.6962831564538167,False
156,0.0030029999998077983,0.013962264150943393,0.6625047468776719,False
157,0.0008370000000468281,0.062000000000000006,0.376638425641146,False
158,0.002813999999943917,0.016382978723404253,0.6946969482965952,False
159,0.003038999999716907,0.012946428571428569,0.6179984053880606,False
160,0.0032370000003538735,0.022916666666666665,0.3679596890506719,False
161,0.002353000000312022,0.01951219512195122,0.6631461091040353,False
162,0.002656000000115455,0.016847826086956518,0.678381586003613,False
163,0.0035189999998692656,0.011209677419354837,0.6729693473377196,False
164,0.00300199999992401,0.02144736842105263,0.6965382223630006,False
165,0.006988999999975931,0.009154929577464785,0.49657871968451023,False
166,0.0022370000001501467,0.04068181818181818,0.5537520042680075,False
167,0.00901800000019648,-0.016306818181818186,0.7,False
168,0.0036119999999755237,0.023714285714285712,0.6951712310141418,False
169,0.003620999999839114,0.02076923076923077,0.6950502774813371,False
170,0.007223000000067259,0.00876712328767123,0.6946956366737974,False
171,0.004525999999714259,0.017333333333333333,0.6997016318871818,False
172,0.004210999999941123,0.02144736842105263,0.7026500774761192,False
173,0.002824000000146043,0.029655172413793104,0.5707297082580638,False
174,0.00285200000007535,0.0285,0.695902948815042,False
175,0.003339000000323722,0.025454545454545452,0.6180629889770745,False
176,0.0032519999999749416,0.025454545454545452,0.4866319838528442,False
177,0.004280999999991764,0.020124999999999997,0.3423432368513046,False
178,0.0038700000000062573,0.022916666666666665,0.6368839822600216,False
179,0.0023099999998521525,0.023714285714285712,0.3716423765407042,False
180,0.005197999999836611,0.00805194805194805,0.6975363350121007,False
181,0.002670999999736523,0.016847826086956518,0.6694610692952973,False
182,0.004076000000168278,0.015510204081632652,0.598037518765852,False
183,0.004362000000128319,0.01951219512195122,0.6213959563004049,False
184,0.0024590000002717716,0.036875,0.36862221147857893,False
185,0.0020790000003216846,0.04525,0.6377987196968609,False
186,0.0031340000000454893,0.02144736842105263,0.6471684090655381,False
187,0.004190999999991618,0.013611111111111109,0.6802147422829052,False
188,0.0028750000001309672,0.016382978723404253,0.7014817980670209,False
189,0.003505000000131986,0.011749999999999998,0.7002483717409821,False
190,0.0014200000000528235,0.0352,0.5702523498211514,False
191,0.004990000000361761,0.010227272727272724,0.7016544289663742,False
192,0.0022850000000289583,0.02076923076923077,0.7069619796325072,False
