episode,length,time,reward,delta
100,158.0,0.009031000000049971,-1.7900000000000005,-0.59049
101,191.0,0.014896000000021559,0.04499999999999926,0.2357731957548499
102,27.0,0.0024069999999483116,0.865,0.21219587617936486
103,67.0,0.006840999999894848,0.6649999999999998,0.24641825018927677
104,67.0,0.003839999999968313,0.6649999999999998,0.23005866091864569
105,39.0,0.002232999999932872,0.8049999999999999,0.20705279482678107
106,19.0,0.001096000000075037,-1.095,-0.5081823987923418
107,35.0,0.0020130000000335713,0.825,0.186347515344103
108,87.0,0.006445999999982632,-1.4350000000000003,-0.9
109,104.0,0.005876000000057502,0.47999999999999965,0.1677127638096927
110,38.0,0.002123999999980697,0.8099999999999999,0.15094148742872338
111,150.0,0.010952000000088447,0.24999999999999944,0.1901713565017763
112,64.0,0.0049210000000812215,0.6799999999999998,0.1711542208515987
113,53.0,0.003550000000018372,0.7349999999999999,0.1540387987664389
114,147.0,0.009359000000017659,0.26499999999999946,0.13863491888979496
115,81.0,0.004610999999954402,-1.4050000000000002,-0.5314409999999999
116,123.0,0.008642999999892709,0.38499999999999956,0.12477142700081545
117,33.0,0.0018880000000081054,0.835,0.11229428430073396
118,50.0,0.002881000000002132,0.7499999999999999,0.10106485587066061
119,24.0,0.0013740000000552754,0.88,0.09095837028359455
120,171.0,0.011058999999931984,0.14499999999999935,0.09154390792268274
121,260.0,0.01541599999995924,-0.29999999999999427,0.08238951713041442
122,87.0,0.004985000000033324,0.5649999999999997,0.07415056541737297
123,9.0,0.0005580000000691143,0.955,0.06673550887563562
124,89.0,0.005908999999974185,0.5549999999999997,0.06006195798807201
125,21.0,0.0017779999999447682,-1.105,-1.1502829616334227
126,27.0,0.0016799999999648207,0.865,0.05405576218926478
127,8.0,0.0005060000000867149,0.96,0.04865018597033832
128,15.0,0.0008789999999407883,0.925,0.04378516737330451
129,22.0,0.0012490000000298096,0.89,0.03940665063597404
130,349.0,0.02103900000008707,-0.7449999999999848,0.03546598557237668
131,86.0,0.0058450000000220825,0.5699999999999997,0.0882608762713597
132,14.0,0.001036999999996624,0.93,0.07943478864422371
133,93.0,0.005235999999968044,0.5349999999999997,0.07149130977980134
134,13.0,0.0007759999999734646,0.935,0.06434217880182125
135,96.0,0.005443999999897642,0.5199999999999997,0.05790796092163908
136,52.0,0.0033770000000004075,0.7399999999999999,0.10388466215660119
137,80.0,0.005581999999890286,0.5999999999999998,0.09349619594094105
138,38.0,0.0026880000000346627,-1.1900000000000002,-1.2330537133006652
139,121.0,0.007404999999948814,0.3949999999999996,0.14088098632009505
140,142.0,0.00848699999994551,0.2899999999999995,0.1360249588112047
141,48.0,0.00278600000001461,0.7599999999999999,0.16556803516084762
142,89.0,0.0064469999999801075,0.5549999999999997,0.14901123164476282
143,229.0,0.01310000000000855,-0.14499999999999758,0.13411010848028648
144,96.0,0.006149000000050364,0.5199999999999997,0.12069909763225783
145,6.0,0.0003950000000259024,0.97,0.10862918786903208
146,106.0,0.006227999999964595,0.46999999999999964,0.1425096278036816
147,140.0,0.011682999999948152,0.2999999999999995,0.1282586650233134
148,34.0,0.002737999999908425,0.83,0.1154327985209821
149,81.0,0.008196999999995569,0.5949999999999998,0.10388951866888385
150,49.0,0.00481400000001031,0.7549999999999999,0.10306556113397547
151,82.0,0.007300999999984015,0.5899999999999997,0.09275900502057788
152,19.0,0.0011680000000069413,0.905,0.08348310451852003
153,20.0,0.001376000000050226,0.9,0.07513479406666801
154,43.0,0.002919000000019878,0.7849999999999999,0.11256375705906851
155,16.0,0.0009750000000394721,0.92,0.10130738135316164
156,4.0,0.00028599999996004044,-1.02,-1.3255303559137335
157,185.0,0.016220999999973174,0.07499999999999929,0.09117664321784547
158,65.0,0.006192999999939275,0.6749999999999998,0.08205897889606095
159,65.0,0.006710999999995693,0.6749999999999998,0.07385308100645482
160,23.0,0.002905999999939013,0.885,0.0664677729058093
161,266.0,0.017627999999945132,-0.32999999999999363,0.059820995615228356
162,8.0,0.000505999999973028,0.96,0.05383889605370551
163,40.0,0.002250000000003638,0.7999999999999999,0.048455006448335
164,54.0,0.003153999999994994,0.7299999999999999,0.043609505803501536
165,10.0,0.0006720000000086657,0.95,0.039248555223151405
166,47.0,0.0033969999999499123,0.7649999999999999,0.035323699700836264
167,38.0,0.002778000000034808,0.8099999999999999,0.0419734164334451
168,215.0,0.012636000000043168,-0.07499999999999907,0.047898314042199575
169,83.0,0.006392000000005282,0.5849999999999997,0.04310848263797962
170,65.0,0.004425999999966734,0.6749999999999998,0.0387976343741816
171,13.0,0.0009029999999938809,0.935,0.03491787093676346
172,9.0,0.0005579999999554275,0.955,0.031426083843087094
173,25.0,0.0014840000000049258,0.875,0.028283475458778407
174,14.0,0.000983000000019274,0.93,0.0673934634067409
175,34.0,0.0028969999999617357,0.83,0.060654117066066826
176,7.0,0.0004529999999931533,0.965,0.05458870535946014
177,27.0,0.0015210000000251966,0.865,0.049129834823514074
178,27.0,0.001527000000010048,-1.135,-1.3324497439578464
179,11.0,0.0006609999999227512,0.9450000000000001,0.04421685134116271
180,87.0,0.004790000000070904,0.5649999999999997,0.039795166207046484
181,27.0,0.0015170000000352957,0.865,0.03581564958634187
182,70.0,0.005313000000001011,0.6499999999999998,0.032234084627707715
183,24.0,0.0015240000000176224,0.88,0.02901067616493691
184,106.0,0.006279000000063206,0.46999999999999964,0.02610960854844324
185,213.0,0.013108999999985826,-0.06499999999999928,0.023498647693598884
186,16.0,0.0009420000000091022,0.92,0.02114878292423894
187,178.0,0.011434000000008382,0.10999999999999932,0.01903390463181509
188,109.0,0.006335000000035507,0.4549999999999996,0.017130514168633537
189,106.0,0.0064560000000710716,0.46999999999999964,0.05686891440296016
190,44.0,0.0036539999999831707,0.7799999999999999,0.051182022962664164
191,90.0,0.005054999999970278,0.5499999999999997,0.04606382066639769
192,58.0,0.0032850000000053114,0.7099999999999999,0.04145743859975792
193,179.0,0.011288000000035936,0.10499999999999932,0.03731169473978213
194,56.0,0.003113000000098509,0.7199999999999999,0.03358052526580391
195,11.0,0.0006629999999177016,0.9450000000000001,0.030222472739223516
196,58.0,0.0032519999999749416,0.7099999999999999,0.06856745766060357
197,433.0,0.029039000000011583,-1.164999999999976,0.061710711894543246
198,104.0,0.006390000000010332,0.47999999999999965,0.05553964070508888
199,23.0,0.001856999999972686,0.885,0.08899866219713326
200,48.0,0.002856000000065251,0.7599999999999999,0.08009879597741998
201,20.0,0.0011570000000347136,-1.1,-1.444218666578251
202,121.0,0.006869000000051528,0.3949999999999996,0.07208891637967796
203,45.0,0.002962000000025,0.7749999999999999,0.06488002474171017
204,91.0,0.005859999999984211,0.5449999999999997,0.0683081020448637
205,16.0,0.0009339999999156134,-1.08,-1.3239359066564511
206,242.0,0.01429700000005596,-0.2099999999999962,0.06147729184037731
207,69.0,0.0041260000000420405,-1.3450000000000002,-1.191542315990806
208,177.0,0.011396999999988111,0.11499999999999932,0.06527626702977618
209,78.0,0.0046280000000251675,0.6099999999999998,0.05874864032679861
210,55.0,0.0030520000000251457,0.7249999999999999,0.05287377629411871
211,22.0,0.001262999999994463,0.89,0.04758639866470682
212,325.0,0.02162399999997433,-0.6249999999999873,0.04282775879823619
213,52.0,0.0031639999999697466,0.7399999999999999,0.038544982918412574
214,12.0,0.0007269999999834909,0.9400000000000001,0.034690484626571316
215,201.0,0.013675999999918531,-0.0050000000000005596,0.03122143616391415
216,111.0,0.00795899999991434,0.4449999999999996,0.03831829962204747
217,13.0,0.0012560000000121363,-1.065,-1.1647306956254848
218,64.0,0.0040760000000545915,0.6799999999999998,0.0344864696598427
219,530.0,0.03375900000003185,-1.6499999999999657,0.031037822693858463
220,108.0,0.00620800000001509,0.45999999999999963,0.02793404042447256
221,16.0,0.000941000000011627,0.92,0.02514063638202535
222,41.0,0.002518000000009124,0.7949999999999999,0.022626572743822848
223,49.0,0.0029829999999719803,0.7549999999999999,0.020363915469440608
224,19.0,0.0011799999999766442,0.905,0.01832752392249659
225,42.0,0.0028959999999642605,0.7899999999999999,0.07118645725293571
226,201.0,0.011403999999970438,-0.0050000000000005596,0.06406781152764218
227,172.0,0.010934000000020205,0.13999999999999935,0.06758442007112908
228,28.0,0.0015899999999646752,0.86,0.06082597806401613
229,43.0,0.002404999999953361,0.7849999999999999,0.05474338025761449
230,11.0,0.0007630000000062864,0.9450000000000001,0.04926904223185302
231,97.0,0.006996000000071945,0.5149999999999997,0.04434213800866771
232,50.0,0.0027880000000095606,0.7499999999999999,0.08110462348682423
233,22.0,0.0012530000000197106,0.89,0.07299416113814183
234,78.0,0.004373999999984335,0.6099999999999998,0.0656947450243277
235,224.0,0.014302999999927124,-0.11999999999999811,0.05912527052189498
236,128.0,0.01016299999992043,0.35999999999999954,0.053212743469705504
237,32.0,0.001978000000008251,0.84,0.04789146912273501
238,83.0,0.004863999999997759,0.5849999999999997,0.04310232221046151
239,23.0,0.0014340000000174769,0.885,0.04890416908952122
240,4.0,0.00029000000006362825,-1.02,-1.3484571706912591
241,73.0,0.006164000000012493,0.6349999999999998,0.04401375218056913
242,152.0,0.008495000000039,0.23999999999999944,0.039612376962512186
243,33.0,0.0018549999999777356,0.835,0.035651139266260956
244,152.0,0.009623000000033244,0.23999999999999944,0.032086025339634894
245,66.0,0.003779999999892425,0.6699999999999998,0.03908864857761474
246,8.0,0.0005300000000261207,0.96,0.03517978371985331
247,170.0,0.013173999999935404,-1.8500000000000005,-1.3311705017680058
248,37.0,0.0029039999999440624,0.815,0.031661805347868
249,51.0,0.003344999999967513,0.7449999999999999,0.02849562481308121
250,106.0,0.006987999999978456,0.46999999999999964,0.0763998050576814
251,251.0,0.015420000000062828,-0.25499999999999523,0.0687598245519132
252,78.0,0.004312000000027183,0.6099999999999998,0.06188384209672193
253,17.0,0.0010200000000395448,0.915,0.05569545788704977
254,43.0,0.002426000000014028,0.7849999999999999,0.05012591209834483
255,32.0,0.0018099999999776628,0.84,0.04511332088851039
256,47.0,0.004107999999973799,0.7649999999999999,0.04060198879965937
257,386.0,0.023550999999997657,-0.9299999999999808,0.03654178991969348
258,46.0,0.0026040000000193686,-1.2300000000000002,-1.2505555989397736
259,18.0,0.0010819999999966967,0.91,0.032887610927724076
260,189.0,0.012174999999956526,0.05499999999999927,0.029598849834951646
261,65.0,0.0036479999999983193,0.6749999999999998,0.026638964851456448
262,151.0,0.01044200000001183,0.24499999999999944,0.023975068366310803
263,90.0,0.005040000000008149,0.5499999999999997,0.021577561529679712
264,25.0,0.0016619999998965795,0.875,0.01941980537671173
265,15.0,0.0008890000000292275,0.925,0.0671257211062064
266,40.0,0.002685000000042237,0.7999999999999999,0.10564317124276257
267,51.0,0.0032780000000229848,0.7449999999999999,0.09507885411848627
268,8.0,0.0005569999999579522,0.96,0.0855709687066376
269,19.0,0.0011430000000700602,0.905,0.07701387183597386
270,26.0,0.0014770000000225991,0.87,0.0693124846523765
271,67.0,0.0037839999999960128,0.6649999999999998,0.06238123618713887
272,47.0,0.0028839999999945576,0.7649999999999999,0.05614311256842497
273,24.0,0.0014240000000427244,0.88,0.09515722817645467
274,32.0,0.0030470000000377695,0.84,0.09528509030522114
275,9.0,0.00056100000006154,0.955,0.08575658127469898
276,38.0,0.002124999999978172,0.8099999999999999,0.07718092314722913
277,63.0,0.003706000000079257,0.6849999999999998,0.06946283083250626
278,14.0,0.0008339999999407155,0.93,0.06251654774925564
279,145.0,0.008897999999931017,0.27499999999999947,0.09928812451792735
280,21.0,0.0014879999999948268,0.895,0.12819276193931795
281,147.0,0.008585000000039145,-1.7350000000000005,-1.3295764802027918
282,33.0,0.0020140000000310465,0.835,0.1153734857453862
283,100.0,0.006741000000033637,0.49999999999999967,0.10383613717084761
284,86.0,0.005056999999965228,0.5699999999999997,0.09345252345376287
285,223.0,0.01359899999999925,-0.11499999999999821,0.08410727110838656
286,3.0,0.00023399999997764098,-1.015,-1.1966188321825126
287,118.0,0.006933000000003631,0.4099999999999996,0.08543957855757245
288,117.0,0.007769999999936772,0.4149999999999996,0.07689562070181521
289,19.0,0.0011059999999361025,0.905,0.06920605863163365
290,201.0,0.012866000000030908,-0.0050000000000005596,0.10008827340717652
291,105.0,0.005856000000107997,0.47499999999999964,0.0900794460664589
292,134.0,0.008531999999945583,0.3299999999999995,0.08107150145981301
293,203.0,0.01169399999992038,-0.015000000000000346,0.07296435131383172
294,105.0,0.007697000000007392,-1.5250000000000004,-1.165766012718224
295,55.0,0.00380700000005163,0.7249999999999999,0.0656679161824485
296,165.0,0.012065000000006876,0.17499999999999938,0.07882001218537604
297,27.0,0.0016299999999773718,0.865,0.0709380109668385
298,126.0,0.007953000000043176,0.36999999999999955,0.0638442098701546
299,21.0,0.0014700000000402724,0.895,0.057459788883139185
300,104.0,0.006987999999978456,0.47999999999999965,0.06169667189487693
301,92.0,0.006866999999942891,0.5399999999999997,0.05552700470538929
302,32.0,0.0023650000000543514,0.84,0.049974304234850386
303,5.0,0.0008109999999987849,0.975,0.04497687381136539
304,117.0,0.008757999999943422,0.4149999999999996,0.04047918643022885
305,65.0,0.004000000000019099,0.6749999999999998,0.04656695510933395
306,122.0,0.008153999999990447,0.38999999999999957,0.08835132627100939
307,43.0,0.002406000000064523,0.7849999999999999,0.0795161936439085
308,12.0,0.0008010000000240325,0.9400000000000001,0.07156457427951768
309,70.0,0.003835000000094624,0.6499999999999998,0.11053802677272428
310,79.0,0.005482000000029075,0.6049999999999998,0.09948422409545188
311,634.0,0.03894500000001244,-2.1699999999999546,0.08953580168590669
312,70.0,0.003899000000046726,0.6499999999999998,0.08058222151731598
313,174.0,0.010978000000022803,0.12999999999999934,0.0725239993655844
314,29.0,0.0018099999999776628,0.855,0.06527159942902594
315,84.0,0.0046609999999418505,0.5799999999999997,0.0587444394861234
316,69.0,0.005260000000021137,0.6549999999999998,0.06284129558213591
317,200.0,0.011593999999945481,-6.661338147750939e-16,0.056557166023922356
318,66.0,0.004361000000017157,0.6699999999999998,0.050901449421530076
319,145.0,0.0080040000000281,0.27499999999999947,0.05585319143458334
320,104.0,0.006579999999985375,-1.5200000000000005,-1.3363977629915764
321,127.0,0.007740000000012515,0.36499999999999955,0.05026787229112495
322,54.0,0.003015000000004875,0.7299999999999999,0.04524108506201241
323,245.0,0.015443000000004758,-0.22499999999999587,0.05080980679025304
324,116.0,0.0073879999999917345,0.4199999999999996,0.04572882611122775
325,127.0,0.0077099999999745705,0.36499999999999955,0.041155943500104986
326,5.0,0.00034100000004855247,0.975,0.037040349150094465
327,206.0,0.01363000000003467,-0.030000000000000027,0.033336314235084985
328,85.0,0.005760000000009313,-1.4250000000000003,-1.2317511175346334
329,140.0,0.010621000000014647,0.2999999999999995,0.030002682811576475
330,88.0,0.0048949999999194915,-1.4400000000000004,-1.1467433218381315
331,104.0,0.007166999999981272,0.47999999999999965,0.02700241453041885
332,13.0,0.0007800000000770524,0.935,0.02430217307737692
333,8.0,0.0005069999999705033,0.96,0.021871955769639184
334,50.0,0.002832000000012158,0.7499999999999999,0.019684760192675288
335,58.0,0.0032190000000582586,0.7099999999999999,0.01771628417340776
336,101.0,0.006182999999964522,0.49499999999999966,0.01594465575606696
337,27.0,0.0021570000000110667,0.865,0.02470668827865563
338,359.0,0.021003000000064276,-0.7949999999999837,0.06724073736663749
339,9.0,0.000565000000051441,0.955,0.060516663629973766
340,9.0,0.0005619999999453285,0.955,0.0544649972669764
341,120.0,0.00675300000000334,0.3999999999999996,0.09173522555575575
342,177.0,0.011122999999997774,0.11499999999999932,0.08256170300018018
343,95.0,0.005721999999991567,-1.4750000000000003,-1.232191027949591
344,14.0,0.0008720000000721484,-1.07,-1.108971925154632
345,12.0,0.001209000000017113,0.9400000000000001,0.07430553270016216
346,104.0,0.006133999999974549,0.47999999999999965,0.10725335561237093
347,29.0,0.0016370000000733853,0.855,0.09652802005113381
348,91.0,0.005150999999955275,0.5449999999999997,0.08687521804602039
349,33.0,0.0026240000000825603,0.835,0.0879058192790041
350,13.0,0.0009619999999586071,0.935,0.0791152373511037
351,274.0,0.016936999999984437,-0.3699999999999928,0.07120371361599331
352,209.0,0.011809999999968568,-0.04499999999999971,0.06408334225439394
353,8.0,0.0005290000000286454,0.96,0.05767500802895453
354,82.0,0.005415999999968335,0.5899999999999997,0.05190750722605908
355,27.0,0.0015339999999923748,-1.135,-1.0509329909926917
356,213.0,0.012843999999972766,-0.06499999999999928,0.046716756503453194
357,62.0,0.003458000000023276,0.6899999999999998,0.042045080853107875
358,123.0,0.006991999999968357,0.38499999999999956,0.037840572767797065
359,311.0,0.018696000000090862,-0.5549999999999888,0.0340565154910174
360,23.0,0.001362999999969361,0.885,0.03065086394191563
361,8.0,0.0007550000000264845,0.96,0.027585777547724066
362,97.0,0.005982000000017251,0.5149999999999997,0.02482719979295167
363,110.0,0.007276999999930922,0.4499999999999996,0.03262103501551994
364,91.0,0.007274999999935972,0.5449999999999997,0.029358931513967956
365,8.0,0.000559999999950378,0.96,0.026423038362571205
366,23.0,0.0021639999999933934,0.885,0.02378073452631413
367,24.0,0.001538999999979751,0.88,0.06432303748705426
368,132.0,0.008554000000003725,-1.6600000000000006,-1.152442909239051
369,93.0,0.005135999999993146,0.5349999999999997,0.057890733738348854
370,16.0,0.0010070000000723667,0.92,0.05210166036451391
371,41.0,0.002338000000008833,-1.205,-1.0371986183151458
372,5.0,0.0003739999999652355,0.975,0.0468914943280625
373,193.0,0.013885000000072978,0.034999999999999254,0.05228032144630368
374,12.0,0.0007209999999986394,0.9400000000000001,0.04705228930167327
375,122.0,0.011967000000026928,0.38999999999999957,0.04234706037150593
376,15.0,0.0013360000000375294,0.925,0.05824891848310165
377,9.0,0.0009109999999736829,0.955,0.05242402663479151
378,35.0,0.002921999999898617,0.825,0.047181623971312314
379,117.0,0.011208000000010543,0.4149999999999996,0.052538826958439255
380,12.0,0.0010090000000673172,0.9400000000000001,0.04728494426259533
381,40.0,0.0036949999999933425,-1.2000000000000002,-1.1770029225341723
382,56.0,0.005211000000031163,0.7199999999999999,0.042556449836335775
383,11.0,0.0012259999999741922,0.9450000000000001,0.03830080485270215
384,97.0,0.00897599999996146,0.5149999999999997,0.034470724367431926
385,39.0,0.0036939999999958673,0.8049999999999999,0.03102365193068879
386,38.0,0.004052999999998974,0.8099999999999999,0.027921286737619955
387,14.0,0.001488999999992302,0.93,0.02512915806385796
388,125.0,0.010890000000017608,0.37499999999999956,0.022616242257472163
389,129.0,0.01200600000004215,0.35499999999999954,0.02035461803172489
390,13.0,0.0011279999999942447,0.935,0.018319156228552402
391,18.0,0.002016000000025997,0.91,0.016487240605697173
392,7.0,0.001109000000042215,0.965,0.014838516545127467
393,82.0,0.007960000000025502,0.5899999999999997,0.013354664890614765
394,194.0,0.018101000000001477,0.02999999999999925,0.0120191984015533
395,445.0,0.04055500000004031,-1.2249999999999748,0.010817278561398025
396,241.0,0.022739999999998872,-0.2049999999999963,0.009735550705258222
397,86.0,0.007687999999916428,0.5699999999999997,0.008761995634732456
398,12.0,0.0014700000000402724,0.9400000000000001,0.007885796071259166
399,11.0,0.0014859999999998763,0.9450000000000001,0.007097216464133194
400,101.0,0.009789000000068881,0.49499999999999966,0.00638749481771983
401,34.0,0.004143999999996595,0.83,0.005748745335947825
402,67.0,0.005808999999999287,-1.3350000000000002,-1.285331584397247
403,107.0,0.010458000000085121,-1.5350000000000004,-1.1567984259575224
404,8.0,0.0010180000000445943,0.96,0.005173870802352987
405,169.0,0.011082999999985077,0.15499999999999936,0.05143206781568421
406,195.0,0.01195899999993344,0.024999999999999245,0.04628886103411578
407,107.0,0.006992999999965832,0.46499999999999964,0.07160868201528736
408,192.0,0.010906999999974687,0.03999999999999926,0.06444781381375864
409,63.0,0.004942000000028202,0.6849999999999998,0.09890884269930056
410,5.0,0.000509999999962929,0.975,0.08901795842937055
411,15.0,0.0009029999999938809,0.925,0.0801161625864335
412,83.0,0.004770999999891501,0.5849999999999997,0.07210454632779018
413,95.0,0.0055679999999256324,0.5249999999999997,0.06489409169501115
414,20.0,0.0013149999999768625,0.9,0.05840468252551001
415,38.0,0.002828000000022257,-1.1900000000000002,-1.0891962508028603
416,48.0,0.002701999999999316,-1.2400000000000002,-1.0365580399680099
417,90.0,0.005152000000066437,0.5499999999999997,0.0928373778032262
418,180.0,0.011347000000000662,0.09999999999999931,0.08355364002290355
419,74.0,0.004085000000031869,0.6299999999999998,0.07519827602061324
420,27.0,0.0016330000000834843,0.865,0.06767844841855197
421,80.0,0.004567999999949279,-1.4000000000000004,-0.9329022359712089
422,78.0,0.0055900000000974615,0.6099999999999998,0.060910603576696754
423,278.0,0.017113999999992302,-0.38999999999999235,0.054819543219027045
424,36.0,0.002162999999995918,-1.1800000000000002,-0.8897163964003377
425,51.0,0.0029389999999693828,0.7449999999999999,0.05934421300815307
426,11.0,0.0007099999999127249,0.9450000000000001,0.05340979170733773
427,79.0,0.004677000000015141,0.6049999999999998,0.05808812441123801
428,121.0,0.007982999999967433,0.3949999999999996,0.05227931197011415
429,13.0,0.0007780000000821019,0.935,0.04705138077310278
430,67.0,0.003971999999976106,0.6649999999999998,0.04234624269579246
431,33.0,0.002020000000015898,0.835,0.1356759596768211
432,155.0,0.010011999999960608,0.22499999999999942,0.13138728007204759
433,8.0,0.0005030000000942891,0.96,0.11824855206484286
434,53.0,0.002927999999997155,0.7349999999999999,0.10642369685835862
435,10.0,0.0006449999999631473,0.95,0.09578132717252275
436,179.0,0.01082700000006298,0.10499999999999932,0.08620319445527047
437,109.0,0.00600900000006277,0.4549999999999996,0.07758287500974337
438,19.0,0.0011690000000044165,0.905,0.06982458750876908
439,9.0,0.0007229999999935899,0.955,0.06284212875789219
440,65.0,0.0047779999999875145,0.6749999999999998,0.06649233672328203
