steps,time,reward,delta,converged
1,0.0013159999998606509,-0.05736842105263158,0.7,False
2,0.0020300000001043372,-0.03709677419354839,0.7,False
3,0.005564999999933207,-0.018266666666666667,0.7,False
4,0.0020269999999982247,-0.04645833333333333,0.696815,False
5,0.0003889999998136773,-0.1708333333333333,0.7,False
6,0.001971000000139611,-0.03816666666666667,0.7,False
7,0.001138000000082684,-0.05736842105263158,0.7,False
8,0.0011049999998249405,-0.09545454545454546,0.7,False
9,0.00253500000007989,-0.03342857142857143,0.7,False
10,0.001667999999881431,-0.05238095238095238,0.7,False
11,0.0016660000001138542,-0.06027777777777778,0.21000000000000002,False
12,0.0010200000001532317,-0.06027777777777778,0.69755,False
13,0.0016989999999168504,-0.044800000000000006,0.7,False
14,0.0011620000000220898,-0.07607142857142857,0.21000000000000002,False
15,0.0025130000003628084,-0.03342857142857143,0.7,False
16,0.0005570000002990128,-0.129375,0.7,False
17,0.0017939999997906853,-0.041851851851851855,0.7,False
18,0.0013460000000122818,-0.07133333333333333,0.21000000000000002,False
19,0.0012810000002900779,-0.08791666666666666,0.6958813049999999,False
20,0.0020770000000993605,-0.03426470588235294,0.7,False
21,0.0016930000001593726,-0.05238095238095238,0.69755,False
22,0.0009609999997337582,-0.07607142857142857,0.21000000000000002,False
23,0.0013680000001841108,-0.05238095238095238,0.6933147161741184,False
24,0.0018350000000282307,-0.035151515151515156,0.69755,False
25,0.0060430000003179885,-0.01617977528089888,0.20926500000000003,False
26,0.0013410000001385924,-0.04645833333333333,0.7,False
27,0.0036199999999553256,-0.020793650793650795,0.21000000000000002,False
28,0.0020790000003216846,-0.03118421052631579,0.7,False
29,0.0026149999998779094,-0.025729166666666668,0.7,False
30,0.002197999999680178,-0.03709677419354839,0.69755,False
31,0.005030999999689811,-0.019850746268656717,0.7,False
32,0.0013309999999364663,-0.04645833333333333,0.06300000000000006,False
33,0.0012190000002192392,-0.050227272727272725,0.7,False
34,0.002340999999887572,-0.029875000000000002,0.7,False
35,0.0011190000000169675,-0.05736842105263158,0.6965283499999999,False
36,0.000841000000036729,-0.07133333333333333,0.06300000000000006,False
37,0.0008960000000115542,-0.07607142857142857,0.6897476178201125,False
38,0.00029500000027837814,-0.20400000000000001,0.21000000000000002,False
39,0.003988999999819498,-0.024900000000000002,0.21000000000000002,False
40,0.0008639999996375991,-0.08153846153846155,0.018900000000000014,False
41,0.005267000000003463,-0.015473684210526318,0.6924972823828943,False
42,0.001979000000119413,-0.03263888888888889,0.21000000000000002,False
43,0.004586999999901309,-0.01759493670886076,0.6956145,False
44,0.0024309999998877174,-0.03931034482758621,0.7,False
45,0.0017800000000534055,-0.03709677419354839,0.696815,False
46,0.004926999999952386,-0.017756410256410258,0.7,False
47,0.0038220000001274457,-0.02030769230769231,0.69755,False
48,0.0016270000000986329,-0.041851851851851855,0.6920500605845399,False
49,0.004862000000230182,-0.021583333333333336,0.69755,False
50,0.010390999999799533,-0.010653409090909095,0.6892160332253939,False
51,0.0010179999999309075,-0.06352941176470589,0.6897508560222233,False
52,0.001532999999653839,-0.07607142857142857,0.21000000000000002,False
53,0.001111999999920954,-0.0671875,0.6890385543426836,False
54,0.010104999999839492,-0.01068571428571429,0.6896573459801845,False
55,0.005493999999998778,-0.018630136986301376,0.20926500000000003,False
56,0.002436999999645195,-0.028690476190476193,0.06300000000000006,False
57,0.0024079999998321,-0.03118421052631579,0.6885402192809559,False
58,0.0007859999996071565,-0.08153846153846155,0.6891699360562474,False
59,0.0021539999997912673,-0.03342857142857143,0.7,False
60,0.0057200000001103035,-0.020793650793650795,0.6899149159006022,False
61,0.014654999999947904,-0.0007773109243697341,1.1907349999999999,False
62,0.003717999999935273,-0.020793650793650795,0.06300000000000006,False
63,0.006533999999646767,0.003973214285714282,0.35722050000000005,False
64,0.002773000000161119,-0.025306122448979597,0.6884658216509978,False
65,0.0024730000000090513,-0.041851851851851855,0.7,False
66,0.0037170000000514847,0.011209677419354837,0.10716615000000002,False
67,0.005330999999841879,-0.01581521739130435,1.367850155,False
68,0.009562000000187254,0.001979166666666663,0.7058078127019201,False
69,0.00463099999979022,0.008399999999999998,0.2117423438105761,False
70,0.002089999999952852,-0.03118421052631579,0.7,False
71,0.004772000000230037,-0.019014084507042256,0.21000000000000002,False
72,0.0025120000000242726,0.020124999999999997,0.6659721591253835,False
73,0.007706999999754771,0.003445378151260501,0.6967534851297548,False
74,0.0065770000001066364,0.006551724137931031,0.9896449534999999,False
75,0.0035139999999955762,-0.022155172413793105,0.7,False
76,0.0012069999997947889,-0.06027777777777778,1.1031065139499998,False
77,0.003986000000168133,0.00895833333333333,0.7087516748623808,False
78,0.006253000000015163,0.006043956043956041,0.7039964764390506,False
79,0.003478999999970256,-0.020793650793650795,0.69755,False
80,0.0017379999999320717,0.030892857142857142,0.6642810008790032,False
81,0.001603000000159227,0.0352,0.19928430026370103,False
82,0.004316000000017084,0.008399999999999998,0.6237221078316426,False
83,0.0026559999996607075,-0.030512820512820518,0.06300000000000006,False
84,0.004847000000154367,0.008399999999999998,0.613797734659669,False
85,0.0018690000001697626,0.027419354838709678,0.5057481225805156,False
86,0.0011180000001331791,0.04525,0.2693123050515822,False
87,0.0021499999998013664,-0.03263888888888889,0.69755,False
88,0.0003059999999095453,-0.20400000000000001,0.502363114520912,False
89,0.0016000000000531145,0.03222222222222222,0.21327701629722504,False
90,0.0032360000000153377,0.022916666666666665,0.30744735576132937,False
91,0.002072000000225671,0.0352,0.40626230605116304,False
92,0.0016840000002957822,0.04525,0.12187869181534898,False
93,0.0053219999999782885,0.006043956043956041,0.7094357246176858,False
94,0.0010079999997287814,0.050833333333333335,0.40034315072016924,False
95,0.006018000000040047,0.0064204545454545426,0.6768570108015544,False
96,0.003271000000040658,0.011749999999999998,0.6894616764974417,False
97,0.004239999999754218,0.00895833333333333,0.6911478599884598,False
98,0.004347999999936292,0.008223684210526314,0.3969191138256393,False
99,0.004202000000077533,0.013962264150943393,0.5293230945769777,False
100,0.004129999999804568,0.009565217391304346,0.6826965124616606,False
101,0.00200700000004872,0.024558823529411765,0.705914906164769,False
102,0.002253999999993539,0.01951219512195122,0.651753789298567,False
103,0.001694000000043161,0.030892857142857142,0.19552613678957015,False
104,0.0021509999996851548,0.03869565217391304,0.38970784828697785,False
105,0.0019699999998010753,0.0352,0.1169123544860934,False
106,0.0031509999998888816,0.014705882352941175,0.4697718065295251,False
107,0.0019860000002154266,0.022916666666666665,0.14093154195885754,False
108,0.0015419999999721767,0.03365384615384615,0.2939021126009569,False
109,0.0037819999997736886,0.011749999999999998,0.5436006759378941,False
110,0.0022049999997761915,0.030892857142857142,0.6284401309310792,False
111,0.0013020000001233711,-0.05238095238095238,0.7,False
112,0.0015960000000632135,0.029655172413793104,0.18853203927932383,False
113,0.0027159999999639695,0.016382978723404253,0.6194734821302135,False
114,0.009730000000217842,0.002077464788732391,0.7095457165443786,False
115,0.004407000000355765,0.008399999999999998,0.7035165752309502,False
116,0.004857999999785534,0.006964285714285711,0.7042110091994405,False
117,0.0025780000000850123,0.018928571428571427,0.5229857232353303,False
118,0.002484000000094966,0.025454545454545452,0.1568957169705991,False
