steps,time,reward,delta,converged
1,0.0014109999999618594,-0.06352941176470589,0.5,False
2,0.0013779999999314896,-0.08153846153846155,0.49875,False
3,0.0006569999998191633,-0.1045,0.5,False
4,0.0003290000001925364,-0.33666666666666667,0.5,False
5,0.0005900000001020089,-0.14714285714285716,0.3734375,False
6,0.0005900000001020089,-0.129375,0.25,False
7,0.00043000000005122274,-0.14714285714285716,0.125,False
8,0.0002549999999246211,-0.25375,0.5,False
9,0.0009430000000065775,-0.0671875,0.25,False
10,0.0005959999998594867,-0.1045,0.5,False
11,0.0009509999999863794,-0.07133333333333333,0.49875,False
12,0.00019599999995989492,-0.33666666666666667,0.0625,False
13,0.0012790000000677537,0.07875,0.5,False
14,0.003561999999874388,-0.0671875,0.18671875000000004,False
15,0.00014800000008108327,-0.5025,0.09335937500000002,False
16,0.0004099999998743442,-0.14714285714285716,0.49875,False
17,0.00035200000002078013,-0.1708333333333333,0.03125,False
18,0.00013099999978294363,-0.5025,0.49685546875,False
19,0.0001310000000103173,-0.5025,0.434873046875,False
20,0.00035099999990961805,-0.1708333333333333,0.497421875,False
21,0.000735999999960768,-0.08153846153846155,0.498203125,False
22,0.0005139999998391431,-0.11555555555555556,0.4974609375,False
23,0.0003530000001319422,-0.20400000000000001,0.27177734375,False
24,0.00031100000001060835,-0.20400000000000001,0.015625,False
25,0.0005089999999654538,-0.11555555555555556,0.24910156249999998,False
26,0.00040199999989454227,-0.14714285714285716,0.25,False
27,0.00012800000013157842,-0.5025,0.13588867187499998,False
28,0.0009809999999106367,-0.08153846153846155,0.49734375,False
29,0.00013699999999516876,-0.5025,0.06794433593749999,False
30,0.0007260000002133893,-0.08791666666666666,0.49658203125,False
31,0.0002529999999296706,-0.25375,0.21743652343749997,False
32,0.00013500000000021828,-0.5025,0.49582384586334227,False
33,0.00019300000008115603,-0.33666666666666667,0.10871826171874999,False
34,0.0001339999998890562,-0.5025,0.4954099496087292,False
35,0.0016500000001542503,-0.14714285714285716,0.495939884185791,False
36,0.001011999999946056,-0.07133333333333333,0.249375,False
37,0.0002389999999650172,-0.33666666666666667,0.03397216796875002,False
38,0.0003690000000915461,-0.20400000000000001,0.05435913085937499,False
39,0.0003320000000712753,-0.20400000000000001,0.125,False
40,0.0002380000000812288,-0.25375,0.02717956542968747,False
41,0.0005080000000816653,-0.11555555555555556,0.1246875,False
42,0.0004519999999956781,-0.129375,0.06234375000000003,False
43,0.0003460000000359287,-0.1708333333333333,0.5,False
44,0.0001830000001064036,-0.33666666666666667,0.013589782714843734,False
45,0.0006580000001576991,-0.1045,0.248291015625,False
46,0.00019100000008620555,-0.33666666666666667,0.2477049748043646,False
47,0.0001869999998689309,-0.33666666666666667,0.49589552760124206,False
48,0.0007650000000012369,-0.09545454545454546,0.0067948913574218395,False
49,0.000839999999925567,-0.07133333333333333,0.4796848279768916,False
50,0.0015840000000935106,-0.040535714285714286,0.249375,False
51,0.0006139999998140411,-0.09545454545454546,0.0033974456787109197,False
52,0.0008250000000771252,-0.08791666666666666,0.4486649413361189,False
53,0.00035299999990456854,-0.1708333333333333,0.25609356895554813,False
54,0.0004269999999451102,-0.20400000000000001,0.0016987228393554599,False
55,0.00036199999999553256,-0.20400000000000001,0.0008493614196777299,False
56,0.0001320000001214794,-0.5025,0.36744169139206484,False
57,0.0006059999998342391,0.0955,0.47042236328125,False
58,0.0006180000000313157,-0.09545454545454546,0.24873046875,False
59,0.0009959999999864522,-0.06027777777777778,0.0078125,False
60,0.00056100000006154,-0.1045,0.12804678447777407,False
61,0.0001830000001064036,-0.33666666666666667,0.06402339223888703,False
62,0.0008370000000468281,-0.07133333333333333,0.032011696119443545,False
63,0.0007169999998950516,-0.08791666666666666,0.12455078124999996,False
64,0.003027999999858366,-0.023090909090909092,0.4023419049787233,False
65,0.0002369999999700667,-0.25375,0.4561572894268982,False
66,0.0003979999999046413,-0.14714285714285716,0.22807864471344913,False
67,0.0006680000001324515,-0.08791666666666666,0.2555222046072534,False
68,0.0005579999999554275,-0.1045,0.00042468070983886497,False
