steps,time,reward,delta,converged
1,0.002292000000124972,-0.03426470588235294,0.7000016145432184,False
2,0.0009000000000014552,-0.08153846153846155,0.7000066745767748,False
3,0.0023019999998723506,-0.0318918918918919,0.699455887206164,False
4,0.0018760000002657762,-0.03609375,0.2098367661618492,False
5,0.008663999999953376,-0.022767857142857145,0.6997136667721533,False
6,0.005152000000180124,-0.03931034482758621,0.7002221602886093,False
7,0.002340999999887572,-0.050227272727272725,0.6998459763689756,False
8,0.0005309999996825354,-0.14714285714285716,0.2099537929106927,False
9,0.001524999999674037,-0.06027777777777778,0.6996262084134931,False
10,0.0010769999998956337,-0.11555555555555556,0.6972374009073219,False
11,0.0028959999999642605,-0.08153846153846155,0.0629861378732078,False
12,0.0010849999998754356,-0.07607142857142857,0.6994885382693229,False
13,0.0018230000000585278,-0.03816666666666667,0.4931443506407736,False
14,0.0008880000000317523,-0.07607142857142857,0.5502064029779405,False
15,0.0012099999999009015,-0.05238095238095238,0.20988786252404792,False
16,0.0014160000000629225,-0.04645833333333333,0.2100666480865828,False
17,0.0016919999998208368,-0.05238095238095238,0.7001232395740286,False
18,0.001649999999699503,-0.06352941176470589,0.06295102984855476,False
19,0.002725999999711348,-0.0482608695652174,0.6954511271399668,False
20,0.0024759999996604165,-0.027613636363636365,0.6997167890375953,False
21,0.003523000000313914,-0.023090909090909092,0.7000861051312212,False
22,0.0005200000000513683,-0.11555555555555556,0.018885308954566457,False
23,0.00035200000002078013,-0.1708333333333333,0.6918294802708131,False
24,0.0014200000000528235,-0.0482608695652174,0.21000200237303243,False
25,0.0016310000000885339,-0.07607142857142857,0.6928351880410585,False
26,0.003321000000141794,-0.0318918918918919,0.6974436277795383,False
27,0.0023969999997461855,-0.03118421052631579,0.6978286854714004,False
28,0.000950000000102591,-0.06352941176470589,0.700011246818353,False
29,0.0006229999999050051,-0.09545454545454546,0.2099150367112786,False
30,0.0009430000000065775,-0.06352941176470589,0.2100258315393663,False
31,0.0015800000001036096,-0.04645833333333333,0.696778232939875,False
32,0.0016700000001037552,-0.040535714285714286,0.21003697187220863,False
33,0.0006290000001172302,-0.11555555555555556,0.2098465614807969,False
34,0.0016770000001997687,-0.0671875,0.6997783817721672,False
35,0.001303999999890948,-0.0671875,0.6999173885907725,False
36,0.0014960000003156892,-0.041851851851851855,0.6997356097923829,False
37,0.0005159999996067199,-0.11555555555555556,0.20915227488208343,False
38,0.0014750000000276486,-0.04326923076923077,0.6928690403793971,False
39,0.0008399999996981933,-0.07133333333333333,0.14794330519223206,False
40,0.0012320000000727305,-0.05238095238095238,0.005699381100716827,False
41,0.0012190000002192392,-0.05238095238095238,0.06297451101338354,False
42,0.001874000000043452,-0.035151515151515156,0.06301109156166262,False
43,0.004219000000375672,-0.021583333333333336,0.6995712153325416,False
44,0.0005220000002736924,-0.11555555555555556,0.044382991557669615,False
