steps,time,reward,delta,converged
1,0.0008139999999912106,-0.1708333333333333,0.1,False
2,0.00042599999994763493,-0.20400000000000001,0.1,False
3,0.0005520000000842629,-0.11555555555555556,0.1,False
4,0.0005459999999857246,-0.11555555555555556,0.1,False
5,0.0006969999999455467,-0.09545454545454546,0.09990500000000001,False
6,0.00123000000007778,-0.05238095238095238,0.1,False
7,0.001584999999977299,-0.04326923076923077,0.1,False
8,0.0006049999999504507,-0.1045,0.1,False
9,0.00025600000003578316,-0.25375,0.0998233,False
10,0.00068999999996322,-0.14714285714285716,0.1,False
11,0.005227999999988242,-0.03931034482758621,0.09985737500000001,False
12,0.0005840000000034706,-0.1045,0.0996644789656444,False
13,0.0007540000000290092,-0.08791666666666666,0.1,False
14,0.002936000000090644,0.036875,0.1,False
15,0.0006499999999505235,-0.25375,0.09958506814799725,False
16,0.004769000000010237,-0.030512820512820518,0.09000000000000001,False
17,0.0002980000000434302,-0.25375,0.09000000000000001,False
18,0.0011729999999943175,-0.06352941176470589,0.08100000000000002,False
19,0.001090999999973974,-0.07607142857142857,0.09995000000000001,False
20,0.0018390000000181317,-0.040535714285714286,0.0898716375,False
21,0.0057899999999335705,-0.03816666666666667,0.08100000000000002,False
22,0.002747999999996864,-0.04645833333333333,0.0729,False
23,0.0004519999999956781,-0.14714285714285716,0.0997737809375,False
24,0.002438000000097418,-0.06352941176470589,0.09000000000000001,False
25,0.0021339999999554493,-0.044800000000000006,0.09000000000000001,False
26,0.0012309999999615684,0.04068181818181818,0.09105515582297266,False
27,0.0006769999999960419,-0.08791666666666666,0.09960521658702587,False
28,0.001878000000033353,-0.044800000000000006,0.09978439750000001,False
29,0.0037069999999630454,-0.026630434782608698,0.09962019551821316,False
30,0.00024900000005345646,-0.25375,0.09063749705256914,False
31,0.0011139999999159045,0.04525,0.0819496402406754,False
32,0.005574000000024171,-0.015153061224489799,0.09311062561391188,False
33,0.008996000000024651,-0.012537878787878792,0.09932566187751742,False
34,0.0035609999999905995,0.011475409836065572,0.07375467621660785,False
35,0.0016419999999470747,-0.03931034482758621,0.09000000000000001,False
36,0.018116000000077292,-0.00835016835016832,0.09035666490431471,False
37,0.0508909999999787,-0.00624219725343313,0.08100000000000002,False
38,0.0013920000000098298,0.0352,0.06637920859494706,False
39,0.012917000000015832,-0.009901477832512318,0.09288499533206696,False
40,0.002345999999988635,-0.030512820512820518,0.06560999999999999,False
41,0.0044520000000147775,0.012033898305084743,0.059741287735452356,False
42,0.016363999999953194,-0.009061224489795903,0.0908291358780204,False
43,0.008423999999990883,-0.011722972972972976,0.08872353406739306,False
44,0.047480999999947926,-0.0036617842876164345,0.053767158961907126,False
45,0.06695700000000215,-0.004046489563567277,0.04839044306571642,False
46,0.013205999999968299,-0.0002142857142857129,0.04355139875914478,False
47,0.05417099999999664,-0.003870786516853851,0.04522212364211534,False
48,0.0014079999999694337,0.03869565217391304,0.040699911277903816,False
49,0.011026000000015301,0.0009117647058823492,0.036629920150113425,False
50,0.0007349999999632928,0.07230769230769231,0.03296692813510208,False
51,0.029407999999989443,-0.0028340517241378727,0.029670235321591878,False
52,0.01072399999998197,0.0002894736842105225,0.02670321178943269,False
53,0.0031629999999722713,0.018372093023255813,0.024032890610489424,False
54,0.010052000000086991,0.0008430232558139497,0.02162960154944048,False
55,0.00765200000000732,0.004220183486238528,0.019466641394496432,False
