step,reward,mean,median,std,max,min
0,-0.002584134615384614,-0.002584134615384614,-0.002584134615384614,0.0,-0.002584134615384614,-0.002584134615384614
1,0.0012422360248447212,-0.0006709492952699464,-0.0006709492952699464,0.0019131853201146676,0.0012422360248447212,-0.002584134615384614
2,0.0955,0.03138603380315337,0.0012422360248447212,0.045362324853611705,0.0955,-0.002584134615384614
3,-0.003449074074074073,0.02267725683384651,-0.0006709492952699464,0.042081275836134496,0.0955,-0.003449074074074073
4,0.1625,0.05064180546707721,0.0012422360248447212,0.06741461964469406,0.1625,-0.003449074074074073
5,0.0027906976744186043,0.04266662083496744,0.0020164668496316625,0.0640725653805655,0.1625,-0.003449074074074073
6,0.0084,0.037771389287114945,0.0027906976744186043,0.06051944205528246,0.1625,-0.003449074074074073
7,-0.0030216535433070864,0.032672258933312194,0.0020164668496316625,0.05819609455026052,0.1625,-0.003449074074074073
8,-0.002423076923076922,0.028772777171491182,0.0012422360248447212,0.055965378527958076,0.1625,-0.003449074074074073
9,-0.001058823529411765,0.025789617101400885,9.170624771647807e-05,0.053842403646511716,0.1625,-0.003449074074074073
10,-0.002305630026809651,0.023235503726109018,-0.001058823529411765,0.051968197240814244,0.1625,-0.003449074074074073
11,-0.0018691588785046725,0.021143448509057874,-0.0014639912039582188,0.050237230975624624,0.1625,-0.003449074074074073
12,0.04525,0.022997798623745732,-0.001058823529411765,0.048691948751183614,0.1625,-0.003449074074074073
13,0.023714285714285712,0.023048976273070013,9.170624771647807e-05,0.04692109869395372,0.1625,-0.003449074074074073
14,0.0074074074074074086,0.022006205015359173,0.0012422360248447212,0.04549769308086517,0.1625,-0.003449074074074073
15,-0.0022083333333333325,0.020492796368565894,9.170624771647807e-05,0.04444118199298257,0.1625,-0.003449074074074073
16,0.001931034482758621,0.019400928022341935,0.0012422360248447212,0.04333492716788925,0.1625,-0.003449074074074073
17,-0.0013978494623655912,0.01824544038430263,9.170624771647807e-05,0.04238260055047157,0.1625,-0.003449074074074073
18,0.04068181818181818,0.01942630237364555,0.0012422360248447212,0.04155530475512072,0.1625,-0.003449074074074073
19,0.006823529411764707,0.01879616372555151,0.001586635253801671,0.04059612795855073,0.1625,-0.003449074074074073
20,0.025454545454545452,0.019113229522170268,0.001931034482758621,0.03964313127719689,0.1625,-0.003449074074074073
21,0.022916666666666665,0.019286113028738287,0.0023608660785886127,0.0387397749496232,0.1625,-0.003449074074074073
22,0.006292134831460675,0.018721157454943606,0.0027906976744186043,0.03798079951892568,0.1625,-0.003449074074074073
23,-0.0005333333333333328,0.01791888700543207,0.0023608660785886127,0.037379659210571445,0.1625,-0.003449074074074073
24,-0.002254098360655737,0.01711196759078856,0.001931034482758621,0.03683715814760969,0.1625,-0.003449074074074073
25,0.006823529411764707,0.016716258430056873,0.0023608660785886127,0.036175951553444746,0.1625,-0.003449074074074073
26,0.008581081081081082,0.01641495556527999,0.0027906976744186043,0.03553293526928653,0.1625,-0.003449074074074073
27,-0.00125,0.01578406429509142,0.0023608660785886127,0.03504630721725502,0.1625,-0.003449074074074073
28,0.0007758620689655176,0.015266540080397425,0.001931034482758621,0.034545472887617036,0.1625,-0.003449074074074073
29,-0.0008298755186721989,0.014729992893761772,0.001586635253801671,0.03408751448965677,0.1625,-0.003449074074074073
30,-0.0035744680851063824,0.014139526410572477,0.0012422360248447212,0.03368880566612253,0.1625,-0.0035744680851063824
31,-0.009627906976744186,0.013396794117218828,0.0010090490469051195,0.03341511750550588,0.1625,-0.009627906976744186
32,0.009999999999999998,0.013293860962151592,0.0012422360248447212,0.03291008460186158,0.1625,-0.009627906976744186
33,-0.00208695652173913,0.012841483977331276,0.0010090490469051195,0.032526479113264284,0.1625,-0.009627906976744186
34,0.0017000000000000001,0.01252315586369324,0.0012422360248447212,0.03211213775720972,0.1625,-0.009627906976744186
35,0.1625,0.01668917931192398,0.0014711180124223607,0.04012476217463373,0.1625,-0.009627906976744186
36,0.0053608247422680414,0.016383007566798148,0.0017000000000000001,0.039621431076287454,0.1625,-0.009627906976744186
37,-0.0019819819819819817,0.015899718368146038,0.0014711180124223607,0.03920698644098141,0.1625,-0.009627906976744186
38,-0.018819444444444444,0.015009483424233463,0.0012422360248447212,0.03908821316019388,0.1625,-0.018819444444444444
39,0.02076923076923077,0.015153477107858393,0.0014711180124223607,0.03860699199512139,0.1625,-0.018819444444444444
40,0.10666666666666666,0.017385506121487863,0.0017000000000000001,0.04066232060773517,0.1625,-0.018819444444444444
41,0.0020774647887323943,0.01702102894689845,0.0018155172413793106,0.040243057284470085,0.1625,-0.018819444444444444
42,0.0011280487804878048,0.01665142475698192,0.0017000000000000001,0.039844426066879476,0.1625,-0.018819444444444444
43,-0.002095375722543352,0.01622536110971998,0.0014711180124223607,0.03948800784812293,0.1625,-0.018819444444444444
44,0.005151515151515152,0.015979275643982098,0.0017000000000000001,0.039080892335870705,0.1625,-0.018819444444444444
45,0.013272727272727273,0.01592043763591134,0.0018155172413793106,0.038655781027727765,0.1625,-0.018819444444444444
46,0.02144736842105263,0.016038031907935624,0.001931034482758621,0.03825065421335366,0.1625,-0.018819444444444444
47,-0.002429667519181585,0.01565328816987068,0.0018155172413793106,0.037941907441576654,0.1625,-0.018819444444444444
48,-0.0005530973451327429,0.015322545608339998,0.0017000000000000001,0.03762259609912332,0.1625,-0.018819444444444444
49,0.006420454545454546,0.01514450378708229,0.0018155172413793106,0.03726531615468645,0.1625,-0.018819444444444444
50,0.0022302158273381297,0.014891282454538288,0.001931034482758621,0.03694158028874991,0.1625,-0.018819444444444444
51,0.017840909090909088,0.014948006043699264,0.0020042496357455075,0.036586891055515,0.1625,-0.018819444444444444
52,0.057812499999999996,0.0157567700806106,0.0020774647887323943,0.03670636380756348,0.1625,-0.018819444444444444
53,0.016847826086956518,0.01577697482146886,0.002153840308035262,0.036365199326056176,0.1625,-0.018819444444444444
54,0.016847826086956518,0.015796444844477727,0.0022302158273381297,0.03603337414176399,0.1625,-0.018819444444444444
55,0.062000000000000006,0.016621508329397763,0.0025104567508783667,0.03623062795308592,0.1625,-0.018819444444444444
56,0.0047572815533980595,0.01641336399999426,0.0027906976744186043,0.03594517289664237,0.1625,-0.018819444444444444
57,0.03365384615384615,0.01671061369230205,0.003773989613908332,0.03570455162893345,0.1625,-0.018819444444444444
58,0.0025563909774436082,0.016470711612389197,0.0027906976744186043,0.03544779326653113,0.1625,-0.018819444444444444
59,0.005468750000000001,0.016287345585516044,0.003773989613908332,0.03517936008842612,0.1625,-0.018819444444444444
60,0.010703124999999999,0.016195800985753486,0.0047572815533980595,0.03489701825962722,0.1625,-0.018819444444444444
61,0.050833333333333335,0.016754470862327356,0.004954398352456606,0.0348883755919033,0.1625,-0.018819444444444444
62,-0.0012915129151291514,0.0164680266753836,0.0047572815533980595,0.034683789487568464,0.1625,-0.018819444444444444
63,0.018928571428571427,0.01650647268715216,0.004954398352456606,0.03441310856596874,0.1625,-0.018819444444444444
64,-0.002355263157894736,0.0162162921356899,0.0047572815533980595,0.034226184848909276,0.1625,-0.018819444444444444
65,0.10666666666666666,0.017586752355856217,0.004954398352456606,0.035717828079194075,0.1625,-0.018819444444444444
66,0.0050500000000000015,0.01739963664905239,0.0050500000000000015,0.0354828523551439,0.1625,-0.018819444444444444
