steps,time,reward,delta,converged
1,0.00029699999981858127,-0.33666666666666667,0.9002229608453124,False
2,0.0005370000001221342,-0.129375,0.9000741151650468,False
3,0.0003150000000005093,-0.20400000000000001,0.9005648711864317,False
4,0.000858000000107495,-0.08153846153846155,0.9000471202898662,False
5,0.0006160000000363652,-0.129375,0.09002229608453122,False
6,0.0001990000000660075,-0.33666666666666667,0.8929553091244194,False
7,0.00013799999987895717,-0.5025,0.009002229608453071,False
8,0.0002520000000458822,-0.25375,0.8997272960717227,False
9,0.0010030000000824657,-0.06352941176470589,0.9000843328114662,False
10,0.00037500000007639755,-0.1708333333333333,0.8955164448423368,False
11,0.0006539999999404245,-0.09545454545454546,0.9002988604751571,False
12,0.00028399999996508996,-0.25375,0.8998133227725643,False
13,0.0009519999998701678,-0.07133333333333333,0.8911189032115517,False
14,0.00013999999987390765,-0.5025,0.8000867126068012,False
15,0.000569000000041342,-0.129375,0.8998370518331376,False
16,0.0017370000000482833,-0.09545454545454546,0.8932833968569842,False
17,0.0025960000000395667,-0.11555555555555556,0.08998370518331371,False
18,0.0003189999999904103,-0.20400000000000001,0.08998133227725646,False
19,0.0005160000000614673,-0.11555555555555556,0.8888864294475669,False
20,0.0001310000000103173,-0.5025,0.8905749772178831,False
21,0.0005159999998340936,-0.11555555555555556,0.008998370518331411,False
22,0.0009469999999964784,-0.06352941176470589,0.8888433399252113,False
23,0.0012299999998504063,-0.05475,0.8908301062164056,False
24,0.0001320000001214794,-0.5025,0.878429099583491,False
25,0.0011100000001533772,-0.05475,0.8961425958973245,False
26,0.0008859999998094281,-0.07133333333333333,0.0800086712606801,False
27,0.0014869999999973516,-0.050227272727272725,0.008000867126068002,False
28,0.0027159999999639695,-0.129375,0.008998133227725648,False
29,0.0018090000000938744,-0.08153846153846155,0.08911189032115516,False
30,0.0004229999999552092,-0.1708333333333333,0.008911189032115486,False
31,0.0009230000000570726,-0.08791666666666666,0.8856655936734512,False
32,0.0002119999999194988,-0.33666666666666667,0.8854123208129706,False
33,0.0005169999999452557,-0.14714285714285716,0.09005648711864317,False
34,0.0003839999999399879,-0.1708333333333333,0.0008911189032115186,False
35,0.0008210000000872242,-0.07607142857142857,8.911189032119182e-05,False
36,0.00013600000011138036,-0.5025,8.911189032079215e-06,False
37,0.0011030000000573636,-0.05736842105263158,0.8999318985393646,False
38,0.003016000000116037,0.015937499999999997,0.9001275738609644,False
39,0.00140600000008817,-0.05238095238095238,0.7967983669310073,False
40,0.0016610000000127911,-0.040535714285714286,0.8841196457329025,False
41,0.001019999999925858,0.054117647058823534,0.0900127573860964,False
42,0.0011140000001432782,-0.06027777777777778,0.8847881390766433,False
43,0.00045599999998557905,0.120625,0.00900127573860966,False
44,0.001378999999815278,-0.044800000000000006,8.911189031679534e-07,False
45,0.000831999999945765,-0.07133333333333333,0.8771252053243405,False
46,0.0017109999998865533,-0.03709677419354839,0.8847596607040522,False
47,0.00040400000011686643,0.13857142857142857,0.000900127573860976,False
48,0.0002939999999398424,-0.20400000000000001,8.91118902668353e-08,False
49,0.0034089999999196152,-0.02131147540983607,0.08847596607040516,False
50,0.000183999999990192,-0.33666666666666667,8.911188986715501e-09,False
51,0.000293000000056054,-0.20400000000000001,0.08997272960717227,False
52,0.0044190000000980945,-0.0180921052631579,0.0008998370518331411,False
53,0.0020809999998618878,-0.03118421052631579,8.998370518329413e-05,False
54,0.0009339999999156134,-0.0671875,0.09000471202898648,False
55,0.001479999999901338,0.03222222222222222,9.001275738613756e-05,False
56,0.006705000000010841,-0.013089430894308945,0.8846679357293619,False
57,0.00024000000007617928,-0.25375,0.876817429137996,False
58,0.00045500000010179065,-0.129375,0.08768174291379956,False
59,0.0009889999998904386,-0.06027777777777778,0.8063001957350113,False
60,0.00176499999997759,-0.03709677419354839,8.911188786875357e-10,False
61,0.0028130000000601285,-0.026170212765957452,0.08846679357293619,False
62,0.0001830000001064036,-0.5025,8.911191784477524e-11,False
63,0.001327000000173939,-0.05475,8.91117180046308e-12,False
64,0.00018900000009125506,-0.5025,0.8880120281480093,False
65,0.0019890000000941654,0.030892857142857142,9.001275738573788e-06,False
66,0.00031399999988934724,-0.20400000000000001,8.910872040246431e-13,False
67,0.0010039999999662541,0.0578125,9.001275738773629e-07,False
68,0.0019469999999728316,-0.035151515151515156,0.008997272960717218,False
69,0.0029930000000604196,-0.0318918918918919,0.91996336382158,False
70,0.003914999999778956,-0.027613636363636365,1.1484139560323652,False
71,0.001843999999891821,-0.044800000000000006,0.00884667935729362,False
72,0.00398300000006202,-0.019850746268656717,0.8848357740741655,False
73,0.0004249999999501597,0.13857142857142857,9.001275744768834e-08,False
74,0.0006949999999505962,-0.09545454545454546,1.081802554720603,False
75,0.0013069999999970605,-0.0482608695652174,1.0124909502884814,False
76,0.00024000000007617928,-0.25375,0.8848129201840728,False
77,0.0009440000001177395,0.054117647058823534,0.6996655971288871,False
78,0.00012900000001536682,-0.5025,8.912870441690757e-14,False
79,0.0016969999999218999,0.027419354838709678,0.06996655971288866,False
80,0.0002369999999700667,-0.25375,1.1468637200254563,False
81,0.0014329999999063148,0.03365384615384615,0.006996655971288857,False
82,0.0012569999998959247,-0.050227272727272725,8.892886427247505e-15,False
83,0.0010499999998501153,-0.05736842105263158,0.8881328849574722,False
84,0.00196700000014971,0.022916666666666665,0.0006996655971288956,False
85,0.000289000000066153,-0.20400000000000001,0.0008846679357293219,False
86,0.0006720000001223525,-0.08791666666666666,0.8844103502769832,False
87,0.0003449999999247666,-0.1708333333333333,8.846679357297216e-05,False
88,0.0002369999999700667,-0.25375,8.992806499463768e-16,False
89,0.0020560000000386935,-0.03118421052631579,8.846679357277232e-06,False
90,0.00029200000017226557,-0.20400000000000001,8.846679357077391e-07,False
91,0.0035740000000714645,-0.02131147540983607,0.7963388846243945,False
92,0.006683999999950174,-0.013155737704918036,0.884688806301374,False
93,0.008599000000003798,0.0023357664233576605,6.996655971291954e-05,False
94,0.0016430000000582368,0.030892857142857142,6.996655971192034e-06,False
95,0.002179000000069209,0.04068181818181818,6.996655970592514e-07,False
96,0.0007329999998546555,-0.14714285714285716,0.796327096703004,False
97,0.0036110000000917353,-0.02131147540983607,0.07963270967030044,False
98,0.0019260000001395383,-0.03342857142857143,0.8850113813640657,False
99,0.005351000000018757,0.005691489361702124,6.996655974589317e-08,False
100,0.001326000000062777,0.036875,6.9966560545253745e-09,False
101,0.0006209999999100546,-0.09545454545454546,0.007963270967030023,False
102,0.0010479999998551648,0.04789473684210527,0.4626334744262876,False
103,0.0013150000002042361,-0.04645833333333333,1.4664227368860243,False
104,0.0007260000002133893,0.07230769230769231,0.4854501510756883,False
105,0.0004529999998794665,0.120625,0.04854501510756888,False
106,0.0005520000001979497,0.10666666666666666,0.2507242385811781,False
107,0.00012700000002041634,-0.5025,1.0741486955171147,False
108,0.0006160000000363652,0.08636363636363636,0.02507242385811779,False
109,0.002154000000018641,0.02144736842105263,0.0025072423858117586,False
110,0.000722999999879903,-0.08153846153846155,0.08850113813640657,False
111,0.0004519999999956781,-0.129375,1.1835308027315001,False
112,0.0006150000001525768,0.08636363636363636,0.24736348117248988,False
113,0.0012690000000930013,0.03869565217391304,0.7127305746593486,False
114,0.001019999999925858,-0.07607142857142857,0.0007963270967030423,False
115,0.0013870000000224536,-0.044800000000000006,1.0915653544421748,False
116,0.004344999999830179,-0.0174375,0.8913130105698226,False
117,0.001431000000138738,0.03365384615384615,0.6757423386222083,False
118,0.009760999999798514,-0.01068571428571429,0.07963388846243943,False
119,0.0014259999998103012,0.0352,0.5856321716475824,False
120,0.0038080000001627923,-0.01921428571428572,1.096681073585134,False
121,0.003917000000001281,-0.019420289855072468,0.8844058898220222,False
122,0.011083999999982552,2.4999999999996135e-05,0.289931601008599,False
123,0.004445000000032451,-0.017283950617283956,0.7964963702538874,False
124,0.0022059999998873536,-0.029875000000000002,0.8070377855048297,False
125,0.005099999999856664,0.005691489361702124,0.4430726378052514,False
126,0.001993999999967855,-0.03263888888888889,0.9419057192822333,False
127,0.008119000000078813,0.001979166666666663,0.8128343358930138,False
128,0.0037250000000312866,0.009999999999999997,0.30651735899851557,False
129,0.03325100000006387,-0.003103773584905596,0.03065173589985162,False
