step,reward,mean,median,std,max,min
0,0.0005833333333333338,0.0005833333333333338,0.0005833333333333338,0.0,0.0005833333333333338,0.0005833333333333338
1,0.0007428571428571432,0.0006630952380952385,0.0006630952380952385,7.976190476190469e-05,0.0007428571428571432,0.0005833333333333338
2,-0.010527777777777778,-0.003067195767195767,0.0005833333333333338,0.005275830103021147,0.0007428571428571432,-0.010527777777777778
3,0.0011280487804878048,-0.002018384630274874,0.0006630952380952385,0.004916889449616087,0.0011280487804878048,-0.010527777777777778
4,0.0023357664233576644,-0.0011475544195483664,0.0007428571428571432,0.004730118657227605,0.0023357664233576644,-0.010527777777777778
5,0.04068181818181818,0.005824007680679391,0.000935452961672474,0.01617585884416046,0.04068181818181818,-0.010527777777777778
6,0.002976190476190476,0.00541717665146669,0.0011280487804878048,0.015009054117446654,0.04068181818181818,-0.010527777777777778
7,0.01361111111111111,0.006441418458922242,0.0017319076019227347,0.014298819576240053,0.04068181818181818,-0.010527777777777778
8,0.006551724137931036,0.006453674645478775,0.0023357664233576644,0.013481100950782782,0.04068181818181818,-0.010527777777777778
9,0.00128125,0.005936432180930897,0.0018085082116788324,0.012883087070452518,0.04068181818181818,-0.010527777777777778
10,0.01175,0.006464938346300816,0.0023357664233576644,0.01239671653375254,0.04068181818181818,-0.010527777777777778
11,0.0012037037037037038,0.00602650212608439,0.0018085082116788324,0.011957697183315446,0.04068181818181818,-0.010527777777777778
12,0.010227272727272727,0.0063496383261758,0.0023357664233576644,0.011542987600632843,0.04068181818181818,-0.010527777777777778
13,0.00710843373493976,0.006403837998230369,0.0026559784497740702,0.011124817686271075,0.04068181818181818,-0.010527777777777778
14,0.013962264150943395,0.006907733075077904,0.002976190476190476,0.01091171575850998,0.04068181818181818,-0.010527777777777778
15,0.036875,0.008780687257885535,0.004763957307060756,0.012815744420762566,0.04068181818181818,-0.010527777777777778
16,0.024558823529411765,0.00970881292091649,0.006551724137931036,0.01297553891422435,0.04068181818181818,-0.010527777777777778
17,0.004305555555555556,0.009408631956174217,0.005428639846743296,0.01267055117431098,0.04068181818181818,-0.010527777777777778
18,0.005806451612903226,0.00921904351705469,0.005806451612903226,0.012358811854346851,0.04068181818181818,-0.010527777777777778
19,-0.002298387096774193,0.008643171986363246,0.005056003584229391,0.012304639422020631,0.04068181818181818,-0.010527777777777778
20,0.009154929577464787,0.00866754139546332,0.005806451612903226,0.012008593055690693,0.04068181818181818,-0.010527777777777778
21,0.0028515625000000004,0.008403178718396805,0.005056003584229391,0.011794876648710938,0.04068181818181818,-0.010527777777777778
22,0.009999999999999998,0.00847260573064042,0.005806451612903226,0.011540212320323673,0.04068181818181818,-0.010527777777777778
23,0.008223684210526315,0.008462234000635666,0.006179087875417131,0.01129734277262769,0.04068181818181818,-0.010527777777777778
24,0.017333333333333333,0.008817077973943573,0.006551724137931036,0.011204762267124814,0.04068181818181818,-0.010527777777777778
25,0.004220183486238533,0.008640274339801073,0.006179087875417131,0.011022679640439065,0.04068181818181818,-0.010527777777777778
26,0.02144736842105263,0.009114611157625204,0.006551724137931036,0.011083743368193781,0.04068181818181818,-0.010527777777777778
27,0.003375000000000001,0.008909625044852874,0.006179087875417131,0.010936014398804659,0.04068181818181818,-0.010527777777777778
28,0.0006460674157303377,0.008624674781779683,0.005806451612903226,0.010851078426992709,0.04068181818181818,-0.010527777777777778
29,0.0011656441717791419,0.008376040428113,0.005056003584229391,0.010752385400799641,0.04068181818181818,-0.010527777777777778
30,0.0352,0.009241329446560968,0.005806451612903226,0.011590775091237581,0.04068181818181818,-0.010527777777777778
31,0.017840909090909088,0.009510066310446846,0.006179087875417131,0.011505935736719205,0.04068181818181818,-0.010527777777777778
32,0.04525,0.01059309460406967,0.006551724137931036,0.012880576556849082,0.04525,-0.010527777777777778
33,0.008223684210526315,0.0105234060630831,0.006830078936435398,0.012696055797066593,0.04525,-0.010527777777777778
34,0.02640625,0.01097720160413787,0.00710843373493976,0.012790075933028677,0.04525,-0.010527777777777778
35,-0.017134146341463416,0.010196330827871167,0.006830078936435398,0.01343069456740878,0.04525,-0.017134146341463416
36,0.008767123287671232,0.010157703597054951,0.00710843373493976,0.013249982625314747,0.04525,-0.017134146341463416
37,0.04068181818181818,0.010960969770338195,0.007666058972733038,0.013957640848955769,0.04525,-0.017134146341463416
38,0.006823529411764707,0.0108548815560158,0.00710843373493976,0.01379304686005376,0.04525,-0.017134146341463416
39,0.0053608247422680414,0.010717530135672103,0.006965981573352233,0.013646526636316464,0.04525,-0.017134146341463416
40,0.030892857142857142,0.011209611282188812,0.00710843373493976,0.013833701770102479,0.04525,-0.017134146341463416
41,0.023714285714285712,0.011507341625810167,0.007666058972733038,0.013800334151291572,0.04525,-0.017134146341463416
42,0.007256097560975609,0.011408475484767502,0.007256097560975609,0.013653962815914585,0.04525,-0.017134146341463416
43,0.010703124999999999,0.011392444791931878,0.007739890885750962,0.013498321728105566,0.04525,-0.017134146341463416
