step,reward,mean,median,std,max,min
0,0.0955,0.0955,0.0955,0.0,0.0955,0.0955
1,0.022916666666666665,0.059208333333333335,0.059208333333333335,0.036291666666666667,0.0955,0.022916666666666665
2,0.004136363636363637,0.0408510101010101,0.022916666666666665,0.03939593056998339,0.0955,0.004136363636363637
3,0.005806451612903226,0.03208987047898338,0.014361559139784945,0.03734035633916946,0.0955,0.004136363636363637
4,-0.001436170212765957,0.025384662340633513,0.005806451612903226,0.035990012975036505,0.0955,-0.001436170212765957
5,-0.0037978468899521525,0.020520910802202568,0.0049714076246334315,0.0346075317923333,0.0955,-0.0037978468899521525
6,0.005151515151515152,0.018325282852104365,0.005151515151515152,0.0324885922584369,0.0955,-0.0037978468899521525
7,0.0955,0.02797212249559132,0.005478983382209189,0.0396862779096019,0.0955,-0.0037978468899521525
8,-0.002144886363636363,0.024625788177899358,0.005151515151515152,0.03859513192803261,0.0955,-0.0037978468899521525
9,0.030892857142857142,0.025252495074395136,0.005478983382209189,0.036662796422191474,0.0955,-0.0037978468899521525
10,0.005468750000000001,0.023453972794904673,0.005468750000000001,0.03541625394418777,0.0955,-0.0037978468899521525
11,0.008051948051948052,0.02217047073299162,0.005637600806451613,0.03417464376002889,0.0955,-0.0037978468899521525
12,0.002613636363636364,0.02066609885842583,0.005468750000000001,0.033244923652362306,0.0955,-0.0037978468899521525
13,-0.002298387096774193,0.019025778433054398,0.0053101325757575766,0.032576966920426956,0.0955,-0.0037978468899521525
14,-0.0005333333333333328,0.01772183764862855,0.005151515151515152,0.03184826291635071,0.0955,-0.0037978468899521525
15,0.016382978723404256,0.01763815896580203,0.0053101325757575766,0.03083865094234962,0.0955,-0.0037978468899521525
16,0.0074074074074074086,0.017036350050602347,0.005468750000000001,0.030014574490186144,0.0955,-0.0037978468899521525
17,-0.0038931718061674006,0.015873598836337363,0.0053101325757575766,0.029560276131301157,0.0955,-0.0038931718061674006
18,0.014705882352941176,0.015812140074053353,0.005468750000000001,0.028773041516993263,0.0955,-0.0038931718061674006
19,0.016382978723404256,0.015840682006520897,0.005637600806451613,0.028044767790587215,0.0955,-0.0038931718061674006
20,0.04789473684210527,0.017367065570120153,0.005806451612903226,0.028207323987721498,0.0955,-0.0038931718061674006
21,-0.0021690140845070415,0.01647906194945528,0.005637600806451613,0.027857613580099437,0.0955,-0.0038931718061674006
22,-0.003198924731182795,0.01562349731116667,0.005468750000000001,0.02753923156277382,0.0955,-0.0038931718061674006
23,0.00010152284263959429,0.01497674837497804,0.0053101325757575766,0.027137233184234423,0.0955,-0.0038931718061674006
24,0.023714285714285712,0.015326249868550346,0.005468750000000001,0.026644021448646145,0.0955,-0.0038931718061674006
25,-0.00038990825688073327,0.014721782248341458,0.0053101325757575766,0.02630084430600057,0.0955,-0.0038931718061674006
26,0.003237704918032787,0.014296446050922618,0.005151515151515152,0.025900160252447544,0.0955,-0.0038931718061674006
27,-0.0003037383177570086,0.013775010894898345,0.004643939393939395,0.02557736615499817,0.0955,-0.0038931718061674006
28,0.08636363636363636,0.016278066945544484,0.005151515151515152,0.02840899664033403,0.0955,-0.0038931718061674006
29,-0.0016387959866220733,0.015680838181138933,0.004643939393939395,0.028116054206700623,0.0955,-0.0038931718061674006
30,0.0667857142857143,0.017329382571609105,0.005151515151515152,0.029095413023616585,0.0955,-0.0038931718061674006
31,0.013272727272727273,0.01720261209351905,0.0053101325757575766,0.028645885948914106,0.0955,-0.0038931718061674006
32,0.00358974358974359,0.016790100926737977,0.005151515151515152,0.028304872557390334,0.0955,-0.0038931718061674006
33,0.036875,0.01738083325242215,0.0053101325757575766,0.0280912432021377,0.0955,-0.0038931718061674006
34,0.120625,0.020330666588067235,0.005468750000000001,0.03259483526153657,0.120625,-0.0038931718061674006
35,0.04525,0.021022870293954256,0.005637600806451613,0.032398790668100336,0.120625,-0.0038931718061674006
