step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
2,-10.9,-5.355555555555555,-10.9,7.8410285291574935,5.733333333333333,-10.9
3,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
4,-10.9,-4.246666666666667,-10.9,8.148635877658707,5.733333333333333,-10.9
5,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
6,5.733333333333333,-1.3952380952380952,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
7,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
8,-10.9,-3.507407407407408,-10.9,8.265169783499223,5.733333333333333,-10.9
9,-10.9,-4.246666666666667,-10.9,8.148635877658707,5.733333333333333,-10.9
10,-10.9,-4.851515151515152,-10.9,8.00139335891655,5.733333333333333,-10.9
11,-10.9,-5.355555555555555,-10.9,7.8410285291574935,5.733333333333333,-10.9
12,5.733333333333333,-4.5025641025641026,-10.9,8.092187448328314,5.733333333333333,-10.9
13,5.733333333333333,-3.7714285714285714,-10.9,8.23136526644638,5.733333333333333,-10.9
14,-10.9,-4.246666666666666,-10.9,8.148635877658707,5.733333333333333,-10.9
15,-10.9,-4.6625000000000005,-10.9,8.052577873989588,5.733333333333333,-10.9
16,-10.9,-5.029411764705883,-10.9,7.94881404688891,5.733333333333333,-10.9
17,5.733333333333333,-4.431481481481482,-10.9,8.108717091312348,5.733333333333333,-10.9
18,-10.9,-4.771929824561404,-10.9,8.02352726941391,5.733333333333333,-10.9
19,-10.9,-5.078333333333335,-10.9,7.93359435845093,5.733333333333333,-10.9
20,5.733333333333333,-4.563492063492065,-10.9,8.07749440407238,5.733333333333333,-10.9
21,-10.9,-4.8515151515151524,-10.9,8.00139335891655,5.733333333333333,-10.9
22,5.733333333333333,-4.391304347826088,-10.9,8.117769721739986,5.733333333333333,-10.9
23,-10.9,-4.6625000000000005,-10.9,8.052577873989588,5.733333333333333,-10.9
24,-10.9,-4.912000000000001,-10.9,7.984,5.733333333333333,-10.9
25,-10.9,-5.142307692307693,-10.9,7.913191181473895,5.733333333333333,-10.9
26,5.733333333333333,-4.739506172839507,-10.9,8.032301235052152,5.733333333333333,-10.9
27,-10.9,-4.95952380952381,-10.9,7.96998514837425,5.733333333333333,-10.9
28,5.733333333333333,-4.59080459770115,-10.9,8.070749876385833,5.733333333333333,-10.9
29,5.733333333333333,-4.246666666666667,-10.9,8.148635877658705,5.733333333333333,-10.9
30,5.733333333333333,-3.9247311827956994,-10.9,8.207776571879998,5.733333333333333,-10.9
31,5.733333333333333,-3.622916666666667,-10.9,8.251436901382691,5.733333333333333,-10.9
32,-10.9,-3.843434343434344,-10.9,8.220650210828024,5.733333333333333,-10.9
33,5.733333333333333,-3.561764705882353,-10.9,8.258911338285227,5.733333333333333,-10.9
34,-10.9,-3.7714285714285714,-10.9,8.23136526644638,5.733333333333333,-10.9
35,-10.9,-3.9694444444444446,-10.9,8.20034392157419,5.733333333333333,-10.9
36,5.733333333333333,-3.7072072072072078,-10.9,8.240379357776447,5.733333333333333,-10.9
37,-10.9,-3.8964912280701762,-10.9,8.21234197948032,5.733333333333333,-10.9
38,5.733333333333333,-3.6495726495726504,-10.9,8.248034806240208,5.733333333333333,-10.9
39,5.733333333333333,-3.4150000000000005,-10.9,8.274978851936721,5.733333333333333,-10.9
40,5.733333333333333,-3.191869918699188,-10.9,8.294373253520469,5.733333333333333,-10.9
41,-10.9,-3.3753968253968263,-10.9,8.278863440653229,5.733333333333333,-10.9
42,-10.9,-3.550387596899226,-10.9,8.260251236842828,5.733333333333333,-10.9
43,5.733333333333333,-3.3393939393939407,-10.9,8.28222897560842,5.733333333333333,-10.9
44,5.733333333333333,-3.1377777777777793,-10.9,8.298164604445319,5.733333333333333,-10.9
