steps,time,reward,delta,converged
1,0.08740100000068196,-2.9785185185185186,9.999999883854276,False
2,0.010041000000455824,-0.9871794871794872,8.999999895468848,False
3,0.012311999999838008,-0.98989898989899,8.099999905921964,False
4,0.008703000000423344,-0.9867549668874173,7.289999915329767,False
5,0.016048000000409957,-0.6085271317829457,6.560999923796792,False
6,0.008944000000155938,-0.9855072463768116,5.904899931417112,False
7,0.01662399999986519,-0.592741935483871,5.3144099382754,False
8,0.010604000000057567,-0.35668789808917195,4.782968944447861,False
9,0.00836299999991752,-0.2986111111111111,4.304672050003075,False
10,0.01988100000016857,-0.7029411764705882,3.874204845002767,False
11,0.005446000000119966,0.08602150537634409,3.48678436050249,False
12,0.011327000000164844,-0.4739583333333333,3.1381059244522405,False
13,0.009710999999697378,-0.37267080745341613,2.824295332007016,False
14,0.010222999999314197,-0.34838709677419355,2.541865798806315,False
15,0.007536000000072818,-0.2230769230769231,2.287679218925683,False
16,0.017321999999694526,-0.6622073578595318,2.0589112970331143,False
17,0.0075900000001638546,-0.2047244094488189,1.8530201673298023,False
18,0.009038999999575026,-0.2986111111111111,1.6677181505968222,False
19,0.0104750000000422,-0.9883720930232558,1.5009463355371395,False
20,0.01061900000058813,-0.4127906976744186,1.3508517019834259,False
21,0.004416999999193649,0.27848101265822783,1.215766531785083,False
22,0.00960399999985384,-0.38414634146341464,1.094189878606575,False
23,0.008851999999933469,-0.33986928104575165,0.984770890745918,False
24,0.004259999999703723,0.36486486486486486,0.8862938016713259,False
25,0.007424999999784632,-0.1984126984126984,0.797664421504193,False
26,0.006712000000334228,-0.1440677966101695,0.7178979793537735,False
27,0.012026999999761756,-0.5120772946859904,0.6461081814183957,False
28,0.004077999999935855,0.44285714285714284,0.5814973632765558,False
29,0.006511999999929685,-0.09009009009009009,0.5233476269489004,False
30,0.00839799999994284,-0.2887323943661972,0.4710128642540099,False
31,0.005367000000660482,0.08602150537634409,0.42391157782860917,False
32,0.00490300000001298,0.21686746987951808,0.3815204200457487,False
33,0.0031079999998837593,0.8703703703703703,0.3433683780411741,False
34,0.01198599999952421,-0.44808743169398907,0.3090315402370564,False
35,0.0035559999996621627,0.6031746031746031,0.2781283862133506,False
36,0.008751999999731197,-0.2887323943661972,0.2503155475920153,False
37,0.007008999999925436,-0.056074766355140186,0.2252839928328143,False
38,0.00516799999968498,0.12222222222222222,0.20275559354953288,False
39,0.004933000000164611,0.4027777777777778,0.1824800341945789,False
40,0.008125000000291038,-0.2887323943661972,0.16423203077512058,False
41,0.006010000000060245,-0.019417475728155338,0.1478088276976081,False
42,0.008184999999684806,-0.1652892561983471,0.13302794492784784,False
43,0.0011519999998199637,4.315789473684211,0.11972515043506321,False
44,0.01263699999981327,-0.4656084656084656,0.10775263539155731,False
45,0.0012429999997038976,3.590909090909091,0.09697737185240102,False
46,0.011116000000583881,-0.43258426966292135,0.08727963466716063,False
47,0.005823999999847729,0.09782608695652174,0.07855167120044514,False
48,0.0015649999995730468,3.04,0.07069650408040076,False
49,0.006492999999863969,0.01,0.06362685367236054,False
50,0.007126999999854888,-0.192,0.057264168305124485,False
