episode,length,time,reward,delta
0,43.0,0.003493000000162283,-1.215,-1.0
1,23.0,0.0017989999996643746,-1.115,-1.0
2,7.0,0.0004559999997582054,-1.035,-1.0
3,26.0,0.0015559999992547091,-1.1300000000000001,-1.0
4,27.0,0.0015970000004017493,-1.135,-0.995095
5,40.0,0.0024759999996604165,-1.2000000000000002,-1.0
6,12.0,0.0007720000003246241,-1.06,-1.0
7,39.0,0.0024899999998524436,-1.195,-0.09999999999999998
8,18.0,0.001141000000643544,-1.09,-1.0
9,29.0,0.0016740000000936561,-1.145,-1.0
10,19.0,0.0011000000004059984,-1.095,-0.09999999999999998
11,18.0,0.0013239999998404528,-1.09,-0.010000000000000009
12,5.0,0.00035200000002078013,-1.025,-0.994645
13,25.0,0.0014300000002549496,-1.125,-0.9955
14,17.0,0.0010760000004665926,-1.085,-1.0
15,25.0,0.0014530000007653143,-1.125,-0.09999999999999998
16,55.0,0.003071000000090862,-1.2750000000000001,-1.0
17,18.0,0.0010840000004463946,-1.09,-0.995005
18,29.0,0.0021900000001551234,-1.145,-1.0
19,15.0,0.0010939999992842786,-1.075,-1.0
20,27.0,0.0016639999994367827,-1.135,-1.0
21,28.0,0.0016059999998105923,-1.1400000000000001,-1.0
22,14.0,0.0009799999997994746,-1.07,-0.09999999999999998
23,15.0,0.0009490000002188026,-1.075,-1.0
24,66.0,0.0037859999993088422,-1.33,-1.0
25,17.0,0.0009850000005826587,-1.085,-0.994460995
26,16.0,0.00092300000051182,-1.08,-1.0
27,28.0,0.001704000000245287,-1.1400000000000001,-0.905050045
28,14.0,0.00087100000018836,-1.07,-0.09999999999999998
29,34.0,0.0019419999998717685,-1.1700000000000002,-1.0
30,47.0,0.00345500000003085,-1.235,-0.9944446705757594
31,43.0,0.0035259999995105318,-1.215,-0.9955
32,23.0,0.0016169999998965068,-1.115,-0.9860001048719469
33,28.0,0.002328999999917869,-1.1400000000000001,-0.09946449999999996
34,43.0,0.0027449999997770647,0.7849999999999999,1.0
35,7.0,0.00045200000022305176,-1.035,-0.9944444670668211
36,55.0,0.003139999999802967,0.7249999999999999,0.09999999999999998
37,23.0,0.0014249999994717655,-1.115,-0.09999999999999998
38,47.0,0.003553999999894586,-1.235,-1.0
39,13.0,0.0012509999996836996,-1.065,-0.09860001048719469
40,55.0,0.004194000000097731,-1.2750000000000001,-0.9950011567194126
41,38.0,0.0021600000000034925,-1.1900000000000002,-0.99455095
42,70.0,0.004433000000062748,-1.35,-0.994454224255
43,61.0,0.004184999999779393,-1.3050000000000002,-0.99460855
44,99.0,0.007254999999531719,-1.4950000000000003,-1.0
45,39.0,0.0028590000001713634,0.8049999999999999,0.010000000000000009
46,21.0,0.0019949999996242695,-1.105,-0.9944444878112179
47,44.0,0.005106999999952677,-1.2200000000000002,-1.0
48,22.0,0.002777000000605767,-1.11,-0.9944444753975151
49,12.0,0.001224999999976717,-1.06,-0.0010000000000000009
50,18.0,0.0023419999997713603,-1.09,-0.09955000000000003
51,134.0,0.012005999999928463,-1.6700000000000004,-0.9944454164851247
52,22.0,0.0016830000004119938,-1.11,-0.9945018145
53,10.0,0.0007210000003396999,-1.05,-0.009955000000000047
54,14.0,0.0011990000002697343,-1.07,-0.09946085500000001
55,61.0,0.006202999999914027,0.6949999999999998,0.0010000000000000009
56,13.0,0.0012459999998100102,-1.065,-0.9944447579381022
57,85.0,0.00741699999980483,-1.4250000000000003,-0.000995500000000038
58,38.0,0.003703000000314205,-1.1900000000000002,-0.98695
59,27.0,0.0021219999998720596,0.865,0.814519
60,168.0,0.01106199999958335,0.15999999999999936,0.08145190000000002
61,16.0,0.0011749999994208338,0.92,0.008145190000000024
62,30.0,0.0019700000002558227,-1.1500000000000001,-1.09271927935
63,45.0,0.003967999999986205,-1.225,-0.9944596355215702
64,48.0,0.0031799999997019768,-1.2400000000000002,-0.9944455503814185
65,99.0,0.0068320000000312575,0.5049999999999997,0.81465475861
66,73.0,0.004823000000214961,0.6349999999999998,0.08146547586099995
67,157.0,0.011083000000326138,0.2149999999999994,0.008146547586100006
68,47.0,0.0032209999999395222,0.7649999999999999,0.0008146547586099784
69,45.0,0.0030510000005961047,0.7749999999999999,8.146547586096453e-05
70,68.0,0.004926000000523345,0.6599999999999998,8.146547586074249e-06
71,61.0,0.005364999999983411,-1.3050000000000002,-0.9918917046636774
72,168.0,0.012560999999550404,0.15999999999999936,8.146547586518338e-07
73,124.0,0.01094699999976001,0.37999999999999956,8.146547592069453e-08
74,136.0,0.011089000000538363,0.3199999999999995,8.146547547660532e-09
75,16.0,0.001194000000396045,0.92,8.146547880727439e-10
76,26.0,0.0019190000002708985,-1.1300000000000001,-1.0
77,42.0,0.002930999999989581,0.7899999999999999,8.146550101173489e-11
78,20.0,0.0013689999996131519,0.9,8.146594510094474e-12
79,28.0,0.0018570000002000597,-1.1400000000000001,-0.9049446663307715
80,22.0,0.0014750000000276486,0.89,8.146816554699399e-13
81,18.0,0.0015139999995881226,-1.09,-0.09999999999999998
82,25.0,0.003133999999590742,-1.125,-1.9999999999999185
83,19.0,0.0018329999993511592,-1.095,-1.0
84,24.0,0.0029850000000806176,-1.12,-0.995861284473514
85,36.0,0.0036230000005161855,0.82,1.0055555554420768
86,27.0,0.002838999999767111,0.865,1.0055544788828126
87,36.0,0.0022109999999884167,0.82,1.005555555174976
88,22.0,0.0015789999997650739,-1.11,-1.0759928786483424
89,10.0,0.000652000000627595,-1.05,-0.8969417808941473
90,38.0,0.0028270000002521556,0.8099999999999999,0.9728850555541817
91,34.0,0.003356000000167114,0.83,1.004371892853325
92,16.0,0.001180999999633059,-1.08,-1.0
93,48.0,0.0038879999992786907,0.7599999999999999,1.8000000000000083
94,50.0,0.003417999999328458,0.7499999999999999,0.18000000000000083
95,18.0,0.0011460000005172333,0.91,0.018000000000000016
96,28.0,0.002466999999342079,0.86,0.0018000000000000238
97,30.0,0.003208999999515072,0.85,1.0055362635411815
98,33.0,0.0020919999997204286,0.835,0.00017999999999995797
99,29.0,0.0018110000000888249,-1.145,-1.0
100,34.0,0.001998000000639877,0.83,1.799999999996249e-05
101,68.0,0.004127999999582244,0.6599999999999998,1.7999999999407379e-06
102,29.0,0.0022410000001400476,0.855,1.8000000001627825e-07
103,26.0,0.001728999999613734,-1.1300000000000001,-0.9041333778055519
104,63.0,0.004444999999577703,0.6849999999999998,1.8000000046036746e-08
105,33.0,0.0021210000004430185,-1.165,-1.9999999981999999
106,44.0,0.0029369999992923113,0.7799999999999999,1.0043761479914008
107,32.0,0.0018579999996291008,0.84,1.0055129734846238
108,28.0,0.002567000000453845,-1.1400000000000001,-0.09041333778055516
109,54.0,0.003042999999706808,0.7299999999999999,1.005398584604212
110,73.0,0.004333000000769971,0.6349999999999998,1.0055555535649485
111,60.0,0.0033559999992576195,-1.3000000000000003,-1.0
112,51.0,0.004351000000497152,0.7449999999999999,1.0020238745047787
113,22.0,0.0015510000002905144,-1.11,-1.0
114,25.0,0.001961999999366526,-1.125,-0.9944454662232478
115,89.0,0.006386000000020431,0.5549999999999997,1.005555209841911
116,76.0,0.005254000000604719,0.6199999999999998,1.0055551545793395
117,103.0,0.006084999999984575,0.48499999999999965,1.0055555502327438
118,62.0,0.0034839999998439453,0.6899999999999998,0.9993481605519047
119,115.0,0.008278000000245811,0.4249999999999996,0.9869550111805472
120,57.0,0.0038580000000365544,0.7149999999999999,1.0055555535483887
121,48.0,0.002751999999418331,0.7599999999999999,0.9993481605541789
122,59.0,0.0034209999994345708,0.7049999999999998,1.0055555239566631
123,36.0,0.0027849999996760744,0.82,1.0055555535525056
124,35.0,0.002161000000342028,0.825,1.0043761505052946
125,56.0,0.003281999999671825,0.7199999999999999,0.9949296583716011
126,15.0,0.0009279999994760146,-1.075,-0.9944444444444446
127,159.0,0.010935000000245054,-1.7950000000000006,-1.0
128,37.0,0.002638999999362568,-1.185,-0.9955
129,91.0,0.005879999999706342,-1.4550000000000003,-1.0
130,117.0,0.007311999999728869,-1.5850000000000004,-1.0
131,60.0,0.0035779999998339918,-1.3000000000000003,-0.9944444500264636
132,90.0,0.0051199999998061685,0.5499999999999997,0.09949296583716005
133,190.0,0.014054000000214728,-1.9500000000000006,-0.994501891
134,229.0,0.014664999999695283,-2.144999999999998,-0.9944444444504549
135,103.0,0.006909000000632659,-1.5150000000000003,-1.0
136,1223.0,0.07995900000059919,-7.114999999999892,-0.9944444444467807
137,2000.0,0.12863499999912165,-10.005000000000164,0.0
138,2000.0,0.1262139999998908,-10.005000000000164,0.0
139,2000.0,0.1520570000002408,-10.005000000000164,0.0
140,2000.0,0.1421250000003056,-10.005000000000164,0.0
141,2000.0,0.12077200000021548,-10.005000000000164,0.0
142,2000.0,0.11601699999937409,-10.005000000000164,0.0
143,2000.0,0.11688299999968876,-10.005000000000164,0.0
144,2000.0,0.11550699999952485,-10.005000000000164,0.0
145,2000.0,0.11594500000046537,-10.005000000000164,0.0
146,2000.0,0.11596300000019255,-10.005000000000164,0.0
147,2000.0,0.11719900000025518,-10.005000000000164,0.0
148,2000.0,0.11565799999971205,-10.005000000000164,0.0
149,2000.0,0.1145329999999376,-10.005000000000164,0.0
150,2000.0,0.1140320000004067,-10.005000000000164,0.0
151,2000.0,0.11570299999948475,-10.005000000000164,0.0
152,2000.0,0.1336570000003121,-10.005000000000164,0.0
153,2000.0,0.11516599999958999,-10.005000000000164,0.0
154,2000.0,0.1524620000000141,-10.005000000000164,0.0
155,2000.0,0.12882900000022346,-10.005000000000164,0.0
156,2000.0,0.11673499999960768,-10.005000000000164,0.0
157,2000.0,0.11399400000027526,-10.005000000000164,0.0
158,2000.0,0.11470100000042294,-10.005000000000164,0.0
159,2000.0,0.1285039999993387,-10.005000000000164,0.0
160,2000.0,0.1327980000005482,-10.005000000000164,0.0
161,2000.0,0.12413699999979144,-10.005000000000164,0.0
162,2000.0,0.1248569999997926,-10.005000000000164,0.0
163,2000.0,0.12059899999985646,-10.005000000000164,0.0
164,2000.0,0.11619499999960681,-10.005000000000164,0.0
165,2000.0,0.11267099999986385,-10.005000000000164,0.0
166,2000.0,0.11729399999967427,-10.005000000000164,0.0
167,2000.0,0.11779499999920517,-10.005000000000164,0.0
168,2000.0,0.11613799999940966,-10.005000000000164,0.0
169,2000.0,0.11523699999997916,-10.005000000000164,0.0
170,2000.0,0.1130089999996926,-10.005000000000164,0.0
171,2000.0,0.11417400000027556,-10.005000000000164,0.0
172,2000.0,0.11385799999970914,-10.005000000000164,0.0
173,2000.0,0.11303599999973812,-10.005000000000164,0.0
174,2000.0,0.11286500000005617,-10.005000000000164,0.0
175,2000.0,0.11301499999990483,-10.005000000000164,0.0
176,2000.0,0.11562799999956042,-10.005000000000164,0.0
177,2000.0,0.11785900000086258,-10.005000000000164,0.0
178,2000.0,0.11363299999993615,-10.005000000000164,0.0
179,2000.0,0.11642399999982445,-10.005000000000164,0.0
180,2000.0,0.11502699999982724,-10.005000000000164,0.0
181,2000.0,0.11331500000051165,-10.005000000000164,0.0
182,2000.0,0.13901400000031572,-10.005000000000164,0.0
183,2000.0,0.1271100000003571,-10.005000000000164,0.0
184,2000.0,0.1153519999998025,-10.005000000000164,0.0
185,2000.0,0.11759500000061962,-10.005000000000164,0.0
186,2000.0,0.11466399999972055,-10.005000000000164,0.0
187,2000.0,0.11314600000059727,-10.005000000000164,0.0
188,2000.0,0.11478699999952369,-10.005000000000164,0.0
189,2000.0,0.11441400000057911,-10.005000000000164,0.0
190,2000.0,0.11360400000012305,-10.005000000000164,0.0
191,2000.0,0.1130250000005617,-10.005000000000164,0.0
192,2000.0,0.11316999999962718,-10.005000000000164,0.0
193,2000.0,0.1155109999999695,-10.005000000000164,0.0
194,2000.0,0.11436100000082661,-10.005000000000164,0.0
195,2000.0,0.11578800000006595,-10.005000000000164,0.0
196,2000.0,0.11388199999964854,-10.005000000000164,0.0
197,2000.0,0.11512499999935244,-10.005000000000164,0.0
