steps,time,reward,delta,converged
1,0.00024299999995491817,-0.5025,0.5001644313101299,False
2,0.0005790000000160944,-0.11555555555555556,0.5003444415482401,False
3,0.000950000000102591,-0.0671875,0.4987550991238905,False
4,0.0001979999999548454,-0.33666666666666667,0.500231476066947,False
5,0.00031000000012681994,-0.20400000000000001,0.5001666666715446,False
6,0.00013799999987895717,-0.5025,0.2501157380334735,False
7,0.00031100000001060835,-0.20400000000000001,0.49982913126381323,False
8,0.0008849999999256397,-0.07133333333333333,0.2500833333357723,False
9,0.00042500000017753337,-0.14714285714285716,0.3737783795643387,False
10,0.00031000000012681994,-0.20400000000000001,0.4967973496609352,False
11,0.00031100000001060835,-0.20400000000000001,0.18688918978216934,False
12,0.0005400000000008731,-0.11555555555555556,0.4997929625768423,False
13,0.0005979999998544372,-0.1045,0.49768584788456666,False
14,0.0010129999998298445,-0.08791666666666666,0.12504166666788613,False
15,0.0005889999999908468,-0.14714285714285716,0.3733440142097552,False
16,0.003935000000183209,-0.07133333333333333,0.18667200710487758,False
17,0.001580999999987398,0.04789473684210527,0.49983678574451484,False
18,0.0033059999998386047,-0.044800000000000006,0.4998883827635172,False
19,0.000651999999945474,-0.1708333333333333,0.4983973299937746,False
20,0.0005909999999857973,0.120625,0.24991839287225742,False
21,0.0006940000000668078,-0.09545454545454546,0.5002400314240679,False
22,0.00020399999993969686,-0.33666666666666667,0.09333600355243882,False
23,0.0012780000001839653,-0.05475,0.5000358790752052,False
24,0.000450999999884516,-0.14714285714285716,0.49601365427084326,False
25,0.0003150000000005093,-0.25375,0.04666800177621938,False
26,0.0006310000001121807,-0.1708333333333333,0.02333400088810972,False
27,0.00123000000007778,0.0955,0.12495919643612874,False
28,0.0008829999999306892,-0.20400000000000001,0.49520933665765976,False
29,0.002271000000064305,-0.14714285714285716,0.09344459489108464,False
30,0.0029339999998683197,-0.04326923076923077,0.011667000444054831,False
31,0.0003309999999601132,-0.33666666666666667,0.4948747157237627,False
32,0.00044299999990471406,-0.14714285714285716,0.005833500222027388,False
33,0.0007889999999406427,-0.09545454545454546,0.0029167501110137217,False
34,0.00013599999988400668,-0.5025,0.0014583750555068886,False
35,0.00047199999994518294,-0.129375,0.0007291875277534721,False
36,0.000954000000092492,-0.06352941176470589,0.25001793953760265,False
37,0.0013489999998910207,-0.0482608695652174,0.250120015712034,False
38,0.00018799999998009298,-0.33666666666666667,0.4871470699281905,False
39,0.00094600000011269,-0.06352941176470589,0.046722297445542293,False
40,0.00012900000001536682,-0.5025,0.02336114872277112,False
41,0.00036299999987932097,-0.1708333333333333,0.4939080777985176,False
42,0.0005089999999654538,0.10666666666666666,0.06247959821806437,False
43,0.00029699999981858127,-0.20400000000000001,0.0003645937638767083,False
44,0.00056100000006154,-0.1045,0.49999753654969853,False
45,0.00012700000002041634,-0.5025,0.4950674827299472,False
46,0.0015200000000277214,-0.044800000000000006,0.00018229688193832638,False
47,0.0001859999999851425,-0.33666666666666667,9.114844096919095e-05,False
48,0.0007680000001073495,-0.08153846153846155,0.24989648128842115,False
49,0.001312999999981912,-0.06027777777777778,0.24999876827484926,False
50,0.0004079999998793937,-0.14714285714285716,0.24753374136497358,False
51,0.00024099999995996768,-0.25375,0.011680574361385532,False
52,0.0005660000001626031,-0.1045,0.005840287180692794,False
53,0.0003469999999197171,-0.1708333333333333,0.4985739625503786,False
54,0.0011610000001383014,-0.05238095238095238,0.5000637441523327,False
55,0.0003469999999197171,-0.1708333333333333,0.2500318720761663,False
56,0.0003999999998995918,0.13857142857142857,0.031239799109032185,False
57,0.0006160000000363652,0.08636363636363636,0.13802268022694253,False
58,0.0004089999999905558,-0.1708333333333333,0.06252083333394304,False
59,0.0001339999998890562,-0.5025,0.49901542852938413,False
60,0.0001310000000103173,-0.5025,0.002920143590346369,False
61,0.0009509999999863794,0.054117647058823534,0.06901134011347126,False
62,0.0010660000000370928,-0.05736842105263158,0.3112039794120208,False
63,0.0005149999999503052,-0.11555555555555556,4.557422048462323e-05,False
64,0.0010580000000572909,-0.05736842105263158,0.47174946765399417,False
65,0.000293000000056054,-0.20400000000000001,0.5267488528433728,False
66,0.00040100000001075387,-0.14714285714285716,0.5011694570696007,False
67,0.000998999999865191,-0.06027777777777778,2.278711024233937e-05,False
68,0.000293000000056054,-0.20400000000000001,0.25058472853480035,False
69,0.000183999999990192,-0.33666666666666667,0.0014600717951732123,False
70,0.000945000000001528,-0.06352941176470589,0.0007300358975866339,False
71,0.0027199999999538704,-0.028690476190476193,0.0003650179487933447,False
72,0.0002650000001267472,-0.25375,1.139355512119744e-05,False
73,0.0012770000000728032,0.03869565217391304,0.03450567005673566,False
74,0.0009479999998802668,-0.06352941176470589,5.696777560626476e-06,False
75,0.0005110000001877779,-0.11555555555555556,2.8483887803409935e-06,False
76,0.0002939999999398424,-0.20400000000000001,0.0001825089743967001,False
77,0.0013719999999466381,-0.044800000000000006,0.24758056132674605,False
78,0.0007150000001274748,-0.08791666666666666,9.12544871983223e-05,False
79,0.0009259999999358115,-0.0671875,0.4946079805941383,False
80,0.0006180000000313157,-0.09545454545454546,0.123790280663373,False
81,0.0006160000000363652,0.08636363636363636,0.13924738183233132,False
82,0.001610000000027867,-0.04326923076923077,0.27150331273002865,False
83,0.0003700000002027082,-0.1708333333333333,0.4950494806063838,False
84,0.0017379999999320717,-0.03816666666666667,0.49505547219996265,False
85,0.0010549999999511783,-0.05736842105263158,0.06189514033168647,False
86,0.0004610000000866421,-0.129375,4.5627243599188905e-05,False
87,0.0013249999999516149,-0.0482608695652174,0.49481296703130384,False
88,0.0033690000000206055,-0.022767857142857145,2.2813621799622208e-05,False
89,0.0007949999999254942,-0.07607142857142857,0.2628655938340109,False
90,0.00024200000007112976,-0.25375,1.1406810899783348e-05,False
91,0.0007289999998647545,-0.08153846153846155,0.49211811288473006,False
92,0.00035000000002582965,-0.1708333333333333,5.703405449863919e-06,False
93,0.00087100000018836,0.062000000000000006,0.06962369091616566,False
94,0.0004009999997833802,-0.14714285714285716,0.3137338408853253,False
95,0.0005490000000918371,-0.11555555555555556,0.4335161969470057,False
96,0.0006030000001828739,-0.1045,0.15686692044266265,False
97,0.0003469999999197171,-0.1708333333333333,2.8517027249042037e-06,False
98,0.001107999999931053,-0.05475,0.371043709495646,False
99,0.001050000000077489,-0.05736842105263158,1.4258513624798574e-06,False
100,0.0083910000000742,0.0015686274509803884,0.0348118454580828,False
101,0.0002369999999700667,-0.25375,7.129256812121731e-07,False
102,0.0018050000001039734,0.025454545454545452,0.0174059227290414,False
103,0.00218300000005911,0.020124999999999997,0.0087029613645207,False
104,0.00040199999989454227,-0.14714285714285716,0.3934175395606829,False
105,0.0023610000000644504,-0.028690476190476193,0.4835808821336983,False
106,0.001274999999850479,-0.0482608695652174,0.13575165636501435,False
107,0.0001830000001064036,-0.33666666666666667,0.24179044106684916,False
108,0.0015389999998660642,-0.040535714285714286,0.19670876978034152,False
109,0.0007259999999860156,-0.08153846153846155,3.5646284063384215e-07,False
110,0.0029680000000098516,-0.025729166666666668,0.4947765631651542,False
111,0.002220999999963169,-0.029875000000000002,1.7823142034467665e-07,False
112,0.0012799999999515421,-0.0482608695652174,0.49491455510379706,False
113,0.003363000000035754,-0.021583333333333336,8.91157102000939e-08,False
114,0.0035729999999603024,-0.020546875000000003,0.2499441913817586,False
115,0.0019170000000485743,0.023714285714285712,0.0043514806822603225,False
116,0.001968999999917287,-0.03263888888888889,0.0678758281825072,False
117,0.00247599999988779,-0.028690476190476193,0.03393791409125363,False
118,0.00018499999987398041,-0.33666666666666667,4.4557855127802526e-08,False
119,0.0007290000000921282,0.07230769230769231,0.0021757403411301612,False
120,0.0007270000000971777,-0.08153846153846155,0.49417245017591466,False
121,0.000183999999990192,-0.33666666666666667,0.3992791241268014,False
122,0.0009430000000065775,-0.06352941176470589,0.19963956206340072,False
123,0.007723999999825537,-0.0128968253968254,2.2278927536145687e-08,False
124,0.0019509999999627325,-0.0482608695652174,1.1139463740317268e-08,False
125,0.0027660000000651053,0.036875,0.0010878701705651084,False
126,0.0020730000001094595,-0.04645833333333333,0.09981978103170036,False
127,0.002383999999892694,0.030892857142857142,0.12671570687501738,False
128,0.002355000000079599,-0.040535714285714286,0.04990989051585021,False
129,0.0006129999999302527,-0.11555555555555556,0.4947621383547499,False
130,0.001123999999890657,-0.06352941176470589,0.4774715979445419,False
131,0.003934999999955835,-0.02131147540983607,0.1249720956908793,False
132,0.006690000000162399,-0.013963963963963967,0.024954945257925132,False
133,0.009641000000101485,-0.010653409090909095,0.012477472628962538,False
134,0.0012020000001484732,0.04285714285714286,0.06335785343750866,False
135,0.007665999999971973,-0.012481203007518801,0.06248604784543965,False
136,0.0005819999998948333,-0.129375,0.4955259841989014,False
137,0.0146389999999883,-0.0010433070866141536,0.03167892671875433,False
138,0.0007310000000870787,0.07230769230769231,0.015839463359377137,False
139,0.00045599999998557905,-0.129375,0.006238736314481297,False
140,0.0014830000000074506,0.03222222222222222,0.007919731679688569,False
141,0.001471999999921536,-0.04326923076923077,0.4952944852823625,False
142,0.0006190000001424778,-0.09545454545454546,0.0031193681572406207,False
143,0.0007829999999557913,-0.07607142857142857,0.001559684078620338,False
144,0.00793100000009872,0.0021276595744680817,0.003959865839844312,False
145,0.002682000000049811,-0.025306122448979597,0.0007798420393101968,False
146,0.005730000000085056,0.004663461538461535,0.001979932919922156,False
147,0.007509999999911088,-0.012773437500000004,0.2474070020713542,False
148,0.020520999999916967,-0.0076747311827956525,0.031243023922719826,False
149,0.04833099999996193,-0.006142365097588897,0.4871158591455623,False
150,0.014431000000058702,-0.0087977099236641,0.47958581254503213,False
151,0.1107520000000477,-0.005000000000000082,1.8356614839287744e-11,False
152,0.03081200000019635,-0.006776785714285648,0.12370350103567712,False
153,0.11213499999985288,-0.005000000000000082,2.1822821327788233e-15,False
154,0.11068299999988085,-0.004493702770780933,0.000989966459961078,False
155,0.10390200000006189,-0.0044465859030837105,0.000494983229980539,False
156,0.09839000000010856,-0.0044305949008498465,0.0002474916149902695,False
157,0.11058700000012323,-0.005000000000000082,5.399015340695409e-07,False
158,0.11941999999999098,-0.005000000000000082,2.5153490401663703e-17,False
159,0.11074999999982538,-0.005000000000000082,1.3877787807814457e-17,False
160,0.11401500000010856,-0.005000000000000082,0.0,False
161,0.008182999999917229,0.00228260869565217,0.00012374580749507924,False
162,0.018785999999863634,-0.0019910179640718157,6.187290374748411e-05,False
163,0.004657999999835738,0.006823529411764703,3.0936451873686543e-05,False
164,0.0037550000001829176,0.009565217391304346,1.5468225936898783e-05,False
165,0.023185000000012224,-0.002462121212121161,7.73411296839388e-06,False
166,0.00857599999994818,0.0014012738853503147,3.867056484252451e-06,False
167,0.021101000000044223,-0.0023482849604221155,0.12630920570723703,False
168,0.012835999999879277,-0.000592105263157885,0.17367370770126933,False
169,0.0026359999999385764,0.015937499999999997,0.08683685385063467,False
170,0.01312699999994038,-0.0007773109243697341,0.2601627299411833,False
171,0.00352999999995518,0.010703124999999997,0.22386877928899918,False
172,0.006419000000050801,0.00389380530973451,0.11193438964449959,False
173,0.009324000000106025,0.0008771929824561366,0.055967194822249766,False
174,0.007810000000063155,0.0020279720279720243,0.027983597411124883,False
175,0.012077000000090266,2.4999999999996135e-05,0.013991798705562442,False
176,0.028958000000102402,-0.0030820610687022263,0.006995899352781221,False
177,0.0377219999998033,-0.003497757847533559,0.0034979496763906104,False
178,0.004209000000173546,0.00805194805194805,0.0017489748381953052,False
179,0.004735999999866181,0.006686046511627904,0.0008744874190976804,False
180,0.009579000000030646,0.0008771929824561366,0.0004372437095488402,False
181,0.010976000000027852,-3.3140985809706165e-18,0.00021862185477439233,False
182,0.0020640000000184955,0.02216216216216216,0.12638973875659587,False
183,0.002512999999908061,0.017333333333333333,0.06319486937829794,False
184,0.04494099999988066,-0.0037342569269520625,0.1500058315779172,False
185,0.016168999999990774,-0.0015582191780821608,0.07500291578895857,False
186,0.029719000000113738,-0.0030929791271346605,0.037501457894479284,False
187,0.003429999999980282,0.011475409836065572,0.018750728947239614,False
188,0.0019350000000031287,0.03222222222222222,0.009375364473619807,False
189,0.0006049999999504507,0.120625,0.004687682236809931,False
190,0.0005799999998998828,0.120625,0.0023438411184049657,False
191,0.0031520000000000437,0.015510204081632652,0.001171920559202455,False
192,0.01040499999999156,0.00026178010471203806,0.0005859602796012275,False
193,0.022864000000026863,-0.002455696202531595,0.00029298013980061377,False
194,0.0005779999999049323,0.0955,0.00014649006990030689,False
195,0.0008370000000468281,0.062000000000000006,0.12636268933726813,False
196,0.0016210000001137814,0.03365384615384615,0.06318134466863407,False
197,0.0006260000000111177,0.08636363636363636,0.031590672334317005,False
198,0.010267999999996391,0.0006145251396648007,0.015795336167158502,False
199,0.019552000000203407,-0.002120343839541504,0.007897668083579279,False
200,0.008942999999817403,0.0012422360248447169,0.22325979138035368,False
201,0.014445999999907144,-0.0011641221374045579,0.3008921777062734,False
202,0.008694000000105007,0.0015259740259740222,0.1504460888531367,False
203,0.01149000000009437,-0.0002142857142857129,0.07522304442656835,False
