episode,length,time,reward,delta
0,12.0,0.0009130000000823202,-1.06,-1.0
1,2.0,0.00021700000002056186,-1.01,-1.0
2,6.0,0.0004190000001926819,-1.03,-0.9985
3,1.0,0.00012600000013662793,-1.005,-0.998185
4,1.0,0.00012500000002546585,-1.005,-1.0
5,12.0,0.0007579999999052234,-1.06,-0.9985
6,10.0,0.0007450000000517321,-1.05,-0.9985
7,14.0,0.0008960000000115542,-1.07,-1.0
8,8.0,0.0005290000001423323,-1.04,-1.0
9,7.0,0.000473000000056345,-1.035,-1.0
10,29.0,0.0018009999998866988,-1.145,-1.0
11,1.0,0.00020999999992454832,-1.005,-0.8495874985
12,8.0,0.0014549999998507701,-1.04,-0.59471124895
13,7.0,0.0020429999999578285,-1.035,-0.99745
14,39.0,0.0026720000000750588,-1.195,-1.0
15,1.0,0.00012100000003556488,-1.005,-0.4162978742650001
16,11.0,0.0007829999999557913,-1.055,-0.9985
17,4.0,0.0004350000001522858,-1.02,-0.2914085119855001
18,2.0,0.0003309999999601132,-1.01,-0.20398595838985012
19,21.0,0.0033320000000003347,-1.105,-0.7
20,16.0,0.0012060000001383742,-1.08,-0.89291935
21,14.0,0.0009479999998802668,-1.07,-0.9954445
22,18.0,0.0011660000000119908,-1.09,-0.9979645
23,17.0,0.0012280000000828295,0.915,1.0
24,31.0,0.0018410000000130822,-1.155,-0.91784112233363
25,3.0,0.00040000000012696546,-1.015,-0.14279017087289514
26,21.0,0.0029140000001461885,-1.105,-0.625043545
27,18.0,0.002416999999923064,-1.09,-0.9937338690849999
28,5.0,0.000371999999970285,-1.025,-0.7877021049999999
29,6.0,0.0009270000000469736,-1.03,-0.43753048150000007
30,15.0,0.0017589999999927386,-1.075,-0.0999531196110266
31,71.0,0.004363000000012107,-1.3550000000000002,-0.7
32,30.0,0.0017390000000432337,-1.1500000000000001,-0.8878271294289962
33,11.0,0.0006680000001324515,-1.055,-0.34434711409847063
34,22.0,0.0012639999999919382,-1.11,-0.6214789906002974
35,3.0,0.00022899999999026477,-1.015,-0.65491426889249
36,16.0,0.0010870000000977598,0.92,0.7
37,3.0,0.00024299999995491817,-1.015,-0.4350352934202082
38,6.0,0.0003959999999096908,-1.03,-0.6985751499999999
39,15.0,0.0011690000001181033,0.925,0.5374
40,3.0,0.00025500000015199475,-1.015,-0.24104297986892942
41,9.0,0.000555999999960477,-1.045,-0.16873008590825056
42,4.0,0.0003070000000207074,-1.02,-0.11811106013577544
43,4.0,0.00028199999997013947,-1.02,-0.5513914735000001
44,22.0,0.0012600000000020373,-1.11,-0.49
45,70.0,0.003975999999966007,-1.35,-0.3045247053941458
46,15.0,0.0009270000000469736,0.925,0.37617999999999996
47,8.0,0.0005260000000362197,0.96,0.26332599999999995
48,16.0,0.0009400000001278386,0.92,0.259238662
49,12.0,0.0007209999998849526,0.9400000000000001,0.18146706339999996
50,3.0,0.00022600000011152588,-1.015,-1.1540735972846468
51,12.0,0.0007160000000112632,-1.06,-1.0006367564437708
52,14.0,0.0008210000000872242,-1.07,-0.08267774209504286
53,14.0,0.0008470000000215805,-1.07,-0.5668658297670166
54,41.0,0.0027659999998377316,-1.205,-0.34299999999999997
55,34.0,0.0019720000000233995,-1.1700000000000002,-1.4334854244052448
56,39.0,0.0021879999999327993,0.8049999999999999,0.20709451938580004
57,5.0,0.00033800000005612674,-1.025,-1.0016135631983565
58,33.0,0.002084000000195374,-1.165,-0.21316729377590204
59,9.0,0.0005549999998493149,0.955,0.14496616357005998
60,26.0,0.0015080000000580185,0.87,0.3332350097793274
61,1.0,0.00011799999992945231,-1.005,-0.05787441946653005
62,14.0,0.0008270000000720756,0.93,0.3037707012294316
63,5.0,0.00033800000005612674,-1.025,-0.47018229847660276
64,12.0,0.0007189999998900021,0.9400000000000001,0.2126394908606022
65,16.0,0.0009769999999207357,-1.08,-0.9694210018480397
66,25.0,0.0014240000000427244,-1.125,-1.1658415911275422
67,2.0,0.0001720000000204891,-1.01,-0.040512093626571044
68,1.0,0.00011700000004566391,-1.005,-0.028358465538599775
69,22.0,0.0012950000000273576,0.89,0.14884764360242153
70,46.0,0.002606000000014319,-1.2300000000000002,-0.019850925877019865
71,6.0,0.0003889999998136773,0.97,0.1041933505216951
72,33.0,0.0018520000000989967,-1.165,-0.7
73,5.0,0.00044299999990471406,-1.025,-0.3088877743729519
74,1.0,0.0001190000000406144,-1.005,-0.2162214420610663
75,11.0,0.0006659999999101274,-1.055,-0.15135500944274638
76,47.0,0.002615000000105283,-1.235,-0.1059485066099225
77,11.0,0.000661000000036438,-1.055,-0.0741639546269457
78,37.0,0.002098999999816442,-1.185,-0.051914768238861986
79,24.0,0.0014349999999012653,-1.12,-0.9174823757542278
80,8.0,0.0005019999998694402,-1.04,-0.6994303646289419
81,121.0,0.00683500000013737,-1.6050000000000004,-0.4009126924933294
82,70.0,0.0038759999999911088,-1.35,-0.7447923690885558
83,147.0,0.008867999999893073,0.26499999999999946,0.07293534536518653
84,33.0,0.0018630000001849112,0.835,0.05105474175563063
85,11.0,0.000665000000026339,-1.055,-0.03634033776720336
86,32.0,0.0018450000000029831,-1.1600000000000001,-0.8423758078973955
87,6.0,0.0003950000000259024,0.97,0.03573831922894144
88,42.0,0.00233299999990777,-1.2100000000000002,-1.3997060780050163
89,74.0,0.004181000000016866,-1.37,-0.4896012552402593
90,22.0,0.0012979999999060965,-1.11,-0.34272087866818157
91,72.0,0.004239000000097803,-1.3600000000000003,-1.2100934640733025
92,19.0,0.0011070000000472646,-1.095,-0.2399046150677271
93,39.0,0.002246000000013737,-1.195,-0.2806388847453306
94,131.0,0.007124999999859938,0.34499999999999953,0.02501682346025902
95,62.0,0.0036000000000058208,-1.31,-0.432785179061944
96,23.0,0.0013480000000072323,-1.115,-0.3029496253433608
97,50.0,0.002768999999943844,0.7499999999999999,0.01751177642218127
98,145.0,0.007996999999932086,0.27499999999999947,0.10265500158092944
99,26.0,0.0014710000000377477,-1.1300000000000001,-1.005040150951846
100,1.0,0.00011799999992945231,-1.005,-0.2120647377403525
101,119.0,0.006677000000081534,0.4049999999999996,0.15689123600705202
102,51.0,0.002809999999954016,0.7449999999999999,0.10982386520493637
103,95.0,0.00525300000003881,-1.4750000000000003,-0.3991090919745931
104,36.0,0.002034000000094238,0.82,0.0768767056434555
105,53.0,0.00314499999990403,-1.2650000000000001,-0.27937636438221514
106,44.0,0.0024569999998220737,0.7799999999999999,0.053813693950418795
107,109.0,0.006045000000085565,0.4549999999999996,0.28163113930981654
108,143.0,0.00793799999996736,-1.7150000000000005,-0.19556345506755057
109,173.0,0.009465000000091095,0.13499999999999934,0.19714179751687155
110,33.0,0.00200700000004872,0.835,0.13799925826181014
111,235.0,0.013057000000117114,-0.17499999999999694,0.09659948078326708
112,140.0,0.008033000000068569,0.2999999999999995,0.06761963654828695
113,290.0,0.016058000000157335,-0.4499999999999911,0.04733374558380088
114,11.0,0.0006630000000313885,0.9450000000000001,0.03313362190866065
115,10.0,0.0006070000001727749,0.95,0.0231935353360625
116,185.0,0.010207999999920503,0.07499999999999929,0.016235474735243782
117,326.0,0.018113999999968655,-0.6299999999999872,0.01136483231467067
118,103.0,0.0059000000001105946,-1.5150000000000003,-0.13689441854728535
119,63.0,0.0035240000001977023,0.6849999999999998,0.007955382620269513
120,70.0,0.00384699999995064,0.6499999999999998,0.005568767834188693
