steps,time,reward,delta,converged
1,0.06015499999921303,-3.766219239373602,30.000013252301425,False
2,0.017041999999491964,-1.3566176470588236,21.000009276610996,False
3,0.005083000000013271,-0.9767441860465116,14.700006493627697,False
4,0.007990999999492487,-0.09009009009009009,10.29000454553939,False
5,0.003044999999474385,0.8703703703703703,7.203003181877572,False
6,0.014116000000285567,-1.882882882882883,5.0421022273143,False
7,0.004527000000052794,0.2625,3.5294715591200085,False
8,0.004219999999804713,0.3116883116883117,2.470630091384005,False
9,0.006107000000156404,-0.9753086419753086,1.7294410639688025,False
10,0.0013039999994362006,3.391304347826087,1.2106087447781604,False
11,0.007595000000037544,-0.9847328244274809,0.8474261213447135,False
12,0.002003000000513566,2.3666666666666667,0.5931982849413003,False
13,0.002668000000085158,1.9705882352941178,0.41523879945891196,False
14,0.0035950000001321314,0.7719298245614035,0.2906671596212405,False
15,0.0027909999998882995,1.0612244897959184,0.2034670117348696,False
16,0.001841999999669497,2.0606060606060606,0.14242690821440787,False
17,0.0018710000003920868,2.2580645161290325,0.0996988357500868,False
18,0.005740999999943597,-0.9764705882352941,0.0697891850250599,False
19,0.00215699999989738,-0.9411764705882353,0.04885242951754236,False
20,0.0037370000000009895,0.5303030303030303,0.03419670066228093,False
21,0.002470999999786727,1.5897435897435896,0.023937690463597505,False
22,0.0014670000000478467,3.04,0.016756383324518252,False
23,0.00421100000039587,0.5074626865671642,0.011729468327162351,False
24,0.002253999999993539,3.2083333333333335,0.008210627829014073,False
25,0.0025709999999889988,3.04,0.005747439480309424,False
26,0.0023240000000441796,2.607142857142857,0.004023207636218729,False
27,0.0025180000002364977,1.2954545454545454,0.002816245345351831,False
28,0.0013799999996990664,3.391304347826087,0.0019713717417445763,False
29,0.0011800000002040179,4.315789473684211,0.0013799602192207771,False
30,0.001180999999633059,4.05,0.000965972153453265,False
31,0.0025190000005750335,3.04,0.0006761805074177119,False
32,0.0034140000007027993,0.7719298245614035,0.00047332635519410356,False
33,0.0007930000001579174,6.214285714285714,0.00033132844863672514,False
34,0.001006999999844993,4.611111111111111,0.00023192991404528127,False
35,0.0013789999993605306,3.04,0.0001623509398299916,False
36,0.0012200000001030276,3.590909090909091,0.00011364565788056779,False
37,0.0024960000000646687,-0.9555555555555556,7.955196051767643e-05,False
38,0.0019819999997707782,2.4827586206896552,5.568637236450513e-05,False
39,0.0025669999995443504,2.8846153846153846,3.8980460655579914e-05,False
40,0.0008390000002691522,6.214285714285714,2.728632245805329e-05,False
41,0.0012820000001738663,3.391304347826087,1.9100425718932e-05,False
42,0.0007290000003195019,6.769230769230769,1.3370298003678726e-05,False
43,0.0013269999999465654,3.391304347826087,9.359208601722457e-06,False
44,0.0007849999992686207,6.214285714285714,6.551446020353069e-06,False
45,0.0010659999998097192,4.9411764705882355,4.586012214247148e-06,False
46,0.0011219999996683327,4.315789473684211,3.2102085512519804e-06,False
47,0.0007740000000922009,6.769230769230769,2.2471459871553633e-06,False
48,0.0007339999992836965,6.769230769230769,1.57300219143508e-06,False
49,0.0007340000001931912,6.769230769230769,1.1011015331519046e-06,False
50,0.0009559999998600688,6.214285714285714,7.70771073632659e-07,False
51,0.0008129999996526749,6.769230769230769,5.395397536744895e-07,False
52,0.001291999999921245,6.769230769230769,3.7767782714581697e-07,False
53,0.0017159999997602426,-0.92,2.6437448070737445e-07,False
54,0.0007500000001527951,6.769230769230769,1.850621373478134e-07,False
55,0.00074399999994057,6.769230769230769,1.2954349699612066e-07,False
56,0.0007409999998344574,6.769230769230769,9.068044874993575e-08,False
57,0.0009229999996023253,6.769230769230769,6.347631540393194e-08,False
58,0.00074399999994057,6.769230769230769,4.44334190774498e-08,False
59,0.0007409999998344574,6.769230769230769,3.1103392927889213e-08,False
60,0.0010269999993397505,5.733333333333333,2.1772373770545526e-08,False
61,0.0007390000000668806,6.769230769230769,1.52406599340793e-08,False
62,0.0007599999999001739,6.769230769230769,1.0668462380181153e-08,False
63,0.0007400000004054164,6.769230769230769,7.467924945103732e-09,False
64,0.0007340000001931912,6.769230769230769,5.2275495932008195e-09,False
65,0.000774999999521242,6.769230769230769,3.659285141566215e-09,False
66,0.0007829999995010439,6.769230769230769,2.561500878073275e-09,False
67,0.001435000000128639,6.769230769230769,1.7930489093487266e-09,False
68,0.0009389999995619291,6.769230769230769,1.2551325312415428e-09,False
69,0.0007480000003852183,6.769230769230769,8.785931981947215e-10,False
70,0.0007909999994808459,6.214285714285714,6.150131071080977e-10,False
71,0.0011660000000119908,-0.9047619047619048,4.3050789599874405e-10,False
72,0.000735000000531727,6.769230769230769,3.013568061760452e-10,False
73,0.0007320000004256144,6.769230769230769,2.109501906488731e-10,False
74,0.0010030000003098394,6.769230769230769,1.4766641243113555e-10,False
75,0.0008479999996779952,5.733333333333333,1.0336691502743634e-10,False
76,0.0007379999997283448,6.769230769230769,7.235598786792251e-11,False
77,0.0007729999997536652,6.769230769230769,5.064748620497994e-11,False
78,0.0007390000000668806,6.769230769230769,3.5453240343485955e-11,False
79,0.000735999999960768,6.769230769230769,2.481641558915726e-11,False
80,0.0009939999999915017,5.733333333333333,1.737276988933445e-11,False
81,0.001126000000112981,6.769230769230769,1.2163070550741395e-11,False
82,0.001509000000623928,5.733333333333333,8.51372305987752e-12,False
83,0.0009140000001934823,6.769230769230769,5.96003246755572e-12,False
84,0.0007420000001729932,6.769230769230769,4.173728029854828e-12,False
85,0.0011739999999917927,-0.9,2.9203306439740118e-12,False
86,0.0007310000000870787,6.769230769230769,2.0420998225745278e-12,False
87,0.0007310000000870787,6.769230769230769,1.4281908988778014e-12,False
88,0.0008010000001377193,6.769230769230769,1.0018652574217413e-12,False
89,0.0007370000002993038,6.769230769230769,7.034373084024992e-13,False
90,0.0008369999995920807,6.769230769230769,4.902744876744691e-13,False
91,0.0007429999996020342,6.769230769230769,3.453237695794087e-13,False
92,0.0007379999997283448,6.769230769230769,2.4300561562995423e-13,False
93,0.0008280000001832377,6.769230769230769,1.7053025658242404e-13,False
94,0.0009449999997741543,6.769230769230769,1.1937117960769684e-13,False
95,0.0008159999997587875,6.769230769230769,8.526512829121202e-14,False
96,0.0011530000001584995,6.769230769230769,5.968558980384842e-14,False
97,0.0007719999994151294,6.769230769230769,4.263256414560601e-14,False
98,0.000810000000456057,6.769230769230769,2.984279490192421e-14,False
99,0.0007299999997485429,6.769230769230769,2.1316282072803006e-14,False
100,0.0007289999994100071,6.769230769230769,1.2789769243681802e-14,False
101,0.000730999999177584,6.769230769230769,8.526512829121202e-15,False
102,0.0009079999999812571,5.733333333333333,4.263256414560601e-15,False
103,0.000735999999960768,6.769230769230769,4.263256414560601e-15,False
104,0.0009749999999257852,6.769230769230769,4.263256414560601e-15,False
105,0.001330000000052678,-0.9090909090909091,4.263256414560601e-15,False
106,0.0007530000002589077,6.769230769230769,4.263256414560601e-15,False
107,0.0007319999995161197,6.769230769230769,4.263256414560601e-15,False
108,0.0007340000001931912,6.769230769230769,4.263256414560601e-15,False
109,0.0007340000001931912,6.769230769230769,4.263256414560601e-15,False
110,0.0007480000003852183,6.769230769230769,4.263256414560601e-15,False
111,0.001231000000188942,6.769230769230769,4.263256414560601e-15,False
112,0.001186000000416243,6.769230769230769,4.263256414560601e-15,False
113,0.0009950000003300374,6.769230769230769,4.263256414560601e-15,False
114,0.0008589999997639097,6.769230769230769,4.263256414560601e-15,False
115,0.0009289999998145504,5.733333333333333,4.263256414560601e-15,False
116,0.0007349999996222323,6.769230769230769,4.263256414560601e-15,False
117,0.0007389999991573859,6.769230769230769,4.263256414560601e-15,False
118,0.0007869999999456923,6.769230769230769,4.263256414560601e-15,False
119,0.0007320000004256144,6.769230769230769,4.263256414560601e-15,False
120,0.0007349999996222323,6.769230769230769,4.263256414560601e-15,False
121,0.0007310000000870787,6.769230769230769,4.263256414560601e-15,False
122,0.0010009999996327679,-0.8888888888888888,4.263256414560601e-15,False
123,0.0007730000006631599,6.769230769230769,4.263256414560601e-15,False
124,0.0008810000008452334,6.769230769230769,4.263256414560601e-15,False
125,0.0009470000004512258,6.769230769230769,4.263256414560601e-15,False
126,0.0014970000001994777,6.769230769230769,4.263256414560601e-15,False
127,0.0007920000007288763,6.769230769230769,4.263256414560601e-15,False
128,0.0007399999994959217,6.769230769230769,4.263256414560601e-15,False
129,0.0008369999995920807,6.769230769230769,4.263256414560601e-15,False
130,0.000841000000036729,6.769230769230769,4.263256414560601e-15,False
131,0.0007419999992634985,6.769230769230769,4.263256414560601e-15,False
132,0.0007370000002993038,6.769230769230769,4.263256414560601e-15,False
133,0.0007409999998344574,6.769230769230769,4.263256414560601e-15,False
134,0.00079600000026403,6.769230769230769,4.263256414560601e-15,False
135,0.0007399999994959217,6.769230769230769,4.263256414560601e-15,False
136,0.000735999999960768,6.769230769230769,4.263256414560601e-15,False
137,0.0007349999996222323,6.769230769230769,4.263256414560601e-15,False
138,0.0007379999997283448,6.769230769230769,4.263256414560601e-15,False
139,0.0007339999992836965,6.769230769230769,4.263256414560601e-15,False
140,0.0010409999995317776,5.733333333333333,4.263256414560601e-15,False
141,0.0013500000004569301,6.769230769230769,4.263256414560601e-15,False
142,0.0009240000008503557,6.769230769230769,4.263256414560601e-15,False
143,0.0007499999992433004,6.769230769230769,4.263256414560601e-15,False
144,0.0007390000000668806,6.769230769230769,4.263256414560601e-15,False
145,0.0009440000003451132,6.769230769230769,4.263256414560601e-15,False
146,0.0007489999998142594,6.769230769230769,4.263256414560601e-15,False
147,0.0007930000001579174,6.769230769230769,4.263256414560601e-15,False
148,0.0007809999997334671,6.769230769230769,4.263256414560601e-15,False
149,0.0007340000001931912,6.769230769230769,4.263256414560601e-15,False
150,0.0007290000003195019,6.769230769230769,4.263256414560601e-15,False
151,0.0007740000000922009,6.769230769230769,4.263256414560601e-15,False
152,0.0007640000003448222,6.769230769230769,4.263256414560601e-15,False
153,0.0007289999994100071,6.769230769230769,4.263256414560601e-15,False
154,0.00087100000018836,6.769230769230769,4.263256414560601e-15,False
155,0.0008600000001024455,6.769230769230769,4.263256414560601e-15,False
156,0.0009579999996276456,6.769230769230769,4.263256414560601e-15,False
157,0.0013789999993605306,6.769230769230769,4.263256414560601e-15,False
158,0.0009669999999459833,6.769230769230769,4.263256414560601e-15,False
159,0.0009030000001075678,6.769230769230769,4.263256414560601e-15,False
160,0.0014030000002094312,-0.92,4.263256414560601e-15,False
161,0.0007869999999456923,6.769230769230769,4.263256414560601e-15,False
162,0.0007390000000668806,6.769230769230769,4.263256414560601e-15,False
