step,reward,mean,median,std,max,min
0,0.00466346153846154,0.00466346153846154,0.00466346153846154,0.0,0.00466346153846154,0.00466346153846154
1,0.0011656441717791419,0.002914552855120341,0.002914552855120341,0.0017489086833411991,0.00466346153846154,0.0011656441717791419
2,0.0008771929824561408,0.002235432897565607,0.0011656441717791419,0.0017209093202749284,0.00466346153846154,0.0008771929824561408
3,0.050833333333333335,0.01438490800650754,0.002914552855120341,0.021096217266013722,0.050833333333333335,0.0008771929824561408
4,-0.0014234875444839854,0.011223228896309233,0.0011656441717791419,0.01990038103985303,0.050833333333333335,-0.0014234875444839854
5,0.0012037037037037038,0.00955330803087498,0.001184673937741423,0.018546270508115147,0.050833333333333335,-0.0014234875444839854
6,0.025454545454545452,0.01182491337711362,0.0012037037037037038,0.018049586121972865,0.050833333333333335,-0.0014234875444839854
7,0.004220183486238533,0.010874322140754233,0.002711943594971118,0.01707013415788534,0.050833333333333335,-0.0014234875444839854
8,0.0009821428571428576,0.00977519110924186,0.0012037037037037038,0.01639138747806583,0.050833333333333335,-0.0014234875444839854
9,0.015510204081632653,0.010348692406480939,0.002711943594971118,0.015645125718635123,0.050833333333333335,-0.0014234875444839854
10,0.0002617801047120427,0.009431700379047404,0.0012037037037037038,0.015196278758422211,0.050833333333333335,-0.0014234875444839854
11,0.0151,0.009904058680793453,0.002711943594971118,0.014633431818244612,0.050833333333333335,-0.0014234875444839854
12,0.0285,0.011334515705347804,0.004220183486238533,0.014907035664693261,0.050833333333333335,-0.0014234875444839854
13,-0.00971563981042654,0.00983093316850678,0.002711943594971118,0.015353721421896059,0.050833333333333335,-0.00971563981042654
14,0.006686046511627907,0.009621274058048189,0.004220183486238533,0.01485383366668304,0.050833333333333335,-0.00971563981042654
15,0.011475409836065573,0.009737157544174271,0.004441822512350036,0.01438916383673821,0.050833333333333335,-0.00971563981042654
16,-0.001436170212765957,0.00907990297023661,0.004220183486238533,0.014204945508141486,0.050833333333333335,-0.00971563981042654
17,-0.0018788819875776397,0.008471081583691375,0.002711943594971118,0.014031098658607365,0.050833333333333335,-0.00971563981042654
18,0.0011656441717791419,0.008086584877801258,0.0012037037037037038,0.013753949923329626,0.050833333333333335,-0.00971563981042654
19,0.01951219512195122,0.008657865390008755,0.002711943594971118,0.01363500820013392,0.050833333333333335,-0.00971563981042654
20,0.010461538461538461,0.008743754583891122,0.004220183486238533,0.013311948254387333,0.050833333333333335,-0.00971563981042654
21,0.017840909090909088,0.009157261606937394,0.004441822512350036,0.013143203870724445,0.050833333333333335,-0.00971563981042654
22,0.0026717557251908393,0.008875283090339718,0.004220183486238533,0.012922169674023183,0.050833333333333335,-0.00971563981042654
