steps,time,reward,delta,converged
1,0.000931999999920663,-0.07607142857142857,0.7,False
2,0.00014200000009623182,-0.5025,0.7,False
3,0.00025699999991957156,-0.25375,0.7,False
4,0.00025500000015199475,-0.25375,0.7,False
5,0.00019599999995989492,-0.33666666666666667,0.7,False
6,0.0006020000000717118,-0.1045,0.7,False
7,0.00036699999986922194,-0.1708333333333333,0.21000000000000002,False
8,0.00019599999995989492,-0.33666666666666667,0.69755,False
9,0.00013699999999516876,-0.5025,0.696815,False
10,0.0011110000000371656,-0.05736842105263158,0.21000000000000002,False
11,0.0013359999998101557,-0.0482608695652174,0.7,False
12,0.0014010000002144807,-0.07133333333333333,0.7,False
13,0.000354999999899519,-0.25375,0.06300000000000006,False
14,0.0012469999999211723,-0.14714285714285716,0.21000000000000002,False
15,0.003522000000202752,-0.06352941176470589,0.018900000000000014,False
16,0.0010429999999814754,-0.08791666666666666,0.06300000000000006,False
17,0.0028879999999844586,-0.1045,0.7,False
18,0.0007510000000365835,-0.25375,0.69755,False
19,0.0004079999998793937,-0.33666666666666667,0.005669999999999997,False
20,0.0003430000001571898,-0.33666666666666667,0.6775319834186582,False
21,0.0004069999999956053,-0.33666666666666667,0.0017010000000000302,False
22,0.0009809999999106367,-0.08791666666666666,0.0005102999999999858,False
23,0.0019669999999223364,-0.04645833333333333,0.48580718199999995,False
24,0.001347000000123444,-0.0482608695652174,0.21000000000000002,False
25,0.0005530000000817381,-0.11555555555555556,0.1457421546,False
26,0.0006730000000061409,-0.1708333333333333,0.5482606465,False
27,0.0005029999999806023,-0.1708333333333333,0.20926500000000003,False
28,0.0026450000000295404,-0.14714285714285716,0.06300000000000006,False
29,0.0007870000001730659,-0.129375,0.7,False
30,0.0006329999998797575,-0.11555555555555556,0.06300000000000006,False
31,0.0014610000000629952,-0.1708333333333333,0.6918740410732177,False
32,0.0012150000000019645,-0.07133333333333333,0.018900000000000014,False
33,0.00024200000007112976,-0.33666666666666667,0.018900000000000014,False
34,0.0008499999999003194,-0.08153846153846155,0.6899184186530277,False
35,0.0006759999998848798,-0.08791666666666666,0.6895687406856038,False
36,0.0021269999999731226,-0.035151515151515156,0.20325959502559746,False
37,0.00048300000003109744,-0.129375,0.5447381279318997,False
38,0.0008370000000468281,-0.07133333333333333,0.04372264637999998,False
39,0.002195000000028813,-0.029875000000000002,0.48597015308767894,False
40,0.0008859999998094281,-0.07133333333333333,0.005669999999999997,False
41,0.0009689999999409338,-0.07607142857142857,0.14579104592630374,False
42,0.0001859999999851425,-0.33666666666666667,0.005669999999999997,False
43,0.0005989999999655993,-0.1045,0.043737313777891106,False
44,0.0007390000000668806,-0.08791666666666666,0.013121194133367308,False
45,0.0028709999999136926,-0.024134615384615386,0.0039363582400101845,False
46,0.0012359999998352578,-0.050227272727272725,0.48250534604602136,False
47,0.0002389999999650172,-0.25375,0.0011809074720030787,False
48,0.0002369999999700667,-0.25375,0.688371197013772,False
49,0.0002929999998286803,-0.20400000000000001,0.6885940538292997,False
50,0.0009380000001328881,-0.06352941176470589,0.0017010000000000302,False
51,0.0024370000000999426,-0.028139534883720934,0.6758165053824858,False
52,0.0018549999999777356,-0.03426470588235294,0.6884870633541701,False
53,0.0003990000000158034,-0.14714285714285716,0.00035427224160093916,False
54,0.0003979999999046413,-0.14714285714285716,0.0005102999999999858,False
55,0.0016430000000582368,-0.03816666666666667,0.6879362314897383,False
56,0.0007889999999406427,-0.08153846153846155,0.5438442148861914,False
57,0.0008119999999962602,-0.08153846153846155,0.7,False
58,0.0001859999999851425,-0.33666666666666667,0.6395750821904072,False
59,0.002179000000069209,-0.029875000000000002,0.00010628167248031283,False
60,0.0024989999999434076,-0.026630434782608698,0.6264123543250838,False
61,0.0007210000001123262,-0.08153846153846155,0.19187252465712218,False
62,0.0003979999999046413,-0.14714285714285716,0.018900000000000014,False
63,0.0006509999998343119,-0.09545454545454546,0.05756175739713669,False
64,0.0009909999998853891,-0.06027777777777778,3.188450174411716e-05,False
65,0.0019039999999677093,0.024558823529411765,0.7,False
66,0.0003979999999046413,-0.14714285714285716,0.017268527219141037,False
67,0.0006679999999050779,0.07875,0.21000000000000002,False
68,0.0027029999998831045,-0.024900000000000002,9.565350523266236e-06,False
69,0.0003430000001571898,-0.1708333333333333,0.6908337085247278,False
70,0.0026199999999789725,-0.03816666666666667,0.18792370629752517,False
71,0.0004650000000765431,-0.14714285714285716,2.869605156941013e-06,False
72,0.00036199999999553256,-0.25375,0.21000000000000002,False
73,0.000726999999869804,-0.09545454545454546,0.005180558165742288,False
74,0.0008600000001024455,-0.07607142857142857,0.4818350504646247,False
75,0.0005949999999756983,-0.1045,0.0015541674497227098,False
76,0.00023799999985385512,-0.25375,0.14455051513938746,False
77,0.0030759999999645515,-0.022767857142857145,0.00046625023491682067,False
78,0.0011620000000220898,-0.05238095238095238,0.00013987507047501512,False
79,0.0006699999999000283,-0.08791666666666666,0.21000000000000002,False
80,0.0018610000001899607,-0.03426470588235294,0.4948430802198161,False
81,0.003150000000005093,-0.022456140350877198,0.4818581890983244,False
82,0.0008700000000771979,-0.07133333333333333,0.14455745672949738,False
83,0.0012069999997947889,-0.050227272727272725,0.6883124940078229,False
84,0.0007109999999102001,-0.08791666666666666,0.04336723701884921,False
85,0.0002899999999499414,-0.20400000000000001,0.20649374820234687,False
86,0.0019970000000739674,-0.03263888888888889,0.061948124460704045,False
87,0.00056100000006154,0.0955,0.06300000000000006,False
88,0.0030219999998735148,-0.022767857142857145,0.1484529240659449,False
89,0.005175000000008367,-0.0156989247311828,0.05637711188925754,False
90,0.0006280000000060681,-0.09545454545454546,0.013010171105654732,False
91,0.0009990000000925647,-0.06027777777777778,0.6280560422488577,False
92,0.0022109999999884167,-0.030512820512820518,0.6883305455545994,False
93,0.004185000000006767,-0.017922077922077926,0.0039030513316964275,False
94,0.008407000000033804,-0.011461038961038965,0.0011709153995089205,False
95,0.011371000000053755,-0.009853658536585368,0.4819387342413745,False
96,0.005677000000105181,0.004663461538461535,0.018900000000000014,False
97,0.005695999999943524,0.004757281553398055,0.005669999999999997,False
98,0.0003460000000359287,0.1625,0.0017010000000000302,False
99,0.0006149999999252032,0.08636363636363636,0.40785501602999996,False
100,0.00018100000011145312,-0.33666666666666667,0.4951940982449803,False
101,0.0008780000000569999,0.0578125,0.12235650480900011,False
102,0.000398000000132015,0.13857142857142857,0.03670695144270006,False
103,0.00056100000006154,0.0955,0.011012085432810003,False
104,0.00018199999999524152,-0.33666666666666667,0.9070925488683595,False
105,0.0007789999999658903,0.0667857142857143,0.003303625629843032,False
106,0.0006710000000111904,-0.08791666666666666,0.7033813404102941,False
107,0.0035609999999905995,-0.022155172413793105,0.6893436919299013,False
