steps,time,reward,delta,converged
1,0.001528999999663938,-0.05238095238095238,0.1,False
2,0.0009669999999459833,-0.06352941176470589,0.09000000000000001,False
3,0.001843999999891821,-0.04326923076923077,0.1,False
4,0.0013149999999768625,-0.05475,0.1,False
5,0.001063000000158354,-0.05736842105263158,0.09990500000000001,False
6,0.0037340000003496243,-0.022155172413793105,0.1,False
7,0.0018869999998969433,-0.035151515151515156,0.09995000000000001,False
8,0.0022069999999985157,-0.030512820512820518,0.1,False
9,0.000901999999769032,-0.07607142857142857,0.09994950000000001,False
10,0.0006320000002233428,-0.09545454545454546,0.09000000000000001,False
11,0.0016109999996842816,-0.04326923076923077,0.09986400000000001,False
12,0.0005189999997128325,-0.11555555555555556,0.09995000000000001,False
13,0.0011100000001533772,-0.05736842105263158,0.1,False
14,0.0027770000001510198,-0.024900000000000002,0.08100000000000002,False
15,0.006651000000147178,-0.013432203389830512,0.08995455000000001,False
16,0.006851999999980762,-0.013652173913043481,0.1,False
17,0.0005200000000513683,-0.11555555555555556,0.08995500000000001,False
18,0.0007310000000870787,-0.08153846153846155,0.1,False
19,0.001972999999907188,-0.03263888888888889,0.1,False
20,0.005051999999977852,-0.015934065934065936,0.07556000000000002,False
21,0.0006430000003092573,-0.09545454545454546,0.09000000000000001,False
22,0.0027789999999185966,-0.025306122448979597,0.1,False
23,0.001067000000148255,-0.07607142857142857,0.08095909500000001,False
24,0.0031570000001011067,-0.028139534883720934,0.08100000000000002,False
25,0.0018530000002101588,-0.05238095238095238,0.09990403635950001,False
26,0.009073999999600346,-0.012653846153846158,0.09995000000000001,False
27,0.0016580000001340522,-0.04326923076923077,0.1,False
28,0.01014000000031956,-0.011180124223602489,0.1,False
29,0.005930999999691267,-0.02342592592592593,0.090909,False
30,0.0016789999999673455,-0.04645833333333333,0.09000000000000001,False
31,0.001686000000063359,-0.03816666666666667,0.08100000000000002,False
32,0.0009070000000974687,-0.07133333333333333,0.07552279290750985,False
33,0.0030029999998077983,-0.025729166666666668,0.08601255000000001,False
34,0.0016300000002047454,-0.03931034482758621,0.1,False
35,0.0005649999998240673,-0.1045,0.06797051361675886,False
36,0.0030209999999897263,-0.024900000000000002,0.1,False
37,0.0013460000000122818,-0.04645833333333333,0.09382916392483848,False
38,0.0008909999996831175,-0.0671875,0.1,False
39,0.0024510000002919696,-0.029875000000000002,0.1,False
40,0.0016659999996591068,-0.03816666666666667,0.09975758276306707,False
41,0.0032620000001770677,-0.02342592592592593,0.09986400000000001,False
42,0.0014860000001135631,-0.041851851851851855,0.09982113846126686,False
43,0.008310000000165019,-0.011633333333333338,0.09995000000000001,False
44,0.0044580000003406894,-0.021048387096774195,0.0729,False
45,0.006049999999959255,-0.014045454545454548,0.1,False
46,0.004093000000011671,-0.021583333333333336,0.1,False
47,0.0009560000003148161,-0.06352941176470589,0.0995531523003494,False
48,0.006628999999975349,-0.017283950617283956,0.09994950000000001,False
49,0.0019600000000536966,-0.040535714285714286,0.09990500000000001,False
50,0.0011230000000068685,-0.05475,0.09953587804584994,False
51,0.0058070000000043365,-0.014851485148514856,0.0998248078132764,False
52,0.0020770000000993605,-0.03709677419354839,0.09990405000000001,False
53,0.0027850000001308217,-0.025729166666666668,0.09319586634913707,False
54,0.0011579999995774415,-0.05238095238095238,0.09986186145972051,False
55,0.0013129999997545383,-0.04645833333333333,0.09000000000000001,False
56,0.002409999999599677,-0.028690476190476193,0.0996303064536494,False
57,0.0040520000002288725,-0.018630136986301376,0.09978985391469597,False
58,0.0030480000000352447,-0.02342592592592593,0.09966668634152541,False
59,0.002923000000009779,-0.024900000000000002,0.1,False
60,0.010064999999940483,-0.011030303030303034,0.09995000000000001,False
61,0.004304000000047381,-0.018266666666666667,0.0729,False
62,0.0022369999996953993,-0.030512820512820518,0.09990450000000001,False
63,0.002565000000231521,-0.026170212765957452,0.0818181,False
64,0.005009999999856518,-0.01617977528089888,0.09994950000000001,False
65,0.01026899999988018,-0.010653409090909095,0.1,False
66,0.006092999999964377,-0.014212962962962967,0.09170366845,False
67,0.006405000000086147,-0.014386792452830192,0.09976160793220101,False
68,0.011860999999953492,-0.00971563981042654,0.09179675316064509,False
69,0.0015269999998963613,-0.041851851851851855,0.089913645,False
70,0.017007000000376138,-0.008305647840531529,0.09952881889486881,False
71,0.0031910000002426386,-0.022767857142857145,0.09000000000000001,False
72,0.008159999999861611,-0.011862068965517246,0.09994904500000001,False
73,0.009510000000318541,-0.010784883720930236,0.09995000000000001,False
74,0.007474000000001979,-0.012713178294573647,0.1,False
75,0.0029159999999137654,-0.02377358490566038,0.0906762509800558,False
76,0.004451999999673717,-0.018630136986301376,0.099863545,False
77,0.012368000000151369,-0.010000000000000004,0.1,False
78,0.00867999999991298,0.001931034482758617,0.1,False
79,0.003014999999777501,-0.024509803921568627,0.09990263357494283,False
80,0.005967000000055123,-0.014476190476190481,0.09960950889492427,False
81,0.05259799999976167,-0.006628477905073579,0.09226680598945591,False
82,0.024809000000004744,-0.007802816901408407,0.1,False
83,0.024720000000343134,-0.00739182692307687,0.09955936788319268,False
84,0.014755000000150176,-0.008856589147286802,0.09966248894754842,False
85,0.029804000000240194,-0.006939571150097403,0.1,False
86,0.003404000000045926,0.013611111111111109,0.09000000000000001,False
87,0.01208100000030754,-0.01068571428571429,0.09957273272505762,False
88,0.008963000000221655,-0.015153061224489799,0.09957266106880813,False
89,0.009109000000080414,-0.0117687074829932,0.09982541645000001,False
90,0.009187000000110856,0.0020279720279720243,0.08100000000000002,False
91,0.0090490000002319,0.0013607594936708824,0.0729,False
92,0.012610000000222499,-0.0004109589041095833,0.06560999999999999,False
93,0.011601000000155182,0.00018041237113401677,0.059049,False
94,0.013126999999713007,-0.009270386266094409,0.09049984545943238,False
95,0.015282000000297558,-0.001305147058823504,0.0531441,False
96,0.011039999999866268,-0.010050761421319802,0.1,False
97,0.01572600000008606,-0.0013454545454545193,0.047829689999999994,False
98,0.008051000000250497,-0.011909722222222226,0.09966770040357821,False
99,0.006225000000085856,0.0044811320754716945,0.04304672099999999,False
100,0.008162999999967724,-0.011815068493150688,0.10179665531685161,False
101,0.00916800000004514,0.0013207547169811283,0.03874204889999999,False
102,0.005433000000266475,0.005468749999999997,0.034867844009999996,False
103,0.01384299999972427,-0.001027667984189704,0.031381059609,False
104,0.004504999999880965,-0.017756410256410258,0.09986227595000001,False
105,0.020639999999730207,-0.007733516483516438,0.1,False
106,0.013997999999901367,-0.0009799999999999818,0.028242953648100002,False
107,0.0025070000001505832,-0.027111111111111117,0.09248471074079992,False
