steps,time,reward,delta,converged
1,0.0030090000000200234,-0.029268292682926834,0.1000850245892016,False
2,0.0012110000000120635,-0.05475,0.10007316112862102,False
3,0.0011110000000371656,-0.05736842105263158,0.10006715761033691,False
4,0.0035290000000713917,-0.029268292682926834,0.10008718663103794,False
5,0.00412400000004709,-0.027613636363636365,0.10002111651182424,False
6,0.001772999999957392,-0.03609375,0.10006100342982345,False
7,0.002483999999867592,-0.030512820512820518,0.10009068811689226,False
8,0.003815000000031432,-0.03709677419354839,0.0999595933891768,False
9,0.00236599999993814,-0.03609375,0.09995276644834751,False
10,0.0014509999998608691,-0.05475,0.09991565743885582,False
11,0.0019279999999071151,-0.08153846153846155,0.10005283635951386,False
12,0.004664000000047963,-0.025729166666666668,0.10003141612818045,False
13,0.001590000000078362,-0.07133333333333333,0.09997273663292404,False
14,0.0018840000000182044,-0.03709677419354839,0.10005020998843224,False
15,0.004784999999856154,-0.01670588235294118,0.0999500965707606,False
16,0.008337999999866952,-0.01200704225352113,0.09972678527472989,False
17,0.0033129999999346182,-0.021583333333333336,0.09978270957787858,False
18,0.0038959999999406136,-0.019014084507042256,0.09987294997913694,False
19,0.0010489999999663269,-0.05736842105263158,0.09966653255279094,False
20,0.0011589999999159772,-0.05238095238095238,0.09986027577108703,False
21,0.004640999999992346,-0.017283950617283956,0.09978688816243644,False
22,0.002780999999913547,-0.024509803921568627,0.10005890794694246,False
23,0.0034849999999551073,-0.020546875000000003,0.10005681130667105,False
24,0.00511899999992238,-0.016569767441860467,0.09102298191894444,False
25,0.0030770000000757136,-0.02377358490566038,0.10001960986612615,False
26,0.0022910000000138098,-0.029268292682926834,0.09001900486064181,False
27,0.01040499999999156,-0.010236842105263162,0.09004755272356246,False
28,0.004092000000127882,-0.01844594594594595,0.10005003767062684,False
29,0.0016790000001947192,-0.03816666666666667,0.10005676403929964,False
30,0.008563999999978478,-0.011461038961038965,0.09098580549918402,False
31,0.0033260000000154832,-0.02186440677966102,0.10007023651816345,False
32,0.005709000000024389,-0.014660194174757283,0.10004120717406961,False
33,0.0009950000001026638,-0.06027777777777778,0.08995508691368453,False
34,0.004596000000219647,-0.016987951807228917,0.10002579703328421,False
35,0.004839000000174565,-0.016436781609195403,0.09963715020841099,False
36,0.002989999999954307,0.013611111111111109,0.09991491592848804,False
37,0.0060000000000854925,-0.014128440366972481,0.09999470736379673,False
38,0.007994999999937136,-0.01200704225352113,0.1000334163659159,False
39,0.009804999999914799,-0.010527777777777782,0.09973250214928403,False
40,0.0021799999999529973,-0.0318918918918919,0.0999993102043949,False
41,0.006423000000040702,-0.0137280701754386,0.09957332875172004,False
42,0.0019810000001143635,-0.03263888888888889,0.09997385080337061,False
43,0.00920500000006541,-0.010958083832335333,0.0997339590708762,False
44,0.005666000000019267,-0.017756410256410258,0.09007846796793413,False
45,0.005887999999913518,-0.014754901960784318,0.10008452879846777,False
46,0.005392000000028929,-0.015364583333333336,0.09995612412985361,False
47,0.0012099999999009015,-0.05238095238095238,0.09163450058785064,False
48,0.0058080000001154986,-0.014851485148514856,0.1000240935455401,False
49,0.0028869999998732965,-0.024134615384615386,0.09003708645666267,False
50,0.00582299999996394,-0.014567307692307695,0.09246412973424478,False
51,0.004204000000072483,-0.018266666666666667,0.09963356512806629,False
52,0.013257999999950698,-0.009216101694915243,0.1000232253554092,False
53,0.004826999999977488,-0.016306818181818186,0.09982114866576856,False
54,0.005991999999878317,-0.014045454545454548,0.10902067486165244,False
55,0.012711000000081185,-0.009383259911894265,0.0999535669242245,False
56,0.0027159999999639695,-0.025306122448979597,0.10005454768921734,False
57,0.02803500000004533,-0.006989999999999938,0.10001460023377372,False
58,0.0073090000000775035,-0.012595419847328248,0.09968793317464097,False
59,0.007799999999861029,0.002077464788732391,0.0999443345411089,False
60,0.013145000000122309,-0.00918067226890755,0.09299088490881646,False
61,0.0014380000000073778,-0.04326923076923077,0.08369179641793482,False
62,0.0031980000001112785,-0.022155172413793105,0.10002127329592381,False
63,0.004216999999925974,-0.017922077922077926,0.09989678826004678,False
64,0.0018969999998716958,-0.03426470588235294,0.09990517983759911,False
65,0.010500000000092768,-0.010653409090909095,0.09966588367669252,False
66,0.004578999999921507,-0.01844594594594595,0.10000237958944083,False
67,0.0038329999999859865,-0.02030769230769231,0.09965582409956092,False
68,0.0052430000000640575,-0.015934065934065936,0.09985773738834405,False
69,0.008098000000018146,-0.011909722222222226,0.09980147669528963,False
70,0.012043999999832522,-0.00043181818181817563,0.08994990108699802,False
71,0.007337999999890599,-0.012537878787878792,0.09968563652886465,False
72,0.0055089999998472194,-0.014851485148514856,0.0998148188675585,False
73,0.01353800000015326,-0.000897959183673453,0.08095491097829821,False
74,0.004027000000178305,-0.018630136986301376,0.10001672562473195,False
75,0.012959000000137166,-0.009252136752136741,0.09991986330486487,False
76,0.019628000000011525,-0.0078107344632767925,0.10001226050865318,False
77,0.0009999999999763531,-0.06027777777777778,0.09212807042423521,False
78,0.005574000000024171,-0.015050505050505052,0.08291622238263507,False
79,0.0035060000000157743,-0.02131147540983607,0.08366745510105783,False
80,0.0020309999999881256,0.022916666666666665,0.07285941988046839,False
81,0.0055219999999280844,-0.015050505050505052,0.08188722494926562,False
82,0.00864200000000892,0.0014838709677419317,0.06557347789242154,False
83,0.006455999999843698,0.0035169491525423695,0.05901613010317939,False
84,0.002242000000023836,-0.029268292682926834,0.08853968739266646,False
85,0.006529000000000451,0.0036637931034482723,0.05311451709286145,False
86,0.005558000000064567,-0.01525773195876289,0.09992098016033518,False
87,0.003704999999854408,-0.029875000000000002,0.15219937997683944,False
88,0.01691700000014862,-0.010621468926553676,0.0796866776542232,False
89,0.0047880000001896406,-0.024900000000000002,0.10000232708737955,False
90,0.01572000000010121,-0.011218750000000003,0.0999161551202034,False
91,0.005031000000144559,-0.024509803921568627,0.09987977569371345,False
92,0.00521100000014485,0.013611111111111109,0.06302300338125925,False
93,0.016916000000037457,-0.008592057761732826,0.1432817423172814,False
94,0.016271000000187996,-0.010128865979381447,0.09001505306225875,False
95,0.012155000000120708,-0.010182291666666671,0.09968374874099883,False
96,0.003704999999854408,-0.020793650793650795,0.07530070959095203,False
97,0.002338000000008833,-0.029268292682926834,0.10191994632324693,False
98,0.008229000000028464,-0.011633333333333338,0.09007452559776835,False
99,0.020076000000017302,-0.007703804347826041,0.12895356808555328,False
100,0.007475000000113141,0.0023897058823529375,0.0839442340834168,False
101,0.0071069999999053834,-0.0130241935483871,0.09945013881812924,False
102,0.019123000000035972,-0.007961309523809483,0.10000016504014204,False
103,0.00859800000012001,-0.011337579617834399,0.09946145697252382,False
104,0.0037909999998646526,0.009565217391304346,0.07554981067507512,False
105,0.015155000000049768,-0.009234042553191478,0.09001759564547879,False
106,0.02619900000013331,-0.0070991561181434,0.09411785578519793,False
107,0.007716999999956897,-0.012210144927536236,0.09000809430283041,False
108,0.006963000000041575,-0.013155737704918036,0.0917080112912082,False
109,0.004631999999901382,0.007721518987341769,0.0679948296075676,False
110,0.008539000000155283,-0.011815068493150688,0.09949752585179303,False
111,0.008332000000109474,0.0017905405405405368,0.06473854855481335,False
112,0.0026239999999688735,-0.025729166666666668,0.09000214163049675,False
113,0.03903700000000754,-0.003384244372990283,0.05826469369933201,False
114,0.07664999999997235,-0.005716342692584503,0.14756422103101594,False
115,0.00740999999993619,0.0027906976744186012,0.06719464643250041,False
116,0.0053089999998974235,-0.016306818181818186,0.100055872294686,False
117,0.004134000000021842,-0.0180921052631579,0.09381915210545527,False
118,0.010627999999996973,-0.010182291666666671,0.09203188426334562,False
119,0.008988999999928637,0.0010909090909090873,0.06408319853443332,False
120,0.09067800000002535,-0.004311172035640759,0.057674878680989985,False
121,0.004087000000026819,0.01095238095238095,0.056286508745946276,False
122,0.07172700000000987,-0.00593603010348063,0.10003819744078389,False
123,0.050559000000021115,-0.003645552560646824,0.05065785787135166,False
124,0.006314999999858628,-0.01429906542056075,0.09663043103330558,False
125,0.007655000000113432,-0.012713178294573647,0.09997728952487465,False
126,0.01415299999985109,-0.009028340080971644,0.09990626711291019,False
127,0.00565199999982724,-0.014754901960784318,0.09947980252673062,False
128,0.042269000000032975,-0.003689700130378019,0.045592072084216485,False
129,0.005552999999963504,-0.015153061224489799,0.1589695804846199,False
130,0.04129799999986972,-0.003638211382113745,0.056929822924256836,False
131,0.008957999999893218,0.0011656441717791373,0.05123684063183114,False
132,0.05455400000005284,-0.003981762917933047,0.0510137555836852,False
133,0.009679000000005544,-0.010653409090909095,0.15409006533509806,False
134,0.009001999999782129,0.004757281553398055,0.06132138655882648,False
135,0.009022999999842796,0.00261363636363636,0.05518924790294383,False
136,0.007091000000173153,0.005151515151515148,0.049670323112649455,False
137,0.01453399999991234,-0.008740601503759375,0.15027166762493935,False
138,0.0032219999998233106,0.01232758620689655,0.06475794449796933,False
139,0.004732999999987442,-0.016569767441860467,0.14172029531224234,False
140,0.04653299999995397,-0.003800715990453381,0.07245417957939662,False
141,0.005333000000064203,0.005468749999999997,0.06520876162145696,False
142,0.00292000000013104,0.013611111111111109,0.058687885459311265,False
143,0.027752999999847816,-0.002998007968127428,0.05281909691338014,False
144,0.02320899999995163,-0.002618483412322221,0.04753718722204212,False
145,0.0028339999998934218,-0.024509803921568627,0.15721897686057684,False
146,0.015423000000055254,-0.008528368794326214,0.14149707917451915,False
147,0.012662999999975,-0.0005726872246695942,0.07265507410334751,False
148,0.005056999999851541,0.005806451612903223,0.06538956669301275,False
149,0.0033240000000205328,-0.02131147540983607,0.14115183533670325,False
150,0.017262000000073385,-0.0017891373801916573,0.07296579355738181,False
151,0.022690000000011423,-0.007415048543689268,0.13119267733070356,False
152,0.004142000000001644,0.00977941176470588,0.08192903576278154,False
153,0.003359000000045853,0.012946428571428569,0.07373613218650339,False
154,0.009066000000075292,-0.011461038961038965,0.0847812088262339,False
155,0.017233999999916705,-0.001778846153846118,0.06636251896785304,False
156,0.0029919999999492575,-0.023090909090909092,0.140276178289347,False
157,0.008033000000068569,0.001979166666666663,0.07375388490000244,False
158,0.007862999999815656,0.0020279720279720243,0.0663784964100022,False
159,0.0012160000001131266,0.04068181818181818,0.059740646769001975,False
160,0.002449999999953434,0.017333333333333333,0.06181110236334106,False
161,0.01399900000001253,-0.0010742187499999797,0.05562999212700695,False
162,0.002817999999933818,0.014326923076923074,0.05006699291430625,False
163,0.003277999999909298,0.012631578947368419,0.04506029362287563,False
164,0.0031179999998585117,0.013272727272727271,0.04055426426058806,False
165,0.007785999999896376,0.0021276595744680817,0.03649883783452925,False
166,0.00557699999990291,0.00557894736842105,0.03284895405107633,False
167,0.0024120000000493746,0.017840909090909088,0.029564058645968696,False
168,0.007861999999931868,0.0020279720279720243,0.026607652781371827,False
