steps,time,reward,delta,converged
1,0.0006210000001374283,-0.14714285714285716,0.7,False
2,0.0002590000001418957,-0.25375,0.21000000000000002,False
3,0.00013799999987895717,-0.5025,0.7,False
4,0.0007739999998648273,-0.08153846153846155,0.06300000000000006,False
5,0.000371999999970285,-0.1708333333333333,0.018900000000000014,False
6,0.0010389999999915744,-0.07133333333333333,0.7,False
7,0.00013999999987390765,-0.5025,0.21000000000000002,False
8,0.00048500000002604793,-0.129375,0.21000000000000002,False
9,0.00013599999988400668,-0.5025,0.7,False
10,0.001199999999926149,-0.06352941176470589,0.7,False
11,0.0003150000000005093,-0.20400000000000001,0.21000000000000002,False
12,0.00027199999999538704,-0.25375,0.7,False
13,0.00031399999988934724,-0.20400000000000001,0.7,False
14,0.0006690000000162399,-0.1045,0.7,False
15,0.0004370000001472363,-0.25375,0.69625395,False
16,0.0007920000000467553,-0.1708333333333333,0.005669999999999997,False
17,0.0015630000000328437,-0.129375,0.7,False
18,0.002804999999852953,-0.041851851851851855,0.21000000000000002,False
19,0.00040599999988444324,-0.14714285714285716,0.20887618500000002,False
20,0.0010019999999713036,0.050833333333333335,0.7,False
21,0.0002389999999650172,-0.25375,0.4878154786049999,False
22,0.00024099999995996768,-0.25375,0.14634464358150004,False
23,0.0010429999999814754,-0.06027777777777778,0.04390339307445004,False
24,0.00045699999986936746,-0.129375,0.013171017922335037,False
25,0.0002939999999398424,-0.20400000000000001,0.6961176094673526,False
26,0.000293000000056054,-0.20400000000000001,0.5061928039594986,False
27,0.0006180000000313157,-0.09545454545454546,0.003951305376700542,False
28,0.0007989999999153952,-0.07607142857142857,0.6966435,False
29,0.0008890000001429144,-0.0671875,0.21000000000000002,False
30,0.0001609999999345746,-0.5025,0.6522566124164775,False
31,0.0011680000000069413,-0.08791666666666666,0.5502781708435219,False
32,0.00018199999999524152,-0.5025,0.6961130539299999,False
33,0.0011879999999564461,-0.05475,0.0011853916130101783,False
34,0.00017400000001543958,-0.5025,0.0003556174839030923,False
35,0.0012699999999767897,-0.25375,0.15185784118784956,False
36,0.0012770000000728032,-0.06352941176470589,0.20883391617900005,False
37,0.0002650000001267472,-0.33666666666666667,0.00010668524517091215,False
38,0.001007999999956155,-0.08791666666666666,0.6962424734649999,False
39,0.00022899999999026477,-0.33666666666666667,0.48728918501938867,False
40,0.0011150000000270666,-0.06027777777777778,0.6961169284273749,False
41,0.0005110000001877779,-0.14714285714285716,0.06300000000000006,False
42,0.0014599999999518332,-0.05736842105263158,0.06300000000000006,False
43,0.001843999999891821,0.07230769230769231,0.21000000000000002,False
44,0.0021890000000439613,0.08636363636363636,0.06300000000000006,False
45,0.0010780000000067957,-0.07133333333333333,0.018900000000000014,False
46,0.001134000000092783,-0.05736842105263158,0.6961458488551752,False
47,0.001110999999809792,-0.129375,0.21000000000000002,False
48,0.0011320000000978325,-0.20400000000000001,0.21000000000000002,False
49,0.00032000000010157237,-0.20400000000000001,0.6961339704619999,False
50,0.0007400000001780427,-0.09545454545454546,0.04555735235635491,False
51,0.00016699999991942605,-0.5025,0.013667205706906459,False
52,0.00038900000004105095,-0.1708333333333333,0.004100161712071914,False
