steps,time,reward,delta,converged
1,0.0008159999999861611,-0.08791666666666666,0.7001711861049433,False
2,0.0001430000002073939,-0.5025,0.7001067793091305,False
3,0.0003169999999954598,-0.20400000000000001,0.7000233992034497,False
4,0.00013800000010633084,-0.5025,0.6999869696066575,False
5,0.000253999999813459,-0.25375,0.6975223686416632,False
6,0.0006579999999303254,-0.09545454545454546,0.700197771345521,False
7,0.0006550000000515865,-0.09545454545454546,0.7001215785224004,False
8,0.001590000000078362,-0.04326923076923077,0.7001425939942362,False
9,0.00013600000011138036,-0.5025,0.6949916665422218,False
10,0.0003690000000915461,-0.1708333333333333,0.6950210493394251,False
11,0.0007619999998951243,-0.14714285714285716,0.6999846637984607,False
12,0.0002590000001418957,-0.25375,0.6974657920727512,False
13,0.003981999999950858,-0.028690476190476193,0.20999609088199733,False
14,0.0020850000000791624,-0.25375,0.6974516478905055,False
15,0.00029700000004595495,-0.25375,0.20923973762182538,False
16,0.0008270000000720756,-0.08791666666666666,0.20850631480182755,False
17,0.0005329999999048596,-0.1708333333333333,0.6936654478328795,False
18,0.00036399999999048305,-0.25375,0.20925671059249895,False
19,0.0039039999999204156,-0.03931034482758621,0.06299882726459921,False
20,0.0027479999998831772,0.018372093023255813,0.6995129683201828,False
21,0.007245000000011714,-0.021583333333333336,0.6927230147826797,False
22,0.0006040000000666623,-0.1045,0.7001274135123211,False
23,0.00201599999991231,-0.09545454545454546,0.6959814008460289,False
24,0.0003990000000158034,-0.20400000000000001,0.20781690443480394,False
25,0.003844000000071901,-0.019850746268656717,0.6929188703065245,False
26,0.0009419999998954154,-0.08791666666666666,0.21005933140365635,False
27,0.0005920000000969594,-0.11555555555555556,0.693027963419888,False
28,0.0011630000001332519,-0.05238095238095238,0.21005836603427733,False
29,0.002884999999878346,-0.02377358490566038,0.6927095094553121,False
30,0.0037319999998999265,-0.02131147540983607,0.06277701317774971,False
31,0.0004630000000815926,-0.129375,0.20879442025380873,False
32,0.003091000000040367,-0.023090909090909092,0.018899648179379724,False
33,0.0006240000000161672,-0.09545454545454546,0.01883310395332488,False
34,0.005767999999989115,0.004571428571428568,0.20985389049605485,False
35,0.002103999999917505,-0.0318918918918919,0.21000701976103497,False
36,0.0005649999998240673,-0.1045,0.0056499311859975025,False
37,0.012394999999969514,-0.009481981981981975,0.48659518441172384,False
38,0.00038900000004105095,0.1625,0.06295616714881647,False
39,0.004470999999966807,-0.017134146341463416,0.547241953764452,False
40,0.00024000000007617928,-0.25375,0.0016949793557992198,False
41,0.0002939999999398424,-0.20400000000000001,0.0005084938067397737,False
42,0.00012900000001536682,-0.5025,0.16417258612933558,False
43,0.018467000000100597,-0.00197289156626502,0.5713468930607205,False
44,0.0005700000001525041,-0.1045,0.6492706697412522,False
45,0.002932000000100743,0.013962264150943393,0.17140406791821616,False
46,0.005073000000038519,0.005806451612903223,0.05142122037546487,False
47,0.00275099999998929,-0.025306122448979597,0.6797499892544597,False
48,0.005750999999918349,0.006292134831460671,0.015426366112639499,False
49,0.01240500000017164,-0.00944196428571428,0.1459785553235171,False
50,0.0026450000000295404,-0.026170212765957452,0.49966910834292305,False
51,0.000835999999935666,0.062000000000000006,0.25051151837844704,False
52,0.006524000000126762,0.003445378151260501,0.07515345551353408,False
53,0.004556000000093263,-0.016845238095238097,0.6926831925662373,False
54,0.004269000000022061,-0.018266666666666667,0.6304384814746828,False
55,0.004680000000007567,0.006686046511627904,0.022546036654060273,False
56,0.007551999999805048,-0.012370370370370374,0.043793566597055154,False
57,0.0012799999999515421,0.04068181818181818,0.4821049058797389,False
58,0.01008300000012241,0.0006779661016949115,0.14463147176392166,False
59,0.003084000000171727,-0.022767857142857145,0.21005135583148304,False
60,0.014793999999938023,-0.008712686567164155,0.013138069979116561,False
61,0.03174300000000585,-0.0032275132275131602,0.043389441529176516,False
62,0.013986000000159038,-0.008964143426294802,0.7842210369267189,False
63,0.001868999999942389,0.024558823529411765,0.46686417531796237,False
64,0.0034319999999752326,-0.020793650793650795,0.5298643695675459,False
65,0.002980999999863343,0.013272727272727271,0.5354077114157988,False
66,0.011995000000069922,-0.00028169014084506756,0.16062231342473962,False
67,0.01593300000013187,-0.0013848920863309081,0.04818669402742187,False
68,0.013910000000123546,-0.0009638554216867292,0.25689978232182953,False
69,0.008062999999992826,0.0017905405405405368,0.5099487314781731,False
70,0.00370599999996557,0.009999999999999997,0.1529846194434519,False
71,0.002011999999922409,0.023714285714285712,0.045895385833035596,False
72,0.0008329999998295534,0.062000000000000006,0.013768615749910638,False
73,0.010935999999901469,0.0004032258064516091,0.004130584724973207,False
74,0.0015399999999772263,0.04285714285714286,0.5132910573535133,False
75,0.0025149999999030115,0.017333333333333333,0.15398731720605402,False
76,0.005861999999979162,0.004392523364485978,0.04619619516181617,False
77,0.0026029999999082065,0.015937499999999997,0.013858858548544848,False
78,0.01126099999987673,5.0251256281403174e-05,0.0041576575645634545,False
79,0.0032079999998586572,0.01232758620689655,0.0012472972693690519,False
80,0.00045599999998557905,0.120625,0.00037418918081074667,False
81,0.01051099999995131,0.00026178010471203806,0.00011225675424320068,False
82,0.056019000000105734,-0.003999999999999916,3.367702627303792e-05,False
83,0.008477999999968233,0.0016999999999999964,0.24750994400660561,False
84,0.0046479999998609856,0.006823529411764703,0.07425298320198166,False
85,0.004437999999936437,0.007884615384615382,0.022275894960594476,False
86,0.01138200000013967,-0.00012135922330097152,0.006682768488178358,False
87,0.001855999999861524,0.024558823529411765,0.0020048305464534844,False
88,0.026372999999921376,-0.0028797468354429786,0.0006014491639360297,False
89,0.0020220000001245353,0.023714285714285712,0.4835257429133202,False
90,0.02022900000019945,-0.002283783783783737,0.1450577228739961,False
91,0.007463999999799853,0.00228260869565217,0.04351731686219883,False
92,0.004003000000011525,0.009565217391304346,0.01305519505865964,False
93,0.0006779999998798303,0.07875,0.003916558517597923,False
94,0.007798999999977241,0.001979166666666663,0.0011749675552794158,False
95,0.01475399999981164,-0.0011931818181817953,0.0003524902665837937,False
96,0.0007350000000769796,0.07230769230769231,0.00010574707997506038,False
97,0.00336099999981343,0.011475409836065572,3.17241239925492e-05,False
98,0.018047999999907915,-0.0018885448916408287,9.517237197842475e-06,False
99,0.012842000000091502,-0.0006681034482758507,0.24750523284773587,False
100,0.00035299999990456854,0.1625,0.0742515698543208,False
101,0.006401000000096246,0.0038157894736842073,0.02227547095629625,False
102,0.0014519999999720312,0.03365384615384615,0.006682641286888891,False
103,0.004955000000109067,0.005923913043478258,0.002004792386066667,False
104,0.0045939999999973224,0.007108433734939756,0.0006014377158200079,False
105,0.011938000000100146,-0.0004109589041095833,0.00018043131474601015,False
106,0.0025000000000545697,0.016847826086956518,5.412939442381859e-05,False
107,0.0011009999998350395,0.04525,0.4011381186811297,False
108,0.013316000000031636,-0.0008124999999999854,0.32572531012930256,False
109,0.0004060000001118169,0.13857142857142857,0.09771759303879084,False
110,0.004926999999952386,0.006166666666666663,0.02931527791163728,False
111,0.0010039999999662541,0.050833333333333335,0.008794583373491215,False
112,0.006836999999904947,0.0031048387096774157,0.0026383750120473337,False
113,0.030157000000144762,-0.0031593406593405935,0.0007915125036142001,False
114,0.019083000000136963,-0.0020869565217390878,0.4810076623126342,False
115,0.0067400000000361615,0.0032377049180327836,0.14430229869379024,False
116,0.00189900000009402,0.024558823529411765,0.04329068960813704,False
117,0.00867300000004434,0.0013607594936708824,0.012987206882441081,False
118,0.0008880000000317523,0.0578125,0.25003588232855833,False
119,0.021422000000029584,-0.002382812499999951,0.07501076469856749,False
120,0.0033530000000610016,0.011749999999999998,0.548432015788148,False
121,0.007684000000153901,0.0021276595744680817,0.16452960473644435,False
122,0.0011569999999210268,0.04285714285714286,0.049358881420933275,False
123,0.001190999999835185,0.04285714285714286,0.014807664426279997,False
124,0.0011540000000422879,0.04285714285714286,0.004442299327883991,False
125,0.003609999999980573,0.010227272727272724,0.0013326897983652053,False
126,0.012505999999802953,-0.0006304347826086851,0.5550366517062625,False
127,0.0010980000001836743,0.04525,0.16651099551187887,False
128,0.005816999999979089,0.004663461538461535,0.049953298653563655,False
129,0.004149000000097658,0.008399999999999998,0.49009780470399084,False
130,0.007578999999850566,0.002444444444444441,0.14702934141119728,False
131,0.03604200000017954,-0.00345622119815661,0.044108802423359204,False
132,0.015675999999984924,-0.001423487544483958,0.013232640727007737,False
133,0.026322000000163825,-0.00288421052631573,0.003969792218102353,False
134,0.0014029999999820575,0.036875,0.0011909376654307136,False
135,0.010595999999850392,0.00020725388601035885,0.4789442078790017,False
136,0.0010520000000724394,0.04789473684210527,0.14368326236370055,False
137,0.005521000000044296,0.004852941176470585,0.04310497870911016,False
138,0.0041049999999813735,0.008399999999999998,0.01293149361273308,False
139,0.0037619999998241838,0.01046153846153846,0.0038794480838199473,False
140,0.0061539999999240536,0.004054054054054051,0.0011638344251460153,False
141,0.028508999999985463,-0.0030332681017611897,0.6197976860570698,False
142,0.003058000000009997,0.012946428571428569,0.18593930581712093,False
143,0.006439000000000306,0.0038157894736842073,0.055781791745136276,False
144,0.0033809999999903084,0.011475409836065572,0.016734537523540857,False
145,0.001680999999962296,0.0285,0.005020361257062289,False
146,0.027432999999973617,-0.001954545454545415,0.0015061083771186867,False
147,0.003989000000046872,0.018928571428571427,0.0004518325131355749,False
148,0.0017170000000987784,0.054117647058823534,0.0001355497539406336,False
149,0.037411999999903855,-0.002662790697674364,4.066492618222117e-05,False
150,0.0019199999999273132,0.023714285714285712,0.4826592981930164,False
151,0.017164000000093438,-0.0008471074380165136,0.144797789457905,False
152,0.0066349999999602005,0.004571428571428568,0.0434393368373715,False
153,0.01149899999995796,-9.756097560975727e-05,0.013031801051211489,False
154,0.001383999999916341,0.0352,0.003909540315363447,False
155,0.011297000000013213,-7.352941176470758e-05,0.0011728620946090727,False
156,0.010230000000092332,0.00043243243243242863,0.2477320850949311,False
157,0.02120300000001407,-0.0023759791122714914,0.2958111335799939,False
158,0.020828999999821463,-0.0022465753424657075,0.3051865480345811,False
159,0.0008749999999508873,0.062000000000000006,0.09155596441037438,False
160,0.022380000000111977,-0.0023691099476439302,0.027466789323112303,False
161,0.004357000000027256,0.012946428571428569,0.008240036796933692,False
162,0.00906899999995403,0.0012812499999999964,0.0024720110390801463,False
163,0.003290999999990163,0.012631578947368419,0.0007416033117240594,False
164,0.017989999999826978,-0.001869158878504635,0.0002224809935172489,False
165,0.0060000000000854925,0.004136363636363633,6.67442980552213e-05,False
166,0.013427000000092448,-0.0008298755186721843,0.46995276438802036,False
167,0.004912999999987733,0.006166666666666663,0.14098582931640613,False
168,0.001646999999820764,-0.03816666666666667,0.6796158002467655,False
169,0.007992000000058397,0.001931034482758617,0.04229574879492186,False
170,0.027248999999983425,-0.0029737903225805834,0.01268872463847659,False
171,0.005832000000054904,0.004757281553398055,0.0038066173915429764,False
172,0.028489000000035958,-0.003048543689320325,0.001141985217462893,False
173,0.11212599999998929,-0.005000000000000082,1.3260226250366713e-15,False
174,0.010088999999879888,0.0005219780219780181,0.00034259556523886787,False
175,0.0017920000000231084,0.027419354838709678,0.00010277866957166814,False
176,0.02010500000005777,-0.00223140495867764,3.083360087143827e-05,False
177,0.01214199999981247,-0.0003686635944700413,9.250080261447024e-06,False
178,0.0074539999998251005,0.0025563909774436056,0.45161113362387345,False
179,0.008927000000085172,0.0014838709677419317,0.13548334008716212,False
180,0.001238000000057582,0.04789473684210527,0.04064500202614863,False
181,0.007311000000072454,0.00291338582677165,0.012193500607844597,False
182,0.05013700000017707,-0.0038733183856501426,0.249881109605012,False
183,0.04273000000011962,-0.003698186528497332,0.07496433288150363,False
184,0.005451999999877444,0.005151515151515148,0.022489299864451105,False
185,0.01168599999982689,-0.00028169014084506756,0.006746789959335309,False
186,0.00793799999996736,0.001979166666666663,0.0020240369878005925,False
187,0.0012529999999060237,0.04068181818181818,0.0006072110963401545,False
188,0.014002000000118642,-0.0009799999999999818,0.475016717063574,False
189,0.02834900000016205,-0.002981927710843312,0.1425050151190722,False
190,0.041697000000112894,-0.003627049180327793,0.04275150453572166,False
191,0.008663000000069587,0.002077464788732391,0.01282545136071652,False
192,0.006509000000050946,0.004054054054054051,0.4809433684082272,False
193,0.011889000000110173,-0.00038990825688072866,0.14428301052246825,False
194,0.009332000000085827,0.0010179640718562836,0.04328490315674046,False
195,0.022057000000131666,-0.0023896103896103404,0.012985470947022114,False
196,0.0008420000001478911,0.07230769230769231,0.0038956412841066653,False
197,0.017291999999997643,-0.0017891373801916573,0.482979643057989,False
198,0.0037590000001728185,0.010227272727272724,0.3416844073827902,False
199,0.04108399999995527,-0.0036599999999999233,0.10250532221483705,False
200,0.00461700000005294,0.006964285714285711,0.030751596664451084,False
201,0.036711999999852196,-0.0034726443768996235,0.009225478999335356,False
202,0.010297999999920648,0.00034574468085106,0.0027676436998006148,False
203,0.0008960000000115542,0.0578125,0.0008302931099401611,False
204,0.001107999999931053,0.04525,0.00024908793298201727,False
205,0.0062930000001415465,0.004220183486238528,7.47263798946518e-05,False
206,0.0005490000000918371,0.10666666666666666,2.241791396844217e-05,False
207,0.021498000000065076,-0.002436224489795868,6.725374190486021e-06,True
