steps,time,reward,delta,converged
1,0.029583000000457105,-6.614481409001957,70.0,False
2,0.014935000000150467,-4.198380566801619,21.0,False
3,0.004197999999632884,-0.9705882352941176,6.3,False
4,0.006811000000197964,-3.7570093457943927,1.890000000000002,False
5,0.0081159999999727,-2.420289855072464,0.5670000000000015,False
6,0.0031429999999090796,-2.7636363636363637,0.17009999999999648,False
7,0.0023460000002160086,1.5897435897435896,0.05103000000000293,False
8,0.0017020000004777103,2.3666666666666667,0.015309000000004857,False
9,0.002298999999766238,1.4634146341463414,0.004592700000003447,False
10,0.0010250000004816684,4.9411764705882355,0.001377810000001034,False
11,0.0020100000001548324,-0.9393939393939394,0.000413343000005284,False
12,0.0030179999994288664,-0.96,0.0001240029000015852,False
13,0.0015260000000125729,2.740740740740741,3.720087000544936e-05,False
14,0.003830999999991036,-2.4923076923076923,1.1160260997655767e-05,False
15,0.0012370000004011672,4.611111111111111,3.34807830029149e-06,False
16,0.0014730000002600718,2.8846153846153846,1.0044234940664863e-06,False
17,0.0014750000000276486,-0.9230769230769231,3.013270472251861e-07,False
18,0.0010769999998956337,4.315789473684211,9.039811317279599e-08,False
19,0.001073999999789521,-0.8947368421052632,2.7119430967559308e-08,False
20,0.0007409999998344574,6.769230769230769,8.135832274547282e-09,False
21,0.0007400000004054164,6.769230769230769,2.440752666643675e-09,False
22,0.0010919999995167018,5.733333333333333,7.322228157136123e-10,False
23,0.000976000000264321,4.9411764705882355,2.1966286567476345e-10,False
24,0.0008530000004611793,5.733333333333333,6.590283874174929e-11,False
25,0.001006999999844993,5.733333333333333,1.9775825421675107e-11,False
26,0.0009090000003197929,6.769230769230769,5.928768587182276e-12,False
27,0.0007500000001527951,6.769230769230769,1.780620095814811e-12,False
28,0.0009039999995366088,5.3125,5.371703082346357e-13,False
29,0.0009810000001380104,5.733333333333333,1.5916157281026243e-13,False
30,0.001959000000169908,-3.7714285714285714,4.973799150320701e-14,False
31,0.0009639999998398707,4.9411764705882355,1.9895196601282804e-14,False
32,0.0008770000004005851,5.733333333333333,9.947598300641402e-15,False
33,0.0013019999996686238,-0.9130434782608695,0.0,False
34,0.000962999999501335,4.9411764705882355,0.0,False
35,0.000968000000284519,6.214285714285714,0.0,False
36,0.0018579999996291008,-0.9310344827586207,0.0,False
37,0.00074399999994057,6.769230769230769,0.0,False
38,0.0013410000001385924,-0.9166666666666666,0.0,False
39,0.0009020000006785267,5.3125,0.0,False
40,0.0007430000005115289,6.769230769230769,0.0,False
41,0.0016129999994518585,-0.9310344827586207,0.0,False
42,0.0008369999995920807,6.769230769230769,0.0,False
43,0.0008519999992131488,5.733333333333333,0.0,False
44,0.0018350000000282307,-0.9393939393939394,0.0,False
45,0.0007689999993090169,6.769230769230769,0.0,False
46,0.0007400000004054164,6.769230769230769,0.0,False
47,0.000954999999521533,4.9411764705882355,0.0,False
48,0.0009090000003197929,5.733333333333333,0.0,False
49,0.0011240000003454043,4.611111111111111,0.0,False
50,0.0007450000002791057,6.769230769230769,0.0,False
51,0.0009099999997488339,-0.875,0.0,False
52,0.0018919999993158854,-3.8529411764705883,0.0,False
53,0.0015459999995073304,-0.9259259259259259,0.0,False
54,0.0007370000002993038,6.769230769230769,0.0,False
55,0.0010400000001027365,4.611111111111111,0.0,False
56,0.0010070000007544877,-0.8888888888888888,0.0,False
57,0.0007349999996222323,6.769230769230769,0.0,False
58,0.0007340000001931912,6.769230769230769,0.0,False
59,0.0007329999998546555,6.769230769230769,0.0,False
60,0.0007319999995161197,6.769230769230769,0.0,False
