step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,-11.989,-3.1278333333333337,-3.1278333333333337,8.861166666666668,5.733333333333333,-11.989
2,5.733333333333333,-0.17411111111111133,5.733333333333333,8.354388052298928,5.733333333333333,-11.989
3,-11.989,-3.1278333333333337,-3.1278333333333337,8.861166666666668,5.733333333333333,-11.989
4,5.733333333333333,-1.3556000000000004,5.733333333333333,8.682134743636881,5.733333333333333,-11.989
5,5.733333333333333,-0.17411111111111133,5.733333333333333,8.354388052298928,5.733333333333333,-11.989
6,-11.989,-1.8619523809523812,5.733333333333333,8.770280503429953,5.733333333333333,-11.989
7,5.733333333333333,-0.9125416666666669,5.733333333333333,8.579787731992072,5.733333333333333,-11.989
8,-11.989,-2.1432592592592594,5.733333333333333,8.80629823405417,5.733333333333333,-11.989
9,-11.989,-3.1278333333333337,-3.1278333333333337,8.861166666666668,5.733333333333333,-11.989
10,-11.989,-3.93339393939394,-11.989,8.824474307538535,5.733333333333333,-11.989
11,5.733333333333333,-3.1278333333333337,-3.1278333333333337,8.861166666666666,5.733333333333333,-11.989
12,5.733333333333333,-2.4462051282051287,5.733333333333333,8.83491130031412,5.733333333333333,-11.989
13,5.733333333333333,-1.8619523809523812,5.733333333333333,8.770280503429953,5.733333333333333,-11.989
14,5.733333333333333,-1.3556000000000001,5.733333333333333,8.682134743636883,5.733333333333333,-11.989
15,-11.989,-2.0201875000000005,5.733333333333333,8.791666247210692,5.733333333333333,-11.989
16,5.733333333333333,-1.5640980392156867,5.733333333333333,8.72209875112494,5.733333333333333,-11.989
17,5.733333333333333,-1.1586851851851856,5.733333333333333,8.639602436749575,5.733333333333333,-11.989
18,-11.989,-1.7287017543859655,5.733333333333333,8.750011743948502,5.733333333333333,-11.989
19,5.733333333333333,-1.3556000000000004,5.733333333333333,8.682134743636881,5.733333333333333,-11.989
20,5.733333333333333,-1.0180317460317465,5.733333333333333,8.60633557076786,5.733333333333333,-11.989
21,-11.989,-1.5167121212121217,5.733333333333333,8.713470211936087,5.733333333333333,-11.989
22,5.733333333333333,-1.201492753623189,5.733333333333333,8.649247751417834,5.733333333333333,-11.989
23,5.733333333333333,-0.9125416666666669,5.733333333333333,8.579787731992074,5.733333333333333,-11.989
24,5.733333333333333,-0.6467066666666669,5.733333333333333,8.50672,5.733333333333333,-11.989
25,-11.989,-1.0829487179487183,5.733333333333333,8.62199058247037,5.733333333333333,-11.989
26,-11.989,-1.4868765432098767,5.733333333333333,8.707900752040768,5.733333333333333,-11.989
27,5.733333333333333,-1.2290119047619048,5.733333333333333,8.655330835782213,5.733333333333333,-11.989
28,5.733333333333333,-0.9889310344827587,5.733333333333333,8.599149472501113,5.733333333333333,-11.989
29,-11.989,-1.3556000000000001,5.733333333333333,8.682134743636881,5.733333333333333,-11.989
30,5.733333333333333,-1.126924731182796,5.733333333333333,8.632302095054621,5.733333333333333,-11.989
31,-11.989,-1.4663645833333336,5.733333333333333,8.704010356566556,5.733333333333333,-11.989
32,5.733333333333333,-1.2481919191919195,5.733333333333333,8.659516317248263,5.733333333333333,-11.989
33,5.733333333333333,-1.0428529411764709,5.733333333333333,8.612382449634124,5.733333333333333,-11.989
