steps,time,reward,delta,converged
1,0.00025500000015199475,-0.5025,0.5,False
2,0.00035199999979340646,-0.20400000000000001,0.25,False
3,0.00046800000018265564,-0.14714285714285716,0.5,False
4,0.0007180000000062137,-0.08791666666666666,0.5,False
5,0.000197000000071057,-0.33666666666666667,0.125,False
6,0.0007400000001780427,-0.09545454545454546,0.498125,False
7,0.0006510000000616856,-0.11555555555555556,0.25,False
8,0.00048399999991488585,-0.129375,0.38716796875,False
9,0.0004249999999501597,-0.14714285714285716,0.498125,False
10,0.0002529999999296706,-0.25375,0.125,False
11,0.0005180000000564178,-0.129375,0.49875,False
12,0.00025799999980335997,-0.25375,0.0625,False
13,0.000657000000046537,-0.09545454545454546,0.49765625,False
14,0.0004279999998288986,-0.14714285714285716,0.4968125,False
15,0.00024099999995996768,-0.33666666666666667,0.19358398437500002,False
16,0.000450999999884516,-0.25375,0.09679199218750001,False
17,0.00028599999996004044,-0.33666666666666667,0.048395996093750004,False
18,0.003053000000136308,-0.07133333333333333,0.03125,False
19,0.0008090000001175213,-0.25375,0.024197998046875002,False
20,0.00046999999995023245,-0.129375,0.5,False
21,0.0009720000000470463,-0.06352941176470589,0.5,False
22,0.00013600000011138036,-0.5025,0.49332889974975586,False
23,0.0008390000000417785,-0.09545454545454546,0.25406022135925294,False
24,0.00048000000015235855,-0.14714285714285716,0.5,False
25,0.0011650000001282024,-0.11555555555555556,0.5,False
26,0.001668999999992593,-0.07607142857142857,0.49116562734608366,False
27,0.00019500000007610652,-0.33666666666666667,0.12703011067962644,False
28,0.0010859999999865977,-0.14714285714285716,0.5,False
29,0.0007930000001579174,-0.09545454545454546,0.3699361344300977,False
30,0.0008379999999306165,-0.11555555555555556,0.5,False
31,0.0007849999999507418,-0.08153846153846155,0.249375,False
32,0.0004080000001067674,-0.14714285714285716,0.4981875,False
33,0.00024199999984375609,-0.25375,0.24840625,False
34,0.00024000000007617928,-0.25375,0.18496806721504888,False
35,0.000183999999990192,-0.33666666666666667,0.06351505533981322,False
36,0.0005989999999655993,-0.1045,0.49790625,False
37,0.0020650000001296576,-0.03342857142857143,0.25,False
38,0.0007330000000820291,-0.08153846153846155,0.498125,False
39,0.00040399999988949276,-0.14714285714285716,0.25,False
40,0.00012999999989915523,-0.5025,0.09248403360752444,False
41,0.00023799999985385512,-0.25375,0.04624201680376222,False
42,0.001782000000048356,-0.03816666666666667,0.1246875,False
43,0.0011120000001483277,-0.08791666666666666,0.4955386130846229,False
44,0.00024699999994481914,-0.25375,0.023121008401881138,False
45,0.00021700000002056186,-0.33666666666666667,0.011560504200940569,False
46,0.0005699999999251304,-0.1045,0.25,False
47,0.00018499999987398041,-0.33666666666666667,0.4920360990143662,False
48,0.00040300000000570435,-0.14714285714285716,0.0057802521004702845,False
49,0.0008310000000619766,-0.07133333333333333,0.24909375,False
50,0.0003440000000409782,-0.1708333333333333,0.42840472377790767,False
51,0.0005089999999654538,-0.11555555555555556,0.25,False
52,0.0006149999999252032,-0.09545454545454546,0.124546875,False
53,0.001043000000208849,0.04789473684210527,0.50125,False
54,0.00018199999999524152,-0.33666666666666667,0.0028901260502351422,False
55,0.0001830000001064036,-0.33666666666666667,0.2142023618889538,False
56,0.0004529999998794665,-0.129375,0.0014450630251175989,False
57,0.0010910000000876607,-0.05736842105263158,0.0007225315125587994,False
58,0.0003460000000359287,-0.1708333333333333,0.48474718574396675,False
59,0.0006169999999201536,-0.09545454545454546,0.3752972463991301,False
60,0.0007239999999910651,-0.08791666666666666,0.187648623199565,False
61,0.0010859999999865977,-0.05736842105263158,0.0938243115997825,False
62,0.001485000000002401,-0.041851851851851855,0.4781028812120475,False
63,0.0003460000000359287,-0.1708333333333333,0.24189853947096013,False
64,0.0005579999999554275,-0.129375,0.4925494703238144,False
65,0.0020139999999173597,-0.03342857142857143,0.3995782525217728,False
66,0.0006359999999858701,-0.09545454545454546,0.4369657980874695,False
67,0.0009390000000166765,-0.06352941176470589,0.49053800483808596,False
68,0.00018199999999524152,-0.33666666666666667,0.12094926973548004,False
69,0.00029599999993479287,-0.20400000000000001,0.06047463486774002,False
70,0.00040300000000570435,-0.14714285714285716,0.06227343750000003,False
71,0.0002939999999398424,-0.20400000000000001,0.030237317433870037,False
72,0.00045599999998557905,-0.129375,0.2650950679755589,False
73,0.000565000000051441,-0.1045,0.1325475339877794,False
74,0.003097999999909007,-0.022456140350877198,0.125,False
75,0.0005590000000665896,-0.1045,0.4768958990039063,False
76,0.0002369999999700667,-0.25375,0.3659596479161772,False
77,0.0006679999999050779,-0.08791666666666666,0.3712574342675781,False
78,0.00012700000002041634,-0.5025,0.48225477404752626,False
79,0.001044999999976426,-0.05736842105263158,0.33188492553924664,False
80,0.0002369999999700667,-0.25375,0.16594246276962332,False
81,0.0003699999999753345,-0.20400000000000001,0.08297123138481166,False
82,0.00022600000011152588,-0.33666666666666667,0.0662737669938897,False
83,0.000302000000147018,-0.20400000000000001,0.03313688349694488,False
84,0.0021810000000641594,-0.029875000000000002,0.25,False
85,0.0013149999999768625,-0.04645833333333333,0.0625,False
86,0.001675999999861233,-0.03931034482758621,0.26090359031052,False
87,0.000559999999950378,-0.1045,0.2473983998067219,False
88,0.00018299999987902993,-0.33666666666666667,0.12369919990336098,False
