step,reward,mean,median,std,max,min
0,0.00304,0.00304,0.00304,0.0,0.00304,0.00304
1,0.0151,0.00907,0.00907,0.006030000000000001,0.0151,0.00304
2,0.036875,0.01833833333333333,0.0151,0.014001592964929224,0.036875,0.00304
3,0.0075625,0.015644375,0.011331250000000001,0.012992524337936602,0.036875,0.00304
4,0.0016118421052631578,0.01283786842105263,0.0075625,0.012905443334043174,0.036875,0.0016118421052631578
5,0.03869565217391304,0.017147499046529364,0.011331250000000001,0.015220270595943242,0.03869565217391304,0.0016118421052631578
6,0.00466346153846154,0.01536406511680539,0.0075625,0.014752852307815,0.03869565217391304,0.0016118421052631578
7,0.012033898305084745,0.014947794265340309,0.009798199152542372,0.0138439080380734,0.03869565217391304,0.0016118421052631578
8,0.009565217391304347,0.014349730168225201,0.009565217391304347,0.013161320965278228,0.03869565217391304,0.0016118421052631578
9,0.0049504950495049506,0.013409806656353176,0.008563858695652174,0.012800368684904884,0.03869565217391304,0.0016118421052631578
10,0.0024444444444444435,0.012412955546179655,0.0075625,0.012605203541823859,0.03869565217391304,0.0016118421052631578
11,0.01175,0.012357709250664685,0.008563858695652174,0.012069954445706249,0.03869565217391304,0.0016118421052631578
12,0.0020279720279720278,0.011563114079688326,0.0075625,0.011918638008250791,0.03869565217391304,0.0016118421052631578
13,-0.03931034482758621,0.007929295586311573,0.006256497524752476,0.017423188614649688,0.03869565217391304,-0.03931034482758621
14,0.007884615384615384,0.007926316906198494,0.0075625,0.016832403045427224,0.03869565217391304,-0.03931034482758621
15,0.01361111111111111,0.008281616544005534,0.007723557692307692,0.016355893364636588,0.03869565217391304,-0.03931034482758621
16,0.014705882352941176,0.008659514532766454,0.007884615384615384,0.01593938414586595,0.03869565217391304,-0.03931034482758621
17,0.005151515151515152,0.008464625678252492,0.007723557692307692,0.015511124731443235,0.03869565217391304,-0.03931034482758621
18,0.025454545454545452,0.009358831982267913,0.007884615384615384,0.015566791084084652,0.03869565217391304,-0.03931034482758621
19,0.005151515151515152,0.009148466140730274,0.007723557692307692,0.015200314384287962,0.03869565217391304,-0.03931034482758621
20,0.0352,0.01038901537212407,0.007884615384615384,0.01583750123649976,0.03869565217391304,-0.03931034482758621
21,-0.0010894941634241248,0.009867264938690062,0.007723557692307692,0.015657009202345192,0.03869565217391304,-0.03931034482758621
22,0.0352,0.010968688202225277,0.007884615384615384,0.016160832979408964,0.03869565217391304,-0.03931034482758621
23,0.02076923076923077,0.011377044142517173,0.008724916387959865,0.015941320188382128,0.03869565217391304,-0.03931034482758621
24,0.006043956043956044,0.011163720618574726,0.007884615384615384,0.015654163279951828,0.03869565217391304,-0.03931034482758621
25,0.001525974025974026,0.010793038057320854,0.007723557692307692,0.015461657681399555,0.03869565217391304,-0.03931034482758621
26,0.04285714285714286,0.011980597494351299,0.007884615384615384,0.01633635244324226,0.04285714285714286,-0.03931034482758621
27,0.016847826086956518,0.012154427086944341,0.008724916387959865,0.016067388163222666,0.04285714285714286,-0.03931034482758621
28,-4.926108374384159e-05,0.011733610253472335,0.007884615384615384,0.01594419301318522,0.04285714285714286,-0.03931034482758621
29,0.011475409836065573,0.01172500357289211,0.008724916387959865,0.015676272813412908,0.04285714285714286,-0.03931034482758621
30,0.006823529411764707,0.011566891503178323,0.007884615384615384,0.015445654307242908,0.04285714285714286,-0.03931034482758621
