episode,length,time,reward,delta
0,4.0,0.0006520000000023174,-1.02,-1.0001477041829443
1,3.0,0.0005240000000412692,-1.015,-0.9994403928682404
2,41.0,0.003478000000029624,-1.205,-0.9989060609345215
3,6.0,0.0004870000000209984,-1.03,-0.9991990572882499
4,14.0,0.0009039999999913562,-1.07,-1.000289672061871
5,10.0,0.0009339999999724569,-1.05,-0.9088259031729425
6,3.0,0.0002549999999814645,-1.015,-0.9986336326621194
7,15.0,0.0012219999999842912,-1.075,-0.9096985664725046
8,10.0,0.0007360000000176115,-1.05,-0.8179433128556484
9,5.0,0.0004999999999881766,-1.025,-0.899279151559425
10,32.0,0.004301999999995587,-1.1600000000000001,-0.9083187585042211
11,1.0,0.00023300000003700916,-1.005,-0.9973657845627811
12,4.0,0.000922000000002754,-1.02,-0.7361489815700835
13,16.0,0.0029289999999946303,-1.08,-0.9997663172851661
14,7.0,0.0008849999999824831,-1.035,-0.9942642227769425
15,6.0,0.0008750000000077307,-1.03,-1.0002729097973824
16,6.0,0.0008300000000076579,-1.03,-0.8275292055584955
17,1.0,0.00024200000001428634,-1.005,-0.6625340834130751
18,13.0,0.0011069999999904212,-1.065,-0.744776285002646
19,2.0,0.00019599999995989492,-1.01,-0.6702986565023814
20,8.0,0.0005439999999907741,-1.04,-0.818728709825254
21,10.0,0.0006659999999669708,-1.05,-0.9996897774193313
22,24.0,0.0014800000000150249,-1.12,-0.6032687908521432
23,5.0,0.0004360000000360742,-1.025,-0.9921346930621503
24,4.0,0.0003650000000448017,-1.02,-0.5962806750717676
25,2.0,0.00019800000001168883,-1.01,-0.9095138270898858
26,26.0,0.0028369999999995343,-1.1300000000000001,-0.5429419117669289
27,1.0,0.0002020000000015898,-1.005,-0.488647720590236
28,5.0,0.0010379999999940992,-1.025,-0.8361498475371518
29,2.0,0.0004040000000031796,-1.01,-0.5366526075645909
30,3.0,0.0004390000000284999,-1.015,-0.9083577075906747
31,7.0,0.001380000000040127,-1.035,-0.7525348627834366
32,4.0,0.0014419999999972788,-1.02,-0.4829873468081318
33,19.0,0.0031280000000037944,-1.095,-0.9982579277744884
34,7.0,0.0006810000000427863,-1.035,-0.9985618674562161
35,3.0,0.00025399999998398926,-1.015,-0.8997896855566494
36,4.0,0.0003100000000131331,-1.02,-0.9985426285437401
37,27.0,0.0033209999999712636,-1.135,-0.9891452708602259
38,14.0,0.0014590000000112013,-1.07,-0.6772813765050929
39,12.0,0.0022139999999808424,-1.06,-0.9693705378103877
40,1.0,0.0002640000000155851,-1.005,-0.4346886121273187
41,1.0,0.00014500000003181412,-1.005,-0.43978294853121236
42,27.0,0.0017460000000255604,0.865,1.000423642582203
43,50.0,0.006108999999980824,-1.25,-0.39580465367809115
44,6.0,0.0005669999999895481,-1.03,-0.9968641060772666
45,23.0,0.002364999999997508,-1.115,-0.7624315990051145
46,2.0,0.00024299999995491817,-1.01,-0.356224188310282
47,3.0,0.0004230000000120526,-1.015,-0.38671976233488503
48,6.0,0.0016120000000228174,-1.03,-0.34804778610139653
49,20.0,0.0017270000000166874,-1.1,-0.9993635662060081
50,13.0,0.0009440000000040527,0.935,0.9003812783239828
51,8.0,0.0005439999999907741,-1.04,-0.9989310553695272
52,5.0,0.0003650000000448017,0.975,0.8103431504915846
53,4.0,0.0003070000000207074,-1.02,-0.37987850492664865
54,6.0,0.0004250000000070031,-1.03,-0.9559595660479047
55,12.0,0.0015629999999760003,0.9400000000000001,0.7325246409374139
56,2.0,0.00023800000002438537,-1.01,-0.39121975091458683
57,16.0,0.0010229999999751271,-1.08,-0.3520977758231282
58,39.0,0.0026030000000218934,-1.195,-1.0007350567799618
59,41.0,0.0030749999999670763,-1.205,-0.914125095134548
60,9.0,0.0006539999999972679,0.955,0.6592721768436725
61,10.0,0.0008249999999634383,0.95,0.5933449591593052
62,11.0,0.0011109999999803222,0.9450000000000001,0.5340104632433746
63,6.0,0.0007370000000150867,-1.03,-0.3418906544339838
64,11.0,0.0009499999999889042,-1.055,-0.9174985577751692
65,7.0,0.0006230000000186919,-1.035,-0.3077015889905854
66,22.0,0.0013679999999567372,-1.11,-0.38429921765889896
67,16.0,0.0010199999999827014,-1.08,-0.686188439104603
68,2.0,0.00018999999997504347,-1.01,-0.2769314300915269
69,50.0,0.0030179999999973006,-1.25,-0.9398829765331366
70,26.0,0.0019929999999703796,-1.1300000000000001,-0.9223784952070588
71,25.0,0.0028189999999881366,-1.125,-0.3869652864612415
72,12.0,0.0007870000000025357,-1.06,-0.6465458425857498
73,59.0,0.0035579999999981737,-1.2950000000000002,-0.8585819536285202
74,4.0,0.00030600000002323213,-1.02,-0.4103019202433885
75,31.0,0.0019270000000233267,-1.155,-0.6175695951941427
76,75.0,0.005052999999975327,-1.3750000000000002,-0.5558126356747284
77,2.0,0.00019800000001168883,-1.01,-0.9574108751366378
78,14.0,0.001638999999954649,-1.07,-0.41011777551765216
79,70.0,0.006770000000017262,-1.35,-0.9075359170569698
80,37.0,0.003956000000016502,-1.185,-0.548460291746557
81,5.0,0.0006250000000136424,-1.025,-0.5818912583271748
82,73.0,0.007844999999974789,-1.3650000000000002,-0.4291167429931426
83,12.0,0.0012719999999717402,-1.06,-0.5237021324944573
84,40.0,0.0038670000000138316,-1.2000000000000002,-0.4936142625719012
85,43.0,0.004317000000014559,-1.215,-0.9616445200647052
86,58.0,0.005865999999969063,-1.29,-0.44425283631471113
87,4.0,0.0005360000000109721,-1.02,-0.3862050686938283
88,2.0,0.0003310000000169566,-1.01,-0.3475845618244455
89,6.0,0.0007669999999961874,-1.03,-0.312826105642001
90,23.0,0.0020799999999780994,0.885,0.5280961784380238
91,50.0,0.0037989999999581414,-1.25,-0.39982755268324
92,32.0,0.001997000000017124,-1.1600000000000001,-0.5316529448691341
93,3.0,0.00032499999997526174,-1.015,-0.28154349507780085
94,38.0,0.0030510000000276705,-1.1900000000000002,-0.2533891455700208
95,7.0,0.0005260000000362197,-1.035,-0.47848765038222074
96,21.0,0.0028739999999629617,-1.105,-0.35984479741491604
97,10.0,0.0013190000000236068,-1.05,-0.3238603176734244
98,15.0,0.001557999999988624,-1.075,-0.2280502310130187
99,46.0,0.0030079999999657048,-1.2300000000000002,-0.29147428590608193
100,39.0,0.0023679999999899337,-1.195,-0.20524520791171685
101,20.0,0.0013979999999946813,-1.1,-0.8517028078388507
102,34.0,0.0038890000000151304,-1.1700000000000002,-0.43063888534399863
103,13.0,0.0013040000000046348,-1.065,-0.3875749968095987
104,62.0,0.005456000000037875,-1.31,-0.4713319192450116
105,16.0,0.0011200000000144428,-1.08,-0.2623268573154738
106,8.0,0.0005909999999857973,-1.04,-0.40993519805237477
107,48.0,0.003302999999959866,-1.2400000000000002,-0.9624794202403912
108,26.0,0.0022350000000415093,-1.1300000000000001,-0.18472068712054512
109,11.0,0.0007599999999570173,-1.055,-0.8167823253512728
110,38.0,0.0032160000000089894,-1.1900000000000002,-0.8839493929972395
111,241.0,0.01873199999999997,-2.2049999999999965,-0.7665325270549657
112,79.0,0.005231999999978143,-1.3950000000000002,-0.316646013405781
113,11.0,0.000895000000014079,-1.055,-0.9180897636280902
114,8.0,0.0005560000000173204,-1.04,-0.908237618596941
115,175.0,0.01385099999998829,-1.8750000000000007,-0.8301102098162499
116,8.0,0.0005509999999731008,-1.04,-0.2849814120652029
117,32.0,0.0025210000000015498,-1.1600000000000001,-0.42419872732051045
118,35.0,0.004423000000031152,-1.175,-0.2564832708586826
119,212.0,0.016521000000011554,-0.05999999999999939,0.4752865605942215
120,70.0,0.004953000000000429,-1.35,-0.23083494377281433
121,92.0,0.005958999999961634,0.5399999999999997,0.42775790453479934
122,4.0,0.0006480000000124164,-1.02,-0.20775144939553292
123,179.0,0.01284600000002456,-1.8950000000000007,-0.18697630445597957
124,102.0,0.009815000000003238,-1.5100000000000002,-0.4274267734889161
125,29.0,0.002008999999986827,0.855,0.38498211408131944
126,129.0,0.009404000000017732,-1.6450000000000005,-0.16827867401038166
127,412.0,0.03447699999998122,-3.0599999999999783,-0.8702007186630889
128,18.0,0.0011949999999956162,0.91,0.3464839026731875
129,180.0,0.014218999999968673,0.09999999999999931,0.3118355124058687
130,592.0,0.04748999999998205,-3.959999999999959,-0.23609417158392643
131,338.0,0.023869999999988067,-0.689999999999986,0.337920754032367
132,47.0,0.0034919999999942775,0.7649999999999999,0.3041286786291303
133,89.0,0.00869399999999132,0.5549999999999997,0.2737158107662172
134,57.0,0.0034150000000181535,0.7149999999999999,0.2543896812421116
135,21.0,0.001366999999959262,-1.105,-0.3846840961400245
136,89.0,0.007769999999993615,0.5549999999999997,0.22895071311790038
137,9.0,0.0006060000000047694,0.955,0.20605564180611036
138,23.0,0.001573000000007596,0.885,0.19410447069865655
139,422.0,0.030379999999979646,-1.1099999999999772,0.17469402362879094
140,120.0,0.0071730000000229666,0.3999999999999996,0.17500855006305027
141,520.0,0.03922799999998006,-1.5999999999999668,0.23156734378903165
142,21.0,0.0017219999999724678,0.895,0.20841060941012846
143,12.0,0.0008890000000292275,0.9400000000000001,0.18756954846911555
144,383.0,0.030207999999959156,-0.9149999999999812,0.1776333615353941
145,156.0,0.011962999999980184,0.21999999999999942,0.15987002538185469
146,68.0,0.006169999999997344,0.6599999999999998,0.14388302284366916
147,267.0,0.021624999999971806,-0.3349999999999935,0.12949472055930222
148,350.0,0.02747999999996864,-0.7499999999999847,0.116545248503372
149,277.0,0.021143999999992502,-0.38499999999999246,0.10489072365303476
150,65.0,0.004013999999983753,0.6749999999999998,0.09440165128773126
151,13.0,0.0010819999999966967,0.935,0.08496148615895815
152,238.0,0.01747100000000046,-0.18999999999999662,0.0764653375430624
153,556.0,0.04254299999996647,-1.779999999999963,0.06881880378875616
154,12.0,0.0007639999999469183,0.9400000000000001,0.06193692340988055
155,415.0,0.034561999999993986,-1.074999999999978,0.05574323106889245
156,313.0,0.02501200000000381,-0.5649999999999886,0.05016890796200324
157,340.0,0.02512500000000273,-0.6999999999999857,0.04515201716580286
158,135.0,0.010276999999973668,0.3249999999999995,0.040636815449222596
159,509.0,0.03790400000002592,-1.544999999999968,0.03657313390430028
160,345.0,0.026779999999973825,-0.7249999999999852,0.03291582051387021
161,49.0,0.0028710000000273794,0.7549999999999999,0.029624238462483188
162,90.0,0.00762800000001107,0.5499999999999997,0.026661814616234847
163,34.0,0.0021179999999958454,0.83,0.023995633154611395
164,133.0,0.007817000000045482,0.3349999999999995,0.0215960698391503
165,41.0,0.004272000000014486,0.7949999999999999,0.08398315822195601
166,129.0,0.008534999999994852,0.35499999999999954,0.07558484239976038
167,226.0,0.01626299999998082,-0.1299999999999979,0.0680263581597843
168,193.0,0.014043000000015127,0.034999999999999254,0.07112037896977996
169,146.0,0.013117999999963104,0.26999999999999946,0.06400834107280196
170,15.0,0.0012250000000335604,0.925,0.05760750696552175
171,128.0,0.007694000000014967,0.35999999999999954,0.05184675626896962
172,50.0,0.004425999999966734,0.7499999999999999,0.04666208064207267
173,21.0,0.0014110000000187028,0.895,0.04199587257786541
174,118.0,0.009546000000000276,0.4099999999999996,0.047927216316290155
175,24.0,0.002655000000004293,0.88,0.04313449468466113
176,91.0,0.009636000000000422,0.5449999999999997,0.038821045216195005
177,267.0,0.020085999999992055,-0.3349999999999935,0.10224921295838163
178,318.0,0.026225000000010823,-0.5899999999999881,0.10161294259533016
179,245.0,0.02052400000002308,-0.22499999999999587,0.09145164833579711
180,28.0,0.0017939999999612155,0.86,0.08230648350221736
181,226.0,0.01647600000001148,-0.1299999999999979,0.0838439706498878
182,21.0,0.002518000000009124,0.895,0.12276299932054324
183,22.0,0.002499000000000251,0.89,0.11989072624401609
184,104.0,0.008299999999962893,0.47999999999999965,0.10790165361961446
185,376.0,0.029912000000024364,-0.8799999999999819,0.09711148825765303
186,108.0,0.007981000000029326,0.45999999999999963,0.14021455604472344
187,21.0,0.0021159999999440515,0.895,0.1354400632852607
188,105.0,0.007254999999986467,0.47499999999999964,0.12189605695673467
189,17.0,0.0012509999999679167,0.915,0.10970645126106116
190,28.0,0.001832000000035805,0.86,0.09873580613495503
191,44.0,0.004569000000003598,0.7799999999999999,0.0888622255214595
192,31.0,0.002181000000007316,0.845,0.07997600296931351
193,35.0,0.002679000000000542,0.825,0.0719784026723822
194,106.0,0.006481000000007953,0.46999999999999964,0.1352697704500978
195,120.0,0.010823999999956868,0.3999999999999996,0.1310342593204492
196,23.0,0.001607999999976073,0.885,0.11793083338840427
197,149.0,0.013292999999976018,0.25499999999999945,0.12493830758390767
198,98.0,0.0075449999999932515,0.5099999999999997,0.11244447682551695
199,74.0,0.007106000000021595,0.6299999999999998,0.10120002914296522
200,247.0,0.019380000000012387,-0.23499999999999566,0.09108002622866873
201,85.0,0.007261000000028162,0.5749999999999997,0.08197202360580191
202,10.0,0.0012949999999705142,0.95,0.07377482124522172
203,7.0,0.000619000000028791,0.965,0.07624225957890474
204,110.0,0.007719999999949323,0.4499999999999996,0.06861803362101426
205,200.0,0.015768000000036864,-6.661338147750939e-16,0.06175623025891286
206,124.0,0.01005099999997583,0.37999999999999956,0.055580607233021606
207,79.0,0.006222000000036587,-1.3950000000000002,-1.6723973903012994
208,67.0,0.004053999999996449,0.6649999999999998,0.09402439643028615
209,395.0,0.029932999999971344,-0.9749999999999799,0.08462195678725748
210,163.0,0.01331500000003416,0.1849999999999994,0.07615976110853173
211,69.0,0.004021000000022923,0.6549999999999998,0.06854378499767855
212,117.0,0.01165600000001632,0.4149999999999996,0.06168940649791066
213,39.0,0.002376000000026579,0.8049999999999999,0.05552046584811965
214,73.0,0.006704999999953998,0.6349999999999998,0.04996841926330764
215,530.0,0.04324599999995371,-1.6499999999999657,0.044971577336976876
216,339.0,0.026446999999961918,-0.6949999999999859,0.04047441960327913
