step,reward,mean,median,std,max,min
0,0.001525974025974026,0.001525974025974026,0.001525974025974026,0.0,0.001525974025974026,0.001525974025974026
1,-0.0009311740890688259,0.0002973999684526,0.0002973999684526,0.0012285740575214258,0.001525974025974026,-0.0009311740890688259
2,0.0004324324324324328,0.00034241078977921097,0.0004324324324324328,0.0010051441478461844,0.001525974025974026,-0.0009311740890688259
3,-0.0006866952789699567,8.513427259191904e-05,-0.00012713142326876194,0.0009779108790427392,0.001525974025974026,-0.0009311740890688259
4,-0.00019138755980861155,2.982990611181292e-05,-0.00019138755980861155,0.0008816360029440596,0.001525974025974026,-0.0009311740890688259
5,-0.002741573033707865,-0.0004320705838581334,-0.00043904141938928414,0.0013093873941319649,0.001525974025974026,-0.002741573033707865
6,-0.002128571428571428,-0.000674427847388604,-0.0006866952789699567,0.0013498109868359484,0.001525974025974026,-0.002741573033707865
7,0.0012422360248447212,-0.0004348448633594384,-0.00043904141938928414,0.0014128131622102031,0.001525974025974026,-0.002741573033707865
8,0.008051948051948052,0.0005081321272302827,-0.00019138755980861155,0.0029812587161725597,0.008051948051948052,-0.002741573033707865
9,0.0047572815533980595,0.0009330470698470604,0.00012052243631191063,0.0031022713542839136,0.008051948051948052,-0.002741573033707865
10,0.009565217391304347,0.0017177898263431774,0.0004324324324324328,0.003861007956975968,0.009565217391304347,-0.002741573033707865
11,0.0008092485549132952,0.0016420780537240206,0.000620840493672864,0.0037051525705639856,0.009565217391304347,-0.002741573033707865
12,0.004220183486238533,0.0018403938562251366,0.0008092485549132952,0.003625478381455995,0.009565217391304347,-0.002741573033707865
13,-0.0009799999999999998,0.0016389371522090557,0.000620840493672864,0.003568309420451815,0.009565217391304347,-0.002741573033707865
14,0.010703124999999999,0.0022432163420617853,0.0008092485549132952,0.004122635491461721,0.010703124999999999,-0.002741573033707865
15,0.0028515625000000004,0.0022812379769329236,0.0010257422898790082,0.003994439929954848,0.010703124999999999,-0.002741573033707865
16,-0.0005530973451327429,0.0021145123697525903,0.0008092485549132952,0.003932142853193619,0.010703124999999999,-0.002741573033707865
17,-0.0007949790794979077,0.0019528739559053403,0.000620840493672864,0.0038790359699785297,0.010703124999999999,-0.002741573033707865
18,-0.0005133928571428564,0.0018230704394291194,0.0004324324324324328,0.0038155285410461093,0.010703124999999999,-0.002741573033707865
19,0.010227272727272727,0.0022432805538212994,0.000620840493672864,0.004145515578269231,0.010703124999999999,-0.002741573033707865
20,0.00128125,0.0021974695750679044,0.0008092485549132952,0.004050793099409417,0.010703124999999999,-0.002741573033707865
21,0.008958333333333334,0.002504781564079969,0.0010257422898790082,0.004200752117113384,0.010703124999999999,-0.002741573033707865
22,0.0024444444444444435,0.0025021582110523375,0.0012422360248447212,0.004108435045176316,0.010703124999999999,-0.002741573033707865
23,0.00034574468085106475,0.002412307647293952,0.0010257422898790082,0.004044949784977804,0.010703124999999999,-0.002741573033707865
24,-0.0013186813186813185,0.002263068088654941,0.0008092485549132952,0.004030098350310908,0.010703124999999999,-0.002741573033707865
25,0.025454545454545452,0.003155047987343038,0.0010257422898790082,0.005958835097214971,0.025454545454545452,-0.002741573033707865
26,0.002730769230769231,0.003139333959321786,0.0012422360248447212,0.0058479941288725,0.025454545454545452,-0.002741573033707865
27,0.0036637931034482762,0.003158064643040589,0.0012617430124223605,0.005743440941821441,0.025454545454545452,-0.002741573033707865
28,-0.0022911051212938,0.0029701622373738863,0.0012422360248447212,0.005730465248230882,0.025454545454545452,-0.002741573033707865
29,0.004481132075471699,0.0030205278986438133,0.0012617430124223605,0.005640672701403794,0.025454545454545452,-0.002741573033707865
30,-0.0008811475409836064,0.002894667400591316,0.0012422360248447212,0.0055916056328501875,0.025454545454545452,-0.002741573033707865
31,0.00010152284263959429,0.0028073816331553245,0.0010257422898790082,0.0055249590352222724,0.025454545454545452,-0.002741573033707865
