steps,time,reward,delta,converged
1,0.000941000000011627,-0.08791666666666666,0.9003797551329403,False
2,0.0005070000001978769,-0.129375,0.9002086713476912,False
3,0.0001979999999548454,-0.33666666666666667,0.9002972013731487,False
4,0.0006020000000717118,-0.1045,0.9005896271737708,False
5,0.00033600000006117625,-0.33666666666666667,0.09003797551329387,False
6,0.0007270000000971777,-0.09545454545454546,0.9005124378301655,False
7,0.0005239999998138956,-0.129375,0.8958303928548322,False
8,0.0015869999999722495,-0.044800000000000006,0.9002057836899627,False
9,0.0002809999998589774,-0.25375,0.8148767860838587,False
10,0.00032299999998031126,-0.20400000000000001,0.9005581547340626,False
11,0.0005479999999806751,-0.11555555555555556,0.009003797551329407,False
12,0.0004259999998339481,-0.14714285714285716,0.08148767860838585,False
13,0.0004840000001422595,-0.129375,0.8953888875316058,False
14,0.00035200000002078013,-0.25375,0.8954603247904737,False
15,0.001671999999871332,0.07875,0.9040264973549769,False
16,0.00250899999991816,-0.129375,0.8958175247559774,False
17,0.0005649999998240673,-0.1708333333333333,0.8935250539963001,False
18,0.000858000000107495,-0.07133333333333333,0.09005581547340615,False
19,0.0005919999998695857,-0.1045,0.009005581547340625,False
20,0.00029799999992974335,-0.20400000000000001,0.8934332537666125,False
21,0.0007890000001680164,-0.07607142857142857,0.0009005581547340324,False
22,0.00024000000007617928,-0.25375,0.008148767860838535,False
23,0.0008940000000166037,-0.0671875,0.8131654745067779,False
24,0.006098999999949228,-0.019632352941176472,0.893355984585273,False
25,0.0005060000000867149,-0.129375,0.0008148767860838735,False
26,0.00024399999983870657,-0.25375,0.8129298627342959,False
27,0.0005189999999402062,-0.11555555555555556,9.005581547343322e-05,False
28,0.00029500000005100446,-0.20400000000000001,0.08129298627342961,False
29,0.000565000000051441,-0.1045,0.8933450452760907,False
30,0.0009090000000924192,-0.08153846153846155,0.8932645972833654,False
31,0.0013989999999921565,-0.04645833333333333,0.8933449603621962,False
32,0.0008869999999205902,-0.07133333333333333,0.8047467415771182,False
33,0.0005490000000918371,-0.11555555555555556,8.148767860842732e-05,False
34,0.001706000000012864,-0.03709677419354839,0.8040112848922546,False
35,0.00029200000017226557,-0.20400000000000001,0.893313543316613,False
36,0.0005100000000766158,-0.11555555555555556,0.8932644651014497,False
37,0.0006659999999101274,-0.11555555555555556,0.09005124378301649,False
38,0.0020310000002154993,0.025454545454545452,0.09040264973549762,False
39,0.0006290000001172302,-0.09545454545454546,0.8932422989214566,False
40,0.0009509999999863794,-0.06352941176470589,0.8852154287370557,False
41,0.0007820000000720029,0.0667857142857143,0.009040264973549773,False
42,0.0002929999998286803,-0.20400000000000001,0.8120365044330864,False
43,0.0017009999999118008,-0.03709677419354839,0.9590431561635812,False
44,0.001426000000037675,0.03365384615384615,0.0009040264973549372,False
45,0.0007769999999709398,-0.07607142857142857,0.08131654745067773,False
46,0.000293000000056054,-0.20400000000000001,0.8039898609051994,False
47,0.001224999999976717,0.04285714285714286,9.040264973554368e-05,False
48,0.0007799999998496787,-0.07607142857142857,0.08039898609051997,False
49,0.00040199999989454227,-0.14714285714285716,0.008039898609051977,False
50,0.0008389999998144049,0.062000000000000006,9.04026497361432e-06,False
51,0.0004600000002028537,0.120625,9.04026497261512e-07,False
