steps,time,reward,delta,converged
1,0.0010099999999511056,-0.08791666666666666,0.6999345226236269,False
2,0.0007229999996525294,-0.08791666666666666,0.6997576719951665,False
3,0.002749000000221713,-0.040535714285714286,0.700120434223184,False
4,0.001307999999880849,-0.09545454545454546,0.6999671312435722,False
5,0.0011779999999816937,-0.06352941176470589,0.21003613026695528,False
6,0.0017860000002656307,-0.04326923076923077,0.7003564014544909,False
7,0.0018019999997704872,-0.08791666666666666,0.06301083908008655,False
8,0.0020939999999427528,-0.08791666666666666,0.7001347357620781,False
9,0.004120999999940977,-0.02186440677966102,0.20998035678708804,False
10,0.001081999999769323,-0.09545454545454546,0.01890325172402597,False
11,0.0013959999996586703,-0.11555555555555556,0.6999379251947673,False
12,0.003928000000087195,-0.022155172413793105,0.7004110764904602,False
13,0.0006090000001677254,-0.11555555555555556,0.696787479609803,False
14,0.0015899999998509884,-0.041851851851851855,0.699962063726719,False
15,0.010653999999703956,-0.01844594594594595,0.06299410703612641,False
16,0.0007770000001983135,-0.09545454545454546,0.21010692043634738,False
17,0.0025449999998272688,-0.026630434782608698,0.6976891028472054,False
18,0.0007070000001476728,-0.09545454545454546,0.005670975517207799,False
19,0.0018169999998463027,-0.041851851851851855,0.20998861911801572,False
20,0.0016630000000077416,-0.05475,0.6999622085906312,False
21,0.005506999999852269,-0.020546875000000003,0.6999736884081093,False
22,0.001558999999815569,-0.040535714285714286,0.6976082436622043,False
23,0.0014949999999771535,-0.041851851851851855,0.7000660381078279,False
24,0.0015600000001541048,-0.041851851851851855,0.7002191764356979,False
25,0.0007780000000821019,-0.07607142857142857,0.20998866257718943,False
26,0.000709999999799038,-0.08791666666666666,0.6952939977131747,False
27,0.0005700000001525041,-0.1045,0.06303207613090421,False
28,0.0028350000002319575,-0.03263888888888889,0.693369447518947,False
29,0.0005220000002736924,-0.11555555555555556,0.6944368612752014,False
30,0.0024209999996855913,-0.027613636363636365,0.7001250197380905,False
31,0.0028150000002824527,-0.027613636363636365,0.20992730159854994,False
32,0.0007529999998041603,-0.08153846153846155,0.6959815255143962,False
33,0.0024589999998170242,-0.027111111111111117,0.6975040700747445,False
34,0.0011620000000220898,-0.05238095238095238,0.6941311609752757,False
35,0.0051339999999981956,-0.02131147540983607,0.7002374165906635,False
36,0.0013329999997040431,-0.05238095238095238,0.06299659877315684,False
37,0.0011810000000878063,-0.0671875,0.06297819047956504,False
38,0.0013880000001336157,-0.05475,0.2100375059214272,False
39,0.001071999999567197,-0.06352941176470589,0.6960549286859833,False
40,0.0014549999996233964,-0.04326923076923077,0.6998297843705171,False
41,0.0028049999996255792,-0.025306122448979597,0.6929796064290377,False
42,0.0009109999996326223,-0.07607142857142857,0.6943659569328905,False
43,0.0026470000002518645,-0.040535714285714286,0.697720525769095,False
44,0.002304999999978463,-0.029875000000000002,0.20994893531115516,False
45,0.0010959999999613501,-0.06027777777777778,0.7003931080473629,False
46,0.0012200000001030276,-0.050227272727272725,0.20999210652243278,False
47,0.0010009999996327679,-0.06027777777777778,0.7001996483746391,False
48,0.001160000000254513,-0.05238095238095238,0.7002596035420716,False
49,0.0015959999996084662,-0.040535714285714286,0.21005989451239174,False
50,0.0020730000001094595,-0.03118421052631579,0.01889345714386955,False
51,0.004910000000108994,-0.019420289855072468,0.208816478605795,False
52,0.0021960000003673485,-0.0318918918918919,0.6998129779499206,False
53,0.0015940000002956367,0.03365384615384615,0.6996127354068947,False
54,0.0015050000001792796,-0.04326923076923077,0.7002242718458143,False
55,0.002468000000135362,-0.027111111111111117,0.6975422715218402,False
