steps,time,reward,delta,converged
1,0.00046099999997295527,-0.1708333333333333,0.1,False
2,0.0002640000000155851,-0.25375,0.1,False
3,0.0002189999999018255,-0.33666666666666667,0.1,False
4,0.00029000000006362825,-0.25375,0.09000000000000001,False
5,0.0007059999999228239,-0.09545454545454546,0.1,False
6,0.0006000000000767614,0.0955,0.1,False
7,0.0006359999999858701,-0.1045,0.0999455,False
8,0.0008730000000696236,-0.08153846153846155,0.09986450000000001,False
9,0.0011719999999968422,-0.05475,0.09986450000000001,False
10,0.0003699999999753345,-0.1708333333333333,0.1,False
11,0.0019730000000208747,-0.0482608695652174,0.09995000000000001,False
12,0.0027199999999538704,-0.09545454545454546,0.1,False
13,0.0011269999999967695,-0.09545454545454546,0.08100000000000002,False
14,0.00030200000003333116,-0.20400000000000001,0.0729,False
15,0.00018799999998009298,-0.33666666666666667,0.09091028074519347,False
16,0.0005199999999376814,-0.11555555555555556,0.06560999999999999,False
17,0.00035500000001320586,-0.1708333333333333,0.1,False
18,0.001167000000009466,-0.05238095238095238,0.1,False
19,0.0010519999999587526,-0.06027777777777778,0.099795245,False
20,0.00037299999996776023,-0.1708333333333333,0.0924612575,False
21,0.0009270000000469736,-0.1045,0.059049,False
22,0.001213000000007014,-0.129375,0.0531441,False
23,0.0012370000000601067,-0.1708333333333333,0.08181925267067414,False
24,0.0007440000000542568,-0.1045,0.047829689999999994,False
25,0.001268000000095526,-0.07607142857142857,0.07363732740360672,False
26,0.0012979999999060965,-0.05238095238095238,0.06627359466324605,False
27,0.003026999999974578,0.016382978723404253,0.09000000000000001,False
28,0.0007839999999532665,-0.1045,0.05964623519692143,False
29,0.0038039999999455176,-0.0482608695652174,0.09995000000000001,False
30,0.0037959999999657157,-0.03118421052631579,0.08625464280020206,False
31,0.001472000000035223,0.050833333333333335,0.08100000000000002,False
32,0.0004200000000764703,-0.1708333333333333,0.04304672099999999,False
33,0.0010849999999891224,0.04789473684210527,0.0729,False
34,0.00035200000002078013,-0.1708333333333333,0.0952017734045102,False
35,0.0007880000000568543,-0.07607142857142857,0.03874204889999999,False
36,0.0009669999999459833,-0.0671875,0.09989969,False
37,0.001924000000030901,-0.03609375,0.08995500000000001,False
38,0.000781999999958316,-0.07607142857142857,0.034867844009999996,False
39,0.000990999999999076,-0.06027777777777778,0.09933653754160254,False
40,0.0010990000000674627,-0.05475,0.09000000000000001,False
41,0.0007659999999987122,-0.09545454545454546,0.09980751023978725,False
42,0.0015580000000454675,-0.0482608695652174,0.031381059609,False
43,0.002476000000001477,-0.028690476190476193,0.09814466585514181,False
44,0.0003120000000080836,-0.20400000000000001,0.09000000000000001,False
45,0.0009209999999484353,-0.0671875,0.09000000000000001,False
46,0.002560000000016771,-0.026170212765957452,0.06209394408375372,False
47,0.001422000000047774,0.03365384615384615,0.06910910916705773,False
48,0.00034899999991466757,-0.1708333333333333,0.028242953648100002,False
49,0.0008860000000368018,-0.0671875,0.09967370866700001,False
50,0.0029039999999440624,-0.026630434782608698,0.08100000000000002,False
51,0.0008939999999029169,-0.0671875,0.0729,False
52,0.00024000000007617928,-0.25375,0.06005040724233555,False
53,0.00023799999996754195,-0.25375,0.02541865828329,False
54,0.0007809999999608408,-0.08153846153846155,0.06893328846043742,False
55,0.0020640000000184955,-0.03426470588235294,0.022876792454960992,False
56,0.0017560000000003129,-0.03609375,0.020589113209464896,False
57,0.0009400000000141517,-0.06352941176470589,0.09910286217632917,False
58,0.0009390000000166765,-0.06352941176470589,0.09900815294769523,False
59,0.001644000000055712,-0.03816666666666667,0.062039959614393674,False
60,0.003624999999942702,-0.019850746268656717,0.06222204625200968,False
61,0.000937000000021726,-0.06352941176470589,0.055835963652954304,False
62,0.00029099999994741665,-0.20400000000000001,0.09565802669016042,False
63,0.0011399999999639476,-0.05475,0.050252367287658875,False
64,0.0016910000000507353,0.027419354838709678,0.062198198250351944,False
65,0.0033599999999296415,-0.021583333333333336,0.045227130558892985,False
66,0.0004569999999830543,0.120625,0.05597837842531675,False
67,0.000887000000034277,-0.0671875,0.04070441750300369,False
68,0.0010489999999663269,-0.05736842105263158,0.05599984162680871,False
69,0.0013420000000223808,-0.050227272727272725,0.08100000000000002,False
70,0.0012120000000095388,-0.050227272727272725,0.018530201888518404,False
71,0.0003469999999197171,-0.1708333333333333,0.0928479054576182,False
72,0.0014340000000174769,-0.04326923076923077,0.03663397575270332,False
73,0.0007779999999684151,-0.07607142857142857,0.05039985746412784,False
74,0.0004040000000031796,-0.14714285714285716,0.04535987171771505,False
75,0.0009900000000016007,0.050833333333333335,0.05540681316100657,False
76,0.0007249999999885404,-0.08153846153846155,0.09651150973352612,False
77,0.001981999999998152,-0.03342857142857143,0.032970578177432985,False
78,0.0017040000000179134,-0.04326923076923077,0.016677181699666567,False
79,0.0010439999999789507,-0.07607142857142857,0.08995500000000001,False
80,0.00047400000005382026,-0.129375,0.0897063378003,False
81,0.0072789999999258725,-0.012481203007518801,0.09207786381661784,False
82,0.0015879999999697247,-0.03931034482758621,0.02967352035968969,False
83,0.004077000000052067,-0.01844594594594595,0.08491283841131751,False
84,0.0004569999999830543,-0.129375,0.08100000000000002,False
85,0.01657799999998133,-0.008327759197324383,0.08431057088821624,False
86,0.004765000000020336,0.007407407407407404,0.0498661318449059,False
87,0.006654999999909705,-0.013223140495867773,0.026706168323720716,False
88,0.00580000000002201,-0.014851485148514856,0.040823884545943545,False
89,0.01787099999990005,-0.008128930817610026,0.015009463529699908,False
90,0.004654999999956999,-0.017134146341463416,0.09403788087276801,False
91,0.005024000000048545,-0.01581521739130435,0.021731345916786073,False
92,0.017752999999970598,-0.008241042345276839,0.08386167958454226,False
93,0.0034650000000056025,-0.020793650793650795,0.027182297013865864,False
94,0.0022139999999808424,-0.035151515151515156,0.024464067312479278,False
95,0.0015210000000251966,-0.050227272727272725,0.02403555149134864,False
96,0.005511999999953332,0.004950495049504947,0.04487951866041531,False
97,0.0013179999999692882,0.036875,0.04039156679437378,False
98,0.005135999999993146,-0.0156989247311828,0.02201766058123135,False
99,0.037434000000075685,-0.00351988217967592,0.036352410114936395,False
100,0.00042199999995773396,0.13857142857142857,0.03271716910344276,False
101,0.0010720000000219443,0.04789473684210527,0.030948987694455823,False
102,0.11185899999998128,-0.005000000000000082,5.0622157218736115e-05,False
103,0.0038510000000542277,0.009565217391304346,0.027854088925010234,False
104,0.0028169999999363426,0.015510204081632652,0.025068680032509217,False
105,0.023607999999967433,-0.002668213457076511,0.0225618120292583,False
106,0.054706000000010135,-0.003967112024665898,0.028292445864571726,False
107,0.01904700000000048,-0.0021037463976944816,0.025463201278114557,False
108,0.0892949999999928,-0.004375388440024771,0.03051479357216933,False
109,0.005929999999921165,0.004305555555555552,0.027463314214952395,False
110,0.005825000000072578,0.004663461538461535,0.024716982793457156,False
111,0.002637999999933527,0.016847826086956518,0.02224528451411144,False
112,0.0005109999999604042,0.10666666666666666,0.020020756062700297,False
113,0.02662600000007842,-0.0029018789144049503,0.01801868045643027,False
114,0.0030009999999265347,0.013611111111111109,0.017104644286679373,False
115,0.01855599999998958,-0.0020089285714285305,0.015394179858011437,False
116,0.005404999999996107,0.005151515151515148,0.013854761872210297,False
117,0.011527999999998428,-7.352941176470758e-05,0.012469285684989263,False
118,0.013469000000100095,-0.0009146341463414467,0.011222357116490334,False
119,0.01827400000001944,-0.0019171779141103906,0.010100121404841301,False
120,0.007014000000026499,0.0028515624999999965,0.009090109264357172,False
121,0.0030669999999872744,0.013272727272727271,0.008181098337921456,False
122,0.003949000000034175,0.00895833333333333,0.007362988504129309,False
123,0.004199999999968895,0.00895833333333333,0.006626689653716378,False
124,0.0030460000000402943,0.012946428571428569,0.006954380481461287,False
125,0.019267999999897256,-0.0021120689655171982,0.006258942433315162,False
126,0.04970400000001973,-0.003606102635228773,0.005633048189983648,False
127,0.007359999999948741,0.008223684210526314,0.0050697433709852805,False
128,0.005818999999974039,0.011475409836065572,0.004562769033886749,False
129,0.015766999999982545,0.0012812499999999964,0.004106492130498074,False
130,0.012609999999995125,0.0011656441717791373,0.0036958429174482666,False
131,0.004774999999995089,0.006823529411764703,0.0033262586257034378,False
132,0.013602999999989152,0.0008771929824561366,0.004013696435501757,False
133,0.00793999999996231,0.00291338582677165,0.0036123267919515815,False
134,0.001007999999956155,0.050833333333333335,0.0032510941127564252,False
135,0.01090199999998731,5.0251256281403174e-05,0.0029259847014807775,False
136,0.0076299999999491774,0.002444444444444441,0.002633386231332702,False
137,0.009003999999890766,0.0010542168674698758,0.0023700476081994328,False
138,0.011297000000013213,5.0251256281403174e-05,0.002133042847379485,False
139,0.0035699999999678766,0.01046153846153846,0.0019197385626415376,False
140,0.0033700000000180808,0.011475409836065572,0.0027604870593136103,False
141,0.0011980000000448854,0.04285714285714286,0.0024844383533822456,False
142,0.0015230000000201471,0.03222222222222222,0.0022359945180440155,False
143,0.028421999999977743,-0.003044747081711999,0.002012395066239614,False
144,0.021969000000012784,-0.002455696202531595,0.0018111555596156516,False
145,0.004477999999949134,0.013611111111111109,0.0016300400036540876,False
146,0.008303000000069005,0.004054054054054051,0.0014670360032886798,False
147,0.002503999999930784,0.017840909090909088,0.0013203324029598118,False
148,0.009042000000022199,0.0010909090909090873,0.0011882991626638306,False
149,0.0013270000000602522,0.036875,0.0010694692463974476,False
150,0.02733699999998862,-0.002961460446247403,0.0009625223217577084,False
151,0.02026499999999487,-0.002283783783783737,0.0008662700895819332,False
152,0.002680999999938649,0.015510204081632652,0.0007796430806237376,False
153,0.0032220000000506843,0.012631578947368419,0.000701678772561365,False
154,0.005953000000090469,0.004757281553398055,0.009479526716175624,False
155,0.0213779999999133,-0.0023963730569947694,0.008531574044558066,False
156,0.013974000000075648,-0.0010588235294117447,0.020611904904824674,False
157,0.0019340000000056534,0.023714285714285712,0.018550714414342206,False
158,0.007022000000006301,0.0031707317073170695,0.02216468605020644,False
159,0.0010390000001052613,0.050833333333333335,0.020798735270733948,False
160,0.007356000000072527,0.0024999999999999966,0.018718861743660553,False
161,0.002809999999954016,0.014705882352941175,0.016846975569294497,False
162,0.01121899999998277,0.0015686274509803884,0.01516227801236505,False
163,0.008628000000044267,0.0016118421052631541,0.013646050211128547,False
164,0.007032999999978529,0.0028515624999999965,0.012281445190015694,False
165,0.044098000000076354,-0.0037310606060605277,0.011992767664303983,False
166,0.008388999999965563,0.0016999999999999964,0.010793490897873582,False
167,0.004609000000073138,0.006964285714285711,0.009714141808086219,False
168,0.007040999999958331,0.00291338582677165,0.008742727627277591,False
169,0.0027209999999513457,0.015937499999999997,0.00883977031590434,False
170,0.028796000000056665,-0.002981927710843312,0.007955793284313907,False
171,0.0014320000000225264,0.03365384615384615,0.007160213955882511,False
172,0.003629999999930078,0.010227272727272724,0.00644419256029426,False
173,0.0008709999999609863,0.062000000000000006,0.005799773304264833,False
174,0.008859000000029482,0.0011280487804878011,0.01143159551701385,False
175,0.011734000000046763,-0.00025943396226414857,0.01028843596531246,False
176,0.011894999999981337,-0.00032558139534883334,0.014686130282094301,False
177,0.0025660000000016225,0.017840909090909088,0.01321751725388487,False
178,0.008159999999975298,0.0017449664429530164,0.011895765528496383,False
179,0.0043429999999489155,0.007721518987341769,0.010706188975646748,False
180,0.01215300000001207,-0.00043181818181817563,0.009635570078082068,False
181,0.007697000000007392,0.0022302158273381258,0.013840516853703534,False
182,0.0020150000000285218,0.02216216216216216,0.012456465168333175,False
183,0.0021849999999403735,0.020124999999999997,0.011210818651499855,False
184,0.013642000000004373,-0.0008641975308641819,0.010089736786349869,False
185,0.0013679999999567372,0.036875,0.009080763107714884,False
186,0.0014859999999998763,0.03222222222222222,0.013252283945543132,False
187,0.00493600000004335,0.006292134831460671,0.01192705555098882,False
188,0.005687999999963722,0.004852941176470585,0.010734349995889937,False
189,0.0017530000000078871,0.02640625,0.010614305846337935,False
190,0.006398999999987609,0.0035169491525423695,0.015268269922982714,False
191,0.02245099999993272,-0.002468513853904231,0.013741442930684446,False
192,0.008169000000066262,0.002444444444444441,0.013293625651239838,False
193,0.018718000000035317,-0.00202662721893487,0.011964263086115857,False
194,0.0007239999999910651,0.07875,0.015797957749000623,False
195,0.001564000000030319,0.03222222222222222,0.014218161974100564,False
196,0.0019670000000360233,0.022916666666666665,0.012796345776690511,False
197,0.005225999999993292,0.00557894736842105,0.020494128203094597,False
198,0.01338799999996354,-0.000897959183673453,0.018444715382785137,False
199,0.015725000000088585,-0.0015224913494809387,0.016600243844506625,False
200,0.005538000000001375,0.004950495049504947,0.01998830810121971,False
201,0.016483000000107495,-0.0016161616161615839,0.02560792195495685,False
202,0.02127199999995355,-0.0023342175066312517,0.023866658461866554,False
