steps,time,reward,delta,converged
1,0.0025489999998171697,-0.029268292682926834,0.7,False
2,0.0006820000003244786,-0.08791666666666666,0.7,False
3,0.0014419999997699051,-0.050227272727272725,0.7,False
4,0.0006709999997838167,-0.09545454545454546,0.7,False
5,0.0017680000000837026,-0.05238095238095238,0.69755,False
6,0.002674999999726424,-0.030512820512820518,0.7,False
7,0.004985999999917112,-0.020793650793650795,0.7,False
8,0.001063000000158354,-0.05736842105263158,0.7,False
9,0.0006800000001021544,-0.08791666666666666,0.21000000000000002,False
10,0.0018720000002758752,-0.04326923076923077,0.7,False
11,0.001287999999931344,-0.0482608695652174,0.7,False
12,0.0006819999998697313,-0.08791666666666666,0.7,False
13,0.0008910000001378648,-0.0671875,0.69755,False
14,0.0008809999999357387,-0.07133333333333333,0.7,False
15,0.0023679999999330903,-0.030512820512820518,0.21000000000000002,False
16,0.0018499999996492988,-0.05238095238095238,0.7,False
17,0.0009709999999358843,-0.06352941176470589,0.69755,False
18,0.00045700000009674113,-0.129375,0.06300000000000006,False
19,0.0010499999998501153,-0.05736842105263158,0.69199027872695,False
20,0.0024410000000898435,-0.029875000000000002,0.7,False
21,0.0008459999999104184,-0.07133333333333333,0.696815,False
22,0.0020730000001094595,-0.03118421052631579,0.688568204438933,False
23,0.002616000000216445,-0.027613636363636365,0.7,False
24,0.004500000000007276,-0.021583333333333336,0.7,False
25,0.003541999999924883,-0.021048387096774195,0.7,False
26,0.001287999999931344,-0.05238095238095238,0.688639807640645,False
27,0.0032639999999446445,-0.022155172413793105,0.7,False
28,0.008185000000139553,-0.013504273504273509,0.7,False
29,0.0016930000001593726,-0.03931034482758621,0.694038905,False
30,0.0016359999999622232,-0.03931034482758621,0.690324206768,False
31,0.002324999999927968,-0.030512820512820518,0.6882062548404995,False
32,0.0007349999996222323,-0.08153846153846155,0.55055,False
33,0.000634999999874708,-0.09545454545454546,0.6874536701231895,False
34,0.001431000000138738,-0.04326923076923077,0.6882389549135449,False
35,0.00474099999973987,-0.020546875000000003,0.7,False
36,0.0008050000001276203,-0.07607142857142857,0.6813533424154584,False
37,0.002239999999801512,0.022916666666666665,0.7,False
38,0.0018650000001798617,-0.03709677419354839,0.6893959574750538,False
39,0.002435999999761407,-0.028690476190476193,0.69458795,False
40,0.001984999999876891,-0.03426470588235294,0.7,False
41,0.006609999999909633,-0.01617977528089888,0.69755,False
42,0.0016999999998006388,-0.03816666666666667,0.21000000000000002,False
43,0.0022400000002562592,-0.030512820512820518,0.7,False
44,0.003420999999889318,-0.02186440677966102,0.7,False
45,0.0019289999995635299,-0.03816666666666667,0.21000000000000002,False
46,0.0027689999997164705,-0.03709677419354839,0.7,False
47,0.005500999999640044,-0.016569767441860467,0.6839181785941308,False
48,0.008382999999867025,-0.012537878787878792,0.6884847192122276,False
49,0.006851000000096974,0.0038157894736842073,0.21000000000000002,False
50,0.0012719999999717402,-0.0482608695652174,0.7,False
51,0.001750999999785563,-0.03609375,0.6904677498520196,False
52,0.007423999999900843,0.004757281553398055,0.06300000000000006,False
53,0.008060999999997875,-0.011909722222222226,0.69755,False
54,0.0025780000000850123,-0.026170212765957452,0.7,False
55,0.005293999999594234,-0.018630136986301376,0.21000000000000002,False
56,0.006286000000272907,0.004220183486238528,0.018900000000000014,False
57,0.0018689999997150153,-0.03426470588235294,0.69755,False
58,0.0023499999997511622,-0.028139534883720934,0.06300000000000006,False
59,0.00638200000003053,0.00876712328767123,0.005669999999999997,False
60,0.0032599999999547435,0.012946428571428569,0.0017010000000000302,False
61,0.003024000000095839,-0.024134615384615386,0.6965945,False
62,0.001968999999917287,0.023714285714285712,0.0005102999999999858,False
63,0.006421000000045751,-0.01605555555555556,0.7,False
64,0.002073999999993248,0.024558823529411765,0.00015309000000001126,False
65,0.0028489999999692373,0.015510204081632652,4.592700000003447e-05,False
66,0.0025569999997969717,-0.026170212765957452,0.6829189094098886,False
67,0.008404000000155065,-0.012595419847328248,0.69254834705,False
68,0.002937000000201806,0.015099999999999997,0.7,False
69,0.004528999999820371,-0.016987951807228917,0.7,False
70,0.001904000000195083,-0.03709677419354839,0.6929028747862023,False
71,0.003796999999849504,0.015099999999999997,1.3778099999994797e-05,False
72,0.0035490000000208966,0.011209677419354837,4.133429999975124e-06,False
73,0.0021050000000286673,0.02216216216216216,1.240029000015852e-06,False
74,0.0027260000001660956,0.015099999999999997,3.7200869998921246e-07,False
75,0.008757999999943422,0.003739130434782605,1.1160261002007842e-07,False
76,0.0016700000001037552,0.03365384615384615,3.34807829904804e-08,False
77,0.0017100000000027649,0.03222222222222222,1.0044234866057877e-08,False
78,0.001821999999719992,0.02640625,3.0132704442742405e-09,False
79,0.0016649999997753184,0.03365384615384615,9.039811565969557e-10,False
80,0.0010620000002745655,0.04789473684210527,2.711943780653314e-10,False
81,0.0014119999996182742,-0.044800000000000006,1.3999999999186417,False
82,0.00413299999991068,0.012033898305084743,0.5915544571314008,False
83,0.0011179999996784318,0.04525,0.2527891349918846,False
84,0.0018460000001141452,0.027419354838709678,0.31940918137061136,False
