steps,time,reward,delta,converged
1,0.0004090000000189775,-0.25375,0.1000408805216623,False
2,0.0001719999999920674,-0.5025,0.10003231222562092,False
3,0.0006469999999865195,-0.1708333333333333,0.09002908100305884,False
4,0.00035299999998983367,-0.20400000000000001,0.10002364224798882,False
5,0.000160999999991418,-0.5025,0.09003679246949607,False
6,0.0004179999999962547,-0.14714285714285716,0.08102617290275294,False
7,0.0010069999999871015,-0.06027777777777778,0.0999824044977911,False
8,0.002377999999993108,-0.0318918918918919,0.10002980066815706,False
9,0.00040999999998803105,-0.14714285714285716,0.09987468248444539,False
10,0.000849000000016531,-0.07133333333333333,0.08103311322254647,False
11,0.0006989999999973406,-0.129375,0.10003094993294848,False
12,0.0017820000000199343,-0.03816666666666667,0.09998504921886418,False
13,0.0021219999999857464,-0.0318918918918919,0.08998654429697776,False
14,0.0006150000000104683,-0.129375,0.09954381744132157,False
15,0.0005599999999787997,-0.20400000000000001,0.08998416404801199,False
16,0.0017080000000078144,-0.05736842105263158,0.0999598482965332,False
17,0.00046700000001465014,-0.129375,0.1000245983797365,False
18,0.0007909999999924366,-0.07607142857142857,0.10002997319389564,False
19,0.0010440000000073724,-0.07607142857142857,0.09955880016647926,False
20,0.00035700000000815635,-0.1708333333333333,0.07292980190029182,False
21,0.0011639999999886186,-0.05238095238095238,0.09939391932456365,False
22,0.0008679999999969823,0.062000000000000006,0.09996922354395354,False
23,0.0010609999999928732,-0.06352941176470589,0.09002682060134136,False
24,0.0003169999999954598,-0.25375,0.09985843572074922,False
25,0.0018249999999966349,0.03869565217391304,0.0905260273943024,False
26,0.0009279999999876054,-0.1045,0.09970392311897687,False
27,0.001360000000005357,-0.05736842105263158,0.09128361996684986,False
28,0.0012110000000120635,-0.06027777777777778,0.08098788986727999,False
29,0.000734000000022661,-0.08153846153846155,0.09140982120922506,False
30,0.0027450000000044383,0.02640625,0.08245209468635069,False
31,0.0006879999999966913,-0.08791666666666666,0.09002127802318993,False
32,0.0007860000000050604,-0.1045,0.09983391766798422,False
33,0.001086999999984073,-0.06352941176470589,0.09985580099379443,False
34,0.0015219999999942502,0.03222222222222222,0.07892568680684389,False
35,0.0008929999999907068,-0.0671875,0.09311505383981131,False
36,0.0020810000000039963,-0.03342857142857143,0.0996049595169344,False
37,0.0017079999999793927,-0.03931034482758621,0.08281946080158908,False
38,0.000621999999992795,-0.09545454545454546,0.07791179548195795,False
39,0.0003769999999860829,-0.33666666666666667,0.07204651370975314,False
40,0.0010730000000194195,-0.05736842105263158,0.06484186233877783,False
41,0.001857999999998583,0.029655172413793104,0.0710331181261595,False
42,0.0013150000000052842,-0.05736842105263158,0.07012061593376216,False
43,0.0014600000000086766,-0.09545454545454546,0.10011949543207754,False
44,0.0028980000000160544,-0.0318918918918919,0.05835767610490004,False
45,0.0008269999999868105,-0.07607142857142857,0.08795954699576802,False
46,0.00030900000001565786,-0.20400000000000001,0.09963645788104729,False
47,0.0008700000000203545,-0.08791666666666666,0.09066657894263784,False
48,0.00309000000001447,-0.03118421052631579,0.05252190849441003,False
49,0.0009670000000028267,-0.06352941176470589,0.06669637295694057,False
50,0.0029289999999946303,-0.024900000000000002,0.060026735661246514,False
51,0.005381999999997333,0.01046153846153846,0.06392980631354354,False
52,0.001308999999992011,-0.05238095238095238,0.04726971764496904,False
53,0.0019139999999993051,-0.041851851851851855,0.04254274588047213,False
54,0.00395399999999313,0.009357142857142854,0.05753682568218919,False
55,0.0010499999999922238,-0.06352941176470589,0.03828847129242492,False
56,0.001642000000003918,-0.041851851851851855,0.054024062095121866,False
57,0.0005899999999883221,-0.11555555555555556,0.0954701012391541,False
58,0.0006750000000010914,-0.08791666666666666,0.048621655885609676,False
59,0.0009289999999850806,0.0578125,0.05178314311397028,False
60,0.003868000000011307,-0.025306122448979597,0.08986611012392637,False
61,0.0025660000000016225,-0.026630434782608698,0.09215197602265905,False
62,0.0022060000000010405,-0.03118421052631579,0.08283659786371383,False
63,0.0003489999999999327,-0.1708333333333333,0.04375949029704871,False
