episode,length,time,reward,delta
0,4.0,0.0003829999998288258,-1.02,-1.0006593185703196
1,10.0,0.0006599999999252759,-1.05,-1.0002963830928444
2,2.0,0.0002650000001267472,-1.01,-0.7887935479342558
3,5.0,0.0003959999999096908,-1.025,-1.0003943855788504
4,11.0,0.0007180000000062137,-1.055,-0.9999110734288574
5,1.0,0.00012500000002546585,-1.005,-0.7002760699051954
6,2.0,0.000183999999990192,-1.01,-0.552155483553979
7,14.0,0.0009079999999812571,0.93,0.9993787377791455
8,3.0,0.00024400000006608025,-1.015,-0.9998033825947611
9,3.0,0.00024299999995491817,-1.015,-0.9974722671939177
10,11.0,0.0007000000000516593,-1.055,-1.0006690306992783
11,6.0,0.0004139999998642452,-1.03,-1.0001623772590875
12,35.0,0.0034660000001167646,-1.175,-0.9987744556075763
13,3.0,0.0016249999998763087,-1.015,-0.9985201612906619
14,4.0,0.0009979999999814027,-1.02,-0.9970756919001765
15,9.0,0.0006160000000363652,-1.045,-0.4901932489336368
16,5.0,0.0003580000000056316,-1.025,-0.9994334982719659
17,11.0,0.001587999999856038,-1.055,-0.34313527425354573
18,4.0,0.000858000000107495,-1.02,-0.6989641129034634
19,1.0,0.00013999999987390765,-1.005,-0.9222061814673341
20,2.0,0.00028500000007625204,-1.01,-0.3865088384877854
21,17.0,0.0016050000001541775,-1.085,-1.0369767759003563
22,9.0,0.0006249999998999556,-1.045,-0.9988519452244339
23,3.0,0.00029500000005100446,-1.015,-0.7001136640813612
24,2.0,0.00019599999995989492,-1.01,-0.4663537537779575
25,25.0,0.0016700000001037552,0.875,0.7642166005468022
26,21.0,0.0017660000000887521,-1.105,-0.6999377514002003
27,9.0,0.0014400000000023283,-1.045,-1.0000824245100142
28,1.0,0.000927999999930762,-1.005,-0.32644762764457025
29,2.0,0.0007319999999708671,-1.01,-0.2705561869414498
30,4.0,0.00041499999997540726,-1.02,-0.9944805667896384
31,45.0,0.005249999999932697,-1.225,-0.45794333498442374
32,11.0,0.0008089999998901476,-1.055,-0.7873922700400073
33,17.0,0.000998999999865191,0.915,0.5349516203827616
34,24.0,0.00150700000017423,-1.12,-0.9935513855985483
35,17.0,0.001033000000006723,-1.085,-0.3205603344890966
36,13.0,0.0007729999999810389,-1.065,-0.747132377067161
37,16.0,0.000933000000031825,-1.08,-0.6403591534361824
38,20.0,0.0012560000000121363,-1.1,-0.18938933085901488
39,7.0,0.000463999999965381,-1.035,-0.5229926639470127
40,13.0,0.001025000000026921,-1.065,-0.6991963616571037
41,7.0,0.0005329999999048596,-1.035,-0.36609486476290887
42,10.0,0.0006109999999353022,-1.05,-0.454849792287645
43,6.0,0.00038999999992483936,-1.03,-0.9926901526719696
