steps,time,reward,delta,converged
1,0.0005049999999755528,-0.1708333333333333,0.7,False
2,0.00047199999994518294,-0.14714285714285716,0.7,False
3,0.00037300000008144707,-0.1708333333333333,0.69755,False
4,0.0008890000001429144,-0.07133333333333333,0.69755,False
5,0.00031099999978323467,-0.20400000000000001,0.7,False
6,0.0008290000000670261,-0.07607142857142857,0.7,False
7,0.0016159999997853447,-0.041851851851851855,0.7,False
8,0.0009439999998903659,-0.0671875,0.7,False
9,0.0008830000001580629,-0.07133333333333333,0.6963005,False
10,0.000494000000117012,-0.129375,0.7,False
11,0.001387999999906242,0.07875,0.70245,False
12,0.0009740000000419968,-0.20400000000000001,0.7,False
13,0.00327900000002046,-0.05238095238095238,0.6951526783418,False
14,0.0007390000000668806,-0.08153846153846155,0.21000000000000002,False
15,0.00024200000007112976,-0.25375,0.20926500000000003,False
16,0.0013880000001336157,0.0352,0.21073499999999995,False
17,0.0004619999999704305,-0.129375,0.69755,False
18,0.00035299999990456854,-0.1708333333333333,0.69688115,False
19,0.0008459999999104184,-0.07133333333333333,0.21000000000000002,False
20,0.000735999999960768,-0.08153846153846155,0.20854580350254007,False
21,0.0013189999999667634,0.03869565217391304,0.70245,False
22,0.0007899999998244311,-0.07607142857142857,0.69573161,False
23,0.0006280000000060681,0.08636363636363636,0.5564473949999998,False
24,0.001220999999986816,-0.050227272727272725,0.6950884764376744,False
25,0.00012900000001536682,-0.5025,0.06300000000000006,False
26,0.00040300000000570435,-0.14714285714285716,0.6950278662601314,False
27,0.0009849999999005377,0.054117647058823534,0.16693421850000012,False
28,0.0022060000001147273,0.03222222222222222,0.05008026555000003,False
29,0.0028039999999691645,-0.0671875,0.7020128959929998,False
30,0.0007669999999961874,-0.1045,0.018900000000000014,False
31,0.0013000000001284207,0.054117647058823534,0.35311228062914995,False
32,0.0009159999999610591,-0.08791666666666666,0.6952649232997321,False
33,0.0012939999999161955,-0.05475,0.21000000000000002,False
34,0.000849000000016531,0.07875,0.10593368418874506,False
35,0.006073000000014872,-0.025306122448979597,0.6950469957992313,False
36,0.0005340000000160217,-0.129375,0.21000000000000002,False
37,0.0005090000001928274,-0.129375,0.0627795,False
38,0.006368999999949665,-0.01921428571428572,0.005669999999999997,False
39,0.0015149999999266583,0.03365384615384615,0.03178010525662354,False
40,0.016311999999970794,-0.008442906574394435,0.6950000121607751,False
41,0.0007900000000518048,0.0667857142857143,0.009534031576987045,False
42,0.005302999999912572,-0.015364583333333336,0.6945394853930728,False
43,0.0072130000000925065,-0.012773437500000004,0.6326032441511572,False
44,0.0026170000001002336,-0.026170212765957452,0.18978097324534718,False
45,0.0007740000000922009,0.07230769230769231,0.0028602094730960977,False
46,0.0020810000000892614,-0.03118421052631579,0.21000000000000002,False
47,0.0011569999999210268,-0.05475,0.6950000478574475,False
48,0.007656999999881009,-0.012158273381294967,0.018833850000000017,False
49,0.0013850000000275031,0.0352,0.0008580628419288526,False
50,0.0006240000000161672,-0.09545454545454546,0.05693429197360419,False
51,0.0017810000001645676,0.027419354838709678,0.00025741885257869464,False
52,0.0010099999999511056,0.054117647058823534,7.722565577361618e-05,False
