step,reward,mean,median,std,max,min
0,8.285246452426541e-19,8.285246452426541e-19,8.285246452426541e-19,0.0,8.285246452426541e-19,8.285246452426541e-19
1,0.004571428571428573,0.0022857142857142868,0.0022857142857142868,0.002285714285714286,0.004571428571428573,8.285246452426541e-19
2,7.575757575757667e-05,0.00154906204906205,7.575757575757667e-05,0.0021373596404930077,0.004571428571428573,8.285246452426541e-19
3,-0.0002142857142857134,0.001108225108225109,3.7878787878788746e-05,0.002002308992095305,0.004571428571428573,-0.0002142857142857134
4,0.004481132075471699,0.0017828065016744269,7.575757575757667e-05,0.0022422384497222114,0.004571428571428573,-0.0002142857142857134
5,0.0074074074074074086,0.002720239985963257,0.0022784448256146375,0.002929778502749546,0.0074074074074074086,-0.0002142857142857134
6,-0.002298387096774193,0.002003293259857907,7.575757575757667e-05,0.0032313230812982072,0.0074074074074074086,-0.002298387096774193
7,0.003104838709677419,0.0021409864410853463,0.001590298142717498,0.0030445005557332306,0.0074074074074074086,-0.002298387096774193
8,0.00010152284263959429,0.0019143793745913737,0.00010152284263959429,0.002941071686326448,0.0074074074074074086,-0.002298387096774193
9,-0.0029940119760479044,0.001423540239527446,8.864020919858548e-05,0.003154872407292049,0.0074074074074074086,-0.0029940119760479044
10,0.0036637931034482762,0.0016271995907929761,0.00010152284263959429,0.003076223829075569,0.0074074074074074086,-0.0029940119760479044
11,0.015937499999999997,0.002819724624893561,0.0016031807761585067,0.004931311436715452,0.015937499999999997,-0.0029940119760479044
12,-0.0001682692307692296,0.0025898789436887308,0.00010152284263959429,0.004804287505238302,0.015937499999999997,-0.0029940119760479044
13,0.0013607594936708859,0.0025020846972588846,0.0007311411681552401,0.004640336692182252,0.015937499999999997,-0.0029940119760479044
14,0.006551724137931036,0.0027720606599703616,0.0013607594936708859,0.004595392032084593,0.015937499999999997,-0.0029940119760479044
15,0.0007758620689655176,0.002647298248032559,0.0010683107813182018,0.004475629684692476,0.015937499999999997,-0.0029940119760479044
16,-4.926108374384159e-05,0.0024886771108692416,0.0007758620689655176,0.004388111466452237,0.015937499999999997,-0.0029940119760479044
17,0.003375000000000001,0.002537917271376506,0.0010683107813182018,0.0042693078003650286,0.015937499999999997,-0.0029940119760479044
18,0.006420454545454546,0.002742261338433245,0.0013607594936708859,0.004244913525398796,0.015937499999999997,-0.0029940119760479044
19,0.0007428571428571432,0.00264229112865444,0.0010683107813182018,0.004160314063893387,0.015937499999999997,-0.0029940119760479044
20,0.018372093023255816,0.0033913293141116484,0.0013607594936708859,0.0052635707035617015,0.018372093023255816,-0.0029940119760479044
21,0.006964285714285714,0.0035537364232104698,0.0022327991016741523,0.005196128154242742,0.018372093023255816,-0.0029940119760479044
22,0.009999999999999998,0.0038340087526361013,0.003104838709677419,0.005249190646887737,0.018372093023255816,-0.0029940119760479044
23,-0.0018296529968454254,0.003598022846407704,0.0022327991016741523,0.0052618223093003165,0.018372093023255816,-0.0029940119760479044
24,0.0015686274509803927,0.0035168470305906117,0.0015686274509803927,0.005170826952029065,0.018372093023255816,-0.0029940119760479044
25,-0.0010742187499999999,0.003340267577490973,0.0014646934723256393,0.005146707242024465,0.018372093023255816,-0.0029940119760479044
26,0.002282608695652174,0.0033010950263117587,0.0015686274509803927,0.005054446859235045,0.018372093023255816,-0.0029940119760479044
27,0.01361111111111111,0.003669309886483164,0.0019256180733162834,0.005319374368973658,0.018372093023255816,-0.0029940119760479044
28,0.029655172413793104,0.004565374111562818,0.002282608695652174,0.007057060227259624,0.029655172413793104,-0.0029940119760479044
29,-0.0027960526315789465,0.004319993220124759,0.0019256180733162834,0.007063155863875756,0.029655172413793104,-0.0029940119760479044
30,0.0014423076923076922,0.004227164654711305,0.0015686274509803927,0.006966878009784593,0.029655172413793104,-0.0029940119760479044
31,0.0006779661016949158,0.0041162521999295425,0.0015054675716440423,0.00688490701041174,0.029655172413793104,-0.0029940119760479044
32,0.005255102040816328,0.004150762801168537,0.0015686274509803927,0.006782597834994308,0.029655172413793104,-0.0029940119760479044
33,-0.0021927374301675974,0.003964189264952768,0.0015054675716440423,0.006767518373530999,0.029655172413793104,-0.0029940119760479044
34,0.0016118421052631578,0.0038969793461044932,0.0015686274509803927,0.006681641808342579,0.029655172413793104,-0.0029940119760479044
35,0.013272727272727273,0.004157416788510681,0.0015902347781217752,0.006765957798045585,0.029655172413793104,-0.0029940119760479044
36,0.0023897058823529414,0.004109640818073986,0.0016118421052631578,0.006680053012092156,0.029655172413793104,-0.0029940119760479044
37,0.0084,0.0042225450070720386,0.001947225400457666,0.006627251925964022,0.029655172413793104,-0.0029940119760479044
38,0.0008771929824561408,0.004136766750030605,0.0016118421052631578,0.006563071140724276,0.029655172413793104,-0.0029940119760479044
39,-0.0017891373801916927,0.003988619146775047,0.0015902347781217752,0.006546221506328435,0.029655172413793104,-0.0029940119760479044
40,0.005468750000000001,0.004024719899292728,0.0016118421052631578,0.006469926666568458,0.029655172413793104,-0.0029940119760479044
41,0.02216216216216216,0.004456563762694381,0.001947225400457666,0.006964864649492685,0.029655172413793104,-0.0029940119760479044
42,-0.003071017274472169,0.0042815037385742286,0.0016118421052631578,0.006976270344190213,0.029655172413793104,-0.003071017274472169
43,0.0012037037037037038,0.004211553737781717,0.0015902347781217752,0.0069117760533194475,0.029655172413793104,-0.003071017274472169
44,-0.00125,0.004090185876942123,0.0015686274509803927,0.006881799237330032,0.029655172413793104,-0.003071017274472169
45,-0.0011346153846153845,0.003976603240821308,0.0015054675716440423,0.0068490991710962274,0.029655172413793104,-0.003071017274472169
46,0.0010542168674698795,0.0039144248073457455,0.0014423076923076922,0.00678895531032378,0.029655172413793104,-0.003071017274472169
47,0.004136363636363637,0.003919048532950286,0.0015054675716440423,0.006717939599686195,0.029655172413793104,-0.003071017274472169
48,0.0151,0.004147231215951301,0.0015686274509803927,0.006834391683551649,0.029655172413793104,-0.003071017274472169
49,0.0023897058823529414,0.004112080709279333,0.0015902347781217752,0.006770175318140694,0.029655172413793104,-0.003071017274472169
50,0.013272727272727273,0.004291701230131254,0.0016118421052631578,0.006822735489108565,0.029655172413793104,-0.003071017274472169
51,0.0007428571428571432,0.004223454228452906,0.0015902347781217752,0.006774368823364818,0.029655172413793104,-0.003071017274472169
52,-0.0013978494623655912,0.0041173918946638775,0.0015686274509803927,0.006753602309564261,0.029655172413793104,-0.003071017274472169
53,0.003893805309734514,0.00411325140235037,0.0015902347781217752,0.006690844636734013,0.029655172413793104,-0.003071017274472169
54,-0.0021203438395415468,0.003999913307043245,0.0015686274509803927,0.006681849106191775,0.029655172413793104,-0.003071017274472169
55,0.009999999999999998,0.004107057712274615,0.0015902347781217752,0.006669425274939783,0.029655172413793104,-0.003071017274472169
56,0.009999999999999998,0.00421044266469085,0.0016118421052631578,0.006655780501948568,0.029655172413793104,-0.003071017274472169
57,0.001483870967741936,0.004163432807846903,0.0015902347781217752,0.0066076922527515455,0.029655172413793104,-0.003071017274472169
58,0.01951219512195122,0.004423581321645282,0.0016118421052631578,0.006844475896391082,0.029655172413793104,-0.003071017274472169
59,-0.0022837837837837833,0.0043117919032214635,0.0015902347781217752,0.006841299951634032,0.029655172413793104,-0.003071017274472169
60,0.01175,0.00443372974087357,0.0016118421052631578,0.006850419446740759,0.029655172413793104,-0.003071017274472169
61,0.01263157894736842,0.004565953115171875,0.001947225400457666,0.0068729763317269404,0.029655172413793104,-0.003071017274472169
62,0.022916666666666665,0.004857234282655919,0.002282608695652174,0.007193633977215327,0.029655172413793104,-0.003071017274472169
63,0.00358974358974359,0.004837429740579165,0.0023361572890025577,0.00713894329525901,0.029655172413793104,-0.003071017274472169
64,0.002127659574468085,0.004795740968792841,0.002282608695652174,0.00709166207623725,0.029655172413793104,-0.003071017274472169
65,0.0018367346938775511,0.004750907540385033,0.00220513413506013,0.007047008467996779,0.029655172413793104,-0.003071017274472169
66,0.0061666666666666675,0.0047720382736131176,0.002282608695652174,0.006996327532211225,0.029655172413793104,-0.003071017274472169
67,0.00174496644295302,0.004727522511397527,0.00220513413506013,0.00695424599488623,0.029655172413793104,-0.003071017274472169
68,0.005255102040816328,0.0047351685915340315,0.002282608695652174,0.006903956906329205,0.029655172413793104,-0.003071017274472169
69,0.025454545454545452,0.005031159689577052,0.0023361572890025577,0.007282090234688452,0.029655172413793104,-0.003071017274472169
70,0.01361111111111111,0.005152004075795842,0.0023897058823529414,0.007300971766752105,0.029655172413793104,-0.003071017274472169
71,0.02076923076923077,0.005368910002093549,0.0023897058823529414,0.007476916050450343,0.029655172413793104,-0.003071017274472169
72,0.00018041237113402165,0.005297834692080405,0.0023897058823529414,0.007449978794328145,0.029655172413793104,-0.003071017274472169
73,-0.0013978494623655912,0.00520735247377708,0.0023361572890025577,0.007439745146539865,0.029655172413793104,-0.003071017274472169
74,0.010461538461538461,0.005277408286947232,0.0023897058823529414,0.00741451204480004,0.029655172413793104,-0.003071017274472169
75,-0.0031826401446654606,0.005166091860215487,0.0023361572890025577,0.0074283904555696,0.029655172413793104,-0.0031826401446654606
76,0.003739130434782609,0.005147559893651423,0.0023897058823529414,0.007381764664517401,0.029655172413793104,-0.0031826401446654606
77,0.004305555555555556,0.005136764966239938,0.0023897058823529414,0.007334904696065285,0.029655172413793104,-0.0031826401446654606
78,-0.00023696682464454893,0.0050687430448363375,0.0023897058823529414,0.007313050550541251,0.029655172413793104,-0.0031826401446654606
79,0.0035169491525423734,0.005049345621182662,0.0023897058823529414,0.007269245080738759,0.029655172413793104,-0.0031826401446654606
80,-0.0010276679841897235,0.0049743207618570765,0.0023897058823529414,0.007255332726522645,0.029655172413793104,-0.0031826401446654606
81,0.012327586206896552,0.005063994730699022,0.0023897058823529414,0.007255980886260185,0.029655172413793104,-0.0031826401446654606
82,0.007884615384615384,0.005097978112071508,0.0023897058823529414,0.007218699991121878,0.029655172413793104,-0.0031826401446654606
83,-0.000572687224669603,0.005030470191396018,0.0023897058823529414,0.007201911852787437,0.029655172413793104,-0.0031826401446654606
84,0.0014423076923076922,0.004988256514936156,0.0023897058823529414,0.007169868589127973,0.029655172413793104,-0.0031826401446654606
85,-0.0013978494623655912,0.004913999468688461,0.0023361572890025577,0.007160862996047826,0.029655172413793104,-0.0031826401446654606
86,0.008958333333333334,0.004960486064833804,0.0023897058823529414,0.007132629482438264,0.029655172413793104,-0.0031826401446654606
87,-0.0023691099476439784,0.004877195201055647,0.0023361572890025577,0.007134412108161484,0.029655172413793104,-0.0031826401446654606
88,0.003815789473684211,0.00486526929400653,0.0023897058823529414,0.0070950999892006456,0.029655172413793104,-0.0031826401446654606
89,0.0033057851239669425,0.004847941692117201,0.0023897058823529414,0.007057466079744476,0.029655172413793104,-0.0031826401446654606
90,0.0008771929824561408,0.0048043070909121344,0.0023897058823529414,0.007030778531669328,0.029655172413793104,-0.0031826401446654606
91,0.009999999999999998,0.004860782013837003,0.0023897058823529414,0.007013186224452908,0.029655172413793104,-0.0031826401446654606
92,0.010703124999999999,0.004923602906161336,0.0023897058823529414,0.007001356092993213,0.029655172413793104,-0.0031826401446654606
93,0.02216216216216216,0.005106991834416664,0.0027472722960151805,0.007185070491088118,0.029655172413793104,-0.0031826401446654606
94,0.001483870967741936,0.005068853720030614,0.0023897058823529414,0.007156712854844067,0.029655172413793104,-0.0031826401446654606
95,-0.0012218045112781955,0.0050033260301211475,0.0023897058823529414,0.007147931929146831,0.029655172413793104,-0.0031826401446654606
96,0.009779411764705884,0.0050525640273849075,0.0023897058823529414,0.007127337520677371,0.029655172413793104,-0.0031826401446654606
97,0.009999999999999998,0.0051030480679217964,0.0027472722960151805,0.00710829104085684,0.029655172413793104,-0.0031826401446654606
98,0.012033898305084745,0.005173056656175967,0.003104838709677419,0.007106176012881357,0.029655172413793104,-0.0031826401446654606
99,-0.0015463917525773195,0.005105862172088435,0.0027472722960151805,0.0071020951078732426,0.029655172413793104,-0.0031826401446654606
