steps,time,reward,delta,converged
1,0.0005150000000071486,-0.25375,0.10005469036138276,False
2,0.0008080000000063592,-0.08791666666666666,0.09997910920789332,False
3,0.0004130000000373002,-0.14714285714285716,0.10004502907169806,False
4,0.00041000000004487447,-0.14714285714285716,0.10003326984273975,False
5,0.0001310000000103173,-0.5025,0.10000174995044527,False
6,0.00013000000001284207,-0.5025,0.09002994285846577,False
7,0.0002939999999966858,-0.20400000000000001,0.09000157495540075,False
8,0.00012900000001536682,-0.5025,0.08100141745986067,False
9,0.0015599999999835745,-0.0482608695652174,0.09998024263818074,False
10,0.0004110000000423497,-0.14714285714285716,0.08998221837436267,False
11,0.00040500000000065484,-0.14714285714285716,0.100048568894825,False
12,0.0004360000000360742,-0.1708333333333333,0.09004922132524447,False
13,0.0008930000000191285,-0.0671875,0.0810269485726192,False
14,0.0005110000000172477,-0.11555555555555556,0.08104429919272002,False
15,0.00040100000001075387,-0.14714285714285716,0.09975177448863849,False
16,0.0008359999999925094,-0.07133333333333333,0.0900437120053425,False
17,0.0004619999999704305,-0.129375,0.0997464848535535,False
18,0.00046200000002727393,-0.129375,0.09004052616452826,False
19,0.0008409999999798856,-0.07133333333333333,0.0729012757138746,False
20,0.000620999999966898,-0.09545454545454546,0.08103647354807543,False
21,0.0006169999999769971,-0.09545454545454546,0.10001460234815925,False
22,0.00023700000002691013,-0.25375,0.07292425371535727,False
23,0.000994000000048345,-0.06027777777777778,0.09001314211334333,False
24,0.0010080000000129985,-0.07133333333333333,0.06563182834382156,False
25,0.0020370000000298205,-0.0318918918918919,0.09942209334021258,False
26,0.00034599999997908526,-0.1708333333333333,0.09998102458299427,False
27,0.00031300000000555883,-0.20400000000000001,0.09945589393731646,False
28,0.0006809999999859428,-0.09545454545454546,0.0689708971887588,False
29,0.0015419999999721767,-0.041851851851851855,0.07293986927344802,False
30,0.0001860000000419859,-0.33666666666666667,0.05906864550943939,False
31,0.0007880000000000109,-0.07607142857142857,0.09989774695184515,False
32,0.0001310000000103173,-0.5025,0.05316178095849544,False
33,0.0001289999999585234,-0.5025,0.06207380746988292,False
34,0.0006740000000036162,-0.08791666666666666,0.047845602862645914,False
35,0.0002920000000017353,-0.20400000000000001,0.09972632330734346,False
36,0.0007249999999885404,-0.08153846153846155,0.09992810579897463,False
37,0.00018299999999271677,-0.33666666666666667,0.08951030454358483,False
38,0.00040100000001075387,-0.14714285714285716,0.0809839965369264,False
39,0.0013569999999845095,-0.04645833333333333,0.055866426722894616,False
40,0.0002369999999700667,-0.25375,0.09478488479624564,False
41,0.0005239999999844258,-0.11555555555555556,0.09981483706608114,False
42,0.0011150000000270666,-0.05736842105263158,0.08240797668102326,False
43,0.0002959999999916363,-0.20400000000000001,0.08670614087066704,False
44,0.0007289999999784413,-0.08153846153846155,0.04306104257638132,False
45,0.00034599999997908526,-0.1708333333333333,0.03875493831874319,False
46,0.0008339999999975589,-0.08153846153846155,0.09991823216656735,False
47,0.0020309999999881256,-0.03426470588235294,0.09975606506019481,False
48,0.000394999999969059,-0.1708333333333333,0.03487944448686886,False
49,0.0008029999999621396,-0.08153846153846155,0.031391500038181974,False
50,0.0005120000000147229,-0.11555555555555556,0.05518761222279191,False
51,0.0008349999999950342,-0.07133333333333333,0.07288559688323375,False
52,0.0007100000000264117,-0.08791666666666666,0.049668851000512715,False
53,0.0036910000000034415,-0.019632352941176472,0.028252350034363785,False
54,0.00039800000001832814,-0.14714285714285716,0.09071986786068818,False
55,0.0002920000000017353,-0.20400000000000001,0.09492695916343795,False
56,0.0015379999999822758,-0.040535714285714286,0.04470196590046144,False
57,0.0020989999999869724,-0.03263888888888889,0.04613762525390966,False
58,0.0008459999999672618,-0.07133333333333333,0.025427115030927407,False
59,0.0021060000000261425,-0.03263888888888889,0.08998292212469483,False
60,0.0005499999999756255,-0.129375,0.04152386272851869,False
61,0.001982999999995627,-0.03263888888888889,0.09092731471434004,False
62,0.0024620000000368236,-0.027111111111111117,0.08183458324290604,False
63,0.001462000000003627,-0.0482608695652174,0.09918598077716306,False
64,0.00290100000000848,-0.02377358490566038,0.09952303879682069,False
65,0.0015109999999936008,-0.041851851851851855,0.09993415528478396,False
66,0.0005629999999996471,-0.1045,0.04355865684531164,False
67,0.0018859999999563115,-0.03426470588235294,0.07365112491861543,False
68,0.0007770000000277832,-0.07607142857142857,0.022884403527834662,False
69,0.0007240000000479085,-0.08153846153846155,0.03920279116078047,False
70,0.0004000000000132786,-0.14714285714285716,0.09009828051523205,False
71,0.003969999999981155,-0.01921428571428572,0.0879263317118873,False
72,0.0014080000000262771,-0.050227272727272725,0.020595963175051205,False
73,0.0005209999999920001,-0.11555555555555556,0.04165167149444363,False
74,0.0008389999999849351,-0.07133333333333333,0.037486504344999276,False
75,0.0009969999999839274,0.050833333333333335,0.10004221242394187,False
76,0.0008879999999749089,-0.0671875,0.018536366857546085,False
77,0.0029710000000022774,-0.035151515151515156,0.0662860124267539,False
78,0.0021940000000313375,-0.03342857142857143,0.04614488397710542,False
79,0.0006199999999694228,-0.09545454545454546,0.04153039557939488,False
80,0.0002360000000294349,-0.25375,0.02491358502393697,False
81,0.0012639999999919382,-0.0482608695652174,0.03737735602145539,False
82,0.00269700000001194,-0.025306122448979597,0.033639620419309846,False
83,0.004078999999990174,-0.01844594594594595,0.06359690599131344,False
84,0.000620999999966898,-0.09545454545454546,0.030275658377378858,False
85,0.007474000000001979,-0.014386792452830192,0.05723721539218211,False
86,0.00425999999998794,-0.019014084507042256,0.034427770483121733,False
87,0.0012139999999476458,-0.050227272727272725,0.030984993434809562,False
88,0.0014110000000187028,-0.044800000000000006,0.022422226521543277,False
89,0.0006149999999820466,0.08636363636363636,0.09003799118154769,False
90,0.0005959999999731735,-0.1045,0.06559703719491038,False
91,0.0021150000000034197,-0.030512820512820518,0.09487296780625612,False
92,0.014961999999968612,-0.008740601503759375,0.05625811075771264,False
93,0.00113600000003089,-0.05475,0.02018000386938895,False
94,0.00031300000000555883,-0.20400000000000001,0.05903733347541934,False
95,0.00176499999997759,-0.03609375,0.018162003482450062,False
96,0.01333700000003546,-0.00914583333333332,0.050632299681941384,False
97,0.007912999999973636,-0.01200704225352113,0.045569069713747246,False
98,0.009915999999975611,-0.010718390804597706,0.053133600127877406,False
99,0.014677000000006046,-0.0012639405204460722,0.08296869600551082,False
100,0.0008359999999925094,0.062000000000000006,0.07467182640495976,False
101,0.00406300000003057,-0.018630136986301376,0.04714802225374361,False
102,0.009367999999994936,-0.012653846153846158,0.016345803134205052,False
103,0.013842000000011012,-0.009543378995433786,0.09203958813472445,False
104,0.002024000000005799,0.022916666666666665,0.06720464376446376,False
105,0.0011460000000056425,0.04525,0.060484179388017395,False
106,0.0030639999999948486,0.014326923076923074,0.058917538095445934,False
107,0.0005199999999945248,-0.11555555555555556,0.014711222820784542,False
108,0.016960999999980686,-0.0016721854304635427,0.05302578428590135,False
109,0.0035349999999993997,-0.020546875000000003,0.04101216274237253,False
110,0.008029000000021824,0.0018367346938775475,0.047723205857311206,False
111,0.0008859999999799584,0.0578125,0.042950885271580086,False
112,0.004755999999986216,0.006964285714285711,0.047435873920253904,False
113,0.00449700000001485,0.007108433734939756,0.04269228652822851,False
114,0.013166000000012446,-0.00918067226890755,0.10643789639988721,False
115,0.004435000000000855,0.007562499999999997,0.038423057875405654,False
116,0.00715900000000147,0.0031048387096774157,0.03790414909918397,False
117,0.005224999999995816,0.005806451612903223,0.034113734189265575,False
118,0.004059000000040669,0.01095238095238095,0.030702360770339023,False
119,0.004427000000021053,-0.018630136986301376,0.021812356193832518,False
120,0.003363999999976386,0.011475409836065572,0.027632124693305116,False
121,0.003634000000033666,0.010227272727272724,0.024868912223974606,False
122,0.01147800000001098,0.00037433155080213523,0.022382021001577147,False
123,0.006484999999997854,0.005255102040816324,0.020143818901419433,False
124,0.02503799999999501,-0.001963746223564915,0.026380134946642177,False
125,0.0014570000000162509,0.03869565217391304,0.03141702884823649,False
126,0.002220999999963169,0.020124999999999997,0.03191399428095433,False
127,0.01031599999998889,0.00261363636363636,0.03587101622080593,False
128,0.0034689999999955035,0.015937499999999997,0.03228391459872534,False
129,0.005880000000047403,0.005806451612903223,0.029055523138852804,False
