steps,time,reward,delta,converged
1,0.0018850000001293665,-0.05238095238095238,0.900681361188441,False
2,0.0033450000000811997,-0.026630434782608698,0.9005815680745186,False
3,0.0007909999999355932,-0.07607142857142857,0.9003020648887525,False
4,0.002719000000070082,-0.027613636363636365,0.9002703494873281,False
5,0.0007270000000971777,-0.09545454545454546,0.8959811898324259,False
6,0.002743000000009488,-0.026630434782608698,0.9001170946233488,False
7,0.0010490000004210742,-0.06027777777777778,0.0895981189832426,False
8,0.003400000000056025,-0.03342857142857143,0.8145063563345833,False
9,0.00046999999995023245,-0.129375,0.8959730556653627,False
10,0.0025669999999990978,-0.026170212765957452,0.9008648924370763,False
11,0.0008510000002388551,-0.08153846153846155,0.09001170946233493,False
12,0.0015000000003055902,-0.041851851851851855,0.00895981189832431,False
13,0.0008599999996476981,-0.07133333333333333,0.9007035009473151,False
14,0.0008400000001529406,-0.07133333333333333,0.900679774241216,False
15,0.0004619999999704305,-0.129375,0.8959618675314064,False
16,0.0006739999998899293,-0.08791666666666666,0.09002703494873286,False
17,0.0014449999998760177,-0.0482608695652174,0.000895981189832451,False
18,0.0014169999999467109,-0.05238095238095238,0.8959941474357133,False
19,0.0013469999998960702,-0.06027777777777778,0.8950797780683074,False
20,0.0022069999999985157,-0.0318918918918919,0.9007467667912886,False
21,0.001073999999789521,-0.05736842105263158,0.09005815680745198,False
22,0.0005839999998897838,-0.1045,0.9005358027164573,False
23,0.002120999999988271,-0.03118421052631579,0.895943787406837,False
24,0.002746999999999389,-0.025306122448979597,0.9008066505496013,False
25,0.0009519999998701678,-0.06352941176470589,0.08959941474357135,False
26,0.0011800000002040179,-0.05736842105263158,0.8956074466626387,False
27,0.002179000000069209,-0.05238095238095238,0.009001170946233483,False
28,0.0010190000002694433,-0.06027777777777778,0.09007035009473145,False
29,0.0013779999999314896,-0.044800000000000006,8.959811898322512e-05,False
30,0.00040200000012191595,-0.14714285714285716,0.8949511868458708,False
31,0.003106999999999971,-0.023090909090909092,8.95981189831252e-06,False
32,0.0013020000001233711,-0.05475,0.8949150566880948,False
33,0.0015389999998660642,-0.04645833333333333,0.0009001170946232984,False
34,0.003416999999899417,-0.02186440677966102,0.895991966522408,False
35,0.001344000000244705,-0.08791666666666666,0.009002703494873277,False
36,0.0019159999997100385,-0.0671875,8.95981189841244e-07,False
37,0.0014869999999973516,-0.05475,0.894917360919888,False
