episode,length,time,reward,delta
0,53.0,0.003924000000097294,-1.2650000000000001,-1.0
1,52.0,0.0035519999996722618,-1.2600000000000002,-0.9965
2,6.0,0.0004960000001119624,-1.03,-1.0
3,25.0,0.0019900000002053275,-1.125,-1.0
4,27.0,0.0018770000001495646,-1.135,-1.0
5,11.0,0.0006749999997737177,-1.055,-1.0
6,25.0,0.001431000000138738,-1.125,-0.9965
7,6.0,0.000394000000142114,-1.03,-0.994785
8,8.0,0.0006490000000667351,-1.04,-0.30000000000000004
9,30.0,0.001930999999785854,-1.1500000000000001,-1.0
10,13.0,0.0016350000000784348,-1.065,-0.30000000000000004
11,44.0,0.0027869999998983985,-1.2200000000000002,-1.0
12,14.0,0.0012189999997644918,-1.07,-1.0
13,27.0,0.0018500000001040462,-1.135,-1.0
14,8.0,0.000511999999616819,-1.04,-1.0
15,26.0,0.0016139999997903942,-1.1300000000000001,-0.9965
16,39.0,0.0024910000001909793,-1.195,-0.9965
17,8.0,0.0007599999999001739,-1.04,-0.99269500836585
18,25.0,0.001599000000169326,-1.125,-1.0
19,10.0,0.000608999999712978,-1.05,-0.9965
20,19.0,0.0010910000000876607,-1.095,-1.0
21,23.0,0.0014890000002196757,-1.115,-1.0
22,53.0,0.003159999999752472,-1.2650000000000001,-1.0
23,33.0,0.0018869999998969433,-1.165,-0.98969582255
24,45.0,0.0024920000000747677,-1.225,-1.0
25,18.0,0.0013950000002296292,-1.09,-0.9921421500000001
26,37.0,0.003236999999899126,-1.185,-0.30000000000000004
27,23.0,0.001510000000052969,-1.115,-0.98919066965
28,54.0,0.0031549999998787825,-1.27,-0.9913018
29,20.0,0.0013429999999061693,-1.1,-1.0
30,28.0,0.001625000000331056,-1.1400000000000001,-0.29895000000000005
31,15.0,0.0010010000000875152,-1.075,-0.30000000000000004
32,18.0,0.001103999999941152,-1.09,-0.9911388785
33,36.0,0.0034929999997075356,-1.1800000000000002,-0.9947358635
34,17.0,0.0010080000001835288,-1.085,-0.29895000000000005
35,89.0,0.005630999999993946,-1.4450000000000003,-1.0
36,25.0,0.0014869999999973516,-1.125,-1.0
37,8.0,0.000503999999637017,-1.04,-0.9856016910141058
38,42.0,0.0023649999998269777,-1.2100000000000002,-0.9933255
39,47.0,0.004193000000213942,-1.235,-0.9901843115086406
40,90.0,0.005169999999907304,0.5499999999999997,1.0
41,174.0,0.011519000000134838,-1.8700000000000006,-0.30000000000000004
42,18.0,0.0011029999996026163,-1.09,-0.30000000000000004
43,45.0,0.002735000000029686,-1.225,-1.7
44,8.0,0.0005080000000816653,-1.04,-0.30000000000000004
45,53.0,0.0032400000000052387,-1.2650000000000001,-0.9844091035657353
46,93.0,0.007018999999672815,-1.4650000000000003,-0.9901290607186058
47,75.0,0.004346000000168715,0.6249999999999998,1.0112388240909373
48,43.0,0.0024399999997513078,-1.215,-1.0
49,52.0,0.002915000000029977,-1.2600000000000002,-0.30000000000000004
50,82.0,0.005923999999595253,-1.4100000000000001,-1.0
51,39.0,0.002292000000124972,-1.195,-0.09000000000000008
52,28.0,0.001675999999861233,0.86,0.9633126407045899
53,76.0,0.0041639999999461,0.6199999999999998,0.4418050958469879
54,65.0,0.005380999999943015,0.6749999999999998,0.7446163753536036
55,33.0,0.0018629999999575375,-1.165,-0.09000000000000008
56,30.0,0.0017229999998562562,0.85,0.8909336105586181
57,57.0,0.0036479999998846324,-1.2850000000000001,-1.0656770118900691
58,22.0,0.0014029999997546838,-1.11,-1.0
59,27.0,0.0016019999998206913,-1.135,-1.0
60,35.0,0.0027320000003783207,0.825,1.0158068652759387
61,52.0,0.0029509999999390857,0.7399999999999999,0.970438482157481
62,38.0,0.0025040000000444707,-1.1900000000000002,-1.354359062524054
63,56.0,0.003293000000212487,-1.2800000000000002,-1.0
64,72.0,0.004340000000411237,-1.3600000000000003,-1.0
65,97.0,0.006311000000096101,-1.4850000000000003,-1.0
66,29.0,0.0022730000000592554,-1.145,-1.0
67,46.0,0.002563000000009197,-1.2300000000000002,-0.9965
68,30.0,0.0017579999998815765,-1.1500000000000001,-1.0
69,88.0,0.007204999999885331,-1.4400000000000004,-1.0
70,44.0,0.003275000000030559,-1.2200000000000002,-0.995135
71,43.0,0.0026300000004084723,-1.215,-0.9908072528945
72,27.0,0.001702000000022963,-1.135,-1.0
73,34.0,0.0019039999997403356,-1.1700000000000002,-1.0
74,39.0,0.003150000000005093,-1.195,-0.9839861688917179
75,40.0,0.002511000000140484,-1.2000000000000002,-0.9846364939326563
76,13.0,0.0007970000001478184,-1.065,-0.30000000000000004
77,109.0,0.006213999999999942,-1.5450000000000004,-0.7847850000000001
78,47.0,0.0028720000000248547,-1.235,-0.9869529460624371
79,64.0,0.004902000000129192,0.6799999999999998,1.015912910181218
80,44.0,0.0026750000001811713,0.7799999999999999,0.797613239067995
81,65.0,0.003952999999910389,-1.3250000000000002,-0.9942705
82,112.0,0.007736999999906402,0.4399999999999996,1.016106958784761
83,25.0,0.001479999999901338,-1.125,-0.9838159836648382
84,31.0,0.0018069999996441766,-1.155,-1.0
85,24.0,0.0014280000000326254,-1.12,-0.7791131273379232
86,43.0,0.002437999999983731,-1.215,-1.0
87,180.0,0.011234000000058586,-1.9000000000000008,-1.0
88,73.0,0.004284000000097876,0.6349999999999998,0.898085097777798
89,139.0,0.010437999999794556,0.3049999999999995,0.7752125809229374
90,71.0,0.006536000000323838,-1.3550000000000002,-0.9867558690497614
91,59.0,0.004873999999745138,0.7049999999999998,0.7739162408285151
92,45.0,0.002515000000130385,-1.225,-0.8685092629224018
93,39.0,0.0023639999999431893,0.8049999999999999,0.39691814907635814
94,41.0,0.002367000000049302,0.7949999999999999,0.11907544472290743
95,127.0,0.008517000000210828,-1.6350000000000005,-0.9845111793730932
96,42.0,0.002361000000291824,0.7899999999999999,0.9355216121365801
97,39.0,0.002457999999933236,-1.195,-0.9916533785
98,43.0,0.002462999999806925,0.7849999999999999,0.4352186220763695
99,178.0,0.01146999999991749,0.10999999999999932,1.010947317878602
100,87.0,0.004920999999740161,0.5649999999999997,0.7397314870947844
101,82.0,0.004801000000043132,0.5899999999999997,0.794953325755817
102,18.0,0.0015570000000479922,0.91,0.7135646657882254
103,54.0,0.0033189999999194697,0.7299999999999999,0.6209549127766683
104,64.0,0.003725999999915075,0.6799999999999998,0.9817782204935419
105,57.0,0.003260999999838532,0.7149999999999999,0.9626515502302322
106,37.0,0.002791999999772088,0.815,0.9062406854245678
107,78.0,0.005533000000013999,0.6099999999999998,1.0057376322444984
108,78.0,0.0044549999997798295,0.6099999999999998,0.8572185511748603
109,32.0,0.001803000000109023,0.84,0.9014420854729146
110,23.0,0.0016359999999622232,0.885,0.648744181313844
111,39.0,0.003535999999712658,0.8049999999999999,0.9121859244904614
112,35.0,0.0020970000000488653,0.825,0.9039438300623502
113,48.0,0.002923000000009779,0.7599999999999999,0.4277346877247771
114,25.0,0.0016580000001340522,0.875,0.8007208346167757
115,166.0,0.010283999999955995,0.16999999999999937,0.9925973379337087
116,55.0,0.0032919999998739513,0.7249999999999999,0.8964198403990651
117,73.0,0.004214999999931024,0.6349999999999998,0.763934024365433
118,18.0,0.0010480000000825385,0.91,0.22918020730962996
119,65.0,0.005106999999952677,0.6749999999999998,0.9822093208376843
120,29.0,0.001678000000083557,0.855,0.44628360903853115
121,82.0,0.005306000000018685,0.5899999999999997,0.5814209172950247
122,28.0,0.0017179999999825668,0.86,0.81192859296523
123,55.0,0.003451000000040949,0.7249999999999999,0.8216294197946385
124,48.0,0.0033049999997274426,0.7599999999999999,0.9269369809835064
125,24.0,0.0015439999997397535,0.88,0.5557154109495419
126,76.0,0.004348000000391039,0.6199999999999998,0.9718876302959074
127,33.0,0.0020249999997759005,-1.165,-0.9122730034912769
128,61.0,0.004730000000108703,0.6949999999999998,1.0070371049264188
129,28.0,0.0030239999996410916,0.86,0.7527903512445857
130,68.0,0.00511000000005879,0.6599999999999998,0.957513104963709
131,21.0,0.0012710000000879518,0.895,0.8393555808477421
132,57.0,0.004754999999931897,0.7149999999999999,0.41242727266091495
133,27.0,0.00432600000021921,0.865,0.6688664035302552
134,41.0,0.004280999999991764,0.7949999999999999,0.6988313782870463
135,31.0,0.002991999999721884,0.845,0.7023327928688663
136,38.0,0.004281999999875552,0.8099999999999999,0.9564901579544961
137,54.0,0.005679000000327505,0.7299999999999999,0.7072112964946125
138,34.0,0.0033309999998891726,0.83,0.9691273523563587
139,82.0,0.00665000000026339,0.5899999999999997,0.993177944246187
140,90.0,0.005431999999927939,0.5499999999999997,0.9837316360637558
141,34.0,0.001938999999765656,0.83,0.4466443977471102
142,40.0,0.002379000000019005,0.7999999999999999,0.6728646829113385
143,34.0,0.0031650000000809086,0.83,0.7659458767814031
144,21.0,0.0019659999998111743,0.895,0.5255730465097822
145,69.0,0.004640999999992346,0.6549999999999998,0.9861741084112287
146,42.0,0.0023439999999936845,0.7899999999999999,0.2958522325233687
147,164.0,0.010541999999986729,0.17999999999999938,1.011804702061116
148,50.0,0.0032439999999951397,0.7499999999999999,0.30354141061833484
149,38.0,0.0021400000000539876,0.8099999999999999,0.838914470176518
150,25.0,0.0015639999996892584,0.875,0.6394956154384082
151,53.0,0.004572000000280241,0.7349999999999999,0.865450100961446
152,33.0,0.001975000000129512,0.835,0.6434205456983791
153,68.0,0.00395699999990029,0.6599999999999998,0.8745115475372222
154,34.0,0.002126000000316708,0.83,0.7228610633360305
155,59.0,0.004404999999678694,0.7049999999999998,0.8682203036644661
156,76.0,0.004535000000032596,0.6199999999999998,0.9282040368927268
157,88.0,0.005429999999705615,0.5599999999999997,0.4334843567435762
158,37.0,0.0023900000001049193,0.815,0.8047455315401815
159,34.0,0.002373999999690568,0.83,0.7147088874136345
160,50.0,0.0036900000000059663,0.7499999999999999,0.9293049379111533
161,45.0,0.002662999999756721,0.7749999999999999,1.0056735268796282
162,50.0,0.0028230000002622546,0.7499999999999999,0.7966680242706958
163,40.0,0.0025529999998070707,0.7999999999999999,0.8579183530217515
164,35.0,0.0033549999998285784,0.825,0.7209221445247516
165,37.0,0.0020759999997608247,0.815,0.8441815491626307
166,35.0,0.002227999999831809,0.825,0.672972358819135
167,31.0,0.0017969999998967978,0.845,0.8475926597161139
168,23.0,0.0013170000001991866,0.885,0.4143794603527189
169,78.0,0.004562000000078115,0.6099999999999998,0.12431383810581575
170,42.0,0.0034380000001874578,0.7899999999999999,0.5337978211277561
171,65.0,0.0035929999999098072,0.6749999999999998,0.4821079660497497
172,39.0,0.0022810000000390573,0.8049999999999999,0.4724300744834946
173,41.0,0.002539000000069791,0.7949999999999999,0.991760246584148
174,67.0,0.0043499999997038685,0.6649999999999998,0.4485471784404431
175,72.0,0.004835999999613705,0.6399999999999998,0.9673975523171355
176,19.0,0.0011009999998350395,0.905,0.4427732198991612
177,22.0,0.0013049999997747364,0.89,0.9107376672033213
178,50.0,0.0028070000003026507,0.7499999999999999,0.8738960951211016
179,77.0,0.005731999999625259,0.6149999999999998,0.8677992292388379
180,24.0,0.001471999999921536,0.88,0.26033976877165155
181,80.0,0.0048489999999219435,0.5999999999999998,0.9252394286526704
182,80.0,0.004531999999926484,0.5999999999999998,1.0085013631910638
183,25.0,0.0014439999999922293,0.875,0.9573831098685968
184,32.0,0.0031009999997877458,0.84,0.7659735192351734
185,20.0,0.001334000000042579,0.9,0.22979205577055206
186,24.0,0.0013720000001740118,0.88,0.06893761673116561
187,37.0,0.002238000000033935,0.815,0.39507218998057614
188,113.0,0.006571000000349159,0.4349999999999996,0.7298467157089241
189,39.0,0.0038300000001072476,-1.195,-1.0
190,25.0,0.001435000000128639,0.875,0.5188142005821819
191,47.0,0.0030289999999695283,0.7649999999999999,0.33645896553797716
192,43.0,0.0024699999999029387,0.7849999999999999,0.6807166609802644
193,32.0,0.0018979999999828578,0.84,0.9787395592544375
194,43.0,0.003351000000293425,0.7849999999999999,0.9739408569566438
195,43.0,0.002637999999933527,0.7849999999999999,0.9570052833414422
196,79.0,0.004658999999719526,0.6049999999999998,0.9498624651474408
197,27.0,0.0015789999997650739,0.865,0.8387976484779289
198,30.0,0.0018350000000282307,0.85,0.7186878855524746
199,63.0,0.004239000000325177,0.6849999999999998,0.6738692740965594
200,73.0,0.004504999999880965,0.6349999999999998,0.9953937968020707
201,57.0,0.003281999999671825,-1.2850000000000001,-0.9695736339100964
202,13.0,0.0008929999999054417,0.935,0.2986181390406213
203,33.0,0.0018549999999777356,-1.165,-0.9381196748608001
204,52.0,0.0033020000000760774,-1.2600000000000002,-0.9608777214216713
205,47.0,0.0036110000000917353,-1.235,-0.9933255
206,36.0,0.0020749999998770363,-1.1800000000000002,-0.9639611287820234
207,78.0,0.004475000000184082,0.6099999999999998,0.43807527417257563
208,415.0,0.026652000000012777,-1.074999999999978,0.8667604059497857
209,153.0,0.008956000000125641,0.23499999999999943,0.9027127128217723
210,93.0,0.0071170000001075095,0.5349999999999997,0.8734337636404175
211,95.0,0.007297999999991589,0.5249999999999997,0.8641026611595986
212,135.0,0.009399000000030355,0.3249999999999995,0.9186328637198935
213,188.0,0.011677999999847088,0.059999999999999276,1.0024001541221443
214,677.0,0.044257999999899766,-2.38499999999995,0.9968543422425012
215,61.0,0.0051539999999477,-1.3050000000000002,-0.9834626237510454
216,101.0,0.005612999999812018,-1.5050000000000003,-0.9849999885476328
217,87.0,0.004972999999608874,0.5649999999999997,0.4497544791114728
218,76.0,0.005548999999973603,-1.3800000000000003,-0.9858154016433247
219,143.0,0.008091000000149506,0.2849999999999995,0.3200918115494191
220,598.0,0.03905399999985093,-1.9899999999999585,0.9751677924763913
221,147.0,0.008443000000170287,0.26499999999999946,0.9812106453848963
222,101.0,0.00784399999974994,0.49499999999999966,0.7944098142894556
223,70.0,0.004282000000330299,0.6499999999999998,0.867194246621362
224,60.0,0.0034559999999146385,-1.3000000000000003,-0.9849330906549872
225,143.0,0.008897000000160915,0.2849999999999995,0.9030492376199173
226,69.0,0.003967000000102416,0.6549999999999998,0.7555468958949547
227,59.0,0.0033189999999194697,0.7049999999999998,0.8968146765546268
228,277.0,0.01798499999995329,-0.38499999999999246,1.0122811898862472
229,32.0,0.002941999999620748,0.84,0.30368435696587426
230,34.0,0.002426000000014028,0.83,0.7318662162513413
231,73.0,0.004324999999880674,0.6349999999999998,0.8635910019281895
232,66.0,0.004363000000012107,0.6699999999999998,0.2590773005784569
233,44.0,0.003553999999894586,0.7799999999999999,1.0123580445105793
234,47.0,0.002912999999807653,0.7649999999999999,0.7929877394970998
235,85.0,0.005212999999912427,0.5749999999999997,0.8273573651097599
236,80.0,0.004595000000335858,0.5999999999999998,0.780207357672123
237,31.0,0.0028449999999793363,0.845,0.23406220730163696
238,218.0,0.013681000000360655,-0.08999999999999875,1.0038076943660328
239,25.0,0.0026920000000245636,-1.125,-0.9882526069285749
240,65.0,0.0038500000000567525,0.6749999999999998,0.30114230830981004
241,54.0,0.003200000000106229,0.7299999999999999,0.09034269249294302
242,159.0,0.010398999999779335,0.2049999999999994,0.6744220918802892
243,111.0,0.009743000000071333,0.4449999999999996,0.944164791023844
244,62.0,0.006598999999823718,0.6899999999999998,0.7909900487929126
245,34.0,0.0035510000002432207,0.83,0.7768502291705066
