step,reward,mean,median,std,max,min
0,-0.00045248868778280485,-0.00045248868778280485,-0.00045248868778280485,0.0,-0.00045248868778280485,-0.00045248868778280485
1,0.008223684210526315,0.0038855977613717553,0.0038855977613717553,0.0043380864491545604,0.008223684210526315,-0.00045248868778280485
2,-0.0021927374301675974,0.001859486030858638,-0.00045248868778280485,0.00455590315041244,0.008223684210526315,-0.0021927374301675974
3,0.0024444444444444435,0.0020057256342550893,0.0009959778783308194,0.003953649984730332,0.008223684210526315,-0.0021927374301675974
4,0.004054054054054054,0.002415391318214882,0.0024444444444444435,0.0036299287116778895,0.008223684210526315,-0.0021927374301675974
5,0.0285,0.006762826098512402,0.003249249249249249,0.010270407224379614,0.0285,-0.0021927374301675974
6,0.013962264150943395,0.007791317248859687,0.004054054054054054,0.009836629339027576,0.0285,-0.0021927374301675974
7,-0.0010276679841897235,0.00668894409472851,0.003249249249249249,0.009652510199729635,0.0285,-0.0021927374301675974
8,0.00031746031746031773,0.005981001452809822,0.0024444444444444435,0.00931815900816398,0.0285,-0.0021927374301675974
9,0.005806451612903226,0.0059635464688191624,0.003249249249249249,0.008840136914068684,0.0285,-0.0021927374301675974
10,0.005923913043478261,0.005959943430151809,0.004054054054054054,0.00842874753233587,0.0285,-0.0021927374301675974
11,0.015510204081632653,0.006755798484441879,0.00493025283347864,0.0084906246820851,0.0285,-0.0021927374301675974
12,0.0028515625000000004,0.006455472639484812,0.004054054054054054,0.008223601146211687,0.0285,-0.0021927374301675974
13,0.0285,0.008030081736664469,0.00493025283347864,0.009748291714006959,0.0285,-0.0021927374301675974
14,-0.00025943396226415014,0.007477447356735893,0.004054054054054054,0.009642073352185454,0.0285,-0.0021927374301675974
15,-0.002095375722543352,0.00687914591428094,0.003452808277027027,0.009619170916015694,0.0285,-0.0021927374301675974
16,0.0285,0.008150960860499708,0.004054054054054054,0.010628537589084998,0.0285,-0.0021927374301675974
17,0.01263157894736842,0.00839988408754797,0.00493025283347864,0.010379947014238288,0.0285,-0.0021927374301675974
