steps,time,reward,delta,converged
1,0.0019480000000839937,-0.06027777777777778,0.7,False
2,0.005070999999588821,-0.027613636363636365,0.7,False
3,0.0018610000001899607,-0.07133333333333333,0.7,False
4,0.000996999999642867,-0.09545454545454546,0.7,False
5,0.004297000000406115,-0.029268292682926834,0.7,False
6,0.0020289999997658015,-0.07607142857142857,0.7,False
7,0.006658000000243192,-0.03342857142857143,0.7,False
8,0.0013040000003456953,-0.08791666666666666,0.6966924999999999,False
9,0.0010439999996378901,-0.1045,0.6966924999999999,False
10,0.003451000000040949,-0.03342857142857143,0.7,False
11,0.0028210000000399305,-0.04326923076923077,0.7,False
12,0.0052690000002257875,-0.03709677419354839,0.7,False
13,0.006769999999960419,-0.022456140350877198,0.7,False
14,0.006184000000303058,-0.02186440677966102,0.6950284379499999,False
15,0.0030899999997018313,-0.044800000000000006,0.7,False
16,0.0028379999998833227,-0.040535714285714286,0.7,False
17,0.0007289999998647545,-0.14714285714285716,0.6941530596875,False
18,0.008886999999958789,-0.0174375,0.7,False
19,0.001995000000079017,-0.050227272727272725,0.695136505,False
20,0.005807999999888125,-0.016845238095238097,0.7,False
21,0.0024570000000494474,-0.06352941176470589,0.21000000000000002,False
22,0.0030079999996814877,-0.040535714285714286,0.69567085,False
23,0.004043999999794323,-0.022767857142857145,0.7,False
24,0.0010320000001229346,-0.07607142857142857,0.6950425474999999,False
25,0.003762000000278931,-0.03342857142857143,0.7,False
26,0.011516999999912514,-0.014754901960784318,0.69643525,False
27,0.0020360000003165624,-0.0482608695652174,0.6962472125,False
28,0.004880999999841151,-0.025306122448979597,0.7,False
29,0.0023349999996753468,-0.05475,0.6931994617050706,False
30,0.0012719999999717402,-0.05736842105263158,0.6931722851886176,False
31,0.0030480000000352447,-0.03609375,0.7,False
32,0.01371500000004744,-0.013361344537815128,0.7,False
33,0.0029279999998834683,-0.08153846153846155,0.6932129719450477,False
34,0.00858200000038778,-0.01605555555555556,0.6930342143108192,False
35,0.004046000000016647,0.015099999999999997,0.7,False
