step,reward,mean,median,std,max,min
0,0.006686046511627907,0.006686046511627907,0.006686046511627907,0.0,0.006686046511627907,0.006686046511627907
1,0.0021785714285714286,0.0044323089700996675,0.0044323089700996675,0.0022537375415282394,0.006686046511627907,0.0021785714285714286
2,0.006964285714285714,0.005276301218161683,0.006686046511627907,0.0021933690448653147,0.006964285714285714,0.0021785714285714286
3,0.02144736842105263,0.00931906801888442,0.00682516611295681,0.007255345687168041,0.02144736842105263,0.0021785714285714286
4,-0.0008471074380165288,0.0072858329275042304,0.006686046511627907,0.00765821210071421,0.02144736842105263,-0.0008471074380165288
5,0.009779411764705884,0.007701429400371173,0.00682516611295681,0.007052454368816234,0.02144736842105263,-0.0008471074380165288
6,0.0047572815533980595,0.007280836850803585,0.006686046511627907,0.0066100831596344976,0.02144736842105263,-0.0008471074380165288
7,0.006964285714285714,0.007241267958738851,0.00682516611295681,0.006184052824455639,0.02144736842105263,-0.0008471074380165288
8,0.012033898305084745,0.007773782441666173,0.006964285714285714,0.0060217866973112395,0.02144736842105263,-0.0008471074380165288
9,0.003893805309734514,0.007385784728473008,0.00682516611295681,0.005830146100580266,0.02144736842105263,-0.0008471074380165288
10,0.004305555555555556,0.0071057638945714215,0.006686046511627907,0.005628913337380947,0.02144736842105263,-0.0008471074380165288
11,0.002282608695652174,0.006703834294661485,0.005721664032512983,0.005551693256645915,0.02144736842105263,-0.0008471074380165288
12,0.006686046511627907,0.006702466003658902,0.006686046511627907,0.005333896456099025,0.02144736842105263,-0.0008471074380165288
13,0.00037433155080213935,0.0062504563998834195,0.005721664032512983,0.0053920627934808925,0.02144736842105263,-0.0008471074380165288
14,-0.0011641221374045802,0.00575615116406422,0.0047572815533980595,0.005527818655111683,0.02144736842105263,-0.0011641221374045802
15,-0.00047297297297297237,0.005366830905499393,0.004531418554476808,0.005560623557389757,0.02144736842105263,-0.0011641221374045802
16,0.005578947368421053,0.005379308344494785,0.0047572815533980595,0.005394828113031216,0.02144736842105263,-0.0011641221374045802
17,0.002976190476190476,0.0052458017962556565,0.004531418554476808,0.005271648697371301,0.02144736842105263,-0.0011641221374045802
18,-0.0008124999999999995,0.004926943806979044,0.004305555555555556,0.00530638306053869,0.02144736842105263,-0.0011641221374045802
19,0.036875,0.006524346616630092,0.004531418554476808,0.008673640245897538,0.036875,-0.0011641221374045802
20,0.006823529411764707,0.006538593416398407,0.0047572815533980595,0.008464845933547472,0.036875,-0.0011641221374045802
21,0.00031746031746031773,0.006255814639173948,0.004531418554476808,0.00837113341646223,0.036875,-0.0011641221374045802
22,0.00466346153846154,0.0061865818956647126,0.00466346153846154,0.008193567435336046,0.036875,-0.0011641221374045802
23,7.575757575757667e-05,0.005931964215668582,0.004484508547008548,0.008113468324997623,0.036875,-0.0011641221374045802
24,-0.0025427872860635686,0.005592974155599295,0.004305555555555556,0.008121156062416781,0.036875,-0.0025427872860635686
25,0.010227272727272727,0.005771216408355965,0.004484508547008548,0.008013162465563174,0.036875,-0.0025427872860635686
26,0.008051948051948052,0.0058556879507112285,0.00466346153846154,0.00787515824672919,0.036875,-0.0025427872860635686
27,-0.0008471074380165288,0.005616302401113808,0.004484508547008548,0.007832651630384236,0.036875,-0.0025427872860635686
28,0.054117647058823534,0.007288762561724489,0.00466346153846154,0.01172835636938686,0.054117647058823534,-0.0025427872860635686
29,-0.0011787072243346012,0.007006513568855853,0.004484508547008548,0.01163097023819215,0.054117647058823534,-0.0025427872860635686
