episode,length,time,reward,delta
115,68.0,0.004557999999633466,0.6599999999999998,0.8965720107184839
116,21.0,0.0013420000004771282,0.895,0.6560442253893674
117,61.0,0.0035339999994903337,0.6949999999999998,0.9623192317865544
118,26.0,0.0016330000007656054,0.87,0.5261669918619056
119,34.0,0.0020100000001548324,0.83,0.9151527673503629
120,40.0,0.003386000000318745,0.7999999999999999,1.007079324818256
121,17.0,0.0013330000001587905,-1.085,-1.0718412150291097
122,47.0,0.0027609999997366685,0.7649999999999999,1.015765139473854
123,39.0,0.002373000000261527,0.8049999999999999,0.8269619266030294
124,132.0,0.009577000000717817,0.3399999999999995,0.9483270834556896
125,27.0,0.0017029999999067513,0.865,0.3437278770922654
126,24.0,0.0013799999996990664,0.88,0.03437278770922658
127,56.0,0.003439000000071246,-1.2800000000000002,-1.0
128,42.0,0.002351000000089698,0.7899999999999999,1.0060816550531941
129,44.0,0.0032760000003690948,0.7799999999999999,0.7967097360510248
130,28.0,0.0017239999997400446,0.86,0.9131530183473808
131,29.0,0.0017749999997249688,0.855,0.5894235154616961
132,35.0,0.0019720000000233995,0.825,0.9947328183864851
133,58.0,0.003485000000182481,0.7099999999999999,0.8722010715226927
134,114.0,0.007463999999345106,0.4299999999999996,1.013654726536783
135,37.0,0.0023099999998521525,0.815,0.826918176231936
136,39.0,0.0021880000003875466,0.8049999999999999,1.0009664497686148
137,42.0,0.002606000000014319,0.7899999999999999,0.9026012855941188
138,17.0,0.0010339999998905114,0.915,0.7535835053352118
139,23.0,0.0016630000000077416,0.885,0.07535835053352113
140,28.0,0.0019560000000637956,0.86,0.007535835053352091
141,38.0,0.0033310000007986673,0.8099999999999999,0.934737330826398
142,33.0,0.001981000000341737,0.835,0.3427358251503271
143,95.0,0.00561199999992823,0.5249999999999997,1.0158463257674946
144,42.0,0.0023639999999431893,0.7899999999999999,1.0143514354410053
145,105.0,0.007137999999940803,0.47499999999999964,0.9940193554195861
146,84.0,0.004732000000331027,0.5799999999999997,1.0125947485585511
147,40.0,0.0024750000002313755,0.7999999999999999,0.9359005918705394
148,77.0,0.005915999999160704,0.6149999999999998,1.0143312085266325
149,31.0,0.0018009999994319514,0.845,0.918333530547183
150,25.0,0.0017070000003513996,0.875,0.3415383477299443
151,22.0,0.0012870000000475557,0.89,0.7376503048095768
152,72.0,0.004231999999319669,0.6399999999999998,1.0154392580432259
153,114.0,0.007788999999320367,0.4299999999999996,1.0164108824686575
154,23.0,0.0013259999996080296,0.885,0.8269753133176184
155,54.0,0.0034459999997125124,0.7299999999999999,0.7970301466099483
156,65.0,0.003853999999591906,0.6749999999999998,0.9312505584802163
157,39.0,0.003013999999893713,0.8049999999999999,0.5245113422614108
158,87.0,0.005227000000559201,0.5649999999999997,0.9821614054955221
159,67.0,0.003918999999768857,0.6649999999999998,0.9491918629998155
160,32.0,0.001803999999538064,0.84,0.5577883828473079
161,45.0,0.00286099999993894,0.7749999999999999,0.7437914254230982
162,51.0,0.004253000000062457,0.7449999999999999,1.0067673873028378
163,39.0,0.0021919999999227002,0.8049999999999999,0.5285356340693683
164,17.0,0.001073999999789521,0.915,0.31308310128706396
165,58.0,0.0034749999995256076,0.7099999999999999,0.8495228375523998
166,82.0,0.006185000000186847,0.5899999999999997,0.8235156046663464
167,55.0,0.003567000000657572,-1.2750000000000001,-0.9955
168,20.0,0.0013699999999516876,0.9,0.982635251738392
169,63.0,0.0034720000003289897,0.6849999999999998,0.7860916005150655
170,36.0,0.002011999999922409,0.82,0.9358004148071932
171,22.0,0.0012900000001536682,0.89,0.8253042006115442
172,66.0,0.005474999999933061,0.6699999999999998,0.8846512204271983
173,26.0,0.0016209999994316604,0.87,0.6555804863816929
174,27.0,0.0019060000004174071,0.865,0.06555804863816928
175,68.0,0.0038660000000163564,0.6599999999999998,0.8822720916857272
176,20.0,0.0012689999994108803,0.9,0.5219012797659325
177,23.0,0.0014690000007249182,0.885,0.8167237752193311
178,73.0,0.005544000000554661,0.6349999999999998,0.9593210265838616
179,72.0,0.004175999999461055,0.6399999999999998,0.9708659910830172
180,63.0,0.0038180000001375447,0.6849999999999998,0.8256375911887378
181,47.0,0.0039029999998092535,0.7649999999999999,0.9373742669755212
182,40.0,0.002606000000014319,0.7999999999999999,0.09373742669755214
183,22.0,0.0013709999993807287,0.89,0.8642287713672097
184,67.0,0.003910000000360014,0.6649999999999998,0.9936195563031434
185,128.0,0.009132999999565072,0.35999999999999954,1.0077063471313898
186,28.0,0.0015940000002956367,0.86,0.6603675400042013
187,16.0,0.0009770000006028567,-1.08,-0.9955
188,23.0,0.00136099999963335,0.885,0.8195942799262201
189,31.0,0.0017459999999118736,0.845,0.9970990867370806
190,69.0,0.00410699999974895,0.6549999999999998,1.0104039931970121
191,63.0,0.005166999999346444,0.6849999999999998,0.9854810834052777
192,87.0,0.005485000000589935,0.5649999999999997,1.0131844502184097
193,92.0,0.005353999999897496,0.5399999999999997,0.6845619404641072
194,242.0,0.015204000000267115,-0.2099999999999962,1.016632508682611
195,91.0,0.006640000000516011,-1.4550000000000003,-0.9921331260441902
196,297.0,0.018856000000596396,-0.4849999999999903,0.9516292758905585
197,121.0,0.007623999999850639,0.3949999999999996,1.0019715001784857
198,56.0,0.00461399999949208,0.7199999999999999,0.7504633099520792
199,53.0,0.003095999999459309,0.7349999999999999,0.7394681716628932
200,51.0,0.0030240000005505863,0.7449999999999999,0.8088463821365042
201,64.0,0.004081000000041968,-1.3200000000000003,-0.98981245
202,140.0,0.00962600000002567,0.2999999999999995,1.0128501219425645
203,66.0,0.0037819999997736886,0.6699999999999998,0.9628179687280248
204,29.0,0.0017419999994672253,0.855,0.3447857117171459
205,56.0,0.004327999999986787,0.7199999999999999,0.9093644011883721
206,25.0,0.00143599999955768,0.875,0.09093644011883706
207,73.0,0.004152999999860185,0.6349999999999998,0.8731193992896544
208,66.0,0.00457899999946676,0.6699999999999998,0.8808348503257841
209,40.0,0.003193000000464963,0.7999999999999999,0.8241647251083479
210,70.0,0.004253000000062457,0.6499999999999998,0.8139255202441859
211,39.0,0.0024830000002111774,0.8049999999999999,0.8907056206963988
212,27.0,0.001682000000073458,0.865,0.8243693532449115
213,47.0,0.002905000000282598,0.7649999999999999,0.551875132790026
214,41.0,0.0034350000005360926,0.7949999999999999,1.0005921821770611
215,21.0,0.0022100000005593756,0.895,0.10005921821770603
216,100.0,0.006282000000283006,0.49999999999999967,0.9404449732692632
217,117.0,0.007848000000194588,0.4149999999999996,1.0044543626662086
218,49.0,0.002935000000434229,0.7549999999999999,0.3478251684746333
219,59.0,0.003643000000010943,0.7049999999999998,0.9663780674253947
220,24.0,0.0013770000005024485,0.88,0.09663780674253941
221,56.0,0.0032920000003286987,-1.2800000000000002,-1.0
222,115.0,0.008175999999366468,0.4249999999999996,1.0120159594218907
223,30.0,0.0017460000008213683,0.85,0.9957006416320511
224,72.0,0.004140000000006694,-1.3600000000000003,-0.99497665
225,42.0,0.0034740000000965665,0.7899999999999999,1.0163646224271539
226,61.0,0.003695000000334403,0.6949999999999998,0.9815750137647266
227,32.0,0.0020610000001397566,0.84,0.09815750137647261
228,37.0,0.0022200000003067544,0.815,0.9850790665762552
229,157.0,0.011156999999911932,0.2149999999999994,1.0147721600920157
230,39.0,0.003006999999342952,0.8049999999999999,0.9844802885953544
231,29.0,0.001833999999689695,0.855,0.34636706106746096
232,27.0,0.0019630000006145565,0.865,0.5210301786970424
233,90.0,0.0071779999998398125,0.5499999999999997,0.6749916689349962
234,43.0,0.0038480000002891757,0.7849999999999999,0.8893183027633385
235,58.0,0.0034880000002885936,0.7099999999999999,0.6291358160283569
236,30.0,0.0017520000001240987,-1.1500000000000001,-0.09999999999999998
237,39.0,0.002816000000166241,0.8049999999999999,0.5996934096463898
238,45.0,0.0030590000005759066,0.7749999999999999,0.8183364617654725
239,57.0,0.0034909999994852114,0.7149999999999999,0.8487515639293061
240,38.0,0.002245000000584696,0.8099999999999999,0.6102976223617662
241,22.0,0.0018209999998362036,0.89,0.8720460951214635
242,19.0,0.0013939999998910935,0.905,0.338159364943867
243,94.0,0.010178999999880034,0.5299999999999997,1.0152052104999356
244,18.0,0.001224999999976717,0.91,0.34860998036649526
245,65.0,0.004138000000239117,0.6749999999999998,0.8045271914249081
246,81.0,0.007029999999758729,0.5949999999999998,0.9833377846520125
247,69.0,0.005341000000044005,0.6549999999999998,0.8431759815200072
248,75.0,0.006067999999686435,0.6249999999999998,0.653967029080297
249,108.0,0.006917000000612461,0.45999999999999963,0.9632835108443186
250,26.0,0.0019499999998515705,0.87,0.5262183782928938
251,86.0,0.00759100000050239,0.5699999999999997,1.0165672687674698
252,32.0,0.0024950000006356277,0.84,0.9049891608199795
253,46.0,0.0027469999995446415,0.7699999999999999,0.9621417016317199
254,26.0,0.0015870000006543705,-1.1300000000000001,-0.9744873740771755
255,20.0,0.001216999999996915,0.9,0.8258502743459342
256,87.0,0.0067180000005464535,-1.4350000000000003,-0.9856627422435458
257,62.0,0.004026999999950931,0.6899999999999998,1.008011595584542
258,39.0,0.002510000000256696,0.8049999999999999,0.7872057731057673
259,33.0,0.001975999999558553,0.835,0.9410250577252861
260,26.0,0.0024240000002464512,0.87,0.9147473272183281
261,48.0,0.004662000000280386,0.7599999999999999,0.9474328944100058
262,71.0,0.005103999999846565,0.6449999999999998,0.9928535097494238
263,154.0,0.01154199999928096,0.22999999999999943,1.015178639161061
264,21.0,0.0017310000002908055,-1.105,-0.09999999999999998
265,59.0,0.005860999999640626,0.7049999999999998,0.9898946434693455
266,86.0,0.008281999999780965,0.5699999999999997,1.0135821001237597
267,47.0,0.0028290000000197324,0.7649999999999999,0.9588162764296255
268,71.0,0.004077999999935855,0.6449999999999998,0.8201255349240467
269,48.0,0.004701000000750355,0.7599999999999999,0.9084242500851926
270,52.0,0.0032789999995657126,0.7399999999999999,0.929040975576095
271,32.0,0.0018049999998765998,0.84,0.8126297325494511
272,85.0,0.005033999999795924,0.5749999999999997,0.9482017802564148
273,19.0,0.0011819999999715947,0.905,0.7548784791723508
274,60.0,0.004742999999507447,0.6999999999999998,0.9261824804095814
275,34.0,0.0021960000003673485,0.83,0.8919554720707092
276,70.0,0.00415900000007241,0.6499999999999998,0.6558646341878531
277,49.0,0.002741000000241911,0.7549999999999999,0.7956502561195113
278,59.0,0.004562000000078115,0.7049999999999998,0.07956502561195111
279,41.0,0.0023700000001554145,0.7949999999999999,0.6906769361232062
280,57.0,0.0034420000001773587,0.7149999999999999,0.9112624498703059
281,21.0,0.0012600000000020373,-1.105,-1.0
282,30.0,0.0017879999995784601,0.85,0.9621786334797472
283,130.0,0.008800000000519503,0.34999999999999953,0.9930750266949837
284,73.0,0.00450399999954243,0.6349999999999998,0.9802401083786972
285,72.0,0.00419899999997142,0.6399999999999998,0.8642236607037398
286,84.0,0.005900999999539636,0.5799999999999997,1.0128539836176158
287,40.0,0.0024549999998271232,0.7999999999999999,0.5288599887869827
288,64.0,0.003772999999455351,0.6799999999999998,0.05288599887869827
289,23.0,0.0014330000003610621,0.885,0.8070007526644286
290,43.0,0.0027449999997770647,0.7849999999999999,0.8053842532258102
291,28.0,0.0022589999998672283,0.86,0.5178039268544035
292,26.0,0.0014760000003661844,0.87,0.051780392685440324
293,52.0,0.003193999999894004,0.7399999999999999,1.014466551935187
294,47.0,0.00280899999961548,0.7649999999999999,0.6606305234634172
295,30.0,0.0016999999998006388,0.85,0.3227260282128295
296,55.0,0.0034660000001167646,-1.2750000000000001,-1.0
297,31.0,0.0025930000001608278,0.845,0.03227260282128297
298,79.0,0.004584000000249944,0.6049999999999998,0.9315558038536416
299,40.0,0.002238000000033935,0.7999999999999999,0.681604602205407
300,29.0,0.0018740000004981994,-1.145,-0.09999999999999998
301,48.0,0.0032359999995605904,0.7599999999999999,0.80346549255777
302,20.0,0.0014750000000276486,0.9,0.3331529809567173
303,67.0,0.004771999999320542,0.6649999999999998,0.9532708416793747
304,65.0,0.003696999999192485,0.6749999999999998,0.9863352412672403
305,135.0,0.009317000000010012,0.3249999999999995,1.0101343102704612
306,35.0,0.0021070000002509914,0.825,0.3482398046497438
307,29.0,0.0016940000004979083,0.855,0.03482398046497437
308,31.0,0.0017480000005889451,0.845,0.6627963038049988
309,33.0,0.0023609999998370768,0.835,0.646949952971731
310,58.0,0.004010999999991327,0.7099999999999999,0.9708959694808111
311,46.0,0.004461999999875843,0.7699999999999999,0.8260317565858887
312,48.0,0.003267000000050757,0.7599999999999999,1.0145961516010524
313,25.0,0.0015190000003713067,0.875,0.712803911283634
314,23.0,0.0014500000006592018,0.885,0.512870320432305
315,58.0,0.004514000000199303,0.7099999999999999,1.0129154344592752
316,45.0,0.002555000000029395,0.7749999999999999,0.6844982559016102
317,130.0,0.007509000000027299,0.34999999999999953,1.0058379728965723
318,56.0,0.00453899999956775,0.7199999999999999,1.0072174611018887
319,50.0,0.002877999999327585,0.7499999999999999,0.6603485215065474
320,54.0,0.003131999999823165,0.7299999999999999,0.322705442069978
321,37.0,0.0020890000005238107,0.815,0.9953987504158681
322,112.0,0.0072440000003552996,0.4399999999999996,0.9871129568423134
323,23.0,0.0014730000002600718,0.885,0.8263679463441204
324,34.0,0.0019219999994675163,0.83,0.8753159786518517
325,28.0,0.0017480000005889451,0.86,0.9619670109000278
326,79.0,0.004471000000194181,0.6049999999999998,0.9513172156772488
327,70.0,0.005339000000276428,-1.35,-1.0
328,33.0,0.002184000000852393,0.835,0.8772068887518423
329,27.0,0.00171299999965413,0.865,0.9619781429878187
330,23.0,0.0013159999998606509,0.885,0.09619781429878183
331,62.0,0.003546999999343825,0.6899999999999998,0.9692645238163241
332,112.0,0.008515999999872292,0.4399999999999996,0.9709009369440916
333,16.0,0.001374000000396336,0.92,0.09709009369440913
334,82.0,0.009372999999868625,0.5899999999999997,0.9768654117410908
335,23.0,0.0034900000000561704,0.885,0.5835942231534382
336,69.0,0.009181000000353379,0.6549999999999998,0.6879384591853586
337,27.0,0.003131000000394124,0.865,0.32471950752053125
338,33.0,0.004477999999835447,0.835,0.9857898520488881
339,45.0,0.005228999999417283,0.7749999999999999,0.9936610787775354
340,61.0,0.008246999999755644,0.6949999999999998,0.749552909909917
341,70.0,0.01002500000049622,0.6499999999999998,1.0155013614896262
342,39.0,0.005243999999947846,-1.195,-0.9955
343,36.0,0.004495999999562628,0.82,0.6844908915058614
344,39.0,0.004807000000255357,0.8049999999999999,0.8008046453568984
345,58.0,0.0038429999995059916,0.7099999999999999,0.6272717145163276
346,43.0,0.003838999999970838,0.7849999999999999,0.9948194985138074
347,50.0,0.005712000000130502,0.7499999999999999,0.347121823391508
348,186.0,0.01616100000046572,0.06999999999999929,1.0027479913946211
349,39.0,0.003936999999496038,0.8049999999999999,0.9427633196969689
350,48.0,0.005775999999968917,0.7599999999999999,0.8932460648680639
351,23.0,0.0024309999998877174,0.885,0.5224860827968192
352,50.0,0.004014999999526481,0.7499999999999999,0.5933247492476393
353,32.0,0.0023170000004029134,0.84,0.9881327188291796
354,64.0,0.0074489999997240375,0.6799999999999998,0.098813271882918
355,62.0,0.00651800000014191,0.6899999999999998,0.8757677032420936
356,19.0,0.0014739999996891129,0.905,0.33843104233667276
357,19.0,0.0011599999997997656,0.905,0.6343315928796687
358,78.0,0.007172999999966123,0.6099999999999998,1.012193621834768
359,14.0,0.001150000000052387,0.93,0.10121936218347682
360,61.0,0.005191999999624386,0.6949999999999998,0.9086251878546293
361,48.0,0.005776999999397958,0.7599999999999999,0.8544126094823326
362,94.0,0.00586600000042381,0.5299999999999997,1.0140249509914123
363,76.0,0.005073999999694934,0.6199999999999998,0.9781300081321781
364,23.0,0.0030310000001918525,0.885,0.6592169701373556
365,42.0,0.0035639999996419647,0.7899999999999999,0.8533267497238239
366,37.0,0.0020869999998467392,0.815,0.0853326749723824
367,54.0,0.0030839999999443535,0.7299999999999999,0.7944901438154868
368,14.0,0.0009679999993750243,0.93,0.07944901438154861
369,39.0,0.0024890000004234025,0.8049999999999999,0.8866611880273091
370,29.0,0.0036110000000917353,0.855,0.5221351747099754
371,47.0,0.003568000000086613,0.7649999999999999,0.9711648473283356
372,42.0,0.0030109999997876002,0.7899999999999999,0.733513512191973
373,56.0,0.0045509999999922,0.7199999999999999,0.7667263880997203
374,18.0,0.002470000000357686,0.91,0.076672638809972
375,42.0,0.003005999999913911,0.7899999999999999,1.0159417022478652
376,24.0,0.001380000000608561,0.88,0.10159417022478645
377,31.0,0.0017539999998916755,-1.155,-0.9838312086340908
378,57.0,0.003401000000849308,0.7149999999999999,0.8643777900390226
379,107.0,0.00916600000073231,0.46499999999999964,0.9800920361971625
380,34.0,0.002011000000493368,0.83,0.9878459305612309
381,25.0,0.0016250000007858034,0.875,0.8263831414140714
382,26.0,0.0016720000003260793,0.87,0.8230359021989962
383,24.0,0.002035000000432774,0.88,0.3345816208605268
384,59.0,0.006824999999480497,0.7049999999999998,0.9245697611333883
385,34.0,0.0020920000006299233,0.83,0.5241553225707983
386,48.0,0.0032780000001366716,0.7599999999999999,0.6415565831120524
387,75.0,0.007754999999633583,0.6249999999999998,0.8197379354642154
388,50.0,0.0033180000000356813,0.7499999999999999,0.875215643895172
389,32.0,0.0020610000001397566,0.84,0.5215252416631737
390,76.0,0.006067999999686435,0.6199999999999998,0.8274811579487772
391,39.0,0.002961000000141212,0.8049999999999999,0.08274811579487773
392,37.0,0.002187999999478052,0.815,0.6243850923762176
393,33.0,0.002179000000069209,0.835,0.8188483380259782
394,33.0,0.002060999999230262,0.835,0.8752021812411696
395,27.0,0.0017049999996743281,0.865,0.8240479558456271
396,20.0,0.0021749999996245606,0.9,0.822987492130333
397,54.0,0.005162999999811291,0.7299999999999999,0.9944436296068127
398,20.0,0.0019030000003112946,0.9,0.09944436296068127
399,42.0,0.0031589999998686835,0.7899999999999999,0.9210911677562669
400,61.0,0.00639599999976781,0.6949999999999998,0.955596453213463
401,34.0,0.002464999999574502,0.83,0.09555964532134631
402,84.0,0.005280999999740743,0.5799999999999997,0.7947598754293502
403,16.0,0.0011150000000270666,0.92,0.33251747090634254
404,39.0,0.0034900000000561704,-1.195,-1.0
405,87.0,0.007609000000229571,0.5649999999999997,1.011323384991006
406,25.0,0.0016660000001138542,0.875,0.10113233849910042
407,33.0,0.002090999999381893,0.835,0.8080009338257614
408,32.0,0.002073000000564207,0.84,0.6032523027597939
409,21.0,0.0029260000001158915,0.895,0.5070323152140694
410,32.0,0.003259000000070955,0.84,0.9099528364374108
411,88.0,0.0052999999998064595,0.5599999999999997,0.9729376137711546
412,53.0,0.005551999999624968,0.7349999999999999,0.9872888942450457
413,29.0,0.0028250000004845788,0.855,1.0106966024129924
414,48.0,0.002915000000029977,0.7599999999999999,1.0113721545892636
415,55.0,0.00310300000001007,0.7249999999999999,0.8781157255233506
416,70.0,0.006609000000025844,0.6499999999999998,0.871309204035577
417,40.0,0.0028519999996206025,0.7999999999999999,0.08713092040355752
418,72.0,0.004737000000204716,0.6399999999999998,0.8471368960868767
419,27.0,0.0017779999998310814,0.865,0.823466142391599
420,64.0,0.005782000000181142,0.6799999999999998,1.014653477400871
421,46.0,0.004649999999855936,0.7699999999999999,0.34856970385026365
422,52.0,0.00392199999987497,0.7399999999999999,0.7514493228330066
423,82.0,0.007455999999365304,0.5899999999999997,0.9265561674202999
424,109.0,0.0065160000003743335,0.4549999999999996,1.0139932304887376
425,30.0,0.0017100000004575122,0.85,0.5289206992527449
426,69.0,0.006784000000152446,0.6549999999999998,0.956587556118933
427,147.0,0.008823999999549414,0.26499999999999946,1.0154091116308746
428,72.0,0.0065380000005461625,0.6399999999999998,0.9682412939250379
429,110.0,0.007864999999583233,0.4499999999999996,1.0123661727947486
430,25.0,0.0016020000002754387,0.875,0.7251716912506558
431,42.0,0.004737000000204716,0.7899999999999999,0.5545072921667696
432,39.0,0.002742000000580447,0.8049999999999999,0.9462801939052248
433,15.0,0.0011210000002392917,0.925,0.3435784541550815
434,88.0,0.005441999999675318,0.5599999999999997,0.8104554568095244
435,124.0,0.010886000000027707,0.37999999999999956,0.608883793082738
436,20.0,0.0011580000000321888,0.9,0.8185269849937792
437,43.0,0.0026540000008026254,0.7849999999999999,0.9917908453734671
438,24.0,0.00441199999931996,0.88,0.8264649223224119
439,95.0,0.008248999999523221,0.5249999999999997,0.8625387276743978
440,35.0,0.0024919999996200204,0.825,0.08625387276743979
441,20.0,0.002185000000281434,0.9,0.2807965327120232
442,32.0,0.0033240000002479064,0.84,0.9940259993877475
443,27.0,0.005250000000160071,0.865,0.6598353512203824
444,35.0,0.002552000000832777,0.825,0.9399978661039033
445,128.0,0.010421999999380205,0.35999999999999954,1.013762900149544
446,21.0,0.00123399999938556,0.895,0.8269204187483732
447,32.0,0.0018880000006902264,0.84,0.3348651905686313
