step,reward,mean,median,std,max,min
0,-0.0006681034482758615,-0.0006681034482758615,-0.0006681034482758615,0.0,-0.0006681034482758615,-0.0006681034482758615
1,0.005806451612903226,0.0025691740823136824,0.0025691740823136824,0.003237277530589544,0.005806451612903226,-0.0006681034482758615
2,-0.0011787072243346012,0.001319880313430921,-0.0006681034482758615,0.003179325984436305,0.005806451612903226,-0.0011787072243346012
3,-0.0018296529968454254,0.0005324969858618345,-0.0009234053363052314,0.003072621486627536,0.005806451612903226,-0.0018296529968454254
4,0.00358974358974359,0.0011439463066381856,-0.0006681034482758615,0.0030080364571559988,0.005806451612903226,-0.0018296529968454254
5,0.057812499999999996,0.010588705255531822,0.0014608200707338643,0.021296891653944442,0.057812499999999996,-0.0018296529968454254
6,0.00037433155080213935,0.00912950901199901,0.00037433155080213935,0.020038442408669612,0.057812499999999996,-0.0018296529968454254
7,0.008051948051948052,0.008994813891992639,0.001982037570272865,0.018747633899304398,0.057812499999999996,-0.0018296529968454254
8,0.018372093023255816,0.010036733795466326,0.00358974358974359,0.017919428328918158,0.057812499999999996,-0.0018296529968454254
9,0.04285714285714286,0.013318774701633979,0.004698097601323408,0.019645392667481384,0.057812499999999996,-0.0018296529968454254
10,0.0022302158273381297,0.01231072389487981,0.00358974358974359,0.019000461328813386,0.057812499999999996,-0.0018296529968454254
11,0.0012422360248447212,0.01138834990571022,0.0029099797085408597,0.01844698479472869,0.057812499999999996,-0.0018296529968454254
12,0.0025563909774436082,0.010708968449689712,0.0025563909774436082,0.017878862047762106,0.057812499999999996,-0.0018296529968454254
13,0.001483870967741936,0.01005003291526487,0.002393303402390869,0.01739154532813873,0.057812499999999996,-0.0018296529968454254
14,0.009999999999999998,0.010046697387580546,0.0025563909774436082,0.016801833671787718,0.057812499999999996,-0.0018296529968454254
15,0.008958333333333334,0.009978674634190094,0.003073067283593599,0.016270438538595097,0.057812499999999996,-0.0018296529968454254
16,0.001017964071856288,0.009451574012876341,0.0025563909774436082,0.01592483421557129,0.057812499999999996,-0.0018296529968454254
17,0.030892857142857142,0.010642756408986384,0.003073067283593599,0.01623677924537353,0.057812499999999996,-0.0018296529968454254
18,0.0020774647887323943,0.010191951586867753,0.0025563909774436082,0.015919033543972973,0.057812499999999996,-0.0018296529968454254
19,0.050833333333333335,0.012224020674191033,0.003073067283593599,0.017866214995428446,0.057812499999999996,-0.0018296529968454254
20,0.02640625,0.012899364927800985,0.00358974358974359,0.017695291957694117,0.057812499999999996,-0.0018296529968454254
21,0.012033898305084745,0.012860025535859337,0.004698097601323408,0.01728938914265188,0.057812499999999996,-0.0018296529968454254
22,-0.0033222036727879795,0.012156450352874671,0.00358974358974359,0.017228369702145727,0.057812499999999996,-0.0033222036727879795
23,0.0011280487804878048,0.011696933620691885,0.003073067283593599,0.01700899581330393,0.057812499999999996,-0.0033222036727879795
24,0.0084,0.011565056275864209,0.00358974358974359,0.01667786258043285,0.057812499999999996,-0.0033222036727879795
25,0.006043956043956044,0.011352706266944663,0.004698097601323408,0.01638841951405173,0.057812499999999996,-0.0033222036727879795
26,-0.002409793814432989,0.010842984041708454,0.00358974358974359,0.016290736977970215,0.057812499999999996,-0.0033222036727879795
27,0.01294642857142857,0.01091810706062703,0.004698097601323408,0.01600194794670366,0.057812499999999996,-0.0033222036727879795
28,0.015510204081632653,0.011076455233765155,0.005806451612903226,0.015745941646121187,0.057812499999999996,-0.0033222036727879795
29,0.0036637931034482762,0.010829366496087926,0.004735122358175751,0.015538362897356316,0.057812499999999996,-0.0033222036727879795
30,0.0049504950495049506,0.010639725481682023,0.0049504950495049506,0.015320940656120071,0.057812499999999996,-0.0033222036727879795
31,0.001931034482758621,0.010367578887965669,0.004307144076476614,0.015155588035608538,0.057812499999999996,-0.0033222036727879795
32,0.001931034482758621,0.010111926027201817,0.0036637931034482762,0.014994097438003636,0.057812499999999996,-0.0033222036727879795
33,0.002127659574468085,0.009877094660944944,0.003626768346595933,0.014833419311434068,0.057812499999999996,-0.0033222036727879795
34,0.00034574468085106475,0.009604770375799404,0.00358974358974359,0.014705958153379571,0.057812499999999996,-0.0033222036727879795
35,0.018928571428571427,0.009863764849487516,0.003626768346595933,0.01458100041857985,0.057812499999999996,-0.0033222036727879795
36,0.00304,0.009679338772474339,0.00358974358974359,0.01442511503722735,0.057812499999999996,-0.0033222036727879795
37,0.00710843373493976,0.009611683376749745,0.003626768346595933,0.014239993290851013,0.057812499999999996,-0.0033222036727879795
38,0.01361111111111111,0.009714232805835934,0.0036637931034482762,0.014070451692368603,0.057812499999999996,-0.0033222036727879795
39,0.02640625,0.010131533235690035,0.004307144076476614,0.014135756677946067,0.057812499999999996,-0.0033222036727879795
40,0.00034574468085106475,0.009892855466059816,0.0036637931034482762,0.014043669419886747,0.057812499999999996,-0.0033222036727879795
41,0.050833333333333335,0.010867628748613948,0.004307144076476614,0.015214674718975885,0.057812499999999996,-0.0033222036727879795
42,0.0075625,0.010790765289343857,0.0049504950495049506,0.015044967912657326,0.057812499999999996,-0.0033222036727879795
43,0.036875,0.011383588805495132,0.005378473331204088,0.015372658366322687,0.057812499999999996,-0.0033222036727879795
44,0.04789473684210527,0.012194947650753137,0.005806451612903226,0.016125521386188318,0.057812499999999996,-0.0033222036727879795
45,0.00010152284263959429,0.011932047111446322,0.005378473331204088,0.016046489088178954,0.057812499999999996,-0.0033222036727879795
46,0.0010909090909090916,0.011701384600371062,0.0049504950495049506,0.015951763048084988,0.057812499999999996,-0.0033222036727879795
47,-0.0024685138539042814,0.011406178382573656,0.004307144076476614,0.015913937787990117,0.057812499999999996,-0.0033222036727879795
48,0.004136363636363637,0.011257814816324471,0.004136363636363637,0.015784218154674498,0.057812499999999996,-0.0033222036727879795
49,0.010227272727272727,0.011237203974543437,0.004543429342934294,0.0156262448282502,0.057812499999999996,-0.0033222036727879795
50,0.015937499999999997,0.011329366641709254,0.0049504950495049506,0.015486006309638005,0.057812499999999996,-0.0033222036727879795
51,0.00128125,0.01113613362936869,0.004543429342934294,0.01539833843604308,0.057812499999999996,-0.0033222036727879795
52,-0.0021927374301675974,0.010884645496169893,0.004136363636363637,0.015359813858412485,0.057812499999999996,-0.0033222036727879795
53,0.004220183486238533,0.010761229533023017,0.004178273561301085,0.015243431060279861,0.057812499999999996,-0.0033222036727879795
54,0.004054054054054054,0.010639280887950853,0.004136363636363637,0.015130779321620621,0.057812499999999996,-0.0033222036727879795
55,-0.0012639405204460967,0.010426723362800908,0.004095208845208845,0.015077705347744434,0.057812499999999996,-0.0033222036727879795
56,0.004392523364485982,0.010320860204935734,0.004136363636363637,0.014965841744044132,0.057812499999999996,-0.0033222036727879795
57,-0.001672185430463576,0.01011408355604954,0.004095208845208845,0.01491817287449326,0.057812499999999996,-0.0033222036727879795
58,-0.0001682692307692296,0.009939806390171255,0.004054054054054054,0.014850637120670187,0.057812499999999996,-0.0033222036727879795
59,0.054117647058823534,0.010676103734648794,0.004095208845208845,0.015775031711471325,0.057812499999999996,-0.0033222036727879795
60,0.01294642857142857,0.010713322174596003,0.004136363636363637,0.015647849800851998,0.057812499999999996,-0.0033222036727879795
61,0.0033057851239669425,0.0105938457705536,0.004095208845208845,0.015549169662541095,0.057812499999999996,-0.0033222036727879795
62,0.07875,0.01167568948848132,0.004136363636363637,0.01762109172613533,0.07875,-0.0033222036727879795
63,0.00710843373493976,0.01160432611733223,0.004178273561301085,0.017492058433965965,0.07875,-0.0033222036727879795
64,0.01263157894736842,0.011620130007025095,0.004220183486238533,0.017357443068632107,0.07875,-0.0033222036727879795
65,0.013272727272727273,0.011645169359535735,0.004306353425362257,0.017226628277707875,0.07875,-0.0033222036727879795
66,-0.00296969696969697,0.011427037026263605,0.004220183486238533,0.017189180032599085,0.07875,-0.0033222036727879795
67,-0.0024427480916030526,0.011223069598059684,0.004178273561301085,0.01714380866538116,0.07875,-0.0033222036727879795
68,0.0008092485549132952,0.011072144655405389,0.004136363636363637,0.017064569575555147,0.07875,-0.0033222036727879795
69,0.004852941176470589,0.010983298891420606,0.004178273561301085,0.016958307632525607,0.07875,-0.0033222036727879795
70,0.0007758620689655176,0.010839532175611379,0.004136363636363637,0.01688136655905005,0.07875,-0.0033222036727879795
71,0.00015384615384615426,0.010691119869753527,0.004095208845208845,0.016810304428478758,0.07875,-0.0033222036727879795
72,0.006420454545454546,0.010632617605037104,0.004136363636363637,0.01670214687912428,0.07875,-0.0033222036727879795
73,-0.0001682692307692296,0.010486659674823505,0.004095208845208845,0.016635718466558987,0.07875,-0.0033222036727879795
74,0.01361111111111111,0.01052831902730734,0.004136363636363637,0.01652832702671438,0.07875,-0.0033222036727879795
75,0.006043956043956044,0.010469314251210612,0.004178273561301085,0.016427177611468634,0.07875,-0.0033222036727879795
76,0.008581081081081082,0.010444791742507632,0.004220183486238533,0.016321559165030447,0.07875,-0.0033222036727879795
77,0.016382978723404256,0.010520922344826818,0.004306353425362257,0.016230350483736004,0.07875,-0.0033222036727879795
78,-0.0024427480916030526,0.010356825250694795,0.004220183486238533,0.016192287210265856,0.07875,-0.0033222036727879795
79,-0.00038990825688073327,0.0102224910818501,0.004178273561301085,0.016135005295338734,0.07875,-0.0033222036727879795
80,-0.0031859205776173277,0.010056955135436921,0.004136363636363637,0.016103307535250962,0.07875,-0.0033222036727879795
81,0.015510204081632653,0.010123458171366138,0.004178273561301085,0.016016002997772942,0.07875,-0.0033222036727879795
82,0.015937499999999997,0.010193506868096667,0.004220183486238533,0.015931861190464636,0.07875,-0.0033222036727879795
83,0.008767123287671232,0.010176526111186841,0.004306353425362257,0.015837500340662617,0.07875,-0.0033222036727879795
84,0.01263157894736842,0.010205409085730154,0.004392523364485982,0.015746288229891964,0.07875,-0.0033222036727879795
85,-4.926108374384159e-05,0.010086168734922317,0.004306353425362257,0.015693025741872833,0.07875,-0.0033222036727879795
86,-0.0002142857142857134,0.0099677727067705,0.004220183486238533,0.015641159496875376,0.07875,-0.0033222036727879795
87,0.0352,0.01025450256237538,0.004306353425362257,0.015780317568915077,0.07875,-0.0033222036727879795
88,0.02640625,0.010435982870663297,0.004392523364485982,0.015783496183471506,0.07875,-0.0033222036727879795
89,0.0047572815533980595,0.01037288618936035,0.00457490245894202,0.015706848559112033,0.07875,-0.0033222036727879795
90,0.008581081081081082,0.010353196023335303,0.0047572815533980595,0.015621425669029824,0.07875,-0.0033222036727879795
91,-0.0001682692307692296,0.010238832270573298,0.00457490245894202,0.015574551249989826,0.07875,-0.0033222036727879795
92,0.004220183486238533,0.010174115616978301,0.004392523364485982,0.01550302298551964,0.07875,-0.0033222036727879795
93,0.02216216216216216,0.010301648027033448,0.00457490245894202,0.015469307467970766,0.07875,-0.0033222036727879795
94,0.005255102040816328,0.010248526490336425,0.0047572815533980595,0.015396291439565333,0.07875,-0.0033222036727879795
95,0.0285,0.010438646006062086,0.004805111364934325,0.015427585001761768,0.07875,-0.0033222036727879795
96,0.018372093023255816,0.010520434119641403,0.004852941176470589,0.015368761697335774,0.07875,-0.0033222036727879795
97,-0.0028797468354430375,0.010383697579283398,0.004805111364934325,0.015349340096785812,0.07875,-0.0033222036727879795
98,0.036875,0.01065128649262397,0.004852941176470589,0.01549966437661536,0.07875,-0.0033222036727879795
99,0.004220183486238533,0.010586975462560115,0.004805111364934325,0.015435240677749136,0.07875,-0.0033222036727879795
