episode,length,time,reward,delta
0,4.0,0.0004209999999602587,-1.02,-1.0
1,9.0,0.0006209999999100546,-1.045,-1.0
2,3.0,0.00024699999994481914,-1.015,-1.0
3,2.0,0.000183999999990192,-1.01,-1.0
4,15.0,0.000937000000021726,-1.075,-1.0
5,7.0,0.00047099999983402085,-1.035,-0.7
6,22.0,0.0013330000001587905,-1.11,-1.0
7,5.0,0.0003560000000106811,-1.025,-0.994504639345
8,8.0,0.0005630000000564905,-1.04,-1.0
9,7.0,0.0004739999999401334,-1.035,-0.7
10,19.0,0.0013409999999112188,-1.095,-1.0
11,12.0,0.0012160000001131266,-1.06,-0.997205134
12,25.0,0.004533000000037646,-1.125,-0.7
13,13.0,0.0007879999998294807,-1.065,-0.9942646405
14,15.0,0.0008880000000317523,-1.075,-0.84785626732333
15,13.0,0.0007769999999709398,-1.065,-0.9914391230485425
16,25.0,0.001474999999800275,-1.125,-0.9850146024916421
17,12.0,0.0007200000000011642,-1.06,-1.0
18,9.0,0.0005549999998493149,-1.045,-0.49
19,37.0,0.002070000000003347,0.815,1.0
20,15.0,0.0008780000000569999,-1.075,-0.49
21,7.0,0.00048399999991488585,-1.035,-0.9829039557343853
22,11.0,0.000665000000026339,-1.055,-0.9797355007593862
23,22.0,0.00127899999984038,-1.11,-0.34299999999999997
24,13.0,0.0009549999999762804,-1.065,-0.7726563224596135
25,20.0,0.0019720000000233995,-1.1,-0.24009999999999998
26,6.0,0.0012690000000930013,-1.03,-0.16806999999999994
27,16.0,0.0012960000001385197,-1.08,-0.9371017284814802
28,17.0,0.0011819999999715947,-1.085,-1.0
29,27.0,0.0018850000001293665,-1.135,-0.117649
30,79.0,0.00814700000000812,-1.3950000000000002,-0.08235429999999999
31,34.0,0.0037170000000514847,-1.1700000000000002,-0.6683466908965755
32,12.0,0.0009740000000419968,0.9400000000000001,0.7
33,10.0,0.0006109999999353022,-1.05,-0.05764800999999997
34,41.0,0.0024200000000291766,-1.205,-0.040353607000000014
35,63.0,0.0034929999999349093,-1.3150000000000002,-0.6415
36,4.0,0.00028500000007625204,-1.02,-0.028247524900000043
37,22.0,0.0012629999998807762,-1.11,-0.46784268362760284
38,16.0,0.0011910000000625587,-1.08,-1.0
39,57.0,0.0034460000001672597,-1.2850000000000001,-0.3030167424378648
40,100.0,0.005520000000160508,-1.5000000000000004,-0.7780775541815621
41,26.0,0.001485000000002401,-1.1300000000000001,-0.21211171970650533
42,36.0,0.002027999999882013,-1.1800000000000002,-0.593499387126331
43,65.0,0.0036319999999250285,-1.3250000000000002,-0.9619664220310369
44,31.0,0.0019789999998920393,-1.155,-0.8504499999999999
45,12.0,0.0008459999999104184,-1.06,-0.7
46,23.0,0.0013579999999819847,-1.115,-0.5774699090604326
47,69.0,0.0037990000000718283,0.6549999999999998,0.49
48,108.0,0.00593099999991864,-1.5400000000000005,-0.944938598913105
49,53.0,0.002983000000085667,-1.2650000000000001,-0.40422893634230284
50,47.0,0.0026540000001205044,-1.235,-0.282960255439612
51,14.0,0.0008230000000821747,-1.07,-0.1484782037945538
52,74.0,0.00433999999995649,-1.37,-0.327489878539322
53,174.0,0.009603000000197426,-1.8700000000000006,-0.19807217880772843
54,16.0,0.0009909999998853891,-1.08,-0.22924291497752536
55,16.0,0.001113000000032116,-1.08,-0.9457025926499504
56,12.0,0.0008430000000316795,-1.06,-0.10393474265618763
57,66.0,0.003672000000051412,-1.33,-0.07275431985933134
58,19.0,0.001090999999860287,-1.095,-0.05092802390153195
59,463.0,0.027132000000165135,-1.3149999999999729,0.34299999999999997
60,283.0,0.01609399999983907,-2.414999999999992,-0.7486186087445501
61,84.0,0.004768000000012762,0.5799999999999997,0.24009999999999998
62,43.0,0.0023940000000948203,-1.215,-0.16047004048426772
63,135.0,0.007526000000098065,0.3249999999999995,0.35267915409999995
64,437.0,0.02411800000004405,-3.1849999999999756,-0.11232902833898739
65,638.0,0.03532700000005207,-2.189999999999954,0.24687540786999995
66,561.0,0.03152999999997519,-1.8049999999999624,0.17281278550899992
67,68.0,0.0038919999999507127,0.6599999999999998,0.2761958393364099
68,10.0,0.0006120000000464643,0.95,0.3074879400683651
69,110.0,0.006130999999868436,0.4499999999999996,0.2152415580478556
70,25.0,0.001419000000169035,0.875,0.2663456194299001
71,44.0,0.0024429999998574203,0.7799999999999999,0.1864419336009301
72,114.0,0.006235000000060609,0.4299999999999996,0.13050935352065107
73,40.0,0.0022679999999581923,0.7999999999999999,0.09135654746445576
74,222.0,0.012237999999797466,-0.10999999999999832,0.06394958322511901
75,165.0,0.009295999999949345,-1.8250000000000006,-1.6894877866582294
76,106.0,0.0058870000000297296,0.46999999999999964,0.1882601774019702
77,49.0,0.002713999999969019,0.7549999999999999,0.13178212418137913
78,160.0,0.009078999999928783,0.1999999999999994,0.09224748692696538
79,183.0,0.010425999999824853,0.0849999999999993,0.06457324084887572
80,294.0,0.016143999999940206,-0.46999999999999065,0.07534523053638664
81,94.0,0.005169000000023516,0.5299999999999997,0.05274166137547065
82,115.0,0.006358000000091124,0.4249999999999996,0.03691916296282949
83,444.0,0.0250060000000758,-1.2199999999999749,0.3240582515728704
84,133.0,0.007565999999997075,0.3349999999999995,0.40334446677529856
85,752.0,0.04162499999983993,-2.759999999999942,0.28234112674270895
86,350.0,0.01914000000010674,-0.7499999999999847,0.19763878871989626
87,98.0,0.005464999999958309,0.5099999999999997,0.13834715210392734
88,263.0,0.01435300000002826,-0.31499999999999395,0.09684300647274913
89,328.0,0.01827699999989818,-0.639999999999987,0.06779010453092438
90,209.0,0.01152500000011969,-0.04499999999999971,0.04745307317164704
91,229.0,0.012786000000005515,-0.14499999999999758,0.033217151220152896
92,291.0,0.01602099999990969,-0.45499999999999097,0.023252005854107027
93,222.0,0.012138000000049942,-0.10999999999999832,0.016276404097874897
94,18.0,0.001036999999996624,0.91,0.011393482868512383
95,35.0,0.002239000000145097,0.825,0.007975438007958635
96,58.0,0.003228999999919324,0.7099999999999999,0.005582806605571089
97,88.0,0.004944000000023152,0.5599999999999997,0.003907964623899751
98,449.0,0.02476099999989856,-1.2449999999999743,0.1358588901162482
99,362.0,0.01993199999992612,-0.8099999999999834,0.0951012230813737
100,189.0,0.010557999999946333,0.05499999999999927,0.1682195036147237
101,197.0,0.011058000000048196,0.014999999999999236,0.11775365253030656
102,269.0,0.014917000000195912,-0.3449999999999933,0.0824275567712146
103,53.0,0.002921999999898617,0.7349999999999999,0.05769928973985028
104,285.0,0.015744000000040614,-0.4249999999999916,0.2564593762166515
105,433.0,0.02381199999990713,-1.164999999999976,0.17952156335165603
106,113.0,0.006227999999964595,0.4349999999999996,0.1533951415157745
107,244.0,0.013386999999966065,-0.21999999999999598,0.10737659906104213
108,23.0,0.001523000000133834,0.885,0.15778778533698656
109,338.0,0.020870000000059008,-0.689999999999986,0.1104514497358906
110,65.0,0.0035990000001220324,0.6749999999999998,0.0773160148151234
111,130.0,0.007274999999935972,0.34999999999999953,0.05412121037058637
112,129.0,0.007312999999840031,0.35499999999999954,0.03788484725941044
113,388.0,0.02146800000014082,-0.9399999999999806,0.02651939308158735
114,146.0,0.008127999999942404,0.26999999999999946,0.018563575157111156
115,113.0,0.006329000000050655,0.4349999999999996,0.18914472455733833
116,150.0,0.008309000000053857,0.24999999999999944,0.13240130719013687
117,323.0,0.018209000000069864,-0.6149999999999876,0.12140048758210298
118,80.0,0.004580000000032669,0.5999999999999998,0.08498034130747212
119,90.0,0.005088000000114334,0.5499999999999997,0.05948623891523053
120,45.0,0.0026439999999183783,0.7749999999999999,0.041640367240661336
121,167.0,0.009378999999853477,0.16499999999999937,0.12958291031664892
122,38.0,0.0021610000001146545,0.8099999999999999,0.09070803722165421
123,68.0,0.004940000000033251,0.6599999999999998,0.0634956260551579
124,52.0,0.003942999999935637,0.7399999999999999,0.04444693823861057
125,515.0,0.03104000000007545,-3.5749999999999673,-1.740189126854356
126,175.0,0.009613000000172178,0.12499999999999933,0.031112856767027353
127,179.0,0.010127000000011321,0.10499999999999932,0.021778999736919102
128,273.0,0.014899000000013984,-0.3649999999999929,0.015245299815843327
129,240.0,0.013271999999915352,-0.1999999999999964,0.01067170987109034
130,222.0,0.012471000000005006,-0.10999999999999832,0.007470196909763249
131,20.0,0.001182999999855383,0.9,0.005229137836834319
132,6.0,0.00038900000004105095,0.97,0.003660396485783979
133,648.0,0.035675999999966734,-2.239999999999953,0.2970653221265299
134,496.0,0.02868199999988974,-1.4799999999999693,0.20794572548857093
135,37.0,0.0021349999999529246,0.815,0.14556200784199969
136,33.0,0.0018500000001040462,0.835,0.10189340548939974
137,91.0,0.005112999999937529,0.5449999999999997,0.0713253838425798
138,569.0,0.03149800000005598,-1.8449999999999616,0.04992776868980586
139,1208.0,0.06743200000005345,-5.0399999999998935,0.22774357080293917
140,271.0,0.015100000000074942,-2.3549999999999933,-1.6778185261273997
141,119.0,0.006587999999965177,0.4049999999999996,0.24878551714823904
142,274.0,0.01539199999979246,-0.3699999999999928,0.17414986200376736
143,22.0,0.0012679999999818392,0.89,0.12190490340263715
144,21.0,0.0012030000000322616,0.895,0.08533343238184599
145,75.0,0.004228000000011889,0.6249999999999998,0.05973340266729221
146,444.0,0.02453600000012557,-1.2199999999999749,0.04181338186710459
147,28.0,0.0015829999999823485,0.86,0.02926936730697327
148,37.0,0.0020999999999276042,0.815,0.02048855711488129
149,238.0,0.013310999999930573,-2.189999999999997,-1.1744729682891797
150,404.0,0.022373999999899752,-1.0199999999999791,0.3124137879862918
151,109.0,0.00606300000004012,0.4549999999999996,0.21868965159040432
152,92.0,0.005120999999917331,0.5399999999999997,0.36919014839718745
153,131.0,0.007382000000006883,0.34499999999999953,0.2584331038780312
154,556.0,0.030880000000024665,-1.779999999999963,0.18090317271462186
155,204.0,0.011271999999962645,-0.02000000000000024,0.1266322209002353
156,79.0,0.004477000000179032,0.6049999999999998,0.08864255463016468
157,284.0,0.01626499999997577,-0.4199999999999917,0.2829255451234729
158,71.0,0.003944999999930587,0.6449999999999998,0.19804788158643105
159,247.0,0.013603000000102838,-0.23499999999999566,0.16597451159718668
160,85.0,0.00472500000000764,0.5749999999999997,0.11618215811803068
161,473.0,0.029446999999890977,-1.3649999999999718,0.26463796892592284
162,485.0,0.026759000000083688,-1.4249999999999705,0.18524657824814594
163,163.0,0.0092099999999391,0.1849999999999994,0.12967260477370213
164,76.0,0.004579000000148881,0.6199999999999998,0.09077082334159148
165,62.0,0.0034319999999752326,0.6899999999999998,0.063539576339114
166,49.0,0.0027670000001762673,0.7549999999999999,0.04447770343737978
167,84.0,0.004797999999937019,0.5799999999999997,0.03113439240616589
168,151.0,0.008227999999917301,0.24499999999999944,0.021794074684316156
169,265.0,0.014648999999963053,-0.32499999999999374,0.2617199067056979
170,140.0,0.007923000000118918,0.2999999999999995,0.18320393469398855
171,187.0,0.011148000000048341,0.06499999999999928,0.12824275428579202
172,10.0,0.0006160000000363652,0.95,0.08976992800005446
173,219.0,0.01231099999995422,-0.09499999999999864,0.06283894960003811
174,174.0,0.00973799999997027,0.12999999999999934,0.043987264720026675
175,34.0,0.0019079999999576103,0.83,0.03079108530401864
176,56.0,0.0031380000000353903,0.7199999999999999,0.021553759712813036
177,239.0,0.014570000000048822,-0.1949999999999965,0.015087631798969103
178,380.0,0.020995000000084474,-0.8999999999999815,0.010561342259278406
179,13.0,0.0007789999999658903,0.935,0.007392939581494895
180,119.0,0.006990999999970882,0.4049999999999996,0.03651980597583504
181,25.0,0.0014280000000326254,0.875,0.02556386418308454
182,33.0,0.00197400000001835,0.835,0.048857863780314426
183,231.0,0.012786999999889304,-0.15499999999999736,0.03420050464622015
184,340.0,0.01925200000005134,-0.6999999999999857,0.05472214265478348
185,19.0,0.001099999999951251,0.905,0.03830549985834841
186,16.0,0.000937000000021726,0.92,0.2039874194931881
187,89.0,0.0048710000000937725,0.5549999999999997,0.14279119364523163
188,200.0,0.011157000000139305,-6.661338147750939e-16,0.09995383555166215
189,198.0,0.011423000000149841,0.009999999999999232,0.21611888507653032
190,22.0,0.0015200000000277214,0.89,0.15128321955357127
191,134.0,0.007742000000007465,0.3299999999999995,0.134221306076875
192,58.0,0.004142999999885433,0.7099999999999999,0.09395491425381253
193,124.0,0.006965999999920314,0.37999999999999956,0.06576843997766879
194,19.0,0.0011000000001786248,0.905,0.04603790798436813
195,118.0,0.006466999999929612,0.4099999999999996,0.03222653558905764
196,244.0,0.013468999999986409,-0.21999999999999598,0.17619911730684623
197,81.0,0.004468999999971857,0.5949999999999998,0.12333938211479234
198,20.0,0.0011939999999412976,0.9,0.0863375674803546
199,186.0,0.010689000000184024,0.06999999999999929,0.060436297236248215
