step,reward,mean,median,std,max,min
0,0.017840909090909088,0.017840909090909088,0.017840909090909088,0.0,0.017840909090909088,0.017840909090909088
1,0.009565217391304347,0.013703063241106718,0.013703063241106718,0.00413784584980237,0.017840909090909088,0.009565217391304347
2,0.009154929577464787,0.012187018686559407,0.009565217391304347,0.004001411546845634,0.017840909090909088,0.009154929577464787
3,0.015510204081632653,0.013017815035327718,0.012537710736468501,0.0037522178101494124,0.017840909090909088,0.009154929577464787
4,0.008767123287671232,0.012167676685796422,0.009565217391304347,0.0037622136634190718,0.017840909090909088,0.008767123287671232
5,0.03365384615384615,0.01574870493047138,0.012537710736468501,0.008712865553506487,0.03365384615384615,0.008767123287671232
6,0.015510204081632653,0.015714633380637274,0.015510204081632653,0.00806697777965577,0.03365384615384615,0.008767123287671232
7,0.018928571428571427,0.016116375636629043,0.015510204081632653,0.007620458783237591,0.03365384615384615,0.008767123287671232
8,0.027419354838709678,0.017372262214638,0.015510204081632653,0.008014800306013339,0.03365384615384615,0.008767123287671232
9,0.010952380952380951,0.016730274088412298,0.015510204081632653,0.007843638208043348,0.03365384615384615,0.008767123287671232
10,0.036875,0.01856161280764754,0.015510204081632653,0.009458737033171046,0.036875,0.008767123287671232
11,0.015510204081632653,0.0183073287471463,0.015510204081632653,0.009095236571513664,0.036875,0.008767123287671232
12,0.018928571428571427,0.018355116645717463,0.015510204081632653,0.008739988532330848,0.036875,0.008767123287671232
13,0.04285714285714286,0.02010526137510499,0.01667555658627087,0.010523794096239745,0.04285714285714286,0.008767123287671232
14,0.023714285714285712,0.020345862997717037,0.017840909090909088,0.010206730165563808,0.04285714285714286,0.008767123287671232
15,0.050833333333333335,0.022251329893693057,0.018384740259740257,0.01233403090054091,0.050833333333333335,0.008767123287671232
16,0.018372093023255816,0.02202313948954969,0.018372093023255816,0.012000530297487827,0.050833333333333335,0.008767123287671232
17,0.03222222222222222,0.022589755196920386,0.01865033222591362,0.011894113143032119,0.050833333333333335,0.008767123287671232
18,0.030892857142857142,0.023026760562496005,0.018928571428571427,0.011724404812836054,0.050833333333333335,0.008767123287671232
19,0.03222222222222222,0.023486533645482317,0.018928571428571427,0.011601940323645293,0.050833333333333335,0.008767123287671232
20,0.050833333333333335,0.02478876220204665,0.018928571428571427,0.012732291259687513,0.050833333333333335,0.008767123287671232
21,0.03869565217391304,0.02542089356440421,0.021321428571428568,0.012772389721827421,0.050833333333333335,0.008767123287671232
22,0.030892857142857142,0.02565880502433695,0.023714285714285712,0.01254138749188602,0.050833333333333335,0.008767123287671232
23,0.016847826086956518,0.025291680901946098,0.021321428571428568,0.012402932838685743,0.050833333333333335,0.008767123287671232
24,0.027419354838709678,0.025376787859416643,0.023714285714285712,0.012159492996911863,0.050833333333333335,0.008767123287671232
25,0.03869565217391304,0.025889051871512657,0.025566820276497697,0.012195366585946886,0.050833333333333335,0.008767123287671232
26,0.054117647058823534,0.026934555396968613,0.027419354838709678,0.013101090724691934,0.054117647058823534,0.008767123287671232
27,0.0285,0.026990464132791162,0.027419354838709678,0.01286829534934718,0.054117647058823534,0.008767123287671232
28,0.0050500000000000015,0.026233896404074225,0.027419354838709678,0.01326310571731456,0.054117647058823534,0.0050500000000000015
29,0.018372093023255816,0.02597183629138028,0.025566820276497697,0.01311632178128952,0.054117647058823534,0.0050500000000000015
30,0.03365384615384615,0.026219643061137242,0.027419354838709678,0.012974225731870759,0.054117647058823534,0.0050500000000000015
31,0.025454545454545452,0.02619573376093125,0.026436950146627565,0.012770588297660404,0.054117647058823534,0.0050500000000000015
32,0.0033057851239669425,0.025502098953750513,0.025454545454545452,0.013173534187311334,0.054117647058823534,0.0033057851239669425
33,0.01951219512195122,0.02532592531163877,0.024584415584415584,0.013017759117746499,0.054117647058823534,0.0033057851239669425
34,0.029655172413793104,0.025449618085986038,0.025454545454545452,0.01285069944411861,0.054117647058823534,0.0033057851239669425
35,0.02216216216216216,0.02535829986587982,0.024584415584415584,0.012682472407196593,0.054117647058823534,0.0033057851239669425
36,0.006043956043956044,0.02483629057339539,0.023714285714285712,0.012896034839221254,0.054117647058823534,0.0033057851239669425
37,0.02216216216216216,0.02476591877309978,0.022938223938223937,0.012732416377501245,0.054117647058823534,0.0033057851239669425
38,0.036875,0.025076408035327992,0.023714285714285712,0.012713024138649609,0.054117647058823534,0.0033057851239669425
39,0.030892857142857142,0.02522181926301622,0.024584415584415584,0.012585908420194173,0.054117647058823534,0.0033057851239669425
40,0.014705882352941176,0.024965332996916827,0.023714285714285712,0.012536864047693809,0.054117647058823534,0.0033057851239669425
41,0.009565217391304347,0.024598663577735578,0.022938223938223937,0.012607261867468115,0.054117647058823534,0.0033057851239669425
42,0.04525,0.02507892721546266,0.023714285714285712,0.0128426685134178,0.054117647058823534,0.0033057851239669425
43,0.023714285714285712,0.025047912635890457,0.023714285714285712,0.0126975191815551,0.054117647058823534,0.0033057851239669425
44,0.03869565217391304,0.025351195736735402,0.023714285714285712,0.012715790160997394,0.054117647058823534,0.0033057851239669425
45,0.017840909090909088,0.02518792863573918,0.023714285714285712,0.012624413543509808,0.054117647058823534,0.0033057851239669425
46,0.02640625,0.025213850366893664,0.023714285714285712,0.012490626547284498,0.054117647058823534,0.0033057851239669425
47,0.03365384615384615,0.025389683612455177,0.024584415584415584,0.012418475667652126,0.054117647058823534,0.0033057851239669425
48,0.01361111111111111,0.0251493045818155,0.023714285714285712,0.012403417294025231,0.054117647058823534,0.0033057851239669425
49,0.0033057851239669425,0.024712434192658526,0.023714285714285712,0.012653845125791437,0.054117647058823534,0.0033057851239669425
