step,reward,mean,median,std,max,min
0,0.009565217391304347,0.009565217391304347,0.009565217391304347,0.0,0.009565217391304347,0.009565217391304347
1,0.02144736842105263,0.01550629290617849,0.01550629290617849,0.005941075514874142,0.02144736842105263,0.009565217391304347
2,0.0049504950495049506,0.011987693620620644,0.009565217391304347,0.006949244614604843,0.02144736842105263,0.0049504950495049506
3,0.018928571428571427,0.01372291307260834,0.014246894409937887,0.006726957720610428,0.02144736842105263,0.0049504950495049506
4,0.009357142857142857,0.012849759029515243,0.009565217391304347,0.006265074626194286,0.02144736842105263,0.0049504950495049506
5,0.015937499999999997,0.013364382524596034,0.012751358695652172,0.005833822654852083,0.02144736842105263,0.0049504950495049506
6,0.04789473684210527,0.01829729028424021,0.015937499999999997,0.013235295005326893,0.04789473684210527,0.0049504950495049506
7,0.01294642857142857,0.017628432570138755,0.014441964285714284,0.012506318368539491,0.04789473684210527,0.0049504950495049506
8,0.0151,0.017347495617901117,0.0151,0.011817814397499375,0.04789473684210527,0.0049504950495049506
9,0.017840909090909088,0.01739683696520191,0.015518749999999998,0.011212340279234762,0.04789473684210527,0.0049504950495049506
10,0.0026717557251908393,0.016058193216109996,0.0151,0.011498150542751795,0.04789473684210527,0.0026717557251908393
11,0.02640625,0.016920531281434163,0.015518749999999998,0.011374096597376225,0.04789473684210527,0.0026717557251908393
12,0.029655172413793104,0.01790011906084639,0.015937499999999997,0.011442623646224786,0.04789473684210527,0.0026717557251908393
13,0.04068181818181818,0.01952738328377294,0.01688920454545454,0.012490199694561405,0.04789473684210527,0.0026717557251908393
14,0.0074074074074074086,0.01871938489201524,0.015937499999999997,0.012439646650843808,0.04789473684210527,0.0026717557251908393
15,0.04789473684210527,0.02054284438889587,0.01688920454545454,0.013962389705900854,0.04789473684210527,0.0026717557251908393
16,0.04068181818181818,0.021727489906126593,0.017840909090909088,0.014350433363404535,0.04789473684210527,0.0026717557251908393
17,0.011209677419354839,0.02114316699019483,0.01688920454545454,0.014152684319086953,0.04789473684210527,0.0026717557251908393
