steps,time,reward,delta,converged
1,0.053963999999723455,-3.285163776493256,69.99992121678532,False
2,0.007069000000228698,0.4852941176470588,20.9999763650356,False
3,0.005947999999989406,0.7719298245614035,6.299992909510685,False
4,0.005029999999351276,1.3488372093023255,1.8899978728532103,False
5,0.005947999999989406,0.6557377049180327,0.5669993618559601,False
6,0.004183999999440857,-0.9523809523809523,0.17009980855678605,False
7,0.0026010000001406297,2.740740740740741,0.05102994256703681,False
8,0.0026690000004236936,2.3666666666666667,0.015308982770108058,False
9,0.003920000000107393,1.8857142857142857,0.004592694831032418,False
10,0.006355000000439759,-0.967741935483871,0.0013778084493097252,False
11,0.0025570000007064664,2.3666666666666667,0.00041334253479590187,False
12,0.006658999999672233,-0.9672131147540983,0.00012400276043678105,False
13,0.0011399999993955134,4.315789473684211,3.720082813600811e-05,False
14,0.001944999999977881,-0.92,1.1160248443786712e-05,False
15,0.002230000000054133,6.214285714285714,3.3480745301517344e-06,False
16,0.001067000000148255,4.9411764705882355,1.00442236004028e-06,False
17,0.001338999999461521,-0.9090909090909091,3.0132670900684385e-07,False
18,0.0007800000003044261,6.769230769230769,9.039801369681298e-08,False
19,0.0010010000005422626,6.769230769230769,2.7119401124764408e-08,False
20,0.0010229999998045969,4.9411764705882355,8.135822326948982e-09,False
21,0.0009690000006230548,5.733333333333333,2.4407427190453745e-09,False
22,0.000976000000264321,6.769230769230769,7.322228157136123e-10,False
23,0.0010359999996580882,6.769230769230769,2.1966286567476345e-10,False
24,0.0009639999998398707,5.3125,6.590283874174929e-11,False
25,0.001780999999937194,5.733333333333333,1.9765877823374465e-11,False
26,0.0008090000001175213,6.769230769230769,5.928768587182276e-12,False
27,0.0007850000001781154,6.769230769230769,1.780620095814811e-12,False
28,0.0007820000000720029,6.769230769230769,5.371703082346357e-13,False
29,0.0007829999995010439,6.769230769230769,1.5916157281026243e-13,False
30,0.0007830000004105386,6.769230769230769,4.973799150320701e-14,False
31,0.0010750000001280569,6.214285714285714,9.947598300641402e-15,False
32,0.0009119999995164108,6.769230769230769,0.0,False
33,0.0009920000002239249,6.769230769230769,0.0,False
34,0.0017459999999118736,6.769230769230769,0.0,False
35,0.0012290000004213653,6.769230769230769,0.0,False
36,0.0028950000005352194,-0.9166666666666666,0.0,False
37,0.0015989999992598314,6.769230769230769,0.0,False
38,0.00161500000012893,4.9411764705882355,0.0,False
39,0.003329999999550637,6.769230769230769,0.0,False
40,0.0009610000006432529,6.769230769230769,0.0,False
41,0.001029000000016822,6.769230769230769,0.0,False
42,0.001097999999728927,6.769230769230769,0.0,False
43,0.0011439999998401618,6.769230769230769,0.0,False
44,0.0007940000004964531,6.769230769230769,0.0,False
45,0.0022669999998470303,6.769230769230769,0.0,False
46,0.0007490000007237541,6.769230769230769,0.0,False
47,0.0008479999996779952,6.769230769230769,0.0,False
48,0.0007530000002589077,6.769230769230769,0.0,False
49,0.0007399999994959217,6.769230769230769,0.0,False
50,0.0010940000001937733,6.769230769230769,0.0,False
51,0.0010130000000572181,5.733333333333333,0.0,False
52,0.001330000000052678,6.769230769230769,0.0,False
53,0.0013170000001991866,6.769230769230769,0.0,False
54,0.0014000000001033186,6.769230769230769,0.0,False
55,0.0017310000002908055,6.769230769230769,0.0,False
56,0.0016699999996490078,6.769230769230769,0.0,False
57,0.001584999999977299,6.769230769230769,0.0,False
58,0.0013840000001437147,6.769230769230769,0.0,False
59,0.0016120000000228174,5.733333333333333,0.0,False
60,0.0013589999998657731,6.769230769230769,0.0,False
61,0.0019240000001445878,6.769230769230769,0.0,False
62,0.0030090000000200234,5.733333333333333,0.0,False
63,0.0022060000001147273,6.769230769230769,0.0,False
64,0.0030230000002120505,6.769230769230769,0.0,False
65,0.0026849999994738027,5.733333333333333,0.0,False
66,0.002599999999802094,6.769230769230769,0.0,False
67,0.001878000000033353,6.769230769230769,0.0,False
68,0.0015289999992091907,6.769230769230769,0.0,False
69,0.0019720000000233995,6.769230769230769,0.0,False
70,0.0009469999995417311,6.769230769230769,0.0,False
71,0.001299000000472006,-0.9047619047619048,0.0,False
72,0.00074399999994057,6.769230769230769,0.0,False
73,0.0013410000001385924,-0.9090909090909091,0.0,False
74,0.0007460000006176415,6.769230769230769,0.0,False
75,0.0008969999998953426,6.769230769230769,0.0,False
76,0.0007429999996020342,6.769230769230769,0.0,False
77,0.0008239999997385894,6.769230769230769,0.0,False
78,0.0016310000000885339,6.769230769230769,0.0,False
79,0.0023520000004282338,6.769230769230769,0.0,False
80,0.0023809999993318343,6.769230769230769,0.0,False
81,0.001668999999310472,6.769230769230769,0.0,False
82,0.0012150000002293382,6.769230769230769,0.0,False
83,0.0013589999998657731,6.214285714285714,0.0,False
84,0.0007430000005115289,6.769230769230769,0.0,False
85,0.0014549999996233964,5.733333333333333,0.0,False
86,0.0015219999995679245,6.769230769230769,0.0,False
87,0.0009089999994102982,5.733333333333333,0.0,False
88,0.001053999999385269,6.769230769230769,0.0,False
89,0.0011830000003101304,6.769230769230769,0.0,False
90,0.0013250000001789886,6.769230769230769,0.0,False
91,0.0012280000000828295,6.769230769230769,0.0,False
92,0.0008399999996981933,6.769230769230769,0.0,False
93,0.0008559999996577972,6.769230769230769,0.0,False
94,0.0013600000002043089,6.769230769230769,0.0,False
95,0.0009569999992891098,6.769230769230769,0.0,False
96,0.0008520000001226435,6.769230769230769,0.0,False
97,0.000744999999369611,6.769230769230769,0.0,False
98,0.0007830000004105386,6.769230769230769,0.0,False
99,0.0007940000004964531,6.769230769230769,0.0,False
100,0.0008239999997385894,6.769230769230769,0.0,False
101,0.0007470000000466825,6.769230769230769,0.0,False
102,0.00092300000051182,6.769230769230769,0.0,False
103,0.0010680000004867907,6.769230769230769,0.0,False
104,0.0014750000000276486,6.769230769230769,0.0,False
105,0.0007569999997940613,6.769230769230769,0.0,False
106,0.0007390000000668806,6.769230769230769,0.0,False
107,0.0008539999998902204,6.769230769230769,0.0,False
108,0.0007379999997283448,6.769230769230769,0.0,False
109,0.0007390000000668806,6.769230769230769,0.0,False
110,0.000735000000531727,6.769230769230769,0.0,False
111,0.0012880000003860914,5.733333333333333,0.0,False
112,0.0008660000003146706,6.769230769230769,0.0,False
113,0.0007720000003246241,6.769230769230769,0.0,False
114,0.0008339999994859681,6.769230769230769,0.0,False
115,0.0007380000006378395,6.769230769230769,0.0,False
116,0.00074399999994057,6.769230769230769,0.0,False
117,0.000735999999960768,6.769230769230769,0.0,False
118,0.0007450000002791057,6.769230769230769,0.0,False
119,0.0009129999998549465,5.733333333333333,0.0,False
120,0.0012790000000677537,6.769230769230769,0.0,False
121,0.0007900000000518048,6.769230769230769,0.0,False
122,0.0010400000001027365,5.733333333333333,0.0,False
123,0.0007670000004509347,6.769230769230769,0.0,False
124,0.0007450000002791057,6.769230769230769,0.0,False
125,0.0008829999997033156,6.769230769230769,0.0,False
126,0.0007560000003650202,6.769230769230769,0.0,False
127,0.0007849999992686207,6.769230769230769,0.0,False
128,0.0009330000002591987,6.769230769230769,0.0,False
129,0.0012889999998151325,6.769230769230769,0.0,False
130,0.0007509999995818362,6.769230769230769,0.0,False
131,0.0008539999998902204,5.733333333333333,0.0,False
132,0.0008429999998043058,6.769230769230769,0.0,False
133,0.0009039999995366088,6.769230769230769,0.0,False
134,0.0010879999999815482,6.769230769230769,0.0,False
135,0.000976999999693362,6.769230769230769,0.0,False
136,0.0008909999996831175,6.769230769230769,0.0,False
137,0.0015239999993355013,6.769230769230769,0.0,False
138,0.0009140000001934823,6.769230769230769,0.0,False
139,0.0008580000003348687,6.769230769230769,0.0,False
140,0.0007419999992634985,6.769230769230769,0.0,False
141,0.0008120000002236338,6.769230769230769,0.0,False
142,0.0009789999994609389,6.769230769230769,0.0,False
143,0.0010059999995064572,6.769230769230769,0.0,False
144,0.000810000000456057,6.769230769230769,0.0,False
145,0.001261000000340573,6.769230769230769,0.0,False
146,0.0011359999998603598,6.769230769230769,0.0,False
147,0.0009469999995417311,6.769230769230769,0.0,False
148,0.0009939999999915017,6.769230769230769,0.0,False
149,0.0013659999995070393,6.769230769230769,0.0,False
150,0.0014010000004418544,6.769230769230769,0.0,False
151,0.0014860000001135631,6.769230769230769,0.0,False
152,0.0011539999995875405,6.769230769230769,0.0,False
153,0.0014080000000831205,6.769230769230769,0.0,False
154,0.0008600000001024455,6.769230769230769,0.0,False
155,0.0010879999999815482,5.733333333333333,0.0,False
156,0.0010460000003149617,6.769230769230769,0.0,False
157,0.0018890000001192675,6.769230769230769,0.0,False
158,0.0010329999995519756,6.769230769230769,0.0,False
159,0.0012790000000677537,6.769230769230769,0.0,False
160,0.0007519999999203719,6.769230769230769,0.0,False
161,0.001299999999901047,6.769230769230769,0.0,False
162,0.000940999999329506,6.769230769230769,0.0,False
163,0.0010969999993903912,6.769230769230769,0.0,False
164,0.0010259999999107094,6.769230769230769,0.0,False
165,0.0007560000003650202,6.769230769230769,0.0,False
166,0.0007450000002791057,6.769230769230769,0.0,False
167,0.0009730000001582084,6.769230769230769,0.0,False
168,0.00079600000026403,6.769230769230769,0.0,False
169,0.0010640000000421423,6.769230769230769,0.0,False
170,0.0010710000005929032,6.769230769230769,0.0,False
171,0.001352000000224507,6.769230769230769,0.0,False
172,0.001352999999653548,6.769230769230769,0.0,False
173,0.001540999999633641,6.769230769230769,0.0,False
174,0.000854000000799715,6.769230769230769,0.0,False
175,0.0011469999999462743,6.769230769230769,0.0,False
176,0.001089000000320084,6.769230769230769,0.0,False
177,0.0007670000004509347,6.769230769230769,0.0,False
178,0.00128599999970902,5.733333333333333,0.0,False
179,0.0008530000004611793,6.769230769230769,0.0,False
180,0.0015999999995983671,6.769230769230769,0.0,False
181,0.001374999999825377,6.769230769230769,0.0,False
182,0.001255000000128348,6.769230769230769,0.0,False
183,0.0008729999999559368,6.769230769230769,0.0,False
184,0.001067999999577296,6.769230769230769,0.0,False
185,0.0015559999992547091,-0.875,0.0,False
186,0.0007489999998142594,6.769230769230769,0.0,False
187,0.0007399999994959217,6.769230769230769,0.0,False
188,0.0012800000004062895,6.769230769230769,0.0,False
189,0.001044999999976426,6.769230769230769,0.0,False
190,0.0009810000001380104,6.769230769230769,0.0,False
191,0.0016869999999471474,6.769230769230769,0.0,False
192,0.0011690000001181033,6.769230769230769,0.0,False
193,0.0012190000006739865,6.769230769230769,0.0,False
194,0.0010050000000774162,6.769230769230769,0.0,False
195,0.0014370000008057104,6.769230769230769,0.0,False
196,0.0011449999992692028,6.769230769230769,0.0,False
197,0.0008959999995568069,6.769230769230769,0.0,False
198,0.0011999999996987754,6.769230769230769,0.0,False
199,0.0007519999999203719,6.769230769230769,0.0,False
200,0.0009860000000116997,6.769230769230769,0.0,True
