steps,time,reward,delta,converged
1,0.0014609999998356216,-0.05238095238095238,0.8997458510706441,False
2,0.004573000000164029,-0.017134146341463416,0.9000783596000731,False
3,0.0033060000005207257,-0.024134615384615386,0.895877163171692,False
4,0.002110999999786145,-0.04645833333333333,0.8954279953377878,False
5,0.002856999999494292,-0.025306122448979597,0.895774700822892,False
6,0.0006260000000111177,-0.09545454545454546,0.9002698421611103,False
7,0.0016889999997147243,-0.03931034482758621,0.9000236597085901,False
8,0.0007370000002993038,-0.08153846153846155,0.8997331669421507,False
9,0.0005659999997078557,-0.1045,0.8920385816029063,False
10,0.0014780000001337612,-0.05475,0.08997458510706441,False
11,0.0005789999995613471,-0.129375,0.9003848706541917,False
12,0.0009099999997488339,-0.0671875,0.9002506173745921,False
13,0.001208000000588072,-0.05736842105263158,0.9003678928844009,False
14,0.00039199999991978984,-0.1708333333333333,0.08958771631716915,False
15,0.00176499999997759,-0.06027777777777778,0.814784746564276,False
16,0.002134999999725551,-0.03816666666666667,0.8934755843399964,False
17,0.00030299999980343273,-0.20400000000000001,0.08957747008228921,False
18,0.0011709999998856802,-0.05238095238095238,0.8958872423662775,False
19,0.0008470000002489542,-0.08153846153846155,0.08997331669421506,False
20,0.001615999999557971,-0.04326923076923077,0.9004476248809423,False
21,0.0013269999999465654,-0.0482608695652174,0.9000719685537539,False
22,0.0010059999995064572,-0.07133333333333333,0.09000719685537523,False
23,0.0010900000006586197,-0.06352941176470589,0.09003848706541913,False
24,0.002269999999953143,-0.0318918918918919,0.8915315163915919,False
25,0.003412999999454769,-0.025729166666666668,0.09002698421611087,False
26,0.00035800000023300527,-0.1708333333333333,0.08147847465642757,False
27,0.00039199999991978984,-0.1708333333333333,0.8910545971267311,False
28,0.0012210000004415633,-0.050227272727272725,0.8999218837084283,False
29,0.0010529999999562278,-0.05736842105263158,0.0900250617374592,False
30,0.0006759999996575061,-0.08791666666666666,0.8912020040945547,False
31,0.001645000000280561,-0.03816666666666667,0.9000295720774234,False
32,0.0006239999993340462,-0.09545454545454546,0.008147847465642778,False
33,0.0014090000004216563,-0.0482608695652174,0.899787900517165,False
34,0.0030820000001767767,0.017840909090909088,0.8996056458677373,False
35,0.0020699999995485996,-0.04326923076923077,0.8916140373330864,False
36,0.0025269999996453407,-0.028139534883720934,0.9000381624889398,False
37,0.00300500000048487,-0.02342592592592593,0.8996487268677402,False
38,0.0009949999994205427,-0.06027777777777778,0.895789119995267,False
39,0.003561999999874388,-0.020546875000000003,0.9004539643864016,False
40,0.0008319999997183913,-0.07607142857142857,0.895288920056328,False
41,0.005046999999649415,-0.019420289855072468,0.008958771631716956,False
42,0.0011750000003303285,-0.05238095238095238,0.009003848706541874,False
43,0.0012630000001081498,-0.050227272727272725,0.8998368903225961,False
44,0.0039639999995415565,-0.018819444444444448,0.09004476248809423,False
45,0.0028159999992567464,-0.024509803921568627,0.899993394349012,False
46,0.0013519999993150122,-0.06027777777777778,0.89073566263968,False
47,0.0021130000004632166,-0.040535714285714286,0.9000255285077962,False
48,0.0019550000006347545,-0.03609375,1.7102572877984659,False
49,0.0004529999996520928,-0.14714285714285716,0.09000236597085902,False
50,0.005220999999437481,-0.016306818181818186,0.9001921266353818,False
51,0.003268000000389293,-0.02342592592592593,0.8933127781305267,False
52,0.00484500000038679,-0.02342592592592593,0.9005796509067925,False
53,0.0010649999994711834,-0.05736842105263158,0.8907463788797993,False
54,0.003469000000222877,-0.021583333333333336,0.0008147847465642677,False
55,0.004053999999996449,-0.019420289855072468,0.1710257287798467,False
