steps,time,reward,delta,converged
1,0.0016310000000885339,-0.04645833333333333,0.29994857890976456,False
2,0.0008920000000216532,-0.07133333333333333,0.29998407136228156,False
3,0.001006999999844993,-0.07607142857142857,0.3000322378229065,False
4,0.00480199999992692,-0.025306122448979597,0.29993342252783495,False
5,0.0012200000001030276,-0.0671875,0.30018002402763916,False
6,0.0022770000000491564,-0.0671875,0.2998277736186475,False
7,0.0022570000000996515,-0.04645833333333333,0.2999860805005806,False
8,0.0014970000001994777,-0.041851851851851855,0.3000485755846965,False
9,0.0032379999997829145,-0.029268292682926834,0.2999143578750245,False
10,0.004712000000381522,-0.035151515151515156,0.2998810476934802,False
11,0.0014869999999973516,-0.0482608695652174,0.29998449080275474,False
12,0.0010490000004210742,-0.07133333333333333,0.2998564370882201,False
13,0.003192000000126427,-0.0318918918918919,0.3001189336629066,False
14,0.003064999999878637,-0.05736842105263158,0.29858923104601093,False
15,0.00586299999986295,-0.03426470588235294,0.29991952455131987,False
16,0.001956999999947584,-0.03931034482758621,0.2999061948203409,False
17,0.009862999999768363,-0.015364583333333336,0.21008325356403462,False
18,0.0047739999999976135,-0.022767857142857145,0.20996400523683517,False
19,0.0006410000000869331,-0.09545454545454546,0.2995493440076366,False
20,0.0004669999998441199,-0.129375,0.29960702800698236,False
21,0.0037090000000716827,-0.02007575757575758,0.29686113246140605,False
22,0.003539000000273518,-0.028139534883720934,0.20993433637423867,False
23,0.0005900000001020089,-0.1045,0.14705827749482425,False
24,0.0017130000001088774,-0.03931034482758621,0.29953631391054414,False
25,0.0021869999995942635,-0.029875000000000002,0.30010723706996534,False
26,0.0021290000004228204,-0.03118421052631579,0.29647800568036686,False
27,0.001637000000300759,-0.03816666666666667,0.29877469589720695,False
28,0.00280899999961548,-0.027111111111111117,0.29575847783711084,False
29,0.0005009999999856518,-0.14714285714285716,0.14697480366578464,False
30,0.005441999999675318,-0.01844594594594595,0.2998508000074256,False
31,0.003932000000077096,-0.019420289855072468,0.2963647097137982,False
32,0.0021509999996851548,-0.030512820512820518,0.30002625844403413,False
33,0.0006250000001273293,-0.1045,0.2973486613907209,False
34,0.0062619999998787534,-0.015934065934065936,0.1469540354619671,False
35,0.0018049999998765998,-0.03816666666666667,0.2999960729078749,False
36,0.006772000000182743,-0.013432203389830512,0.29617524194261347,False
37,0.003854999999930442,-0.019632352941176472,0.29961877882063426,False
38,0.01112600000033126,-0.010993975903614462,0.2969947629780015,False
39,0.0019739999997909763,-0.03263888888888889,0.2998230935966957,False
40,0.005124999999679858,-0.019632352941176472,0.2950421104326419,False
41,0.0025250000003325113,-0.026630434782608698,0.2951098945553532,False
42,0.005836000000272179,-0.014950000000000003,0.2096754197373809,False
43,0.004785999999967316,-0.016569767441860467,0.29661563464057994,False
44,0.014755000000150176,-0.009044715447154456,0.29982055666461993,False
45,0.0055219999999280844,-0.017756410256410258,0.2999251729683459,False
46,0.023843999999826337,-0.007456790123456738,0.29231384919435904,False
47,0.002844000000095548,-0.024134615384615386,0.28016664796069346,False
48,0.007110000000011496,-0.013963963963963967,0.3000855590299558,False
49,0.0021840000003976456,-0.03263888888888889,0.2998230463554358,False
50,0.012052999999923486,-0.010320855614973265,0.2934406943812026,False
51,0.002151000000139902,-0.03426470588235294,0.20996284196937134,False
52,0.006865000000289001,-0.0137280701754386,0.29256418022109104,False
53,0.0241280000000188,-0.0024164524421593334,0.30007538558293684,False
54,0.007505000000037398,-0.012262773722627742,0.3000862579734738,False
55,0.015229999999974098,-0.009061224489795903,0.2998433591001762,False
56,0.007204999999885331,0.0035897435897435863,0.21005276990805583,False
57,0.0027340000001458975,-0.025306122448979597,0.20745529679965874,False
58,0.02284800000006726,-0.0023622047244094,0.14703693893563907,False
59,0.002389000000221131,-0.0318918918918919,0.30006163554912874,False
60,0.005791000000044733,0.007884615384615382,0.10292585725494735,False
61,0.002876999999898544,-0.024134615384615386,0.29982543062767686,False
62,0.004133999999794469,0.008223684210526314,0.07204810007846316,False
63,0.010944999999992433,0.0005833333333333296,0.050433670054924204,False
64,0.004599000000325759,0.007884615384615382,0.04370239233820076,False
65,0.005630999999993946,0.006964285714285711,0.030591674636740538,False
66,0.0021179999998821586,-0.03426470588235294,0.2994126138407456,False
67,0.00198099999988699,0.024558823529411765,0.02141417224571839,False
68,0.0024020000000746222,-0.028690476190476193,0.5851240583987234,False
