steps,time,reward,delta,converged
1,0.0005009999999856518,-0.20400000000000001,0.5,False
2,0.000262999999904423,-0.25375,0.5,False
3,0.00025500000015199475,-0.25375,0.25,False
4,0.0003689999998641724,-0.1708333333333333,0.5,False
5,0.0007160000000112632,-0.08791666666666666,0.5,False
6,0.00031199999989439675,-0.20400000000000001,0.25,False
7,0.000827999999955864,-0.1045,0.5,False
8,0.0006029999999555002,-0.14714285714285716,0.5,False
9,0.00033499999995001417,-0.25375,0.125,False
10,0.00025600000003578316,-0.33666666666666667,0.0625,False
11,0.00017899999988912896,-0.5025,0.03125,False
12,0.0004109999999855063,-0.20400000000000001,0.5,False
13,0.0007149999999001011,0.10666666666666666,0.5,False
14,0.0003289999999651627,-0.25375,0.25,False
15,0.0006369999998696585,-0.129375,0.015625,False
16,0.00033400000006622577,-0.25375,0.0078125,False
17,0.0004360000000360742,-0.20400000000000001,0.49724044921875,False
18,0.0008390000000417785,-0.14714285714285716,0.4971667067871094,False
19,0.0007709999999860884,-0.5025,0.310814765625,False
20,0.003185999999914202,-0.08791666666666666,0.5,False
21,0.0007200000000011642,-0.11555555555555556,0.25,False
22,0.0004960000001119624,-0.129375,0.00390625,False
23,0.00013799999987895717,-0.5025,0.001953125,False
24,0.0007920000000467553,-0.08791666666666666,0.37255949993896487,False
25,0.0031169999999747233,-0.0482608695652174,0.32626619140625,False
26,0.0007610000000113359,-0.09545454545454546,0.5,False
27,0.0006540000001677981,-0.1708333333333333,0.32980507493007183,False
28,0.0007379999999557185,-0.1045,0.16490253746503591,False
29,0.0001449999999749707,-0.5025,0.08245126873251796,False
30,0.00039100000003600144,-0.1708333333333333,0.25,False
31,0.00032499999997526174,-0.20400000000000001,0.04122563436625898,False
32,0.0012080000001333246,-0.06027777777777778,0.25,False
33,0.0005459999999857246,-0.20400000000000001,0.37375,False
34,0.0005419999999958236,-0.1708333333333333,0.186875,False
35,0.0012389999999413703,-0.129375,0.49687875,False
36,0.0009159999999610591,-0.25375,0.125,False
37,0.001151000000163549,-0.14714285714285716,0.0625,False
38,0.0009270000000469736,-0.08791666666666666,0.0934375,False
39,0.00032299999998031126,-0.20400000000000001,0.49875,False
40,0.0009800000000268483,-0.09545454545454546,0.04671875000000003,False
41,0.003447000000051048,-0.040535714285714286,0.4973910871582031,False
42,0.0007769999999709398,-0.1045,0.49688343359375,False
43,0.000490000000127111,-0.129375,0.25853834823580063,False
44,0.00024100000018734136,-0.25375,0.03125,False
45,0.00035000000002582965,-0.1708333333333333,0.31094062499999997,False
46,0.0007389999998395069,-0.08153846153846155,0.31094062499999997,False
47,0.0006739999998899293,0.07875,0.25,False
48,0.0003030000000308064,-0.33666666666666667,0.1292691741179003,False
49,0.00013699999999516876,-0.5025,0.06463458705895014,False
50,0.00024599999983365706,-0.25375,0.24871149513909352,False
51,0.0007319999999708671,-0.08153846153846155,0.256081814453125,False
52,0.00024000000007617928,-0.25375,0.4965583076640309,False
53,0.00012799999990420474,-0.5025,0.0323172935294751,False
54,0.0005360000000109721,-0.11555555555555556,0.12435574756954676,False
55,0.0014149999999517604,-0.0482608695652174,0.12804090722656247,False
56,0.0008379999999306165,-0.07133333333333333,0.25634087700541563,False
