steps,time,reward,delta,converged
1,0.0018939999999929569,-0.04326923076923077,0.1,False
2,0.001704000000245287,-0.03709677419354839,0.1,False
3,0.0011620000000220898,-0.05238095238095238,0.1,False
4,0.004362000000128319,-0.025729166666666668,0.1,False
5,0.0006859999998596322,-0.1708333333333333,0.1,False
6,0.00199300000031144,-0.03342857142857143,0.0999485,False
7,0.004433000000062748,-0.01921428571428572,0.1,False
8,0.0029709999998885905,-0.024509803921568627,0.09000000000000001,False
9,0.0013090000002193847,-0.0482608695652174,0.09000000000000001,False
10,0.005897000000004482,-0.022155172413793105,0.1,False
11,0.002820000000156142,-0.026170212765957452,0.1,False
12,0.0007810000001882145,-0.09545454545454546,0.08100000000000002,False
13,0.0012299999998504063,-0.050227272727272725,0.1,False
14,0.003368000000136817,-0.022155172413793105,0.1,False
15,0.0018169999998463027,-0.04326923076923077,0.09000000000000001,False
16,0.003987000000051921,-0.035151515151515156,0.1,False
17,0.003168000000187021,-0.02377358490566038,0.1,False
18,0.0008559999996577972,-0.07133333333333333,0.08100000000000002,False
19,0.0009869999998954881,-0.06352941176470589,0.0729,False
20,0.0039430000001630106,-0.019632352941176472,0.1,False
21,0.0005679999999301799,-0.129375,0.1,False
22,0.004672000000027765,-0.029268292682926834,0.09000000000000001,False
23,0.0024429999998574203,-0.028139534883720934,0.0729,False
24,0.0008680000000822474,-0.07607142857142857,0.09995000000000001,False
25,0.0023769999997966806,-0.028139534883720934,0.09995000000000001,False
26,0.009931000000051426,-0.013155737704918036,0.09000000000000001,False
27,0.00508399999989706,-0.016436781609195403,0.1,False
28,0.0018430000000080327,-0.035151515151515156,0.1,False
29,0.0006140000000414148,-0.1045,0.1,False
30,0.0011230000000068685,-0.06027777777777778,0.09977871811118214,False
31,0.006327000000055705,-0.017922077922077926,0.09962483979678666,False
32,0.0014889999997649284,-0.041851851851851855,0.06560999999999999,False
33,0.006879000000026281,-0.013963963963963967,0.1,False
34,0.001544999999623542,-0.044800000000000006,0.09990215000000001,False
35,0.001550999999835767,-0.08791666666666666,0.09000000000000001,False
36,0.003369999999904394,-0.03118421052631579,0.08100000000000002,False
37,0.0037310000002435117,-0.022767857142857145,0.1,False
38,0.0037689999999201973,-0.02030769230769231,0.059049,False
39,0.003189999999904103,-0.030512820512820518,0.09951315048676801,False
40,0.0021639999999933934,-0.044800000000000006,0.09967985548479395,False
41,0.001890000000003056,-0.035151515151515156,0.09950877200174132,False
42,0.0025519999999232823,-0.028690476190476193,0.06560999999999999,False
43,0.0040340000000469445,-0.01844594594594595,0.0729,False
44,0.008625999999821943,-0.013652173913043481,0.1,False
45,0.0017520000001240987,-0.040535714285714286,0.09000000000000001,False
46,0.004536999999800173,-0.018266666666666667,0.09986300000000001,False
47,0.007908999999926891,-0.01759493670886076,0.09956090901473982,False
48,0.013386999999966065,-0.011461038961038965,0.09982665950000001,False
49,0.0038800000002083834,-0.019632352941176472,0.08960481811326584,False
50,0.005454999999983556,-0.016569767441860467,0.1,False
51,0.005047000000104163,-0.022155172413793105,0.09945477842639833,False
52,0.010971000000154163,-0.010292553191489365,0.09936690165580632,False
53,0.00939299999981813,-0.012713178294573647,0.09000000000000001,False
