step,reward,mean,median,std,max,min
0,0.0005219780219780225,0.0005219780219780225,0.0005219780219780225,0.0,0.0005219780219780225,0.0005219780219780225
1,0.0033057851239669425,0.0019138815729724825,0.0019138815729724825,0.00139190355099446,0.0033057851239669425,0.0005219780219780225
2,0.0075625,0.0037967543819816553,0.0033057851239669425,0.002895171329413772,0.0075625,0.0005219780219780225
3,-0.0010276679841897235,0.0025906487904388104,0.0019138815729724825,0.003263523381844747,0.0075625,-0.0010276679841897235
4,0.01951219512195122,0.005974958056741292,0.0033057851239669425,0.007371205107104352,0.01951219512195122,-0.0010276679841897235
5,0.0084,0.006379131713951076,0.005434142561983471,0.0067893791322731455,0.01951219512195122,-0.0010276679841897235
6,0.004305555555555556,0.006082906548466002,0.004305555555555556,0.006327485244713575,0.01951219512195122,-0.0010276679841897235
7,0.006551724137931036,0.006141508747149131,0.005428639846743296,0.005920850897940514,0.01951219512195122,-0.0010276679841897235
8,0.008767123287671232,0.0064332436960960315,0.006551724137931036,0.005642888061155795,0.01951219512195122,-0.0010276679841897235
9,0.014326923076923077,0.007222611634178736,0.007057112068965518,0.00585370675544288,0.01951219512195122,-0.0010276679841897235
10,0.007256097560975609,0.007225655809342088,0.007256097560975609,0.0055812987015685855,0.01951219512195122,-0.0010276679841897235
11,0.0005524861878453043,0.006669558340884022,0.006903910849453323,0.0056530235805098495,0.01951219512195122,-0.0010276679841897235
12,0.005923913043478261,0.006612201010314349,0.006551724137931036,0.005434882532927298,0.01951219512195122,-0.0010276679841897235
13,0.027419354838709678,0.008098426283771158,0.006903910849453323,0.0074928864286515065,0.027419354838709678,-0.0010276679841897235
14,0.014705882352941176,0.008538923355049159,0.007256097560975609,0.007424081398244154,0.027419354838709678,-0.0010276679841897235
15,0.00710843373493976,0.008449517753792322,0.007182265647957684,0.007196671000734412,0.027419354838709678,-0.0010276679841897235
16,0.010703124999999999,0.008582082885922186,0.007256097560975609,0.007001903824140737,0.027419354838709678,-0.0010276679841897235
17,-0.0003686635944700454,0.008084819192567061,0.007182265647957684,0.0071067970323639715,0.027419354838709678,-0.0010276679841897235
18,-0.0015932203389830508,0.00757544869090653,0.00710843373493976,0.007246969945355684,0.027419354838709678,-0.0015932203389830508
19,0.005255102040816328,0.007459431358402021,0.006830078936435398,0.007081552451746152,0.027419354838709678,-0.0015932203389830508
20,0.006823529411764707,0.007429150313324052,0.006823529411764707,0.0069122142343303605,0.027419354838709678,-0.0015932203389830508
21,0.005923913043478261,0.00736073043742197,0.006687626774847871,0.006760566037148447,0.027419354838709678,-0.0015932203389830508
22,0.0024444444444444435,0.007146978872509905,0.006551724137931036,0.006687543817908894,0.027419354838709678,-0.0015932203389830508
23,0.018372093023255816,0.0076146919621243175,0.006687626774847871,0.006920343284340923,0.027419354838709678,-0.0015932203389830508
24,0.009779411764705884,0.007701280754227579,0.006823529411764707,0.006793780095074263,0.027419354838709678,-0.0015932203389830508
25,0.001931034482758621,0.007479348205324927,0.006687626774847871,0.006753635306195242,0.027419354838709678,-0.0015932203389830508
26,0.00710843373493976,0.007465610632347699,0.006823529411764707,0.006627758176806247,0.027419354838709678,-0.0015932203389830508
27,0.0039732142857142865,0.007340882191396505,0.006687626774847871,0.0065405194454221695,0.027419354838709678,-0.0015932203389830508
28,-0.0014612676056338025,0.007037359784602357,0.006551724137931036,0.006624409513319237,0.027419354838709678,-0.0015932203389830508
29,0.0015686274509803927,0.006855068706814958,0.006237818590704648,0.006586631341411818,0.027419354838709678,-0.0015932203389830508
30,0.00037433155080213935,0.006646012669524221,0.005923913043478261,0.00657992178031462,0.027419354838709678,-0.0015932203389830508
31,0.008958333333333334,0.0067182726902682574,0.006237818590704648,0.006488779325208163,0.027419354838709678,-0.0015932203389830508
32,0.008223684210526315,0.0067638912211851684,0.006551724137931036,0.006394917056782726,0.027419354838709678,-0.0015932203389830508
33,0.0025,0.006638482655856193,0.006237818590704648,0.006341227978240408,0.027419354838709678,-0.0015932203389830508
34,0.01294642857142857,0.006818709682015404,0.006551724137931036,0.006337717427296209,0.027419354838709678,-0.0015932203389830508
35,0.005151515151515152,0.006772398722834842,0.006237818590704648,0.0062550768376432855,0.027419354838709678,-0.0015932203389830508
36,0.012033898305084745,0.006914601414247001,0.006551724137931036,0.006228684046661756,0.027419354838709678,-0.0015932203389830508
37,0.0026717557251908393,0.00680294758032447,0.006237818590704648,0.0061835918126742755,0.027419354838709678,-0.0015932203389830508
38,-0.0021203438395415468,0.006574145236225341,0.005923913043478261,0.006264638554636443,0.027419354838709678,-0.0021203438395415468
39,-0.0013186813186813185,0.006376824572352674,0.005923913043478261,0.006307379499125313,0.027419354838709678,-0.0021203438395415468
40,0.015510204081632653,0.006599589926237552,0.005923913043478261,0.0063873072813873865,0.027419354838709678,-0.0021203438395415468
41,0.0075625,0.006622516356565229,0.006237818590704648,0.006312517017989079,0.027419354838709678,-0.0021203438395415468
42,0.0047572815533980595,0.006579138803003201,0.005923913043478261,0.00624501434233972,0.027419354838709678,-0.0021203438395415468
43,0.009565217391304347,0.00664700422546459,0.006237818590704648,0.0061896592498732975,0.027419354838709678,-0.0021203438395415468
44,0.01175,0.006760404131565377,0.006551724137931036,0.006166548968846374,0.027419354838709678,-0.0021203438395415468
45,0.010461538461538461,0.006840863573521314,0.006687626774847871,0.006122988192155753,0.027419354838709678,-0.0021203438395415468
46,0.0005524861878453043,0.006707068309996293,0.006551724137931036,0.00612509247432414,0.027419354838709678,-0.0021203438395415468
47,0.0029133858267716534,0.006628033258262447,0.006237818590704648,0.006085124982259072,0.027419354838709678,-0.0021203438395415468
48,0.005923913043478261,0.006613663457960729,0.005923913043478261,0.006023534587809344,0.027419354838709678,-0.0021203438395415468
49,0.00128125,0.006507015188801515,0.005923913043478261,0.006009544771806177,0.027419354838709678,-0.0021203438395415468
50,0.0151,0.006675505087060309,0.005923913043478261,0.006068438076406282,0.027419354838709678,-0.0021203438395415468
51,0.003104838709677419,0.006606838425956792,0.005923913043478261,0.006029777785940279,0.027419354838709678,-0.0021203438395415468
52,-0.002216066481994459,0.006440368522033183,0.005923913043478261,0.006092064666229984,0.027419354838709678,-0.002216066481994459
53,0.005468750000000001,0.006422375586439977,0.005923913043478261,0.006036814389952526,0.027419354838709678,-0.002216066481994459
54,0.015510204081632653,0.006587608831807116,0.005923913043478261,0.006103673895456559,0.027419354838709678,-0.002216066481994459
55,0.011475409836065573,0.0066748909925974445,0.005923913043478261,0.0060834669201485685,0.027419354838709678,-0.002216066481994459
56,0.00304,0.006611120975183454,0.005923913043478261,0.006048721109580335,0.027419354838709678,-0.002216066481994459
57,-0.0015932203389830508,0.006469666814594376,0.005923913043478261,0.006090709743889593,0.027419354838709678,-0.002216066481994459
58,0.005806451612903226,0.006458425878972492,0.005923913043478261,0.006039479745152658,0.027419354838709678,-0.002216066481994459
59,0.001017964071856288,0.0063677515155205556,0.005865182328190744,0.0060293019692690365,0.027419354838709678,-0.002216066481994459
