steps,time,reward,delta,converged
1,0.000293000000056054,-0.33666666666666667,0.7000107532443701,False
2,0.0007089999999152496,-0.09545454545454546,0.7000927902548988,False
3,0.0006920000000718574,-0.09545454545454546,0.7004248676944121,False
4,0.00022899999999026477,-0.33666666666666667,0.7006473550886286,False
5,0.00048599999990983633,-0.14714285714285716,0.2100278370764697,False
6,0.00019499999984873284,-0.33666666666666667,0.21000322597331117,False
7,0.00019599999995989492,-0.33666666666666667,0.06300835112294094,False
8,0.0005430000001069857,-0.11555555555555556,0.6968630614894051,False
9,0.00032400000009147334,-0.20400000000000001,0.018902505336882314,False
10,0.00040200000012191595,-0.1708333333333333,0.06300096779199332,False
11,0.00042899999994006066,-0.14714285714285716,0.018900290337597957,False
12,0.0004249999999501597,-0.14714285714285716,0.700438631454826,False
13,0.001506000000063068,-0.04326923076923077,0.6966614989632496,False
14,0.0010429999999814754,-0.07607142857142857,0.005670087101279364,False
15,0.0025359999999636784,-0.06352941176470589,0.696604897050525,False
16,0.0019129999998312996,-0.129375,0.70035961030591,False
17,0.0008060000000114087,-0.07607142857142857,0.005670751601064694,False
18,0.00018799999998009298,-0.33666666666666667,0.4878771927713191,False
19,0.00045799999998052954,-0.129375,0.14636315783139572,False
20,0.0005150000001776789,-0.11555555555555556,0.0017012254803194238,False
21,0.00040200000012191595,-0.14714285714285716,0.0005103676440957883,False
22,0.0005129999999553547,-0.11555555555555556,0.7002639178760961,False
23,0.0005129999999553547,-0.11555555555555556,0.00015311029322869762,False
24,0.00040200000012191595,-0.14714285714285716,0.20898146911515753,False
25,0.00012900000001536682,-0.5025,4.593308796858597e-05,False
26,0.0002389999999650172,-0.25375,0.0626944407345473,False
27,0.0005639999999402789,-0.1045,0.20899844968897485,False
28,0.0002939999999398424,-0.20400000000000001,0.4872548444129842,False
29,0.00035000000002582965,-0.1708333333333333,0.14617645332389526,False
30,0.00018099999988407944,-0.33666666666666667,0.6960814568668349,False
31,0.00012800000013157842,-0.5025,0.04385293599716857,False
32,0.0009950000001026638,-0.06352941176470589,0.013155880799150588,False
33,0.0005069999999705033,-0.11555555555555556,0.6976176420467627,False
34,0.0002899999999499414,-0.20400000000000001,0.04390894734941871,False
35,0.0002360000000862783,-0.25375,0.003946764239745215,False
36,0.0005580000001828012,-0.1045,0.0011840292719235257,False
37,0.00032200000009652285,-0.20400000000000001,0.6960694908075908,False
