step,reward,mean,median,std,max,min
0,0.013962264150943395,0.013962264150943395,0.013962264150943395,0.0,0.013962264150943395,0.013962264150943395
1,0.04525,0.0296061320754717,0.0296061320754717,0.0156438679245283,0.04525,0.013962264150943395
2,0.030892857142857142,0.030035040431266844,0.030892857142857142,0.012787558817671131,0.04525,0.013962264150943395
3,0.04285714285714286,0.03324056603773585,0.036875,0.012388197150018822,0.04525,0.013962264150943395
4,0.030892857142857142,0.032771024258760106,0.030892857142857142,0.01112006388610256,0.04525,0.013962264150943395
5,0.027419354838709678,0.031879079355418366,0.030892857142857142,0.010345257169938076,0.04525,0.013962264150943395
6,-0.040535714285714286,0.021534108835256558,0.030892857142857142,0.027089585526860523,0.04525,-0.040535714285714286
7,0.0285,0.022404845230849492,0.02969642857142857,0.025444492755982106,0.04525,-0.040535714285714286
8,0.036875,0.024012640205199547,0.030892857142857142,0.024416519976353603,0.04525,-0.040535714285714286
9,0.02640625,0.024252001184679593,0.02969642857142857,0.02317467251303858,0.04525,-0.040535714285714286
10,0.057812499999999996,0.027302955622435995,0.030892857142857142,0.024110672832520115,0.057812499999999996,-0.040535714285714286
11,0.0061666666666666675,0.025541598209455216,0.02969642857142857,0.023811909030972453,0.057812499999999996,-0.040535714285714286
12,0.02076923076923077,0.025174493021745643,0.0285,0.02291305920972922,0.057812499999999996,-0.040535714285714286
13,0.04525,0.02660845780590667,0.02969642857142857,0.02267683853144025,0.057812499999999996,-0.040535714285714286
14,-0.04645833333333333,0.021737338396624003,0.0285,0.02849816951294375,0.057812499999999996,-0.04645833333333333
15,0.025454545454545452,0.021969663837744093,0.027959677419354838,0.02760790082835114,0.057812499999999996,-0.04645833333333333
16,0.027419354838709678,0.02229023389662442,0.027419354838709678,0.026814275318557783,0.057812499999999996,-0.04645833333333333
17,0.04285714285714286,0.02343283994998656,0.027959677419354838,0.026481218715789994,0.057812499999999996,-0.04645833333333333
18,0.0285,0.023699532584197793,0.0285,0.02579974881643725,0.057812499999999996,-0.04645833333333333
19,0.0352,0.024274555954987904,0.0285,0.02527109164052543,0.057812499999999996,-0.04645833333333333
20,0.016382978723404256,0.02389876656300773,0.0285,0.024719254953201687,0.057812499999999996,-0.04645833333333333
21,0.050833333333333335,0.02512306505256798,0.0285,0.02479403136750343,0.057812499999999996,-0.04645833333333333
22,0.030892857142857142,0.025373925578232728,0.0285,0.02427757141679895,0.057812499999999996,-0.04645833333333333
23,0.03365384615384615,0.025718922268883285,0.02969642857142857,0.023823930055714482,0.057812499999999996,-0.04645833333333333
24,0.050833333333333335,0.026723498711461287,0.030892857142857142,0.023855746256681572,0.057812499999999996,-0.04645833333333333
25,0.04068181818181818,0.02726035715262886,0.030892857142857142,0.023545991637794087,0.057812499999999996,-0.04645833333333333
26,0.03869565217391304,0.027683886597861605,0.030892857142857142,0.023206544068630777,0.057812499999999996,-0.04645833333333333
27,0.022916666666666665,0.02751362874317607,0.030892857142857142,0.022805539971279258,0.057812499999999996,-0.04645833333333333
28,0.036875,0.027836434648583794,0.030892857142857142,0.02247389877672573,0.057812499999999996,-0.04645833333333333
29,-0.03609375,0.025705428493631,0.030892857142857142,0.02489848760654452,0.057812499999999996,-0.04645833333333333
30,-0.04326923076923077,0.023480439485151588,0.030892857142857142,0.02735788870986489,0.057812499999999996,-0.04645833333333333
31,0.027419354838709678,0.02360353058995028,0.02969642857142857,0.026935749086496243,0.057812499999999996,-0.04645833333333333
32,0.03365384615384615,0.023908085607038033,0.030892857142857142,0.026580383796923266,0.057812499999999996,-0.04645833333333333
33,0.04285714285714286,0.02446541082027641,0.030892857142857142,0.026381566913406557,0.057812499999999996,-0.04645833333333333
34,0.04285714285714286,0.024990888878472593,0.030892857142857142,0.026181864951091035,0.057812499999999996,-0.04645833333333333
35,-0.03609375,0.023294093354070577,0.030892857142857142,0.027698694712605148,0.057812499999999996,-0.04645833333333333
36,0.01263157894736842,0.023005917289024572,0.030892857142857142,0.02737648099322716,0.057812499999999996,-0.04645833333333333
37,0.054117647058823534,0.023824647019808753,0.030892857142857142,0.027469083558810097,0.057812499999999996,-0.04645833333333333
38,0.030892857142857142,0.024005883176809996,0.030892857142857142,0.027137635678441893,0.057812499999999996,-0.04645833333333333
39,0.04285714285714286,0.024477164668818323,0.030892857142857142,0.026957413303284872,0.057812499999999996,-0.04645833333333333
40,0.04525,0.02498381918909105,0.030892857142857142,0.02681875541252108,0.057812499999999996,-0.04645833333333333
41,0.062000000000000006,0.025865156827446025,0.030892857142857142,0.027091839047681813,0.062000000000000006,-0.04645833333333333
42,0.03869565217391304,0.02616354044015456,0.030892857142857142,0.026844703434397453,0.062000000000000006,-0.04645833333333333
43,0.022916666666666665,0.026089747854393473,0.030892857142857142,0.026542307994100255,0.062000000000000006,-0.04645833333333333
44,-0.02530612244897959,0.024947617403207403,0.030892857142857142,0.027317302492687382,0.062000000000000006,-0.04645833333333333
45,0.0352,0.02517049528574637,0.030892857142857142,0.02706007889704233,0.062000000000000006,-0.04645833333333333
46,0.02076923076923077,0.02507685135986306,0.030892857142857142,0.026778190949061722,0.062000000000000006,-0.04645833333333333
47,0.015510204081632653,0.024877546208233254,0.030892857142857142,0.026532988528342343,0.062000000000000006,-0.04645833333333333
48,-0.05238095238095238,0.023300842155392732,0.030892857142857142,0.0284422210118217,0.062000000000000006,-0.05238095238095238
49,0.029655172413793104,0.023427928760560737,0.030892857142857142,0.02817041243253369,0.062000000000000006,-0.05238095238095238
50,-0.050227272727272725,0.021983709123544394,0.030892857142857142,0.02970354215650563,0.062000000000000006,-0.05238095238095238
51,0.025454545454545452,0.022050455976063643,0.03027401477832512,0.02942040640774717,0.062000000000000006,-0.05238095238095238
52,0.04525,0.02248818322179829,0.030892857142857142,0.029311984816780233,0.062000000000000006,-0.05238095238095238
53,0.03869565217391304,0.022788321535726342,0.030892857142857142,0.029121399037949632,0.062000000000000006,-0.05238095238095238
54,0.03365384615384615,0.022985876528783068,0.030892857142857142,0.028891939961509596,0.062000000000000006,-0.05238095238095238
55,0.04285714285714286,0.023340720570360924,0.030892857142857142,0.028753492562925698,0.062000000000000006,-0.05238095238095238
56,0.036875,0.02357816406912652,0.030892857142857142,0.02855548917296798,0.062000000000000006,-0.05238095238095238
57,0.03869565217391304,0.02383881041576077,0.030892857142857142,0.028376565111713582,0.062000000000000006,-0.05238095238095238
58,0.062000000000000006,0.024485610239222452,0.030892857142857142,0.02856301439757207,0.062000000000000006,-0.05238095238095238
59,0.03222222222222222,0.024614553772272448,0.03155753968253968,0.02834130062763858,0.062000000000000006,-0.05238095238095238
60,0.02076923076923077,0.024551515690255373,0.030892857142857142,0.028112275885491762,0.062000000000000006,-0.05238095238095238
61,0.04789473684210527,0.024928019257220692,0.03155753968253968,0.02803926410350491,0.062000000000000006,-0.05238095238095238
62,-0.03426470588235294,0.023988452191513177,0.030892857142857142,0.02878287181510952,0.062000000000000006,-0.05238095238095238
63,0.04525,0.024320663876020783,0.03155753968253968,0.02867859987371804,0.062000000000000006,-0.05238095238095238
64,0.04068181818181818,0.02457237394226382,0.03222222222222222,0.028528297128629886,0.062000000000000006,-0.05238095238095238
65,0.02216216216216216,0.02453585558195925,0.03155753968253968,0.028312879608185827,0.062000000000000006,-0.05238095238095238
66,0.02076923076923077,0.02447963730117226,0.030892857142857142,0.02810450639013273,0.062000000000000006,-0.05238095238095238
67,0.016382978723404256,0.02436056879267567,0.030892857142857142,0.027914109742596244,0.062000000000000006,-0.05238095238095238
68,0.03365384615384615,0.02449525397182307,0.030892857142857142,0.027733343318645805,0.062000000000000006,-0.05238095238095238
69,0.03365384615384615,0.02462609100299483,0.03155753968253968,0.027555975864775744,0.062000000000000006,-0.05238095238095238
70,-0.02711111111111111,0.02389739801547221,0.030892857142857142,0.02803224098422358,0.062000000000000006,-0.05238095238095238
