step,reward,mean,median,std,max,min
0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
1,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
2,-0.0030216535433070864,-0.004340551181102362,-0.005,0.0009326014633759585,-0.0030216535433070864,-0.005
3,-0.005,-0.004505413385826771,-0.005,0.000856649144491497,-0.0030216535433070864,-0.005
4,-0.005,-0.004604330708661417,-0.005,0.0007913385826771655,-0.0030216535433070864,-0.005
5,-0.005,-0.0046702755905511815,-0.005,0.0007372861933685332,-0.0030216535433070864,-0.005
6,0.0016556291390728477,-0.0037665749148906055,-0.005,0.0023164594861106824,0.0016556291390728477,-0.005
7,-0.005,-0.0039207530505292795,-0.005,0.002204911055917283,0.0016556291390728477,-0.005
8,-0.005,-0.004040669378248248,-0.005,0.0021062978781398937,0.0016556291390728477,-0.005
9,-0.0008811475409836064,-0.003724717194521784,-0.005,0.002211622417575986,0.0016556291390728477,-0.005
10,-0.005,-0.003840651995019803,-0.005,0.002140332042115369,0.0016556291390728477,-0.005
11,-0.005,-0.003937264328768153,-0.005,0.0020741125458821163,0.0016556291390728477,-0.005
12,-0.005,-0.004019013226555217,-0.005,0.0020127639601949117,0.0016556291390728477,-0.005
13,-0.005,-0.004089083710372702,-0.005,0.001955933111345604,0.0016556291390728477,-0.005
14,-0.005,-0.0041498114630145215,-0.005,0.0019032234286845708,0.0016556291390728477,-0.005
15,-0.005,-0.004202948246576115,-0.005,0.0018542440433461176,0.0016556291390728477,-0.005
16,-0.005,-0.004249833643836344,-0.005,0.0018086305668702004,0.0016556291390728477,-0.005
17,-0.0033222036727879795,-0.0041982986454447676,-0.005,0.0017704699457773293,0.0016556291390728477,-0.005
18,-0.005,-0.004240493453579254,-0.005,0.0017325224438019648,0.0016556291390728477,-0.005
19,-0.0019076923076923073,-0.004123853396284906,-0.005,0.0017635321016955148,0.0016556291390728477,-0.005
20,-0.003661784287616511,-0.004101850105395936,-0.005,0.001723841920362614,0.0016556291390728477,-0.005
21,-0.0034656488549618314,-0.00407293186673984,-0.005,0.0016894136221273684,0.0016556291390728477,-0.005
22,-0.0023691099476439784,-0.0039988526528661065,-0.005,0.0016884182957082406,0.0016556291390728477,-0.005
23,-0.005,-0.004040567125663352,-0.005,0.0016649315492234275,0.0016556291390728477,-0.005
24,-0.005,-0.004078944440636818,-0.005,0.0016420915992615285,0.0016556291390728477,-0.005
25,-0.005,-0.004114369654458479,-0.005,0.0016199161334230795,0.0016556291390728477,-0.005
26,-0.005,-0.004147170778367425,-0.005,0.0015984092404716153,0.0016556291390728477,-0.005
27,-0.005,-0.004177628964854302,-0.005,0.0015775655833149182,0.0016556291390728477,-0.005
28,-0.005,-0.004205986586755878,-0.005,0.00155737336766486,0.0016556291390728477,-0.005
29,-0.005,-0.004232453700530683,-0.005,0.001537816465426508,0.0016556291390728477,-0.005
30,0.009357142857142857,-0.0037940796180250843,-0.005,0.0028379126365753035,0.009357142857142857,-0.005
31,-0.005,-0.0038317646299618003,-0.005,0.002801087907857859,0.009357142857142857,-0.005
32,-0.005,-0.00386716570178114,-0.005,0.0027655806999237384,0.009357142857142857,-0.005
33,-0.005,-0.0039004843576111066,-0.005,0.002731321470128132,0.009357142857142857,-0.005
34,-0.005,-0.0039318990902507895,-0.005,0.0026982447773434264,0.009357142857142857,-0.005
35,-0.005,-0.003961568559966045,-0.005,0.002666289141567932,0.009357142857142857,-0.005
36,-0.0029447852760736194,-0.003934087930671655,-0.005,0.0026351748837490935,0.009357142857142857,-0.005
37,-0.0035983263598326353,-0.0039252520998601026,-0.005,0.0026008257586160833,0.009357142857142857,-0.005
38,0.010703124999999999,-0.003550165507555997,-0.005,0.0034550064168268014,0.010703124999999999,-0.005
39,-0.005,-0.0035864113698670964,-0.005,0.0034190465550587123,0.010703124999999999,-0.005
40,-0.005,-0.003620889141333753,-0.005,0.0033841260328540397,0.010703124999999999,-0.005
41,-0.005,-0.0036537251141591396,-0.005,0.0033502001772803503,0.010703124999999999,-0.005
42,-0.005,-0.003685033832434509,-0.005,0.0033172264875484282,0.010703124999999999,-0.005
43,-0.005,-0.0037149194271519064,-0.005,0.0032851645696036604,0.010703124999999999,-0.005
44,-0.003913513513513513,-0.003719332629071053,-0.005,0.0032485895679613182,0.010703124999999999,-0.005
45,-0.005,-0.0037471732240912476,-0.005,0.0032185079331394487,0.010703124999999999,-0.005
46,-0.005,-0.0037738291129403704,-0.005,0.0031892127763409888,0.010703124999999999,-0.005
47,-0.005,-0.003799374339754112,-0.005,0.003160672543381624,0.010703124999999999,-0.005
48,-0.005,-0.003823876904248926,-0.005,0.003132857234185775,0.010703124999999999,-0.005
49,-0.005,-0.0038473993661639477,-0.005,0.0031057383285310724,0.010703124999999999,-0.005
50,-0.005,-0.003869999378592106,-0.005,0.003079288712424841,0.010703124999999999,-0.005
51,-0.005,-0.0038917301597730268,-0.005,0.003053482605995107,0.010703124999999999,-0.005
52,-0.005,-0.003912640911475422,-0.005,0.0030282954935118185,0.010703124999999999,-0.005
