steps,time,reward,delta,converged
1,0.0008939999997892301,-0.07607142857142857,0.5002368317748754,False
2,0.0018679999998312269,-0.06352941176470589,0.5003554324611911,False
3,0.001411000000189233,-0.06027777777777778,0.500280150677041,False
4,0.000950000000102591,-0.09545454545454546,0.50030809919735,False
5,0.0026210000000901346,-0.028690476190476193,0.5001864361280662,False
6,0.0033929999999600113,-0.03263888888888889,0.5001885984096195,False
7,0.002043999999841617,-0.03426470588235294,0.49887201234122946,False
8,0.002834000000348169,-0.03118421052631579,0.5002592513060327,False
9,0.00156299999980547,-0.040535714285714286,0.5001127965528709,False
10,0.0008470000002489542,-0.08791666666666666,0.4985297714672159,False
11,0.0006520000001728476,-0.09545454545454546,0.49841428412914257,False
12,0.0021059999999124557,-0.03118421052631579,0.4999785075014784,False
13,0.005459999999857246,-0.021583333333333336,0.4999725433290311,False
14,0.0013239999998404528,-0.05475,0.5000176282204816,False
15,0.0016060000002653396,-0.03931034482758621,0.5000799447125582,False
16,0.0026049999996757833,-0.03263888888888889,0.499929190640826,False
17,0.0012600000000020373,-0.09545454545454546,0.2501777162305956,False
18,0.003887000000304397,-0.020793650793650795,0.24920714206457129,False
19,0.004914999999982683,-0.03816666666666667,0.2500088141102408,False
20,0.0018460000001141452,-0.04645833333333333,0.500028550853348,False
21,0.001415000000179134,-0.050227272727272725,0.5000051425809294,False
22,0.001318000000082975,-0.050227272727272725,0.4985914783798037,False
23,0.0016590000000178406,-0.03931034482758621,0.4988924060945803,False
24,0.00044899999966219184,-0.1708333333333333,0.4967496589758643,False
25,0.005426000000170461,-0.02131147540983607,0.4965764642212698,False
26,0.005556000000069616,-0.015153061224489799,0.4986025588136383,False
27,0.0010830000001078588,-0.06352941176470589,0.4978568182092093,False
28,0.0013659999999617867,-0.05475,0.37379639148310023,False
29,0.006194999999934225,-0.017922077922077926,0.37371329381696916,False
30,0.004882000000179687,-0.0180921052631579,0.5000174799422376,False
31,0.0027179999997315463,-0.025729166666666668,0.5002125759705214,False
32,0.00029700000004595495,-0.20400000000000001,0.12460357103228564,False
33,0.0033000000003085006,-0.024134615384615386,0.4972705520522757,False
34,0.003658999999970547,-0.027613636363636365,0.06230178551614285,False
35,0.0013410000001385924,-0.04645833333333333,0.4964527148194349,False
36,0.0024209999996855913,-0.035151515151515156,0.4963736824122474,False
37,0.001178999999865482,-0.05238095238095238,0.49755454917316383,False
38,0.0023019999998723506,-0.030512820512820518,0.4962991439510759,False
39,0.004360999999789783,-0.018819444444444448,0.5001042026446723,False
40,0.002720999999837659,-0.04645833333333333,0.4963596633630036,False
41,0.003315000000384316,-0.026170212765957452,0.5003236536316904,False
42,0.003918000000339816,-0.01921428571428572,0.5003078704433327,False
43,0.0012560000000121363,-0.05475,0.49716212045614555,False
44,0.0005750000000261934,-0.1045,0.25005639827643544,False
45,0.0082790000001296,-0.013883928571428575,0.5002668548774197,False
46,0.004851000000144268,-0.01670588235294118,0.2499892537507392,False
47,0.0014989999999670545,-0.05238095238095238,0.49767898779553976,False
48,0.0064339999998992425,-0.01581521739130435,0.5002808114751168,False
49,0.0053600000001097214,-0.016845238095238097,0.500164400246583,False
50,0.0028590000001713634,-0.025729166666666668,0.5001817929875068,False
51,0.0028379999998833227,-0.027111111111111117,0.4970881539265704,False
52,0.0017259999999623687,-0.041851851851851855,0.5002262089471939,False
53,0.006737000000157423,-0.015050505050505052,0.4999584359814784,False
54,0.00546200000007957,-0.015050505050505052,0.49880706459883767,False
55,0.00557200000002922,-0.01844594594594595,0.5003517038403434,False
56,0.005059999999957654,-0.016306818181818186,0.4963723033746734,False
57,0.002401999999619875,-0.028690476190476193,0.497080608944937,False
58,0.014214999999694555,-0.009627906976744182,0.49633453126484495,False
59,0.008427000000210683,-0.013223140495867773,0.4978245939891396,False
60,0.00956399999995483,-0.011461038961038965,0.4962985541836947,False
61,0.04760499999974854,-0.0063500678426050795,0.4962964717427541,False
62,0.0025649999997767736,-0.029875000000000002,0.496305187496329,False
63,0.008397000000059052,-0.012481203007518801,0.5000460056655501,False
64,0.00795399999969959,-0.012834645669291342,0.5002125239590557,False
65,0.006276999999954569,-0.01844594594594595,0.4999954727934448,False
66,0.00711200000023382,-0.01329166666666667,0.49665605919778577,False
67,0.01709500000015396,-0.0012359550561797513,0.5036458392862646,False
68,0.0037970000003042514,0.010227272727272724,0.4181461789313178,False
69,0.0058290000001761655,0.010227272727272724,0.42277704935691984,False
70,0.006077000000004773,0.004950495049504947,0.45048205189986607,False
71,0.007025999999768828,0.00557894736842105,0.4995026719266063,False
72,0.004184999999779393,0.009357142857142854,0.4339483128013354,False
73,0.005979000000024826,0.0064204545454545426,0.49241106183404726,False
74,0.004168999999819789,-0.02186440677966102,0.49638988582090426,False
75,0.003596999999899708,0.012033898305084743,0.49890197654570634,False
76,0.0022140000000945292,0.02216216216216216,0.47930954745093834,False
77,0.0033509999998386775,0.011475409836065572,0.39213210622614314,False
78,0.0019839999999931024,0.03222222222222222,0.4192049919985905,False
79,0.005341999999927793,0.009999999999999997,0.4892682026368612,False
80,0.007078000000092288,0.0038157894736842073,0.5006376374862174,False
81,0.010825999999724445,0.0012812499999999964,0.503649713104672,False
82,0.002290999999786436,0.02076923076923077,0.4884157264089647,False
83,0.001807000000098924,0.027419354838709678,0.33502478643269074,False
84,0.0013219999996181286,0.036875,0.2851727309404017,False
