step,reward,mean,median,std,max,min
0,-0.0038968166849615805,-0.0038968166849615805,-0.0038968166849615805,0.0,-0.0038968166849615805,-0.0038968166849615805
1,0.0039732142857142865,3.8198800376353006e-05,3.8198800376353006e-05,0.003935015485337933,0.0039732142857142865,-0.0038968166849615805
2,-0.0011931818181818183,-0.00037226140580970407,-0.0011931818181818183,0.00326494304314141,0.0039732142857142865,-0.0038968166849615805
3,-0.0001682692307692296,-0.0003212633620495855,-0.000680725524475524,0.0028289030042792547,0.0039732142857142865,-0.0038968166849615805
4,0.001483870967741936,3.976350390871883e-05,-0.0001682692307692296,0.002631257372031641,0.0039732142857142865,-0.0038968166849615805
5,-9.756097560975537e-05,1.6876090655639793e-05,-0.00013291510318949248,0.002402543506366978,0.0039732142857142865,-0.0038968166849615805
6,0.010952380952380951,0.0015790910709021129,-9.756097560975537e-05,0.004426139060322524,0.010952380952380951,-0.0038968166849615805
7,-0.0023691099476439784,0.0010855659435838514,-0.00013291510318949248,0.004341294503683228,0.010952380952380951,-0.0038968166849615805
8,-0.002449238578680202,0.0006928098855545121,-0.0001682692307692296,0.0042410851711722096,0.010952380952380951,-0.0038968166849615805
9,0.008581081081081082,0.001481637005107169,-0.00013291510318949248,0.004667800028610781,0.010952380952380951,-0.0038968166849615805
10,0.0023357664233576644,0.0015592851340390324,-9.756097560975537e-05,0.00445734110085329,0.010952380952380951,-0.0038968166849615805
11,0.0006460674157303377,0.0014831836575133078,0.0002742532200602912,0.004275036607710672,0.010952380952380951,-0.0038968166849615805
12,-0.002566585956416464,0.0011716629179802486,-9.756097560975537e-05,0.0042467209311152,0.010952380952380951,-0.0038968166849615805
13,-0.0013718411552346569,0.0009899840556077553,-0.00013291510318949248,0.0041443387781409085,0.010952380952380951,-0.0038968166849615805
14,0.005923913043478261,0.0013189126547991225,-9.756097560975537e-05,0.004188701943871503,0.010952380952380951,-0.0038968166849615805
15,0.008051948051948052,0.0017397273671209302,0.0002742532200602912,0.004370917845004427,0.010952380952380951,-0.0038968166849615805
16,0.016382978723404256,0.0026010950939611257,0.0006460674157303377,0.005463732569640909,0.016382978723404256,-0.0038968166849615805
17,0.0023897058823529414,0.0025893512488717823,0.0010649691917361368,0.005310014406498881,0.016382978723404256,-0.0038968166849615805
