steps,time,reward,delta,converged
1,0.0003990000000158034,-0.20400000000000001,0.7,False
2,0.00014200000009623182,-0.5025,0.7,False
3,0.0004879999999047868,-0.129375,0.7,False
4,0.0009459999998853164,-0.0671875,0.21000000000000002,False
5,0.00048300000003109744,-0.129375,0.7,False
6,0.00048100000003614696,-0.129375,0.21000000000000002,False
7,0.0008820000000469008,-0.07133333333333333,0.7,False
8,0.00048200000014730904,-0.129375,0.7,False
9,0.0014490000000932923,-0.044800000000000006,0.06300000000000006,False
10,0.0003209999999853608,-0.20400000000000001,0.69755,False
11,0.00032300000020768493,-0.33666666666666667,0.6941364716562499,False
12,0.0006950000001779699,-0.14714285714285716,0.018900000000000014,False
13,0.00046900000006644404,-0.25375,0.005669999999999997,False
14,0.004537000000027547,-0.050227272727272725,0.21000000000000002,False
15,0.000371999999970285,-0.33666666666666667,0.69567085,False
16,0.0026660000000902073,-0.08153846153846155,0.7,False
17,0.001030000000127984,-0.07607142857142857,0.21000000000000002,False
18,0.0004890000000159489,-0.20400000000000001,0.504435547838292,False
19,0.0003479999998035055,-0.20400000000000001,0.06300000000000006,False
20,0.0003300000000763248,-0.20400000000000001,0.65160025,False
21,0.0010070000000723667,-0.07133333333333333,0.6937148195148825,False
22,0.0013689999998405256,-0.06027777777777778,0.21000000000000002,False
23,0.0002809999998589774,-0.25375,0.15133066435148762,False
24,0.0003560000000106811,-0.25375,0.20926500000000003,False
25,0.0008809999999357387,-0.09545454545454546,0.5481332655499279,False
26,0.0004109999999855063,-0.5025,0.018900000000000014,False
27,0.0010050000000774162,-0.1708333333333333,0.0627795,False
28,0.0018690000001697626,0.13857142857142857,0.7,False
29,0.0010050000000774162,-0.0671875,0.7,False
30,0.00031399999988934724,-0.20400000000000001,0.6942448392499347,False
31,0.0002529999999296706,-0.25375,0.6936427779359281,False
32,0.0004969999999957508,-0.33666666666666667,0.005669999999999997,False
33,0.0007419999999456195,-0.33666666666666667,0.696815,False
34,0.0010959999999613501,-0.08153846153846155,0.04539919930544627,False
35,0.0003670000000965956,-0.20400000000000001,0.013619759791633912,False
36,0.001195999999936248,-0.05736842105263158,0.0017010000000000302,False
37,0.0002939999999398424,-0.20400000000000001,0.6930594809806848,False
38,0.00029500000005100446,-0.20400000000000001,0.004085927937490197,False
39,0.0002939999999398424,-0.20400000000000001,0.693031074107254,False
40,0.0008949999999003921,-0.0671875,0.7,False
41,0.0002279999998791027,-0.5025,0.0012257783812470668,False
42,0.0002590000001418957,-0.25375,0.5488631000142334,False
43,0.0005149999999503052,-0.11555555555555556,0.0017010000000000302,False
44,0.000437999999803651,-0.14714285714285716,0.0005102999999999858,False
45,0.0008339999999407155,0.062000000000000006,0.21000000000000002,False
46,0.00029599999993479287,-0.20400000000000001,0.0003677335143741356,False
47,0.0019919999999729043,-0.03426470588235294,0.69755,False
48,0.0007310000000870787,-0.08153846153846155,0.00011032005431224067,False
49,0.0005999999998493877,-0.129375,0.06300000000000006,False
50,0.0013489999998910207,-0.0482608695652174,0.6944576646349999,False
51,0.0003059999999095453,-0.25375,3.309601629368774e-05,False
52,0.001559999999926731,-0.04645833333333333,0.6935242921346879,False
53,0.00035200000002078013,-0.1708333333333333,9.92880488813741e-06,False
54,0.00034800000003087916,-0.20400000000000001,2.9786414664334513e-06,False
55,0.000734999999849606,-0.08153846153846155,0.5490278517499999,False
56,0.00012900000001536682,-0.5025,8.935924398989492e-07,False
57,0.00045700000009674113,-0.129375,2.6807773194637004e-07,False
58,0.00029599999993479287,-0.20400000000000001,8.042331961499727e-08,False
59,0.00034800000003087916,-0.1708333333333333,0.6922678265698808,False
60,0.00024099999995996768,-0.25375,0.00015309000000001126,False
61,0.000569000000041342,-0.1045,4.592700000003447e-05,False
62,0.00012800000013157842,-0.5025,2.4126995845641375e-08,False
63,0.0013219999998455023,-0.04645833333333333,7.238098753692412e-09,False
64,0.0007860000000619038,-0.07607142857142857,0.6549367089999999,False
65,0.0002380000000812288,-0.25375,0.5353655915012809,False
66,0.00012799999990420474,-0.5025,1.3778099999994797e-05,False
67,0.00018199999999524152,-0.33666666666666667,4.133429999975124e-06,False
68,0.0006690000000162399,-0.08791666666666666,0.19648101270000007,False
69,0.0009709999999358843,-0.06352941176470589,0.5438528391882598,False
70,0.00032399999986409966,-0.20400000000000001,2.17142960279304e-09,False
71,0.0002360000000862783,-0.25375,0.16060967745038435,False
72,0.0007239999999910651,-0.08153846153846155,6.514288886094732e-10,False
73,0.0012619999999969878,-0.0482608695652174,0.058944303810000036,False
74,0.00045699999986936746,-0.129375,0.691834001196955,False
75,0.0009999999999763531,-0.0671875,1.240029000015852e-06,False
76,0.0004659999999603315,-0.129375,1.954286510397196e-10,False
77,0.0008769999999458378,-0.08791666666666666,0.01768329114300001,False
78,0.0001319999998941057,-0.5025,0.2075502003590865,False
79,0.0004939999998896383,-0.129375,0.163155851756478,False
80,0.0002389999999650172,-0.25375,3.7200869998921246e-07,False
81,0.0011669999998957792,-0.05238095238095238,0.00530498734289998,False
82,0.00040500000000065484,-0.14714285714285716,0.0015914962028700018,False
83,0.0002909999998337298,-0.20400000000000001,0.000477448860860985,False
84,0.0009469999999964784,-0.06352941176470589,0.16470835552499996,False
85,0.0002389999999650172,-0.25375,5.862857976879354e-11,False
86,0.0005630000000564905,-0.1045,1.1160261002007842e-07,False
87,0.000183999999990192,-0.33666666666666667,0.0001432346582582955,False
