steps,time,reward,delta,converged
1,0.002700999999888154,-0.0318918918918919,0.3,False
2,0.0010669999996935076,-0.0671875,0.3,False
3,0.0004799999996976112,-0.14714285714285716,0.3,False
4,0.0013229999999566644,-0.05475,0.3,False
5,0.004479000000173983,-0.02131147540983607,0.29955,False
6,0.0008459999999104184,-0.07133333333333333,0.21,False
7,0.001979000000119413,-0.03263888888888889,0.3,False
8,0.003386000000318745,-0.03118421052631579,0.21,False
9,0.005415999999968335,-0.019014084507042256,0.3,False
10,0.0035530000000107975,-0.029875000000000002,0.3,False
11,0.001255000000128348,-0.07133333333333333,0.2991945,False
12,0.0012480000000323344,-0.05238095238095238,0.3,False
13,0.0004279999998288986,-0.14714285714285716,0.147,False
14,0.002025999999659689,-0.03263888888888889,0.20968499999999998,False
15,0.006665999999768246,-0.01429906542056075,0.21,False
16,0.002801999999974214,-0.030512820512820518,0.3,False
17,0.001603000000159227,-0.041851851851851855,0.10289999999999999,False
18,0.0016630000000077416,-0.04326923076923077,0.21,False
19,0.001287999999931344,-0.05238095238095238,0.21,False
20,0.004292000000077678,-0.0180921052631579,0.3,False
21,0.003883999999743537,-0.025306122448979597,0.299235,False
22,0.0007860000000619038,-0.08791666666666666,0.29945369429573204,False
23,0.0010619999998198182,-0.07133333333333333,0.29955,False
24,0.005933000000368338,-0.01525773195876289,0.2991341148703517,False
25,0.001006999999844993,-0.06352941176470589,0.3,False
26,0.0018430000000080327,-0.03816666666666667,0.21,False
27,0.0004559999997582054,-0.1708333333333333,0.2981760583382979,False
28,0.0017800000000534055,-0.05475,0.147,False
29,0.005901999999878171,-0.021583333333333336,0.3,False
30,0.001340000000254804,-0.0482608695652174,0.3,False
31,0.0009400000003552123,-0.08791666666666666,0.2987913,False
32,0.004734999999982392,-0.016987951807228917,0.29855405120925205,False
33,0.005108000000291213,-0.022155172413793105,0.21,False
34,0.003056999999898835,-0.0318918918918919,0.2995095,False
35,0.0009509999999863794,-0.06352941176470589,0.3,False
36,0.0014820000001236622,-0.041851851851851855,0.3,False
37,0.0016390000000683358,-0.03816666666666667,0.21,False
38,0.007532999999966705,-0.014212962962962967,0.3,False
39,0.0012179999998807034,-0.05238095238095238,0.29811919065154013,False
40,0.0036620000000766595,-0.022456140350877198,0.20961758600701244,False
41,0.003067000000100961,-0.026630434782608698,0.3,False
42,0.0009990000003199384,-0.06352941176470589,0.2980333439269591,False
43,0.0016949999999269494,-0.04645833333333333,0.20868343345607812,False
44,0.003721999999925174,-0.03263888888888889,0.2979451774496487,False
45,0.005936000000019703,-0.014754901960784318,0.3,False
46,0.0015419999999721767,-0.04326923076923077,0.10289999999999999,False
47,0.004964999999629072,-0.0180921052631579,0.3,False
48,0.007566000000224449,-0.012595419847328248,0.3,False
49,0.002511000000140484,-0.026630434782608698,0.29879779737818996,False
50,0.0008390000002691522,-0.07607142857142857,0.29789024380462764,False
51,0.004363999999895896,-0.02131147540983607,0.3,False
52,0.005043000000114262,-0.017134146341463416,0.2981677188612861,False
53,0.004230000000006839,-0.021583333333333336,0.2990145,False
54,0.011139999999613792,-0.010993975903614462,0.29955,False
55,0.0015190000003713067,-0.0482608695652174,0.2241029128425124,False
56,0.0031389999999191787,-0.022155172413793105,0.3,False
57,0.0018830000003617897,-0.03609375,0.29955,False
58,0.00670799999988958,-0.014950000000000003,0.29825766332251763,False
