step,reward,mean,median,std,max,min
0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
1,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
2,0.016847826086956518,0.002282608695652173,-0.005,0.010299163986847538,0.016847826086956518,-0.005
3,-0.003287904599659284,0.0008899803718243085,-0.004143952299829642,0.009239741612510913,0.016847826086956518,-0.005
4,-0.005,-0.0002880157025405532,-0.005,0.00859354170628436,0.016847826086956518,-0.005
5,-0.005,-0.0010733464187837943,-0.005,0.008038937795759019,0.016847826086956518,-0.005
6,-0.003945435466946485,-0.001483644854235607,-0.005,0.007510160804461931,0.016847826086956518,-0.005
7,-0.005,-0.0019231892474561563,-0.005,0.007120715961934451,0.016847826086956518,-0.005
8,-0.005,-0.002265057108849917,-0.005,0.006782753195335198,0.016847826086956518,-0.005
9,-0.005,-0.0025385513979649253,-0.005,0.0064867834057839155,0.016847826086956518,-0.005
10,-0.005,-0.002762319452695387,-0.005,0.0062252530082975875,0.016847826086956518,-0.005
11,-0.003825934579439252,-0.0028509540465907084,-0.005,0.005967471053089395,0.016847826086956518,-0.005
12,-0.003980730223123732,-0.0029378599063240177,-0.005,0.005741259170872456,0.016847826086956518,-0.005
13,-0.005,-0.0030851556273008736,-0.005,0.005557847840324171,0.016847826086956518,-0.005
14,-0.005,-0.0032128119188141483,-0.005,0.005390594300365272,0.016847826086956518,-0.005
15,-0.005,-0.003324511173888265,-0.005,0.00523731811931895,0.016847826086956518,-0.005
16,-0.005,-0.0034230693401301315,-0.005,0.005096216284006321,0.016847826086956518,-0.005
17,-0.005,-0.003510676599011791,-0.005,0.004965786872640463,0.016847826086956518,-0.005
18,-0.005,-0.0035890620411690656,-0.005,0.0048447695598895744,0.016847826086956518,-0.005
19,-0.005,-0.0036596089391106126,-0.005,0.004732099208108946,0.016847826086956518,-0.005
20,-0.005,-0.0037234370848672504,-0.005,0.004626869515732008,0.016847826086956518,-0.005
21,-0.005,-0.003781462671918739,-0.005,0.004528304375569024,0.016847826086956518,-0.005
22,-0.005,-0.003834442555748359,-0.005,0.004435735156193,0.016847826086956518,-0.005
23,-0.005,-0.0038830074492588428,-0.005,0.004348582554638159,0.016847826086956518,-0.005
24,-0.005,-0.00392768715128849,-0.005,0.004266341997975104,0.016847826086956518,-0.005
25,-0.005,-0.003968929953162009,-0.005,0.004188571818060427,0.016847826086956518,-0.005
26,-0.005,-0.004007117732674527,-0.005,0.004114883608079769,0.016847826086956518,-0.005
27,-0.003474962063732928,-0.0039881121730694705,-0.005,0.004041942105936904,0.016847826086956518,-0.005
28,-0.005,-0.00402300485675673,-0.005,0.003975931455166529,0.016847826086956518,-0.005
29,-0.00208695652173913,-0.003958469912256143,-0.005,0.00392452221097452,0.016847826086956518,-0.005
30,-0.005,-0.003992067657022074,-0.005,0.0038650878610995494,0.016847826086956518,-0.005
31,0.0017905405405405407,-0.003811361150848242,-0.005,0.003935017598583408,0.016847826086956518,-0.005
32,-0.005,-0.003847380509913447,-0.005,0.003880290837043184,0.016847826086956518,-0.005
33,-0.005,-0.003881281083151287,-0.005,0.0038277590493995734,0.016847826086956518,-0.005
34,-0.00395746887966805,-0.0038834578773374803,-0.005,0.0037727018598045186,0.016847826086956518,-0.005
35,-0.005,-0.003914472936300328,-0.005,0.0037244567575387844,0.016847826086956518,-0.005
36,-0.0032552083333333335,-0.003896654974057977,-0.005,0.0036753367047846117,0.016847826086956518,-0.005
37,-0.005,-0.003925690369477504,-0.005,0.0036309525727382364,0.016847826086956518,-0.005
38,-0.005,-0.003953236770260132,-0.005,0.0035881199207677865,0.016847826086956518,-0.005
39,-0.0023271276595744675,-0.00391258404249299,-0.005,0.003552068774444946,0.016847826086956518,-0.005
40,-0.005,-0.003939106382919991,-0.005,0.0035124910755338517,0.016847826086956518,-0.005
41,-0.005,-0.00396436575475523,-0.005,0.0034741906681519524,0.016847826086956518,-0.005
42,-0.005,-0.003988450272086503,-0.005,0.0034371013649054727,0.016847826086956518,-0.005
43,0.025454545454545452,-0.0033192912782994133,-0.005,0.005549724770094592,0.025454545454545452,-0.005
44,-0.005,-0.003356640361003871,-0.005,0.005493304186665023,0.025454545454545452,-0.005
45,0.0053608247422680414,-0.003167130250063177,-0.005,0.005580010401995402,0.025454545454545452,-0.005
46,-0.005,-0.003206127478785237,-0.005,0.0055266620194939844,0.025454545454545452,-0.005
47,-0.005,-0.003243499822977211,-0.005,0.005474788070582018,0.025454545454545452,-0.005
48,0.005255102040816328,-0.0030700589686140775,-0.005,0.005550272728957967,0.025454545454545452,-0.005
49,-0.005,-0.003108657789241796,-0.005,0.005501129011142796,0.025454545454545452,-0.005
50,-0.005,-0.0031457429306292117,-0.005,0.005453238028063735,0.025454545454545452,-0.005
51,-0.005,-0.003181401720424804,-0.005,0.0054065490970940325,0.025454545454545452,-0.005
52,-0.005,-0.0032157148955111285,-0.005,0.005361014232865506,0.025454545454545452,-0.005
53,-0.005,-0.0032487572122609225,-0.005,0.005316587978318413,0.025454545454545452,-0.005
